step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1762260834.166229,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.1748276,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.1844807,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.1935403,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.2031808,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.212975,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.2233925,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.2330005,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.2435615,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.2532613,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.2634897,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.2736425,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.2831306,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.2930086,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.3034785,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.313035,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.3230746,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.333075,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.3433902,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.352992,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.3632262,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.3736117,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.3829446,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.3941443,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.4030836,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.4130645,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.423074,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.4331086,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.4431226,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.4538147,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.4629478,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.4730425,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.4831593,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.4930315,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.5030453,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.5129955,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.5231614,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.5334158,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.5430543,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.5532205,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.5630825,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.5730636,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.583251,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.5929742,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.6030252,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.6130073,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.6229906,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.6330478,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.6430283,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.6533735,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.6628528,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.6731431,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.6836843,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.6929858,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.7032337,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.7129822,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.723855,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.7334516,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.7438014,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.753689,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.7636654,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.7734697,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.7831073,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.7930713,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.8035574,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.813087,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.823011,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.8329518,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.843342,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.8531597,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.8635986,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.8736954,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.8835852,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.8934758,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.9033902,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.9129648,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.9229772,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.9333982,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.943014,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.9531786,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.9629455,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.973817,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.9828634,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260834.9930136,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.0045097,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.013516,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.0230026,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.0334811,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.043512,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.0530655,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.063024,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.0730176,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.0828316,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.0935605,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.103937,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.1134887,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.12376,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.1336854,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.1431348,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.1533403,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.1634393,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.173516,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.1833205,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.194151,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.2035937,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.2129798,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.2229471,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.2365913,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.2457678,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.2573895,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.2659817,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.2732408,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.283599,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.292941,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.3038354,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.3129401,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.3233058,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.3331573,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.3429782,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.353407,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.3629956,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.3730457,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.3830318,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.3930018,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.4033375,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.4128141,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.4236195,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.4330614,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.4435518,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.453674,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.463458,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.473293,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.483562,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.4930253,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.5032854,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.5130959,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.5234718,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.5335107,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.5435443,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.5538187,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.5632138,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.5729413,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.582989,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.592865,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.603674,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.6134415,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.6234872,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.633632,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.643716,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.653274,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.6629934,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.673153,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.6829824,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.6930377,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.7037714,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.7128594,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.723531,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.73343,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.7428758,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.753783,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.7637036,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.7730439,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.783367,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.7930987,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.80423,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.8128264,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.8228552,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.8332372,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.842912,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.8538082,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.862789,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.8730252,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.8831758,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.8929656,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.9036953,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.9130087,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.923144,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.9330165,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.943555,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.9536629,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.9632025,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.9735208,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.983134,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260835.9932816,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.0033462,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.0128617,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.0235074,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.0330439,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.04354,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.05361,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.0630841,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.073175,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.0830033,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.093153,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.1035285,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.1129556,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.123702,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.133109,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.1429288,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.1547322,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.1628523,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.1730056,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.1835523,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.1929567,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.2036827,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.2134767,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.223076,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.2329392,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.2433584,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.254463,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.2631202,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260836.2730422,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
