step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
433,1761787583.2241848,-0.005877677351236343,0.0005509518086910248,-0.543785572052002,0.006908467039465904,0.043,-0.042,0.914,1.0,-0.003,-0.001,0.022
434,1761787583.2339916,0.0027335467748343945,-0.03927525505423546,-0.5912945866584778,-0.0157199427485466,0.044,-0.042,0.915,1.0,-0.003,-0.0,0.022
435,1761787583.245499,0.0036169569939374924,-0.028733745217323303,-0.5860732793807983,-0.015566937625408173,0.044,-0.042,0.915,1.0,-0.003,-0.0,0.022
436,1761787583.2546513,0.002540741115808487,-0.015474323183298111,-0.6219197511672974,-0.013980569317936897,0.044,-0.042,0.916,1.0,-0.003,-0.0,0.022
437,1761787583.264729,0.0010183649137616158,-0.007154297083616257,-0.592940628528595,-0.007674556225538254,0.044,-0.042,0.917,1.0,-0.003,-0.0,0.022
438,1761787583.2748168,-0.0023038331419229507,0.005374560132622719,-0.6056915521621704,-0.011760086752474308,0.044,-0.042,0.918,1.0,-0.003,-0.001,0.022
439,1761787583.2835069,0.011823786422610283,0.0009308550506830215,-0.6160685420036316,-0.017970159649848938,0.044,-0.041,0.918,1.0,-0.003,-0.001,0.022
440,1761787583.3003697,-0.00490570068359375,0.004037762060761452,-0.5674275159835815,-0.002930198097601533,0.044,-0.041,0.919,1.0,-0.003,-0.001,0.023
441,1761787583.322599,0.004421518184244633,-0.008472125977277756,-0.5556287169456482,-0.009046297520399094,0.045,-0.041,0.919,1.0,-0.003,-0.001,0.023
442,1761787583.340938,-0.00862891599535942,0.022087780758738518,-0.5754267573356628,-0.003179259831085801,0.045,-0.041,0.92,1.0,-0.003,-0.001,0.023
443,1761787583.3574395,0.004126154817640781,-0.0021610502153635025,-0.5909964442253113,-0.0038258612621575594,0.045,-0.04,0.92,1.0,-0.003,-0.001,0.023
444,1761787583.3697908,-0.002335931174457073,-0.0005294475704431534,-0.5913162231445312,-0.013252219185233116,0.045,-0.04,0.921,1.0,-0.003,-0.001,0.023
445,1761787583.378628,0.007578849792480469,-0.01841907389461994,-0.6035892963409424,-0.014228394255042076,0.045,-0.04,0.922,1.0,-0.003,-0.0,0.023
446,1761787583.3874784,0.023472003638744354,-0.04033279791474342,-0.6169201731681824,-0.0239705853164196,0.046,-0.04,0.922,1.0,-0.003,-0.0,0.023
447,1761787583.401914,0.003380316309630871,-0.01825847290456295,-0.58757483959198,-0.015723075717687607,0.046,-0.04,0.923,1.0,-0.003,-0.0,0.023
448,1761787583.4159198,0.019016845151782036,0.012167740613222122,-0.6046326160430908,-0.019850607961416245,0.046,-0.039,0.923,1.0,-0.003,-0.001,0.023
449,1761787583.4297879,0.04936573654413223,0.006630450487136841,-0.6234700083732605,-0.033473607152700424,0.046,-0.039,0.924,1.0,-0.003,-0.001,0.024
450,1761787583.4405432,0.033040061593055725,-0.023115964606404305,-0.5805172920227051,-0.03038576990365982,0.046,-0.039,0.924,1.0,-0.003,-0.001,0.024
451,1761787583.4523003,0.004941769875586033,-0.01872686855494976,-0.5476994514465332,-0.014218363910913467,0.046,-0.039,0.924,1.0,-0.003,-0.001,0.024
452,1761787583.4681828,0.011606789194047451,-0.0046723391860723495,-0.5420099496841431,-0.006421155296266079,0.046,-0.038,0.924,1.0,-0.002,-0.001,0.024
453,1761787583.4781075,0.01238190196454525,0.0320204421877861,-0.5783476829528809,-0.010352971032261848,0.047,-0.038,0.924,1.0,-0.002,-0.001,0.024
454,1761787583.4888937,-0.0015716552734375,-0.004452930763363838,-0.5690749883651733,0.00583858136087656,0.047,-0.038,0.924,1.0,-0.002,-0.001,0.025
455,1761787583.4999063,0.0036481060087680817,-0.027690580114722252,-0.5705173015594482,-0.012600663118064404,0.047,-0.037,0.924,1.0,-0.002,-0.001,0.025
456,1761787583.5089777,0.004183067940175533,-0.034767039120197296,-0.5742944478988647,-0.016489505767822266,0.047,-0.037,0.925,1.0,-0.002,-0.001,0.025
457,1761787583.516301,-0.006462126970291138,-0.0011633597314357758,-0.5824096202850342,-0.003208610462024808,0.047,-0.037,0.925,1.0,-0.002,-0.001,0.025
458,1761787583.5276613,-0.0077984873205423355,0.0033183135092258453,-0.5889960527420044,0.0006167970132082701,0.047,-0.037,0.926,1.0,-0.002,-0.001,0.025
459,1761787583.5360796,0.017001302912831306,0.03568384051322937,-0.6535860896110535,-0.021919837221503258,0.047,-0.037,0.926,1.0,-0.002,-0.002,0.025
460,1761787583.5430663,0.020387770608067513,-0.01466401293873787,-0.6167920827865601,-0.014574004337191582,0.047,-0.036,0.926,1.0,-0.002,-0.002,0.025
461,1761787583.5529978,0.021899990737438202,-0.030126938596367836,-0.594697892665863,-0.038100454956293106,0.047,-0.036,0.927,1.0,-0.002,-0.001,0.025
462,1761787583.5621483,0.020876891911029816,-0.021399155259132385,-0.5773274898529053,-0.02251795306801796,0.047,-0.036,0.927,1.0,-0.001,-0.001,0.025
463,1761787583.5718896,-0.005480729043483734,0.01617507077753544,-0.5762858390808105,-0.008514265529811382,0.048,-0.035,0.927,1.0,-0.001,-0.002,0.025
464,1761787583.5827591,0.011621654964983463,-0.007495751604437828,-0.5742471218109131,-0.010203159414231777,0.048,-0.035,0.928,1.0,-0.001,-0.002,0.026
465,1761787583.5937126,0.004731137305498123,0.007665524259209633,-0.5832710862159729,-0.015399985015392303,0.048,-0.035,0.928,1.0,-0.001,-0.002,0.026
466,1761787583.6072888,0.007570047862827778,0.004166711121797562,-0.5822656154632568,-0.012627856805920601,0.048,-0.035,0.928,1.0,-0.001,-0.002,0.026
467,1761787583.6184044,0.0022411486133933067,0.005152534693479538,-0.5836641192436218,-0.011601459234952927,0.048,-0.034,0.928,1.0,-0.001,-0.002,0.026
468,1761787583.63033,0.02044537477195263,0.0024994388222694397,-0.5925878286361694,-0.024200133979320526,0.048,-0.034,0.928,1.0,-0.001,-0.002,0.026
469,1761787583.6401627,0.019155636429786682,0.005865421146154404,-0.5963355302810669,-0.02086184173822403,0.048,-0.034,0.928,1.0,-0.001,-0.002,0.026
470,1761787583.6507897,0.00937342643737793,0.008284591138362885,-0.5916326642036438,-0.018333783373236656,0.048,-0.034,0.929,1.0,-0.001,-0.002,0.026
471,1761787583.6604424,0.00871067401021719,-0.006992064416408539,-0.5741382837295532,-0.014251070097088814,0.048,-0.033,0.929,1.0,-0.001,-0.002,0.026
472,1761787583.6682281,-0.011239392682909966,-0.011867525056004524,-0.5650823712348938,-0.005234881304204464,0.048,-0.033,0.929,1.0,-0.0,-0.002,0.027
473,1761787583.6834972,0.0003580143675208092,-0.001221921294927597,-0.5731635093688965,-0.00809399038553238,0.048,-0.033,0.929,1.0,-0.0,-0.002,0.027
474,1761787583.6933281,0.009711278602480888,0.03955366462469101,-0.6086540222167969,-0.009995490312576294,0.048,-0.032,0.929,1.0,-0.0,-0.002,0.027
475,1761787583.712105,0.0011663828045129776,-0.002746123820543289,-0.5892337560653687,-0.001604885095730424,0.048,-0.032,0.929,1.0,-0.0,-0.002,0.027
476,1761787583.7263606,0.0050997743383049965,-0.05892704427242279,-0.5508331656455994,-0.022402994334697723,0.048,-0.031,0.93,1.0,-0.0,-0.001,0.027
477,1761787583.7495427,-0.005122482776641846,0.016218872740864754,-0.5831075310707092,-0.005300979129970074,0.048,-0.031,0.93,1.0,-0.0,-0.001,0.027
478,1761787583.771686,0.009007696062326431,0.045745521783828735,-0.6333993077278137,0.003609459614381194,0.048,-0.03,0.93,1.0,-0.0,-0.002,0.028
479,1761787583.789758,0.01357649452984333,-0.01721954345703125,-0.603390634059906,-0.001945046940818429,0.048,-0.03,0.931,1.0,-0.0,-0.002,0.028
480,1761787583.7978666,0.032799132168293,-0.059530019760131836,-0.5716309547424316,-0.028306731954216957,0.048,-0.029,0.932,1.0,-0.0,-0.002,0.028
481,1761787583.8119373,-0.003944149240851402,-0.007598079741001129,-0.5667842030525208,-0.0016351828817278147,0.048,-0.029,0.932,1.0,-0.0,-0.002,0.028
482,1761787583.8327322,0.004295065999031067,0.01816273294389248,-0.5854547023773193,0.009494107216596603,0.048,-0.029,0.932,1.0,0.0,-0.002,0.028
483,1761787583.848362,-0.012302355840802193,-0.005345785990357399,-0.5695375800132751,0.016494806855916977,0.048,-0.028,0.932,1.0,0.001,-0.003,0.028
484,1761787583.8615992,0.006694287993013859,0.02289971150457859,-0.5960150361061096,-0.008983257226645947,0.048,-0.028,0.932,1.0,0.0,-0.002,0.028
485,1761787583.870023,0.05529995262622833,0.014233464375138283,-0.6237711906433105,-0.03635627403855324,0.048,-0.027,0.932,1.0,0.0,-0.002,0.028
486,1761787583.8848042,0.008798835799098015,0.03591404855251312,-0.6238889098167419,-0.01429087482392788,0.048,-0.027,0.933,1.0,0.0,-0.002,0.028
487,1761787583.8960183,0.00212240032851696,-0.04496457427740097,-0.553589403629303,0.008517127484083176,0.048,-0.027,0.933,1.0,0.0,-0.002,0.028
488,1761787583.9164367,0.0027576256543397903,-0.02821321412920952,-0.5444486141204834,-0.0038283916655927896,0.048,-0.026,0.933,1.0,0.001,-0.001,0.029
489,1761787583.9328065,-0.00535050593316555,0.02325356937944889,-0.5756416320800781,0.01855781301856041,0.048,-0.026,0.933,1.0,0.001,-0.002,0.028
490,1761787583.947567,0.03669565171003342,0.04848881810903549,-0.6311949491500854,-0.013255443423986435,0.048,-0.025,0.933,1.0,0.001,-0.002,0.028
491,1761787583.961492,0.03509814292192459,-0.05500783026218414,-0.597647488117218,-0.004247630015015602,0.048,-0.025,0.933,1.0,0.001,-0.002,0.028
492,1761787583.9744284,0.004898250102996826,-0.0467827245593071,-0.5694974660873413,-0.02594783529639244,0.048,-0.025,0.934,1.0,0.001,-0.002,0.028
493,1761787583.9909463,0.00961221195757389,-0.0010253991931676865,-0.5730859637260437,0.00924096629023552,0.048,-0.024,0.934,1.0,0.001,-0.002,0.028
494,1761787584.0099087,-0.020174460485577583,0.04542596638202667,-0.5997503995895386,0.011483870446681976,0.048,-0.024,0.934,1.0,0.002,-0.003,0.029
495,1761787584.0410821,-0.005528462119400501,-0.023866334930062294,-0.5685175657272339,0.020216425880789757,0.048,-0.023,0.934,1.0,0.002,-0.003,0.029
496,1761787584.0652876,0.003025241196155548,0.025239529088139534,-0.5795556306838989,-0.011664715595543385,0.048,-0.023,0.935,1.0,0.001,-0.002,0.028
497,1761787584.0782835,0.019552625715732574,0.026732174679636955,-0.5881277918815613,0.020980188623070717,0.047,-0.022,0.935,1.0,0.001,-0.002,0.028
498,1761787584.0893989,0.006437268108129501,0.055146582424640656,-0.6095694303512573,-0.01462249830365181,0.047,-0.022,0.935,1.0,0.001,-0.002,0.028
499,1761787584.0987926,0.007345863617956638,-0.03543403744697571,-0.5622615218162537,0.020574958994984627,0.047,-0.022,0.935,1.0,0.001,-0.002,0.028
500,1761787584.1073842,-0.004382451064884663,-0.03453800827264786,-0.5534622669219971,0.005837436765432358,0.047,-0.021,0.935,1.0,0.001,-0.002,0.028
501,1761787584.1196423,-0.0040506478399038315,-0.015248440206050873,-0.5636053085327148,-0.003128988901153207,0.047,-0.021,0.935,1.0,0.002,-0.001,0.028
502,1761787584.139517,-0.007406987249851227,0.05079204589128494,-0.618682861328125,0.009145285934209824,0.047,-0.021,0.936,1.0,0.002,-0.002,0.028
503,1761787584.1509938,-0.0014499444514513016,0.016500888392329216,-0.6160412430763245,0.011008553206920624,0.046,-0.02,0.936,1.0,0.002,-0.002,0.028
504,1761787584.171225,-9.260326623916626e-05,-0.012993297539651394,-0.5870671272277832,0.0017096733208745718,0.046,-0.02,0.937,1.0,0.001,-0.002,0.028
505,1761787584.180536,0.00802779570221901,-0.005439411848783493,-0.5758178234100342,0.004812805913388729,0.046,-0.02,0.937,1.0,0.001,-0.001,0.028
506,1761787584.2027369,0.0038018058985471725,0.02400091476738453,-0.5784825086593628,0.011294014751911163,0.046,-0.019,0.937,1.0,0.001,-0.001,0.028
507,1761787584.2217531,0.003997981548309326,0.006084257736802101,-0.566723108291626,-0.0007264476735144854,0.046,-0.019,0.937,1.0,0.002,-0.001,0.027
508,1761787584.2394633,-0.009054938331246376,-0.018973322585225105,-0.5571269392967224,0.0009531152900308371,0.045,-0.019,0.937,1.0,0.002,-0.001,0.027
509,1761787584.249049,-0.018628042191267014,0.016252299770712852,-0.5840649008750916,0.0044516827911138535,0.045,-0.018,0.937,1.0,0.002,-0.001,0.027
510,1761787584.2704554,-0.01668611541390419,0.008962823078036308,-0.5930533409118652,0.011589813977479935,0.045,-0.018,0.938,1.0,0.002,-0.001,0.027
511,1761787584.287421,-0.014820141717791557,0.03209677338600159,-0.6118574738502502,0.008725306019186974,0.045,-0.018,0.938,1.0,0.001,-0.001,0.027
512,1761787584.3007817,-0.012783888727426529,0.02676321007311344,-0.6162526607513428,-0.00197649491019547,0.045,-0.018,0.939,1.0,0.001,-0.001,0.027
513,1761787584.3108232,0.003936767578125,0.019885024055838585,-0.6114252209663391,0.004107728600502014,0.044,-0.017,0.939,1.0,0.001,-0.001,0.027
514,1761787584.322849,0.004547129385173321,0.03166697919368744,-0.5969857573509216,-0.010821276344358921,0.044,-0.017,0.939,1.0,0.001,-0.0,0.027
515,1761787584.3338668,-0.0024319877848029137,-0.0015868153423070908,-0.5693657398223877,0.011312246322631836,0.044,-0.017,0.939,1.0,0.001,-0.0,0.027
516,1761787584.343283,-0.007190968841314316,-7.227063179016113e-07,-0.5579709410667419,0.0030039881821721792,0.044,-0.017,0.939,1.0,0.001,-0.0,0.027
517,1761787584.3535557,-0.00860534980893135,0.0019600894302129745,-0.5597594976425171,0.011074546724557877,0.044,-0.017,0.939,1.0,0.001,0.0,0.027
518,1761787584.3626308,-0.007949240505695343,0.012283002957701683,-0.5684581995010376,0.014988983049988747,0.043,-0.017,0.939,1.0,0.001,0.0,0.027
519,1761787584.3729017,-0.007909202948212624,0.016294272616505623,-0.5808563828468323,0.012922205030918121,0.043,-0.016,0.939,1.0,0.001,0.0,0.027
520,1761787584.3827963,0.00827719084918499,0.02808886207640171,-0.5959314703941345,0.0011214928235858679,0.043,-0.016,0.939,1.0,0.001,0.0,0.027
521,1761787584.3923087,-0.0018777716904878616,0.010328667238354683,-0.5895808339118958,0.010950138792395592,0.043,-0.016,0.939,1.0,0.0,0.0,0.027
522,1761787584.403372,0.0038701044395565987,-0.01521536149084568,-0.5759485363960266,0.002526894910261035,0.043,-0.016,0.939,1.0,0.0,0.001,0.027
523,1761787584.4119961,0.022580288350582123,0.009613612666726112,-0.5766599178314209,-0.007485708221793175,0.043,-0.016,0.939,1.0,0.0,0.001,0.027
524,1761787584.422681,-0.0001030992716550827,0.01702888496220112,-0.5937039852142334,0.012212157249450684,0.042,-0.015,0.94,1.0,0.0,0.001,0.026
525,1761787584.432011,0.004885014146566391,-0.041764356195926666,-0.5682048797607422,0.0034739018883556128,0.042,-0.015,0.94,1.0,0.001,0.001,0.027
526,1761787584.4432006,-0.0022222325205802917,-0.018881121650338173,-0.5747522115707397,-0.0005890012253075838,0.042,-0.015,0.94,1.0,0.001,0.001,0.026
527,1761787584.4642153,-0.0016888026148080826,0.045716315507888794,-0.6156076192855835,0.00538454856723547,0.042,-0.015,0.94,1.0,0.001,0.0,0.026
528,1761787584.4800153,0.0013400968164205551,0.016575409099459648,-0.6063711047172546,0.00896812230348587,0.042,-0.015,0.94,1.0,0.001,0.0,0.026
529,1761787584.5037084,-0.0031119510531425476,-0.018368203192949295,-0.5738723278045654,-0.0006583735812455416,0.041,-0.015,0.941,1.0,0.001,0.0,0.026
530,1761787584.5275912,-0.001632843166589737,-0.025787990540266037,-0.5565940737724304,0.010265188291668892,0.041,-0.014,0.941,1.0,0.001,0.001,0.026
531,1761787584.5410326,0.0015570707619190216,0.019462237134575844,-0.5676532983779907,0.009203098714351654,0.041,-0.014,0.94,1.0,0.001,0.001,0.026
532,1761787584.5550194,0.0064689721912145615,0.2736862599849701,-0.7118256092071533,-0.002527026692405343,0.041,-0.014,0.94,1.0,0.001,0.0,0.026
533,1761787584.569295,0.05210035294294357,-0.20611536502838135,-0.49201107025146484,0.047810569405555725,0.04,-0.013,0.94,1.0,0.001,0.0,0.026
534,1761787584.5819228,-0.03072856180369854,0.0028244536370038986,-0.49556243419647217,-0.10110754519701004,0.04,-0.013,0.94,1.0,0.001,0.001,0.026
535,1761787584.5922039,0.01688855141401291,-0.11226927489042282,-0.47056737542152405,0.035218577831983566,0.04,-0.013,0.939,1.0,0.001,0.003,0.026
536,1761787584.603263,-0.0021359380334615707,0.11398037523031235,-0.6354626417160034,0.02919578365981579,0.04,-0.013,0.939,1.0,0.001,0.0,0.026
537,1761787584.613337,-0.017813267186284065,0.09213287383317947,-0.6729460954666138,-0.006277150474488735,0.04,-0.013,0.939,1.0,0.001,0.0,0.027
538,1761787584.6226163,0.02596217207610607,-0.049115121364593506,-0.6577118635177612,0.026523858308792114,0.04,-0.013,0.941,1.0,0.001,-0.001,0.026
539,1761787584.6498992,0.0005821492522954941,-0.04991617053747177,-0.5897198915481567,-0.01808949187397957,0.039,-0.012,0.942,1.0,0.001,0.001,0.026
540,1761787584.6708016,0.023211047053337097,-0.04027104377746582,-0.5144078731536865,0.014813950285315514,0.039,-0.012,0.942,1.0,0.002,-0.0,0.025
541,1761787584.682439,-0.028013231232762337,0.11595410853624344,-0.595817506313324,0.00867399014532566,0.039,-0.012,0.941,1.0,0.002,-0.001,0.026
542,1761787584.6954525,0.023174945265054703,-0.07350349426269531,-0.49782469868659973,0.039124760776758194,0.039,-0.012,0.941,1.0,0.002,-0.001,0.025
543,1761787584.7103274,-0.03852248191833496,0.061081960797309875,-0.5842856168746948,-0.020306790247559547,0.039,-0.012,0.941,1.0,0.002,-0.001,0.025
544,1761787584.728871,0.011733351275324821,0.010004190728068352,-0.6160978078842163,0.04813309386372566,0.038,-0.012,0.941,1.0,0.002,-0.001,0.025
545,1761787584.749667,-0.020474465563893318,0.06146641820669174,-0.6420793533325195,-0.018086811527609825,0.038,-0.011,0.942,1.0,0.001,-0.0,0.025
546,1761787584.7623188,0.03222367912530899,-0.10041165351867676,-0.573784589767456,0.033360909670591354,0.038,-0.011,0.943,1.0,0.001,0.0,0.025
547,1761787584.7785945,-0.018937064334750175,0.050294868648052216,-0.6052286624908447,-0.03932373598217964,0.038,-0.011,0.943,1.0,0.001,0.001,0.024
548,1761787584.8042686,-0.027999641373753548,0.1144503727555275,-0.6260257363319397,-0.009230265393853188,0.037,-0.011,0.943,1.0,0.002,-0.001,0.024
549,1761787584.823732,-0.0029373914003372192,0.06944502890110016,-0.5778721570968628,0.004054876044392586,0.037,-0.011,0.943,1.0,0.001,0.001,0.025
550,1761787584.8341112,-0.010328035801649094,0.02392500825226307,-0.5377424359321594,-0.003523316467180848,0.037,-0.011,0.943,1.0,0.001,0.001,0.025
551,1761787584.8448431,-0.004846558906137943,-0.008688373491168022,-0.5258955359458923,0.010673323646187782,0.037,-0.011,0.942,1.0,0.001,0.003,0.025
552,1761787584.8562715,-0.0048383306711912155,-0.012861950322985649,-0.5309534072875977,0.010035354644060135,0.037,-0.011,0.942,1.0,0.001,0.003,0.025
553,1761787584.884841,0.003660827875137329,0.021611230447888374,-0.5916171669960022,0.01920846290886402,0.037,-0.01,0.941,1.0,0.0,0.003,0.025
554,1761787584.9016702,0.006688982248306274,-0.014408359304070473,-0.6259647011756897,0.015656661242246628,0.036,-0.01,0.942,1.0,0.0,0.003,0.025
555,1761787584.9149213,0.01671578176319599,-0.07732807099819183,-0.6417005062103271,0.0004482229705899954,0.036,-0.01,0.943,1.0,0.0,0.003,0.025
556,1761787584.925604,0.01605343632400036,-0.07372798770666122,-0.6172433495521545,-0.01427093893289566,0.036,-0.01,0.944,1.0,0.0,0.003,0.024
557,1761787584.9369743,0.015854487195611,-0.01540796086192131,-0.6467092037200928,-0.0032420579809695482,0.036,-0.01,0.944,1.0,0.0,0.003,0.024
558,1761787584.9490943,0.009960130788385868,-0.017725279554724693,-0.6079308986663818,0.0025136990007013083,0.036,-0.01,0.945,1.0,0.001,0.002,0.024
559,1761787584.9641223,0.01896924339234829,-0.020912403240799904,-0.5697449445724487,0.004342418164014816,0.036,-0.01,0.945,1.0,0.001,0.002,0.024
560,1761787584.9834642,0.002306552603840828,0.004060281440615654,-0.5473317503929138,0.00962878204882145,0.036,-0.01,0.944,1.0,0.001,0.001,0.024
561,1761787584.9977658,-0.002960439771413803,-0.0021719615906476974,-0.5523680448532104,0.016593633219599724,0.036,-0.01,0.944,1.0,0.001,0.001,0.024
562,1761787585.0145874,-0.0020213844254612923,-0.00047932006418704987,-0.5631744861602783,0.008746711537241936,0.036,-0.01,0.944,1.0,0.001,0.001,0.024
563,1761787585.032446,-0.004011305049061775,0.0031838417053222656,-0.6017965078353882,0.01291864737868309,0.035,-0.009,0.944,1.0,0.001,0.001,0.024
564,1761787585.0449324,-0.0007585110142827034,-0.004232386127114296,-0.6162014603614807,0.00336060649715364,0.035,-0.009,0.944,1.0,0.001,0.001,0.024
565,1761787585.0611496,0.002239848021417856,-0.01776008866727352,-0.6108437180519104,0.003968100994825363,0.035,-0.009,0.945,1.0,0.001,0.001,0.024
566,1761787585.0713637,-0.0004095872864127159,-0.0015139635652303696,-0.605638325214386,4.177517257630825e-05,0.035,-0.009,0.945,1.0,0.001,0.001,0.024
567,1761787585.0851262,0.0016127713024616241,-0.0027654655277729034,-0.5884318351745605,0.007991204038262367,0.035,-0.009,0.945,1.0,0.001,0.001,0.024
568,1761787585.0954597,-0.0011695902794599533,0.00953422300517559,-0.579447329044342,0.006997060030698776,0.035,-0.009,0.945,1.0,0.001,0.001,0.024
569,1761787585.108271,-0.0022988412529230118,-0.002864064648747444,-0.5698721408843994,0.013443825766444206,0.035,-0.009,0.945,1.0,0.001,0.001,0.024
570,1761787585.1246839,-0.004821011796593666,-0.0029496941715478897,-0.5688480734825134,0.009455189108848572,0.035,-0.009,0.945,1.0,0.001,0.001,0.024
571,1761787585.1383133,-0.0012445691972970963,0.005337586626410484,-0.5715445876121521,0.009012909606099129,0.035,-0.009,0.944,1.0,0.001,0.001,0.023
572,1761787585.1513858,-0.00017156638205051422,0.01866496540606022,-0.5801593661308289,0.010480952449142933,0.035,-0.009,0.944,1.0,0.001,0.001,0.023
573,1761787585.1711254,-0.0041334545239806175,-0.0030832942575216293,-0.5826294422149658,0.010037032887339592,0.035,-0.009,0.944,1.0,0.001,0.001,0.023
574,1761787585.1834817,-0.0032625962048768997,-0.013034587725996971,-0.5786110758781433,0.003763605607673526,0.035,-0.009,0.944,1.0,0.001,0.001,0.023
575,1761787585.201025,-0.005061618052423,0.00285249762237072,-0.5919550657272339,0.005966531112790108,0.035,-0.009,0.945,1.0,0.001,0.001,0.023
576,1761787585.21436,-0.002678157761693001,0.009301858022809029,-0.6006177663803101,0.007552819326519966,0.035,-0.009,0.945,1.0,0.001,0.001,0.023
577,1761787585.2340539,-0.002340015023946762,-0.005619540810585022,-0.5894724130630493,0.006282617338001728,0.035,-0.009,0.945,1.0,0.001,0.001,0.023
578,1761787585.2577536,-0.0024887267500162125,-0.009148569777607918,-0.5746810436248779,0.005506039597094059,0.035,-0.009,0.945,1.0,0.001,0.001,0.023
579,1761787585.275981,-0.003196578472852707,0.008224967867136002,-0.5775931477546692,0.010083377361297607,0.035,-0.009,0.945,1.0,0.001,0.001,0.023
580,1761787585.2929945,-0.0008363369852304459,0.0063365139067173,-0.5752666592597961,0.008663633838295937,0.035,-0.009,0.945,1.0,0.001,0.001,0.022
581,1761787585.3171113,-0.001987697556614876,-0.00722535140812397,-0.5711209774017334,0.007473430596292019,0.035,-0.009,0.944,1.0,0.001,0.001,0.022
582,1761787585.3369963,-0.004427551291882992,-0.003947708755731583,-0.5798725485801697,0.004684088751673698,0.035,-0.009,0.944,1.0,0.001,0.001,0.022
583,1761787585.3519945,-0.0033627552911639214,0.004513902589678764,-0.5941646099090576,0.006295341998338699,0.035,-0.009,0.944,1.0,0.001,0.001,0.022
584,1761787585.3706343,-0.005000637844204903,6.860680878162384e-05,-0.6032551527023315,0.0042463866993784904,0.035,-0.009,0.945,1.0,0.001,0.001,0.022
585,1761787585.3876395,0.0003658905625343323,-0.011670611798763275,-0.5890602469444275,0.0013906580861657858,0.035,-0.009,0.945,1.0,0.001,0.001,0.022
586,1761787585.4061952,-0.003740338608622551,0.0024342630058526993,-0.5867404937744141,0.003008864587172866,0.035,-0.009,0.945,1.0,0.001,0.001,0.022
587,1761787585.4209237,-0.000547897070646286,0.002440299838781357,-0.5775482654571533,0.008328353986144066,0.035,-0.009,0.945,1.0,0.001,0.001,0.022
588,1761787585.4375236,-0.004875882528722286,0.0011441949754953384,-0.5714449882507324,0.006856529042124748,0.035,-0.009,0.945,1.0,0.001,0.001,0.022
589,1761787585.4491003,-0.0022334009408950806,-0.0018667634576559067,-0.5683350563049316,0.00806167908012867,0.035,-0.009,0.944,1.0,0.001,0.001,0.022
590,1761787585.46495,-0.0057260142639279366,0.0028180815279483795,-0.5742509365081787,0.008378141559660435,0.035,-0.009,0.944,1.0,0.001,0.001,0.022
591,1761787585.474697,0.0002371184527873993,-0.0027169119566679,-0.5790152549743652,0.012229616753757,0.035,-0.009,0.944,1.0,0.0,0.001,0.022
592,1761787585.4841173,0.0018179472535848618,0.007414808496832848,-0.5896130204200745,0.002802815055474639,0.035,-0.009,0.944,1.0,0.0,0.001,0.021
593,1761787585.4938657,0.0032450398430228233,0.0005180034786462784,-0.5926341414451599,0.005802219733595848,0.035,-0.009,0.944,1.0,0.0,0.001,0.021
594,1761787585.5041487,0.005072258412837982,0.0020477082580327988,-0.588182270526886,0.0010432915296405554,0.035,-0.009,0.944,1.0,0.0,0.001,0.021
595,1761787585.5165753,0.002866232767701149,0.0023648571223020554,-0.5876427888870239,0.0017026986461132765,0.035,-0.009,0.945,1.0,0.0,0.001,0.021
596,1761787585.5300167,0.0015780804678797722,-0.018540436401963234,-0.5779169797897339,0.004843277856707573,0.035,-0.009,0.945,1.0,0.0,0.001,0.021
597,1761787585.5413098,0.001467835158109665,0.0009137410670518875,-0.5801048874855042,-0.0004721761215478182,0.035,-0.009,0.945,1.0,0.0,0.001,0.021
598,1761787585.5523372,-0.0030430182814598083,-0.011716080829501152,-0.5804226994514465,0.00784265622496605,0.036,-0.01,0.945,1.0,0.001,0.001,0.021
599,1761787585.5656304,-0.004809116944670677,-0.006474090740084648,-0.5840849876403809,-0.000626629451289773,0.036,-0.01,0.945,1.0,0.001,0.001,0.021
600,1761787585.5768332,-0.003822430968284607,-0.01434539444744587,-0.5823056697845459,0.0024915949907153845,0.036,-0.01,0.945,1.0,0.001,0.001,0.021
601,1761787585.5913196,-0.005235124379396439,0.006416993215680122,-0.593780517578125,7.736659608781338e-05,0.036,-0.01,0.945,1.0,0.001,0.001,0.021
602,1761787585.6058831,0.0016449615359306335,0.00850270502269268,-0.5929053425788879,0.0055785272270441055,0.036,-0.01,0.945,1.0,0.0,0.001,0.021
603,1761787585.618422,-0.00682554766535759,0.013636359944939613,-0.5877858400344849,-0.0008553082589060068,0.036,-0.01,0.945,1.0,0.0,0.0,0.021
604,1761787585.6286077,-0.0015332726761698723,-0.01859257183969021,-0.5696503520011902,0.001983033260330558,0.036,-0.01,0.945,1.0,0.0,0.001,0.021
605,1761787585.6398976,0.00021367426961660385,-0.0015869233757257462,-0.5727619528770447,0.00176916248165071,0.036,-0.01,0.944,1.0,0.0,0.001,0.021
606,1761787585.6493177,-0.00334138423204422,0.012712990865111351,-0.5778123736381531,0.004073848947882652,0.036,-0.01,0.944,1.0,0.0,0.001,0.021
607,1761787585.6592097,0.0013423608615994453,0.007101936265826225,-0.5846471786499023,0.012819033116102219,0.036,-0.01,0.944,1.0,0.0,0.001,0.021
