step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1762297351.9709535,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297351.9809296,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297351.9910076,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.0010858,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.0115213,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.0213134,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.0307236,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.0411177,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.0508626,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.0614536,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.070911,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.0808604,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.090924,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.1008651,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.1112604,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.1209385,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.13109,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.1410513,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.1508627,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.1615798,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.1710398,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.1808853,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.1908188,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.2008977,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.210967,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.221139,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.2308826,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.2409132,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.2513287,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.2610044,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.270928,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.28086,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.290851,0.0,0.0,-1.0,0.0,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1762297352.301,-0.34231677651405334,0.0956321656703949,1.3344773054122925,-0.8577733039855957,-0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0
1,1762297352.3109086,-0.22844383120536804,-0.35918906331062317,0.02594009041786194,-0.48004937171936035,0.0,0.0,0.105,1.0,-0.0,0.0,0.0
2,1762297352.321638,-0.15241184830665588,-0.2041347324848175,-0.9315809607505798,0.6354399919509888,-0.0,0.0,0.124,1.0,-0.0,-0.001,0.001
3,1762297352.33146,-0.31524768471717834,-0.1031847894191742,-0.9689964652061462,0.7780171632766724,-0.0,0.0,0.146,1.0,-0.001,-0.002,0.005
4,1762297352.340936,-0.21771711111068726,-0.0438695065677166,-0.9106871485710144,0.605505108833313,-0.0,0.0,0.167,1.0,-0.002,-0.005,0.008
5,1762297352.3513877,-0.15133026242256165,-0.025582823902368546,-0.8800973892211914,0.5263331532478333,-0.0,0.0,0.187,1.0,-0.003,-0.007,0.01
6,1762297352.3611908,-0.022071577608585358,-0.0373118557035923,-0.8006017208099365,0.4515652656555176,-0.0,0.0,0.207,1.0,-0.004,-0.009,0.011
7,1762297352.3708608,0.03849995881319046,-0.010140661150217056,-0.7613731622695923,0.37288913130760193,-0.0,0.0,0.225,1.0,-0.005,-0.011,0.011
8,1762297352.381024,0.07783032208681107,0.011664759367704391,-0.5547459125518799,0.22857287526130676,-0.0,0.0,0.242,1.0,-0.006,-0.013,0.011
9,1762297352.3908975,0.08179812878370285,0.025087643414735794,-0.6208047866821289,0.18413037061691284,-0.0,0.0,0.258,1.0,-0.006,-0.015,0.01
10,1762297352.4009104,0.08800926059484482,0.024250801652669907,-0.6368114948272705,0.1926766037940979,-0.0,0.0,0.275,1.0,-0.007,-0.016,0.009
11,1762297352.4110296,0.04408363252878189,0.04625177010893822,-0.4970667064189911,0.1177237406373024,-0.0,0.0,0.29,1.0,-0.007,-0.017,0.008
12,1762297352.4208548,0.05303975194692612,0.03357268497347832,-0.6042094230651855,0.14328742027282715,-0.0,0.0,0.306,1.0,-0.008,-0.018,0.007
13,1762297352.430888,0.024106822907924652,0.05520854517817497,-0.49095332622528076,0.11413101106882095,-0.0,0.0,0.318,1.0,-0.008,-0.019,0.005
14,1762297352.440982,-0.00557795912027359,0.06989164650440216,-0.45300331711769104,0.07719060033559799,-0.001,0.0,0.333,1.0,-0.008,-0.02,0.004
15,1762297352.4509184,-0.007315121591091156,0.02539912238717079,-0.7013272047042847,0.1944778561592102,-0.001,0.0,0.349,1.0,-0.008,-0.02,0.003
16,1762297352.4610667,-0.0006568804383277893,0.04763432964682579,-0.6192236542701721,0.21694913506507874,-0.001,0.0,0.364,1.0,-0.008,-0.021,0.002
17,1762297352.4709141,0.006522767245769501,0.06267441809177399,-0.605542004108429,0.17333760857582092,-0.001,0.001,0.379,1.0,-0.008,-0.021,0.001
18,1762297352.4809086,0.010166309773921967,0.07271377742290497,-0.5650050044059753,0.13525283336639404,-0.002,0.001,0.393,1.0,-0.008,-0.021,-0.001
19,1762297352.4911926,-0.013260133564472198,0.08827506005764008,-0.474995493888855,0.0822070762515068,-0.002,0.001,0.407,1.0,-0.008,-0.021,-0.002
20,1762297352.5009005,0.0011259838938713074,0.07773740589618683,-0.5505920052528381,0.10579701513051987,-0.002,0.001,0.421,1.0,-0.009,-0.021,-0.004
21,1762297352.5109255,-0.004352085292339325,0.07735277712345123,-0.5950009822845459,0.15582174062728882,-0.003,0.001,0.435,1.0,-0.009,-0.021,-0.005
22,1762297352.5212,-0.01757899671792984,0.09836915135383606,-0.4828069806098938,0.11392610520124435,-0.003,0.001,0.449,1.0,-0.009,-0.021,-0.006
23,1762297352.5308638,-0.015800751745700836,0.09299932420253754,-0.5834481716156006,0.13376092910766602,-0.004,0.002,0.463,1.0,-0.009,-0.021,-0.008
24,1762297352.5408907,-0.004112251102924347,0.08469179272651672,-0.5842468738555908,0.1568407118320465,-0.004,0.002,0.476,1.0,-0.009,-0.02,-0.009
25,1762297352.5509813,0.0032537952065467834,0.08614251017570496,-0.6535554528236389,0.18449902534484863,-0.005,0.002,0.49,1.0,-0.009,-0.02,-0.01
26,1762297352.5611687,-0.0029169097542762756,0.11254993081092834,-0.4589293599128723,0.09512738138437271,-0.005,0.002,0.503,1.0,-0.009,-0.019,-0.012
27,1762297352.5709076,-0.006251253187656403,0.10366891324520111,-0.5575573444366455,0.09752733260393143,-0.006,0.002,0.515,1.0,-0.009,-0.019,-0.013
28,1762297352.5808082,0.0024961307644844055,0.09627513587474823,-0.5606304407119751,0.1296258568763733,-0.007,0.003,0.528,1.0,-0.009,-0.018,-0.014
29,1762297352.5910199,0.0011961087584495544,0.10929784178733826,-0.5801246166229248,0.13804948329925537,-0.007,0.003,0.541,1.0,-0.009,-0.018,-0.016
30,1762297352.6008565,0.01110830157995224,0.10422475636005402,-0.5887993574142456,0.14173093438148499,-0.008,0.003,0.553,1.0,-0.009,-0.017,-0.017
31,1762297352.6116958,0.021350495517253876,0.10191415250301361,-0.5897423028945923,0.1368519365787506,-0.009,0.004,0.565,1.0,-0.009,-0.016,-0.018
32,1762297352.6208978,0.028744108974933624,0.10180369019508362,-0.6395456790924072,0.158064067363739,-0.009,0.004,0.577,1.0,-0.009,-0.016,-0.019
33,1762297352.6310694,0.03169415146112442,0.11750470101833344,-0.5597493648529053,0.1184467002749443,-0.01,0.004,0.589,1.0,-0.009,-0.015,-0.021
34,1762297352.640893,0.017763353884220123,0.13122297823429108,-0.45585018396377563,0.04746634513139725,-0.011,0.005,0.6,1.0,-0.009,-0.014,-0.022
35,1762297352.650999,-0.006653264164924622,0.09947147965431213,-0.5615856647491455,0.08875872939825058,-0.012,0.005,0.611,1.0,-0.008,-0.013,-0.023
36,1762297352.6609964,0.010756902396678925,0.09464824199676514,-0.5678001642227173,0.12457523494958878,-0.012,0.005,0.622,1.0,-0.008,-0.012,-0.024
37,1762297352.6714642,0.01865760236978531,0.10215424001216888,-0.5997853875160217,0.1408664584159851,-0.013,0.006,0.631,1.0,-0.008,-0.012,-0.025
38,1762297352.680945,0.026339225471019745,0.08970555663108826,-0.7123950123786926,0.1936110556125641,-0.014,0.006,0.644,1.0,-0.008,-0.011,-0.026
39,1762297352.6908612,0.04808715730905533,0.12448419630527496,-0.5230413675308228,0.10465658456087112,-0.015,0.007,0.655,1.0,-0.008,-0.01,-0.028
40,1762297352.7008057,0.04021479934453964,0.11973179876804352,-0.5299573540687561,0.05791135132312775,-0.016,0.007,0.665,1.0,-0.008,-0.009,-0.029
41,1762297352.7116082,0.0267997607588768,0.11453844606876373,-0.5247789025306702,0.07019783556461334,-0.017,0.007,0.675,0.999,-0.008,-0.008,-0.03
42,1762297352.720904,0.03867264837026596,0.10145135223865509,-0.5846895575523376,0.11018254607915878,-0.018,0.008,0.685,0.999,-0.008,-0.007,-0.031
43,1762297352.7309391,0.03256010264158249,0.08986285328865051,-0.6374151706695557,0.14503148198127747,-0.018,0.008,0.695,0.999,-0.007,-0.006,-0.032
44,1762297352.7407258,0.04913356155157089,0.09898562729358673,-0.5898592472076416,0.12172169238328934,-0.019,0.009,0.702,0.999,-0.007,-0.005,-0.033
45,1762297352.7510211,0.05828811973333359,0.09799347817897797,-0.5991835594177246,0.10219088196754456,-0.02,0.009,0.712,0.999,-0.007,-0.004,-0.034
46,1762297352.760982,0.039972178637981415,0.11343500018119812,-0.44919025897979736,0.018852785229682922,-0.021,0.01,0.721,0.999,-0.007,-0.003,-0.035
47,1762297352.770861,0.05420102924108505,0.08878631889820099,-0.673143744468689,0.12392602115869522,-0.022,0.01,0.729,0.999,-0.007,-0.003,-0.036
48,1762297352.7815366,0.028762124478816986,0.09608332812786102,-0.5096853971481323,0.08476117998361588,-0.023,0.011,0.738,0.999,-0.006,-0.002,-0.036
49,1762297352.7915044,0.046728603541851044,0.09109236299991608,-0.5739961266517639,0.0759885236620903,-0.023,0.011,0.747,0.999,-0.006,-0.001,-0.037
50,1762297352.8009706,0.045947007834911346,0.09217485785484314,-0.502906322479248,0.04812373220920563,-0.024,0.012,0.756,0.999,-0.006,0.0,-0.038
51,1762297352.8115833,0.028940461575984955,0.08254168927669525,-0.5419275164604187,0.05440686643123627,-0.025,0.012,0.764,0.999,-0.005,0.001,-0.039
52,1762297352.8209152,0.04115591198205948,0.07564803957939148,-0.5272282958030701,0.059050604701042175,-0.026,0.013,0.773,0.999,-0.005,0.002,-0.04
53,1762297352.8314416,0.040396206080913544,0.07199051976203918,-0.5042147040367126,0.04261953383684158,-0.027,0.013,0.781,0.999,-0.005,0.003,-0.04
54,1762297352.8408554,0.047143690288066864,0.07441572844982147,-0.551281213760376,0.07041246443986893,-0.028,0.014,0.789,0.999,-0.005,0.003,-0.041
55,1762297352.8514998,0.041493259370326996,0.05558590963482857,-0.6120233535766602,0.1126478761434555,-0.028,0.014,0.798,0.999,-0.004,0.004,-0.041
56,1762297352.8609655,0.05888956040143967,0.05998510494828224,-0.5983678102493286,0.1049971878528595,-0.029,0.015,0.807,0.999,-0.004,0.005,-0.042
57,1762297352.870901,0.07203873246908188,0.0634256899356842,-0.5874655246734619,0.07823478430509567,-0.03,0.015,0.815,0.999,-0.004,0.006,-0.043
58,1762297352.880904,0.03471722453832626,0.0725812166929245,-0.48936590552330017,0.016147516667842865,-0.031,0.016,0.822,0.999,-0.003,0.006,-0.043
59,1762297352.8907611,0.046790413558483124,0.05744687095284462,-0.5409689545631409,0.02524326741695404,-0.031,0.016,0.83,0.999,-0.003,0.007,-0.044
60,1762297352.9010046,0.04983549565076828,0.047580596059560776,-0.556101381778717,0.04975505173206329,-0.032,0.017,0.838,0.999,-0.003,0.008,-0.045
61,1762297352.9109302,0.03225833922624588,0.04510507360100746,-0.5806825757026672,0.07277838885784149,-0.033,0.017,0.846,0.999,-0.002,0.008,-0.045
62,1762297352.9208527,0.05830880254507065,0.03465830162167549,-0.6251951456069946,0.10066598653793335,-0.033,0.018,0.853,0.999,-0.002,0.009,-0.045
63,1762297352.9309535,0.03125312179327011,0.04524898901581764,-0.5533525347709656,0.053867414593696594,-0.034,0.018,0.861,0.999,-0.001,0.009,-0.046
64,1762297352.940918,0.03995881229639053,0.043115321546792984,-0.5169458389282227,0.009544186294078827,-0.035,0.019,0.868,0.999,-0.001,0.01,-0.046
65,1762297352.9509063,0.04060091823339462,0.036726247519254684,-0.5651846528053284,0.031162306666374207,-0.035,0.019,0.875,0.999,-0.001,0.01,-0.047
66,1762297352.9610174,0.004922062158584595,0.023645196110010147,-0.4806784689426422,-0.005403965711593628,-0.036,0.02,0.882,0.999,-0.0,0.011,-0.047
67,1762297352.9709985,0.03975542634725571,0.01938130334019661,-0.655392050743103,0.09149619936943054,-0.036,0.02,0.889,0.999,-0.0,0.011,-0.048
68,1762297352.9808533,0.029376141726970673,0.027920927852392197,-0.5580470561981201,0.06499743461608887,-0.037,0.021,0.896,0.999,0.0,0.011,-0.048
69,1762297352.9909358,0.04466051608324051,0.02376234158873558,-0.5482310652732849,0.023259378969669342,-0.037,0.022,0.902,0.999,0.0,0.012,-0.048
70,1762297353.0015714,0.01454559713602066,0.0229329876601696,-0.5179685354232788,-0.0012163519859313965,-0.038,0.022,0.909,0.999,0.001,0.012,-0.049
71,1762297353.0111258,0.009040720760822296,0.014516439288854599,-0.524438738822937,0.002930551767349243,-0.038,0.022,0.916,0.999,0.001,0.012,-0.049
72,1762297353.021587,0.015414290130138397,0.012382682412862778,-0.5399666428565979,0.02109980210661888,-0.039,0.023,0.922,0.999,0.001,0.012,-0.049
73,1762297353.0308547,0.0313282236456871,-0.00040282681584358215,-0.5825436115264893,0.04309279844164848,-0.039,0.023,0.929,0.999,0.001,0.013,-0.05
74,1762297353.04117,0.01641107350587845,-0.006106700748205185,-0.6263010501861572,0.07348044216632843,-0.039,0.024,0.935,0.999,0.002,0.013,-0.05
75,1762297353.0508792,0.015473373234272003,0.0031620152294635773,-0.5743764638900757,0.04336652159690857,-0.04,0.024,0.942,0.999,0.002,0.013,-0.05
76,1762297353.0610828,0.007774867117404938,0.0065884776413440704,-0.49275681376457214,-0.02304334193468094,-0.04,0.025,0.948,0.999,0.002,0.013,-0.05
77,1762297353.0714662,0.013036780059337616,0.00496629998087883,-0.5207704901695251,-0.024587027728557587,-0.04,0.025,0.952,0.999,0.002,0.013,-0.051
78,1762297353.0815232,0.009347192943096161,-0.008806254714727402,-0.5700623989105225,0.02365981787443161,-0.041,0.026,0.96,0.999,0.002,0.013,-0.051
79,1762297353.090701,-0.0018164217472076416,-0.028483852744102478,-0.5888888239860535,0.040383849292993546,-0.041,0.026,0.966,0.999,0.003,0.014,-0.051
80,1762297353.1009703,0.006678842008113861,-0.020321648567914963,-0.560155987739563,0.024503231048583984,-0.041,0.027,0.972,0.999,0.003,0.014,-0.051
81,1762297353.1110146,-0.0007112398743629456,-0.019857395440340042,-0.5300995707511902,-0.007742099463939667,-0.041,0.027,0.977,0.999,0.003,0.014,-0.051
82,1762297353.1209195,0.008969925343990326,-0.029016844928264618,-0.5948834419250488,0.025759801268577576,-0.041,0.027,0.983,0.999,0.003,0.014,-0.051
83,1762297353.1316156,0.016145728528499603,-0.029853593558073044,-0.6103707551956177,0.04746587201952934,-0.041,0.028,0.989,0.999,0.003,0.014,-0.051
84,1762297353.1407804,-0.005685053765773773,-0.02051900327205658,-0.48657357692718506,-0.033573031425476074,-0.041,0.028,0.994,0.999,0.003,0.014,-0.052
85,1762297353.151002,0.012957967817783356,-0.031946610659360886,-0.5897064208984375,0.006132401525974274,-0.041,0.028,0.999,0.999,0.003,0.014,-0.052
86,1762297353.1610065,-0.01244993507862091,-0.017409320920705795,-0.5304572582244873,0.002920016646385193,-0.042,0.029,1.004,0.999,0.003,0.013,-0.052
87,1762297353.1709664,-0.01423538476228714,-0.022046219557523727,-0.5320003628730774,-0.010109655559062958,-0.042,0.029,1.01,0.999,0.003,0.013,-0.052
88,1762297353.1818237,-0.0226610004901886,-0.030185572803020477,-0.5036543607711792,-0.03076031804084778,-0.041,0.029,1.014,0.999,0.003,0.013,-0.052
89,1762297353.1913831,-0.006894148886203766,-0.036536648869514465,-0.554503321647644,-0.002650424838066101,-0.041,0.03,1.019,0.999,0.003,0.013,-0.052
90,1762297353.2010186,-0.005173593759536743,-0.04488659277558327,-0.5968613028526306,0.03321107476949692,-0.041,0.03,1.025,0.999,0.003,0.013,-0.052
91,1762297353.2115028,0.008490107953548431,-0.044592272490262985,-0.6310598254203796,0.05568302050232887,-0.041,0.03,1.03,0.999,0.003,0.013,-0.052
92,1762297353.2209253,0.004642821848392487,-0.03672504797577858,-0.5599223375320435,0.011514030396938324,-0.041,0.031,1.034,0.999,0.003,0.013,-0.052
93,1762297353.2309976,-0.026260212063789368,-0.02446134015917778,-0.4299526810646057,-0.08596814423799515,-0.041,0.031,1.039,0.999,0.003,0.013,-0.052
94,1762297353.2408135,-0.028675876557826996,-0.04432835802435875,-0.5490560531616211,-0.019653603434562683,-0.041,0.031,1.044,0.999,0.003,0.012,-0.052
95,1762297353.2513728,-0.02749542146921158,-0.05507971718907356,-0.6100863814353943,0.050854768604040146,-0.041,0.031,1.049,0.999,0.003,0.012,-0.052
96,1762297353.261041,-0.014069512486457825,-0.04709770902991295,-0.5572502613067627,0.020923610776662827,-0.04,0.032,1.054,0.999,0.003,0.012,-0.052
97,1762297353.270802,-0.017812691628932953,-0.04344094172120094,-0.5234369039535522,-0.024594567716121674,-0.04,0.032,1.059,0.999,0.003,0.012,-0.052
98,1762297353.2809412,-0.024319477379322052,-0.037383656948804855,-0.5453662872314453,-0.01138366013765335,-0.04,0.032,1.063,0.999,0.003,0.011,-0.052
99,1762297353.2915545,-0.02754010260105133,-0.046815868467092514,-0.557232677936554,-0.00163278728723526,-0.04,0.032,1.068,0.999,0.003,0.011,-0.052
100,1762297353.301167,-0.02760251611471176,-0.04912733659148216,-0.5572044253349304,-0.00037295371294021606,-0.039,0.032,1.072,0.999,0.003,0.011,-0.052
101,1762297353.3110623,-0.025520481169223785,-0.04524001106619835,-0.5401501059532166,-0.011578783392906189,-0.039,0.033,1.076,0.999,0.003,0.011,-0.052
102,1762297353.3209958,-0.037167638540267944,-0.039782505482435226,-0.5490933656692505,-0.007460922002792358,-0.039,0.033,1.08,0.999,0.003,0.01,-0.052
103,1762297353.3314762,-0.04026419669389725,-0.039590854197740555,-0.5409412384033203,-0.008651860058307648,-0.039,0.033,1.084,0.999,0.003,0.01,-0.052
104,1762297353.3407154,-0.002154730260372162,-0.053877148777246475,-0.5995017886161804,0.01803310588002205,-0.038,0.033,1.089,0.999,0.002,0.01,-0.052
105,1762297353.3515224,-0.005753085017204285,-0.04705007001757622,-0.5750107169151306,0.010169602930545807,-0.038,0.033,1.093,0.999,0.002,0.01,-0.052
106,1762297353.361107,-0.020637325942516327,-0.03255743533372879,-0.5350514650344849,-0.015673182904720306,-0.037,0.033,1.097,0.999,0.002,0.009,-0.052
107,1762297353.3708742,-0.029311560094356537,-0.02929931879043579,-0.494154155254364,-0.045451320707798004,-0.037,0.034,1.101,0.999,0.002,0.009,-0.052
108,1762297353.380882,-0.03729074448347092,-0.04019517824053764,-0.5092729330062866,-0.040847212076187134,-0.037,0.034,1.105,0.999,0.002,0.009,-0.052
109,1762297353.3909905,-0.04705166071653366,-0.04829782620072365,-0.5654759407043457,0.011446967720985413,-0.036,0.034,1.109,0.999,0.002,0.008,-0.051
110,1762297353.4015636,-0.00986521691083908,-0.05034371092915535,-0.6029321551322937,0.04679599404335022,-0.036,0.034,1.113,0.999,0.001,0.008,-0.051
111,1762297353.4110906,-0.012605331838130951,-0.037035901099443436,-0.5518170595169067,0.012895628809928894,-0.035,0.034,1.117,0.999,0.001,0.008,-0.051
112,1762297353.4216478,-0.013433896005153656,-0.043606191873550415,-0.554275631904602,-0.010532408952713013,-0.035,0.034,1.121,0.999,0.001,0.008,-0.051
113,1762297353.4309518,-0.027664273977279663,-0.032867465168237686,-0.5343580842018127,-0.01637446880340576,-0.034,0.034,1.125,0.999,0.001,0.007,-0.051
