step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
171,1761788474.5785875,-0.4761924147605896,-0.17116262018680573,-0.7376890182495117,0.15508858859539032,-0.011,-0.059,0.102,0.967,0.2,-0.033,-0.157
172,1761788474.600907,-0.45751431584358215,-0.16958944499492645,-0.7296563982963562,0.1532568484544754,-0.011,-0.059,0.102,0.966,0.2,-0.033,-0.158
173,1761788474.6183007,-0.4903067946434021,-0.18417446315288544,-0.7291882038116455,0.16017349064350128,-0.011,-0.06,0.102,0.966,0.201,-0.033,-0.158
174,1761788474.6393096,-0.501711905002594,-0.16086368262767792,-0.745414137840271,0.14976738393306732,-0.011,-0.06,0.102,0.966,0.202,-0.033,-0.158
175,1761788474.658572,-0.48114892840385437,-0.19077886641025543,-0.7310076355934143,0.1533915251493454,-0.011,-0.06,0.102,0.966,0.202,-0.033,-0.159
176,1761788474.6789632,-0.4678577780723572,-0.1808328777551651,-0.7272370457649231,0.14914573729038239,-0.012,-0.06,0.102,0.966,0.203,-0.033,-0.159
177,1761788474.6986003,-0.5171148180961609,-0.18247787654399872,-0.7321243286132812,0.15894941985607147,-0.012,-0.06,0.102,0.965,0.204,-0.034,-0.159
178,1761788474.7171943,-0.5085242986679077,-0.14684364199638367,-0.7535104751586914,0.1446913629770279,-0.012,-0.06,0.102,0.965,0.204,-0.034,-0.16
179,1761788474.7430844,-0.5012773275375366,-0.18907639384269714,-0.7241588234901428,0.1560775190591812,-0.012,-0.061,0.102,0.965,0.205,-0.034,-0.16
180,1761788474.8903992,-0.5081729292869568,-0.19141538441181183,-0.7313648462295532,0.15333734452724457,-0.012,-0.061,0.102,0.965,0.205,-0.034,-0.16
181,1761788474.9073849,-0.449224591255188,-0.16158969700336456,-0.7644833326339722,0.1258455067873001,-0.012,-0.062,0.101,0.963,0.208,-0.036,-0.165
182,1761788474.94267,-0.5125790238380432,-0.17841985821723938,-0.7540636658668518,0.13874267041683197,-0.012,-0.062,0.101,0.963,0.209,-0.036,-0.166
183,1761788474.960196,-0.5020807385444641,-0.17607548832893372,-0.7607467174530029,0.13322730362415314,-0.012,-0.062,0.101,0.963,0.209,-0.036,-0.166
184,1761788474.9838908,-0.5567118525505066,-0.19342494010925293,-0.7547329068183899,0.14425028860569,-0.013,-0.062,0.101,0.963,0.211,-0.036,-0.166
185,1761788475.0118833,-0.5862492322921753,-0.17794881761074066,-0.757286787033081,0.15055765211582184,-0.013,-0.063,0.101,0.962,0.213,-0.037,-0.165
186,1761788475.0461466,-0.5651823878288269,-0.1851959079504013,-0.7644868493080139,0.14056514203548431,-0.013,-0.063,0.101,0.962,0.214,-0.037,-0.166
187,1761788475.0727782,-0.5526121854782104,-0.19741691648960114,-0.7433094382286072,0.14451545476913452,-0.013,-0.063,0.101,0.962,0.216,-0.037,-0.166
188,1761788475.0857525,-0.6860694885253906,-0.19113008677959442,-0.7841814756393433,0.15250617265701294,-0.013,-0.064,0.101,0.961,0.216,-0.037,-0.166
189,1761788475.117887,-0.5422356128692627,-0.19951499998569489,-0.7334101796150208,0.141359344124794,-0.013,-0.064,0.101,0.961,0.217,-0.037,-0.166
190,1761788475.1475353,-0.5828045606613159,-0.20759770274162292,-0.7474392652511597,0.1461615264415741,-0.013,-0.064,0.101,0.961,0.217,-0.037,-0.166
191,1761788475.1745749,-0.5155254602432251,-0.18931175768375397,-0.7297943234443665,0.14203448593616486,-0.013,-0.064,0.101,0.961,0.218,-0.038,-0.166
192,1761788475.202606,-0.5360238552093506,-0.19111058115959167,-0.7380555272102356,0.14465796947479248,-0.013,-0.064,0.101,0.961,0.218,-0.038,-0.166
193,1761788475.237087,-0.7371697425842285,-0.15445490181446075,-0.816177487373352,0.14594335854053497,-0.013,-0.064,0.101,0.961,0.218,-0.038,-0.167
194,1761788475.271294,-0.5469281077384949,-0.18999429047107697,-0.72447669506073,0.1431102305650711,-0.013,-0.064,0.101,0.96,0.219,-0.038,-0.167
195,1761788475.298855,-0.622549295425415,-0.2119206339120865,-0.7549334168434143,0.14816202223300934,-0.014,-0.065,0.101,0.96,0.221,-0.038,-0.167
196,1761788475.3273134,-0.5827553272247314,-0.18722672760486603,-0.7523372173309326,0.13946987688541412,-0.014,-0.065,0.101,0.96,0.222,-0.039,-0.168
197,1761788475.3535502,-0.5505402684211731,-0.2043914645910263,-0.7321960926055908,0.14312921464443207,-0.014,-0.065,0.101,0.96,0.222,-0.039,-0.168
198,1761788475.3836324,-0.5959565043449402,-0.207334965467453,-0.7304720878601074,0.15334714949131012,-0.014,-0.065,0.101,0.959,0.223,-0.039,-0.168
199,1761788475.412767,-0.6491701602935791,-0.19619543850421906,-0.7714517116546631,0.14427825808525085,-0.014,-0.065,0.101,0.959,0.224,-0.039,-0.169
200,1761788475.4406803,-0.5941391587257385,-0.1849178522825241,-0.7496414184570312,0.14242619276046753,-0.014,-0.066,0.101,0.959,0.224,-0.04,-0.17
201,1761788475.4719057,-0.6679641008377075,-0.203163281083107,-0.7602126598358154,0.15397469699382782,-0.014,-0.066,0.101,0.959,0.225,-0.04,-0.17
202,1761788475.4993198,-0.6003957390785217,-0.20860007405281067,-0.7390815019607544,0.1450168490409851,-0.014,-0.066,0.101,0.958,0.226,-0.04,-0.17
203,1761788475.5159116,-0.5937072038650513,-0.20704969763755798,-0.7377605438232422,0.14474797248840332,-0.014,-0.066,0.101,0.958,0.226,-0.04,-0.17
204,1761788475.5362678,-0.5861019492149353,-0.21567876636981964,-0.7286187410354614,0.14556050300598145,-0.014,-0.066,0.101,0.958,0.227,-0.04,-0.17
205,1761788475.5717676,-0.6123944520950317,-0.2068624049425125,-0.7534109354019165,0.139576718211174,-0.014,-0.066,0.101,0.958,0.227,-0.04,-0.171
206,1761788475.6025517,-0.6019377112388611,-0.19570235908031464,-0.7518597841262817,0.13892008364200592,-0.014,-0.067,0.101,0.958,0.227,-0.041,-0.172
207,1761788475.6293657,-0.632210910320282,-0.20599444210529327,-0.7525240778923035,0.14534452557563782,-0.015,-0.067,0.101,0.957,0.228,-0.041,-0.173
208,1761788475.6721663,-0.6224016547203064,-0.21753287315368652,-0.7407248020172119,0.1463758945465088,-0.015,-0.067,0.1,0.957,0.229,-0.041,-0.173
209,1761788475.7009265,-0.6786203980445862,-0.2024279087781906,-0.7600938677787781,0.15061846375465393,-0.015,-0.067,0.1,0.956,0.231,-0.042,-0.173
210,1761788475.7277038,-0.6470826268196106,-0.1948438137769699,-0.768844485282898,0.13803288340568542,-0.015,-0.068,0.1,0.956,0.232,-0.042,-0.174
211,1761788475.7609615,-0.6701449155807495,-0.21477992832660675,-0.7462255358695984,0.15127578377723694,-0.015,-0.068,0.1,0.956,0.233,-0.042,-0.174
212,1761788475.7944372,-0.6765466928482056,-0.21327506005764008,-0.7532662749290466,0.15148887038230896,-0.015,-0.068,0.1,0.955,0.234,-0.043,-0.174
213,1761788475.8215451,-0.6481256484985352,-0.20212505757808685,-0.7646528482437134,0.13846848905086517,-0.015,-0.068,0.1,0.955,0.235,-0.043,-0.175
214,1761788475.8504004,-0.6951867341995239,-0.2037365883588791,-0.7787032127380371,0.14100636541843414,-0.015,-0.069,0.1,0.955,0.235,-0.043,-0.176
215,1761788475.878461,-0.6888654828071594,-0.21262116730213165,-0.7564601302146912,0.15180586278438568,-0.015,-0.069,0.1,0.955,0.236,-0.044,-0.176
216,1761788475.9101028,-0.7078624963760376,-0.21946628391742706,-0.7670825719833374,0.14953510463237762,-0.016,-0.069,0.1,0.954,0.238,-0.044,-0.176
217,1761788476.0060663,-0.688460648059845,-0.21637992560863495,-0.756489634513855,0.14823845028877258,-0.016,-0.069,0.1,0.954,0.239,-0.044,-0.176
218,1761788476.0326374,-0.7287006974220276,-0.2153133898973465,-0.7775524854660034,0.14912354946136475,-0.016,-0.07,0.1,0.953,0.241,-0.045,-0.177
219,1761788476.060149,-0.6750927567481995,-0.22209124267101288,-0.7500339150428772,0.1476282775402069,-0.016,-0.07,0.1,0.953,0.242,-0.045,-0.178
220,1761788476.0916,-0.6984144449234009,-0.23161502182483673,-0.7601799964904785,0.1484387069940567,-0.016,-0.07,0.1,0.953,0.243,-0.045,-0.178
221,1761788476.121547,-0.7188494801521301,-0.20947368443012238,-0.7769808769226074,0.14574243128299713,-0.016,-0.07,0.1,0.952,0.243,-0.046,-0.178
222,1761788476.1564877,-0.7513734102249146,-0.19499099254608154,-0.7897745966911316,0.1472700983285904,-0.016,-0.071,0.1,0.952,0.244,-0.046,-0.179
223,1761788476.1857867,-0.782372772693634,-0.22238555550575256,-0.7729007005691528,0.16020596027374268,-0.017,-0.071,0.1,0.952,0.246,-0.046,-0.179
224,1761788476.2156918,-0.7645936012268066,-0.21724459528923035,-0.7744572758674622,0.15752418339252472,-0.017,-0.071,0.1,0.951,0.247,-0.047,-0.179
225,1761788476.242917,-0.7632567286491394,-0.21565110981464386,-0.7846236228942871,0.15159079432487488,-0.017,-0.072,0.099,0.951,0.248,-0.047,-0.18
226,1761788476.2711618,-0.8958378434181213,-0.1939162164926529,-0.816750168800354,0.1680728942155838,-0.017,-0.072,0.099,0.95,0.25,-0.047,-0.18
227,1761788476.2844756,-0.827524721622467,-0.22296299040317535,-0.7821712493896484,0.16273386776447296,-0.017,-0.072,0.099,0.95,0.25,-0.047,-0.18
228,1761788476.3157725,-0.9241198301315308,-0.21197840571403503,-0.8118203282356262,0.1755397468805313,-0.017,-0.072,0.099,0.95,0.252,-0.048,-0.18
229,1761788476.3387897,-0.9057677984237671,-0.2085052877664566,-0.8002029061317444,0.17450018227100372,-0.017,-0.072,0.099,0.95,0.252,-0.048,-0.18
230,1761788476.3576183,-0.9479526281356812,-0.20108814537525177,-0.8385508060455322,0.16674451529979706,-0.017,-0.073,0.099,0.949,0.254,-0.048,-0.181
231,1761788476.3811443,-0.8179595470428467,-0.21203790605068207,-0.7696528434753418,0.16584748029708862,-0.017,-0.073,0.099,0.949,0.254,-0.049,-0.181
232,1761788476.4152548,-0.9841822981834412,-0.21826209127902985,-0.830255389213562,0.18122023344039917,-0.018,-0.073,0.099,0.948,0.256,-0.049,-0.181
233,1761788476.451211,-0.9308539628982544,-0.1830703318119049,-0.8345431089401245,0.16583313047885895,-0.018,-0.074,0.099,0.948,0.258,-0.05,-0.182
234,1761788476.481162,-0.9585944414138794,-0.20952387154102325,-0.8306630849838257,0.17182698845863342,-0.018,-0.074,0.099,0.947,0.26,-0.05,-0.183
235,1761788476.5121202,-0.9750097990036011,-0.21406039595603943,-0.8267470002174377,0.1777902990579605,-0.018,-0.075,0.099,0.946,0.263,-0.051,-0.183
236,1761788476.529794,-0.935586154460907,-0.21211402118206024,-0.8165254592895508,0.17410606145858765,-0.019,-0.075,0.098,0.945,0.266,-0.052,-0.183
237,1761788476.5472875,-1.2653330564498901,-0.16927511990070343,-0.9253720045089722,0.20836922526359558,-0.019,-0.076,0.098,0.944,0.268,-0.052,-0.183
238,1761788476.585525,-1.0605138540267944,-0.17653770744800568,-0.8653044104576111,0.18034784495830536,-0.019,-0.076,0.098,0.944,0.271,-0.053,-0.184
239,1761788476.6114855,-1.3302785158157349,-0.17488178610801697,-0.926608681678772,0.2253275066614151,-0.019,-0.077,0.098,0.942,0.276,-0.054,-0.183
240,1761788476.638812,-1.8481050729751587,-0.040273863822221756,-1.127373456954956,0.27662959694862366,-0.02,-0.079,0.097,0.94,0.282,-0.055,-0.183
241,1761788476.6659327,-1.2749266624450684,-0.09331373870372772,-0.9656615257263184,0.18645420670509338,-0.021,-0.08,0.097,0.938,0.288,-0.056,-0.183
242,1761788476.6825447,-1.5267339944839478,-0.1229528933763504,-1.0010720491409302,0.24440284073352814,-0.021,-0.081,0.096,0.935,0.297,-0.058,-0.183
243,1761788476.6955922,-1.9583009481430054,-0.016627389937639236,-1.182889461517334,0.2897831201553345,-0.022,-0.082,0.096,0.934,0.301,-0.059,-0.184
244,1761788476.7134376,-1.6211491823196411,-0.05434342101216316,-1.0262839794158936,0.2558182179927826,-0.022,-0.083,0.095,0.933,0.305,-0.06,-0.183
245,1761788476.7309577,-1.4419896602630615,-0.12703287601470947,-0.9943466782569885,0.22737474739551544,-0.022,-0.084,0.095,0.931,0.31,-0.061,-0.183
246,1761788476.8105996,-1.5537514686584473,-0.14029733836650848,-0.9939596056938171,0.25682923197746277,-0.023,-0.085,0.094,0.929,0.316,-0.062,-0.183
247,1761788476.8391337,-1.831994891166687,-0.01694895699620247,-1.213991403579712,0.26583072543144226,-0.026,-0.092,0.091,0.916,0.349,-0.07,-0.184
248,1761788476.8668404,-2.0886170864105225,0.09788952767848969,-1.316865086555481,0.29375314712524414,-0.027,-0.095,0.09,0.91,0.365,-0.074,-0.184
249,1761788476.895472,-2.1303021907806396,0.08795063197612762,-1.2731565237045288,0.3320997357368469,-0.028,-0.098,0.088,0.904,0.378,-0.077,-0.183
250,1761788476.9204211,-2.277660369873047,0.11525498330593109,-1.3527295589447021,0.3432491719722748,-0.03,-0.101,0.086,0.896,0.396,-0.08,-0.182
251,1761788476.9480135,-2.1152119636535645,0.1351080983877182,-1.3236849308013916,0.3183493912220001,-0.031,-0.104,0.084,0.889,0.412,-0.084,-0.18
252,1761788476.9884531,-2.394731044769287,0.14197514951229095,-1.39923095703125,0.3608338534832001,-0.032,-0.107,0.081,0.88,0.43,-0.087,-0.179
253,1761788477.0205634,-2.4216575622558594,0.16449986398220062,-1.4139575958251953,0.3659413754940033,-0.034,-0.112,0.077,0.865,0.459,-0.094,-0.176
254,1761788477.0474226,-2.4776506423950195,0.17098067700862885,-1.439195990562439,0.3733518421649933,-0.036,-0.117,0.072,0.85,0.488,-0.099,-0.173
255,1761788477.0780637,-2.203641891479492,0.2064734548330307,-1.4056084156036377,0.3227511942386627,-0.038,-0.121,0.068,0.835,0.513,-0.104,-0.17
256,1761788477.0944848,-2.482560634613037,0.1889622062444687,-1.488081455230713,0.3321256935596466,-0.039,-0.125,0.063,0.82,0.537,-0.11,-0.167
257,1761788477.1161826,-2.197141408920288,0.2402024120092392,-1.4367146492004395,0.3026222288608551,-0.04,-0.129,0.059,0.808,0.554,-0.113,-0.165
258,1761788477.1294947,-2.584892749786377,0.17009304463863373,-1.5132170915603638,0.3324717879295349,-0.042,-0.134,0.055,0.795,0.573,-0.117,-0.162
259,1761788477.144112,-2.6368508338928223,0.16899679601192474,-1.5206904411315918,0.33893004059791565,-0.042,-0.137,0.052,0.785,0.587,-0.12,-0.16
260,1761788477.1754885,-2.485874652862549,0.20932291448116302,-1.5034511089324951,0.28737637400627136,-0.044,-0.144,0.047,0.766,0.611,-0.125,-0.156
261,1761788477.203028,-2.492732286453247,0.20408974587917328,-1.505110263824463,0.28658294677734375,-0.044,-0.144,0.047,0.766,0.611,-0.125,-0.156
262,1761788477.2277372,-2.7407805919647217,-0.2618909180164337,-1.5233333110809326,0.23711402714252472,-0.045,-0.157,0.036,0.73,0.655,-0.13,-0.145
263,1761788477.2456775,-2.333345413208008,0.046381693333387375,-1.4792035818099976,0.1558677852153778,-0.044,-0.166,0.031,0.714,0.674,-0.125,-0.139
264,1761788477.26562,-2.1315197944641113,-0.09937818348407745,-1.439854621887207,-0.11486262083053589,-0.043,-0.171,0.029,0.703,0.688,-0.118,-0.135
265,1761788477.281913,-1.552930474281311,0.15152256190776825,-1.3768455982208252,0.09168043732643127,-0.042,-0.178,0.027,0.694,0.699,-0.11,-0.133
266,1761788477.3107045,-1.6325305700302124,0.2477414458990097,-1.381856918334961,0.14399082958698273,-0.041,-0.182,0.027,0.695,0.699,-0.109,-0.128
267,1761788477.3369,-1.5747590065002441,0.41480395197868347,-1.341644287109375,0.2527563273906708,-0.042,-0.184,0.025,0.697,0.698,-0.115,-0.121
268,1761788477.360828,-1.5227855443954468,0.47783222794532776,-1.3513035774230957,0.1597089022397995,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
269,1761788477.3919473,-1.5279604196548462,0.47300630807876587,-1.351380705833435,0.1618831902742386,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
270,1761788477.4129772,-1.5328744649887085,0.4708772599697113,-1.351857304573059,0.16433818638324738,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
271,1761788477.4328384,-1.5361052751541138,0.4698019027709961,-1.3521634340286255,0.1659720093011856,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
272,1761788477.446816,-1.5411399602890015,0.46751222014427185,-1.3526867628097534,0.16828051209449768,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
273,1761788477.4745457,-1.5443919897079468,0.4664544463157654,-1.3530068397521973,0.16981613636016846,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
274,1761788477.5008779,-1.5493708848953247,0.4641808569431305,-1.3535047769546509,0.17213299870491028,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
275,1761788477.5257633,-1.5525482892990112,0.4631240665912628,-1.353790521621704,0.17379677295684814,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
276,1761788477.55273,-1.5575546026229858,0.46096280217170715,-1.3543245792388916,0.1760181039571762,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
277,1761788477.5825813,-1.560846209526062,0.459744930267334,-1.3546937704086304,0.17747840285301208,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
278,1761788477.6075609,-1.5657435655593872,0.45768460631370544,-1.3551360368728638,0.17981165647506714,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
279,1761788477.6350446,-1.5690160989761353,0.4564785361289978,-1.3555035591125488,0.1812404841184616,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
280,1761788477.6603758,-1.5738605260849,0.45443403720855713,-1.3559200763702393,0.18358194828033447,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
281,1761788477.6877205,-1.5771214962005615,0.45323893427848816,-1.3562853336334229,0.18499048054218292,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
282,1761788477.717246,-1.582079529762268,0.4510325491428375,-1.3567899465560913,0.18715891242027283,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
283,1761788477.7480874,-1.585245966911316,0.45002689957618713,-1.357082724571228,0.18866463005542755,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
284,1761788477.7752602,-1.5901799201965332,0.44783684611320496,-1.35758376121521,0.19079311192035675,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
285,1761788477.8003986,-1.593336820602417,0.44684210419654846,-1.3578741550445557,0.1922793686389923,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
286,1761788477.8301961,-1.5982633829116821,0.44466620683670044,-1.3583714962005615,0.1943923830986023,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
287,1761788477.8576736,-1.6014991998672485,0.4435023069381714,-1.3587305545806885,0.19575634598731995,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
288,1761788477.8913126,-1.6063131093978882,0.4415223300457001,-1.3591530323028564,0.19793358445167542,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
289,1761788477.9204493,-1.6095384359359741,0.44036880135536194,-1.3595099449157715,0.19927936792373657,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
290,1761788477.9482887,-1.6143163442611694,0.43849608302116394,-1.3599259853363037,0.20145611464977264,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
291,1761788477.9804444,-1.6175256967544556,0.4372591972351074,-1.3602609634399414,0.20280690491199493,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
292,1761788478.0074022,-1.6224032640457153,0.43522214889526367,-1.360766887664795,0.2048065960407257,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
293,1761788478.0397053,-1.6255159378051758,0.4341750144958496,-1.361027717590332,0.20624162256717682,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
294,1761788478.0751727,-1.630388617515564,0.4321509897708893,-1.3615305423736572,0.20822970569133759,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
295,1761788478.0957854,-1.633492350578308,0.43111351132392883,-1.3617887496948242,0.209647074341774,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
296,1761788478.1127958,-1.638335108757019,0.42901113629341125,-1.3622666597366333,0.21161969006061554,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
297,1761788478.1275742,-1.6415197849273682,0.4278964698314667,-1.3626152276992798,0.21289785206317902,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
298,1761788478.1440501,-1.6462796926498413,0.4260803759098053,-1.3630383014678955,0.21493835747241974,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
299,1761788478.1826298,-1.6494499444961548,0.4248825013637543,-1.3633639812469482,0.2162230759859085,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
300,1761788478.216349,-1.6542760133743286,0.4228069484233856,-1.3638349771499634,0.21816401183605194,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
301,1761788478.291217,-1.6573593616485596,0.4218921661376953,-1.364106297492981,0.21950982511043549,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
302,1761788478.333121,-1.6621620655059814,0.4198324978351593,-1.364572525024414,0.22141431272029877,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
303,1761788478.3716292,-1.6652485132217407,0.4189251959323883,-1.364842414855957,0.22275914251804352,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
304,1761788478.4075267,-1.670038104057312,0.4168793857097626,-1.3653044700622559,0.22464187443256378,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
305,1761788478.4369802,-1.6731871366500854,0.4158036410808563,-1.3656446933746338,0.2258598357439041,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
306,1761788478.458569,-1.6778942346572876,0.41394928097724915,-1.366029977798462,0.22783322632312775,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
307,1761788478.482451,-1.6810344457626343,0.41288262605667114,-1.366368055343628,0.22903715074062347,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
308,1761788478.5105438,-1.6858108043670654,0.4108615815639496,-1.366823673248291,0.23089350759983063,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
309,1761788478.5503235,-1.6888625621795654,0.4099837839603424,-1.3670848608016968,0.23217947781085968,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
310,1761788478.5824413,-1.693627119064331,0.4079758822917938,-1.3675365447998047,0.23401577770709991,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
311,1761788478.6167722,-1.696671962738037,0.40710681676864624,-1.367795467376709,0.2352876514196396,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
312,1761788478.6387162,-1.7014251947402954,0.40511128306388855,-1.3682429790496826,0.23710455000400543,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
313,1761788478.6759853,-1.7045360803604126,0.4039781391620636,-1.3685517311096191,0.23828954994678497,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
314,1761788478.7069185,-1.7092045545578003,0.40226784348487854,-1.3689427375793457,0.2401604801416397,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
315,1761788478.742154,-1.712307333946228,0.40114355087280273,-1.3692489862442017,0.24133236706256866,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
316,1761788478.7607343,-1.7170380353927612,0.3991726338863373,-1.369688630104065,0.24311195313930511,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
317,1761788478.7821748,-1.7200610637664795,0.3983289897441864,-1.3699395656585693,0.244343563914299,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
318,1761788478.798954,-1.724780559539795,0.3963702321052551,-1.3703750371932983,0.24610503017902374,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
319,1761788478.8146079,-1.727872610092163,0.39535561203956604,-1.3707001209259033,0.24723078310489655,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
320,1761788478.8975828,-1.7325057983398438,0.39358779788017273,-1.3710546493530273,0.24906755983829498,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
321,1761788478.930773,-1.737203598022461,0.3918367326259613,-1.371529459953308,0.25074222683906555,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
322,1761788478.9664245,-1.7402052879333496,0.39092114567756653,-1.3717492818832397,0.2519626021385193,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
323,1761788478.997711,-1.7448973655700684,0.38899216055870056,-1.3721740245819092,0.25367915630340576,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
324,1761788479.034847,-1.7479701042175293,0.3879983127117157,-1.3724933862686157,0.2547743022441864,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
325,1761788479.05742,-1.7526520490646362,0.3860805928707123,-1.3729143142700195,0.2564745843410492,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
326,1761788479.0902076,-1.7556573152542114,0.3852703869342804,-1.3731557130813599,0.2576664984226227,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
327,1761788479.1089635,-1.7603161334991455,0.38336697220802307,-1.3735697269439697,0.2593337595462799,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
328,1761788479.1400018,-1.7633122205734253,0.3824708163738251,-1.3737831115722656,0.26053550839424133,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
329,1761788479.1694322,-1.7679611444473267,0.3805781900882721,-1.374192476272583,0.262186735868454,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
330,1761788479.2163403,-1.7710599899291992,0.37959983944892883,-1.3745331764221191,0.2632347047328949,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
331,1761788479.2568135,-1.7756415605545044,0.3778928220272064,-1.3748615980148315,0.2649778425693512,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
332,1761788479.2896397,-1.7786861658096313,0.3769291341304779,-1.3751718997955322,0.26602935791015625,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
333,1761788479.3215754,-1.7833293676376343,0.37505415081977844,-1.3755760192871094,0.26766735315322876,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
334,1761788479.362908,-1.78629469871521,0.3741826117038727,-1.3757773637771606,0.26881957054138184,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
335,1761788479.3998125,-1.7909287214279175,0.37231799960136414,-1.3761768341064453,0.2704428732395172,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
336,1761788479.4312415,-1.7939742803573608,0.37136486172676086,-1.37648606300354,0.27149149775505066,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
337,1761788479.46347,-1.7985988855361938,0.3695099651813507,-1.3768815994262695,0.27310070395469666,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
338,1761788479.4984372,-1.801589012145996,0.3687405288219452,-1.3771291971206665,0.27418091893196106,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
339,1761788479.5313306,-1.806204915046692,0.36689552664756775,-1.3775203227996826,0.2757761776447296,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
340,1761788479.5627174,-1.8091537952423096,0.3660443127155304,-1.3777121305465698,0.276898056268692,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
341,1761788479.596724,-1.8137613534927368,0.3642086088657379,-1.3780986070632935,0.278479665517807,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
342,1761788479.6302164,-1.8167881965637207,0.3632761538028717,-1.378401279449463,0.27950021624565125,-0.042,-0.184,0.025,0.697,0.697,-0.118,-0.118
