step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1,1761629308.7006865,0.12040499074681103,-0.01984911007249746,0.38358315261010634,0.06409561098412667,0.3368543566567798,-0.17150471864898004,0.3935374763180022,0.08073558396572336,-0.136,-0.003,-0.001,0.999,-0.017,0.009,0.03,0.022,-0.001,-0.013,-0.021,-0.008,-0.006,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.00082877336462,0.25001654370388904,0.19461945088292348,49.99958211063819,299.99998112604953,0.5,0.0054,0.0038,0.0086,0.0091
2,1761629308.7229025,0.11792375500047163,-0.01660703882136989,0.3836132095724909,0.06617731998246415,0.09559263328341683,0.012571602438778223,0.3838837222339519,0.08491270096750148,-0.136,-0.003,-0.001,0.999,-0.017,0.009,0.03,-0.005,-0.007,0.007,0.004,0.003,0.004,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.002598142684974,0.2501230872720727,0.20767117611159958,49.998801983733905,299.99994806477866,0.5,0.0022,0.0013,0.0046,0.008
3,1761629308.754993,0.11740157203140716,-0.012706094354229567,0.3845399033107771,0.0667047720442971,0.11270192530982696,0.02240240585003335,0.3928801469553522,0.07145184060079363,-0.136,-0.003,-0.001,0.999,-0.017,0.009,0.03,-0.011,0.003,-0.001,0.012,0.004,-0.004,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.00452177269628,0.25026734246138,0.2199437577350075,49.99748772597202,299.99989149663185,0.5,0.0019,0.0012,0.0048,0.0071
4,1761629308.7914639,0.12175115685033455,-0.01689733199701237,0.38562990364154437,0.06729737541499439,0.16089742022068096,-0.05461847078205762,0.3954399066184503,0.07263080575127001,-0.136,-0.003,-0.001,0.999,-0.017,0.009,0.03,0.009,0.004,-0.005,0.002,-0.007,-0.003,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.006670033314137,0.25044790427850117,0.23433357439835326,49.9951110577526,299.9997868564077,0.5,0.0023,0.0016,0.008,0.0061
5,1761629308.82402,0.12323716483406845,-0.022112830885053128,0.3852662819432669,0.06835391470146486,0.13661123668767336,-0.06905232087741993,0.38199368665876954,0.077862768279699,-0.136,-0.003,-0.0,0.999,-0.017,0.009,0.03,-0.002,-0.006,0.019,-0.008,0.01,0.003,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,25.01070969723762,0.250812073946021,0.25067663491047865,49.991113288771814,299.9996084176481,0.5,0.0019,0.0009,0.0038,0.0106
6,1761629308.8603177,0.010925638580038935,0.04536068408286295,0.3802965579632071,0.05894743317063447,-0.9998780977062266,0.6526223187941076,0.33556904214266847,-0.02571090060683897,-0.138,-0.004,0.004,0.999,-0.012,0.009,0.029,-0.067,-0.042,0.129,0.28,-0.041,-0.077,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,25.023297390477428,0.2519539685246423,0.20532069823562238,50.00324677609723,300.0002051055213,0.5,0.0028,0.0084,0.004,0.0051
7,1761629308.8917048,-0.09013531942922538,0.14033577058695806,0.3697934263242859,0.03716030390850717,-0.9996839415126043,0.9951115491238139,0.2752652415739954,-0.15892385945063847,-0.138,-0.007,0.012,1.0,-0.004,0.004,0.025,-0.005,-0.064,0.246,0.459,-0.265,-0.194,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,25.04514723493828,0.2536128138213987,0.11355297980998635,50.03826019547613,300.0020062486416,0.5,0.0021,0.002,0.0077,0.0065
8,1761629308.9354796,-0.16069805261963194,0.225781796702594,0.3499422185995297,0.03353843442138098,-0.7957626513332908,0.9947960317433173,0.1712813490767237,0.0009416090372452446,-0.142,-0.007,0.03,1.0,0.0,-0.001,0.023,-0.092,-0.011,0.519,0.268,-0.306,-0.148,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,25.09105806255773,0.2555824356709159,0.08150015470145261,50.06433531235099,300.00319403983525,0.5,0.0034,0.0021,0.008,0.0147
9,1761629308.9901156,-0.165462533553721,0.16138987820464118,0.34100941970904747,0.03480743025018919,-0.20834286196052262,-0.4181373882769344,0.26061422969470666,0.04622839270946308,-0.142,-0.009,0.047,1.0,0.003,-0.002,0.022,-0.009,-0.064,0.52,0.165,-0.078,-0.054,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,25.133308722069465,0.2546575733987055,0.10133504077447436,50.06638818480641,300.0033952152764,0.5,0.008,0.0077,0.0134,0.021
10,1761629309.037497,-0.15032594374217678,0.11512423550471185,0.338828879580075,0.037123031195738995,-0.014096635438278465,-0.30126654879465237,0.31920401841932217,0.0579634397056872,-0.142,-0.009,0.047,1.0,0.003,-0.002,0.022,-0.009,-0.064,0.52,0.165,-0.078,-0.054,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,25.17194890287017,0.25071596611558555,0.13734571639787446,50.080982478923744,300.0041757398236,0.5,0.0071,0.0024,0.0198,0.0174
11,1761629309.0850594,-0.1568253375492682,0.0340100277145807,0.3361973093523989,0.03611654249192785,-0.2153198818130909,-0.6960178423965999,0.3125131773033141,0.027058144157627587,-0.14,-0.011,0.066,1.0,0.006,-0.002,0.021,0.052,-0.048,0.567,0.194,-0.004,-0.065,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,25.172932211354308,0.25078149878976386,0.04,50.077701861309464,300.00404495151747,0.5,0.0101,0.006,0.007,0.0224
12,1761629309.1306374,-0.09800373119838249,-0.006898157797770317,0.33467807864773386,0.03756460904262595,0.4313907259595889,-0.3750718274089295,0.32100500230574924,0.05059720799890888,-0.139,-0.015,0.086,1.0,0.005,-0.001,0.02,0.022,-0.128,0.598,-0.061,0.076,-0.078,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,25.17232131000729,0.2507539530781141,0.04789660302689508,50.07712260263017,300.0040170308423,0.5,0.0112,0.0028,0.0125,0.0167
13,1761629309.1662526,-0.02975565070616394,-0.022384112797138256,0.3361346386648298,0.0395098109773876,0.5844770737238031,-0.16175770779144974,0.3492436788186936,0.05701662839024243,-0.14,-0.018,0.105,1.0,0.003,0.001,0.019,-0.017,-0.105,0.586,-0.115,0.123,-0.021,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,25.17239614032094,0.25075490153198887,0.05209278829628497,50.094066534441566,300.00458585403635,0.5,0.0045,0.0019,0.0104,0.017
