step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1762260364.2068655,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.219106,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.2287273,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.2374125,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.2486193,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.2567513,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.2689323,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.2767937,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.2869186,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.2977073,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.3067474,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.3167956,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.3267465,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.3373013,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.3474514,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.3566782,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.366787,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.3767397,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.3867714,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.3970919,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.406803,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.4167905,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.426844,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.436765,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.4469175,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.457056,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.4668493,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.4769197,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.4868042,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.499475,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.5080144,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.5188062,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.5283911,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.5367131,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.5474353,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.5578475,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.5690475,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.5778773,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.5875592,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.5987523,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.6081514,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.6197834,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.62841,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.636704,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.6474178,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.6576588,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.669038,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.6784098,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.686858,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.6969523,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.708912,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.7189841,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.7272453,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.7390547,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.749151,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.7582188,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.7681568,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.7770452,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.7872283,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.797976,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.8071988,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.8189504,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.82885,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.8377159,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.8496819,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.8574514,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.8678036,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.8784056,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.8876972,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.8967066,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.9073656,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.9195573,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.927528,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.9378672,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.9466994,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.9576864,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.9690125,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.9794962,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.9873297,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260364.9984958,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.0085056,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.0170765,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.0282173,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.0381172,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.0471854,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.057101,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.0675344,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.079286,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.0875936,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.0996308,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.108899,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.117822,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.1277766,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.1371837,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.1477904,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.1578407,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.1694257,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.1786041,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.1872194,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.1987424,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.2086895,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.21852,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.2277243,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.2367134,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.2485752,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.2591145,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.2674344,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.277364,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.2889125,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.297784,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.3070352,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.3176918,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.3273165,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.3377435,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.3483126,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.3580377,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.3677583,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.3780947,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.3895872,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.3987758,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.4083354,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.4170494,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.4289587,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.4378214,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.448707,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.458245,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.4671845,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.478193,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.4886594,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.4966686,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.506729,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.5169113,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.5271764,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.5371156,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.5495565,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.5589397,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
0,1762260365.5679703,0.04475214704871178,0.24805177748203278,0.41503527760505676,-0.32430410385131836,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
1,1762260365.5775664,0.012297946959733963,0.07534845173358917,0.06759288907051086,-0.3182990550994873,0.0,0.0,0.101,1.0,0.0,0.0,0.0
2,1762260365.5887187,-0.015834171324968338,-0.24529238045215607,-0.6357951164245605,-0.34828925132751465,0.0,0.0,0.107,1.0,0.0,0.001,0.002
3,1762260365.5992615,-0.023606687784194946,-0.2945164144039154,-0.8464994430541992,-0.309487909078598,0.0,0.0,0.118,1.0,0.0,0.002,0.005
4,1762260365.6085367,-0.012810327112674713,-0.23424942791461945,-0.7546532154083252,-0.2724853754043579,0.0,0.001,0.13,1.0,0.0,0.003,0.009
5,1762260365.616839,0.008623965084552765,-0.19808827340602875,-0.7095968723297119,-0.23681947588920593,0.0,0.001,0.141,1.0,0.0,0.003,0.013
6,1762260365.629105,0.03156473487615585,-0.17711324989795685,-0.71209716796875,-0.20092707872390747,0.0,0.001,0.151,1.0,0.0,0.003,0.016
7,1762260365.637624,0.04906494915485382,-0.06303223967552185,-0.5094164609909058,-0.18305739760398865,0.0,0.002,0.16,1.0,0.0,0.002,0.02
8,1762260365.6472893,0.0696069672703743,-0.06274112313985825,-0.5458881855010986,-0.16907495260238647,0.0,0.002,0.169,1.0,0.001,0.002,0.023
9,1762260365.6592083,0.08243294805288315,-0.06974445283412933,-0.5712690949440002,-0.17194899916648865,0.0,0.003,0.177,1.0,0.001,0.002,0.026
10,1762260365.6675227,0.09190938621759415,-0.05607997253537178,-0.5862414240837097,-0.1649344265460968,0.0,0.004,0.186,1.0,0.001,0.001,0.029
11,1762260365.6769776,0.09725495427846909,-0.0244278684258461,-0.5097076296806335,-0.17384546995162964,0.0,0.005,0.194,0.999,0.001,0.001,0.032
12,1762260365.6878161,0.10734744369983673,-0.012773972004652023,-0.5160180330276489,-0.16889505088329315,0.0,0.006,0.203,0.999,0.001,0.0,0.035
13,1762260365.6969986,0.10644816607236862,-0.026790738105773926,-0.5629373788833618,-0.17612534761428833,0.0,0.007,0.211,0.999,0.002,0.0,0.037
14,1762260365.7070863,0.1038539782166481,-0.018106669187545776,-0.522054135799408,-0.18561199307441711,0.0,0.008,0.219,0.999,0.002,-0.0,0.039
15,1762260365.716769,0.10755739361047745,-0.021907247602939606,-0.5970550179481506,-0.17685261368751526,0.0,0.009,0.228,0.999,0.003,-0.001,0.041
16,1762260365.728814,0.10784617811441422,-0.016628749668598175,-0.5637549161911011,-0.18116560578346252,0.0,0.01,0.236,0.999,0.003,-0.001,0.043
17,1762260365.7371454,0.09994656592607498,0.02860226482152939,-0.45253321528434753,-0.18251609802246094,0.0,0.012,0.244,0.999,0.004,-0.001,0.046
18,1762260365.748783,0.10845284909009933,-0.007681969087570906,-0.5569993257522583,-0.18438631296157837,0.0,0.013,0.252,0.999,0.005,-0.001,0.048
19,1762260365.7580433,0.1058657243847847,-0.013062305748462677,-0.5339382290840149,-0.1930772066116333,0.0,0.015,0.26,0.999,0.005,-0.001,0.05
20,1762260365.769036,0.10800986737012863,-0.00930984690785408,-0.5891156792640686,-0.18333449959754944,0.001,0.016,0.268,0.999,0.006,-0.002,0.052
21,1762260365.7768207,0.10290835052728653,0.007404346484690905,-0.549744725227356,-0.18225106596946716,0.001,0.018,0.276,0.999,0.007,-0.002,0.054
22,1762260365.788832,0.10961920768022537,-0.01027672365307808,-0.6022396087646484,-0.18445420265197754,0.001,0.02,0.284,0.998,0.008,-0.002,0.056
23,1762260365.7977405,0.10274411737918854,0.013645041733980179,-0.5448054075241089,-0.18423697352409363,0.001,0.021,0.292,0.998,0.009,-0.002,0.058
24,1762260365.8077655,0.10913649946451187,0.021949704736471176,-0.5073577761650085,-0.18200352787971497,0.001,0.023,0.3,0.998,0.009,-0.002,0.06
25,1762260365.8174987,0.10714203864336014,0.02552459016442299,-0.4990845024585724,-0.18359056115150452,0.001,0.025,0.307,0.998,0.01,-0.002,0.062
26,1762260365.8277779,0.11220677942037582,-0.007757368963211775,-0.5819002985954285,-0.18861138820648193,0.001,0.027,0.315,0.998,0.011,-0.002,0.064
27,1762260365.8367698,0.10666301846504211,-0.0006270143203437328,-0.5708431601524353,-0.18814441561698914,0.001,0.029,0.322,0.998,0.012,-0.002,0.066
28,1762260365.8477519,0.10045535117387772,0.02677183970808983,-0.5179740786552429,-0.1834685206413269,0.001,0.031,0.33,0.998,0.013,-0.002,0.068
29,1762260365.8571062,0.10415570437908173,0.023332972079515457,-0.5339672565460205,-0.1841684877872467,0.001,0.033,0.337,0.997,0.014,-0.002,0.07
30,1762260365.8669927,0.09676443040370941,0.03864162042737007,-0.49808433651924133,-0.1844193935394287,0.001,0.035,0.345,0.997,0.015,-0.002,0.072
31,1762260365.8775783,0.10221832245588303,-0.006354707758873701,-0.5593447089195251,-0.1962032914161682,0.001,0.037,0.352,0.997,0.016,-0.001,0.074
32,1762260365.8870804,0.10995813459157944,-0.02103394642472267,-0.582457959651947,-0.19387170672416687,0.001,0.04,0.36,0.997,0.016,-0.001,0.076
33,1762260365.8984897,0.11173868924379349,-0.020778309553861618,-0.590895414352417,-0.1906164586544037,0.001,0.042,0.367,0.997,0.017,-0.001,0.078
34,1762260365.907959,0.10004514455795288,0.018977750092744827,-0.5146366953849792,-0.18397358059883118,0.001,0.044,0.373,0.997,0.018,-0.001,0.08
35,1762260365.9167726,0.09847799688577652,0.032484833151102066,-0.49666422605514526,-0.1826074719429016,0.001,0.046,0.38,0.996,0.019,-0.001,0.082
36,1762260365.928889,0.08631651103496552,0.056534815579652786,-0.450670450925827,-0.1810186803340912,0.001,0.048,0.387,0.996,0.02,-0.001,0.084
37,1762260365.9380896,0.11823485046625137,-0.0349152497947216,-0.6585057377815247,-0.18884646892547607,0.001,0.051,0.394,0.996,0.021,-0.001,0.086
38,1762260365.947387,0.09630925208330154,-0.008427996188402176,-0.5875341296195984,-0.19362497329711914,0.001,0.053,0.402,0.996,0.022,-0.001,0.088
39,1762260365.959281,0.10463937371969223,0.0002616089768707752,-0.5626958608627319,-0.18442437052726746,0.001,0.055,0.409,0.996,0.022,-0.001,0.09
40,1762260365.968697,0.10538500547409058,-0.009733404964208603,-0.5526577234268188,-0.19029778242111206,0.001,0.058,0.416,0.995,0.023,-0.0,0.092
41,1762260365.979254,0.09726587682962418,0.012935195118188858,-0.5164490342140198,-0.18653163313865662,0.001,0.06,0.423,0.995,0.024,-0.0,0.094
42,1762260365.988565,0.08985262364149094,0.026928160339593887,-0.4932193458080292,-0.18385574221611023,0.001,0.063,0.43,0.995,0.025,-0.0,0.096
43,1762260365.9981632,0.09492459148168564,0.015847686678171158,-0.5334145426750183,-0.18270474672317505,0.001,0.066,0.436,0.995,0.026,-0.0,0.098
44,1762260366.009145,0.08488253504037857,0.02048598602414131,-0.5244811773300171,-0.18461859226226807,0.001,0.068,0.443,0.995,0.027,0.0,0.1
45,1762260366.0173302,0.0949510857462883,-0.0023993435315787792,-0.5828761458396912,-0.18546843528747559,0.001,0.071,0.45,0.994,0.028,0.0,0.103
46,1762260366.0277488,0.09648901224136353,-0.0019300463609397411,-0.5703917741775513,-0.18235474824905396,0.001,0.073,0.457,0.994,0.028,0.0,0.105
47,1762260366.039467,0.09355027228593826,0.002832141239196062,-0.558633029460907,-0.18229812383651733,0.001,0.076,0.464,0.994,0.029,0.0,0.107
