step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1762260271.949634,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260271.9578528,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260271.9679692,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260271.9786642,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260271.989951,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260271.9991882,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.0087593,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.0193787,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.0279832,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.0382288,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.0478947,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.058592,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.0675783,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.077885,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.0898826,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.0986283,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.1079438,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.1197646,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.1287303,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.1376646,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.149627,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.1581588,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.167798,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.1787074,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.187603,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.1991973,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.2099674,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.2183754,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.230147,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.2393115,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.2481554,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.2594807,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.2689736,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.2781477,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.2885494,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.2984746,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.307752,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.3224247,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.3318734,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.3405433,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.3512666,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.3597288,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.3702967,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.3806787,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.3881197,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.3980892,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.4083056,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.4194467,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.4282138,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.4390566,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.4490519,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.4584317,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.46854,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.478962,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.4878314,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.5002904,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.5113325,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.5196567,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.5285938,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.5399222,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.548782,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.5584831,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.5679235,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.5794492,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.5882475,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.6001282,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.6094608,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.618125,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.6294737,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.6397343,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.6478782,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.6598113,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.6686838,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.6791048,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.6891978,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.7004972,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.7100246,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.7185423,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.7301383,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.7392807,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.7500327,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.7585945,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.7684603,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.7794266,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.787594,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.7981987,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.8084066,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.82036,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.8286204,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.8376093,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.8480785,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.8576589,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.8677492,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.8786464,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.8897202,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.898785,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.908656,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.9176424,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.929336,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.9378974,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.9487941,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.9598267,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.9679518,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.9796565,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.9882073,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260272.9978583,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260273.009871,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260273.018853,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260273.0283725,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260273.0393233,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260273.0479646,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260273.060027,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260273.0688643,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260273.0784688,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260273.0898175,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260273.1001706,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
0,1762260273.1107752,0.04475214704871178,0.24805177748203278,0.41503527760505676,-0.32430410385131836,-0.0,0.0,0.1,1.0,0.0,-0.0,0.0
1,1762260273.120039,0.008243551477789879,0.06526880711317062,0.04672536253929138,-0.32053500413894653,0.0,-0.0,0.101,1.0,0.0,0.0,0.0
2,1762260273.1287408,-0.03307646885514259,-0.2819465100765228,-0.6977604031562805,-0.3675905764102936,0.0,-0.0,0.108,1.0,0.0,0.001,0.002
3,1762260273.1397114,-0.05184704437851906,-0.270377516746521,-0.7899793386459351,-0.32018139958381653,0.0,-0.0,0.119,1.0,0.0,0.002,0.006
4,1762260273.1479006,-0.04285769909620285,-0.24488331377506256,-0.799933910369873,-0.27254006266593933,0.0,-0.0,0.13,1.0,0.0,0.003,0.009
5,1762260273.157826,-0.03301253169775009,-0.1772363930940628,-0.6899044513702393,-0.24125483632087708,0.0,-0.0,0.141,1.0,0.0,0.003,0.013
6,1762260273.1685095,-0.01466812938451767,-0.1149534210562706,-0.5836950540542603,-0.21488195657730103,0.0,-0.0,0.151,1.0,0.0,0.003,0.017
7,1762260273.1798627,0.001421324908733368,-0.11352033913135529,-0.6336952447891235,-0.1883193850517273,0.0,-0.0,0.16,1.0,0.0,0.003,0.02
8,1762260273.189848,0.009339205920696259,-0.0881228893995285,-0.6003402471542358,-0.1794198751449585,0.0,-0.0,0.17,1.0,0.0,0.003,0.024
9,1762260273.1979303,0.01858913153409958,-0.049052946269512177,-0.5722205638885498,-0.1627468764781952,0.0,-0.0,0.179,1.0,0.0,0.002,0.027
10,1762260273.2084298,0.02719564363360405,-0.03379899635910988,-0.5358695387840271,-0.16482886672019958,0.0,-0.0,0.187,1.0,0.0,0.002,0.03
11,1762260273.2176266,0.032983433455228806,-0.049765344709157944,-0.5884401202201843,-0.16633671522140503,0.0,-0.0,0.196,0.999,0.0,0.002,0.033
12,1762260273.2285953,0.03235330060124397,-0.013023730367422104,-0.5341209173202515,-0.16447728872299194,0.0,-0.0,0.205,0.999,0.0,0.001,0.035
13,1762260273.2396286,0.0281020849943161,-0.0300668366253376,-0.6209295392036438,-0.16000202298164368,0.0,-0.0,0.213,0.999,0.001,0.001,0.038
14,1762260273.2491302,0.022946104407310486,-0.0004066932015120983,-0.579713761806488,-0.15812352299690247,0.0,-0.0,0.221,0.999,0.001,0.0,0.04
15,1762260273.258178,0.026639506220817566,0.01581239327788353,-0.5232021808624268,-0.15877455472946167,0.0,-0.0,0.228,0.999,0.001,0.0,0.042
16,1762260273.2696211,0.02995651587843895,0.0038031493313610554,-0.539850115776062,-0.1618797779083252,0.0,-0.0,0.236,0.999,0.001,-0.0,0.044
17,1762260273.2785337,0.03047102317214012,0.04069980978965759,-0.40086615085601807,-0.16923969984054565,0.0,-0.0,0.245,0.999,0.001,-0.0,0.046
18,1762260273.2888136,0.03611143305897713,-0.010846097022294998,-0.6071614623069763,-0.16183674335479736,0.0,-0.0,0.253,0.999,0.001,-0.001,0.048
19,1762260273.29992,0.028264358639717102,0.005609915126115084,-0.5217108130455017,-0.170251727104187,0.001,-0.0,0.262,0.999,0.001,-0.001,0.05
20,1762260273.3090553,0.029396817088127136,-0.04102126881480217,-0.6761748790740967,-0.16810183227062225,0.001,-0.0,0.271,0.999,0.001,-0.001,0.051
21,1762260273.3183727,0.017951600253582,0.008807174861431122,-0.5495546460151672,-0.1647450029850006,0.001,-0.0,0.279,0.999,0.002,-0.001,0.053
22,1762260273.3288877,0.02665119245648384,-0.0020712497644126415,-0.5917670726776123,-0.15915215015411377,0.001,-0.0,0.288,0.998,0.002,-0.001,0.055
23,1762260273.337771,0.023722529411315918,-0.032864805310964584,-0.686977744102478,-0.15733863413333893,0.001,-0.0,0.297,0.998,0.002,-0.001,0.057
24,1762260273.3499677,0.018440961837768555,-0.050344083458185196,-0.7450275421142578,-0.15248528122901917,0.001,-0.0,0.305,0.998,0.002,-0.001,0.059
25,1762260273.3582911,0.016850274056196213,-0.0061687263660132885,-0.6262081265449524,-0.14389005303382874,0.001,-0.0,0.313,0.998,0.002,-0.001,0.06
26,1762260273.3697112,0.02602861449122429,0.04035460948944092,-0.49102938175201416,-0.1339566558599472,0.001,-0.0,0.32,0.998,0.002,-0.001,0.062
27,1762260273.3781369,0.025168191641569138,0.030890189111232758,-0.5350061655044556,-0.1336563527584076,0.001,-0.0,0.327,0.998,0.003,-0.001,0.064
28,1762260273.3897748,0.022232238203287125,0.003715966362506151,-0.5987653732299805,-0.1408073455095291,0.001,-0.0,0.334,0.998,0.003,-0.001,0.065
29,1762260273.3996737,0.021645188331604004,0.03239172324538231,-0.5075978636741638,-0.13826929032802582,0.001,-0.0,0.341,0.998,0.003,-0.001,0.067
30,1762260273.4119728,0.027606196701526642,0.014561813324689865,-0.5573232173919678,-0.13691791892051697,0.001,-0.0,0.349,0.998,0.003,-0.001,0.068
31,1762260273.421704,0.02734791487455368,0.005015731323510408,-0.5750411748886108,-0.1379733383655548,0.001,-0.0,0.356,0.998,0.003,-0.001,0.07
32,1762260273.430155,0.027587130665779114,0.009861204773187637,-0.5629860162734985,-0.13732990622520447,0.001,-0.001,0.363,0.997,0.003,-0.001,0.071
33,1762260273.4408681,0.028393886983394623,0.018265899270772934,-0.545317530632019,-0.13427233695983887,0.001,-0.001,0.364,0.997,0.003,-0.001,0.072
34,1762260273.449329,0.029468785971403122,0.016970325261354446,-0.5478965044021606,-0.13446351885795593,0.001,-0.001,0.364,0.997,0.003,-0.001,0.072
35,1762260273.4599037,0.02931932732462883,0.017036136239767075,-0.5475451350212097,-0.13449230790138245,0.001,-0.001,0.364,0.997,0.003,-0.001,0.072
36,1762260273.4695618,0.02931932732462883,0.017036136239767075,-0.5475451350212097,-0.13449230790138245,0.001,-0.001,0.364,0.997,0.003,-0.001,0.072
37,1762260273.479722,0.020232491195201874,0.008279677480459213,-0.6068590879440308,-0.13299283385276794,0.001,-0.001,0.372,0.997,0.004,-0.001,0.073
38,1762260273.4897969,0.017321571707725525,0.008330952376127243,-0.6110759973526001,-0.13151568174362183,0.001,-0.001,0.379,0.997,0.004,-0.001,0.074
39,1762260273.4976704,0.01719369739294052,0.0022766184993088245,-0.6373306512832642,-0.12612849473953247,0.001,-0.001,0.386,0.997,0.004,-0.001,0.076
40,1762260273.5082703,0.01818103715777397,0.040651313960552216,-0.5241825580596924,-0.11849107593297958,0.001,-0.001,0.393,0.997,0.004,-0.001,0.077
41,1762260273.5188847,0.025777332484722137,0.03346867486834526,-0.5357478857040405,-0.11640401929616928,0.001,-0.001,0.399,0.997,0.004,-0.001,0.079
42,1762260273.5276954,0.02615467458963394,0.022571276873350143,-0.5555403232574463,-0.11919877678155899,0.001,-0.001,0.406,0.997,0.004,-0.001,0.08
43,1762260273.539943,0.025789842009544373,-0.010730523616075516,-0.5975436568260193,-0.12855257093906403,0.001,-0.001,0.413,0.997,0.004,-0.0,0.081
44,1762260273.548796,0.014329761266708374,0.000845764297991991,-0.6003007292747498,-0.12713882327079773,0.001,-0.001,0.419,0.997,0.005,-0.0,0.082
45,1762260273.560101,0.017050623893737793,0.019243374466896057,-0.5656915903091431,-0.11810501664876938,0.001,-0.001,0.426,0.996,0.005,-0.0,0.084
46,1762260273.5700645,0.02367427572607994,0.051640745252370834,-0.4516136646270752,-0.11087115854024887,0.001,-0.002,0.432,0.996,0.005,-0.0,0.085
47,1762260273.5783052,0.027034156024456024,0.012270338833332062,-0.5732405781745911,-0.1140645369887352,0.001,-0.002,0.439,0.996,0.005,-0.0,0.086
48,1762260273.5894024,0.022137362509965897,0.008793637156486511,-0.5799538493156433,-0.11558497697114944,0.001,-0.002,0.445,0.996,0.005,0.0,0.087
49,1762260273.5979044,0.02177320420742035,0.014043565839529037,-0.5702418088912964,-0.11126122623682022,0.001,-0.002,0.452,0.996,0.005,0.0,0.088
50,1762260273.6087732,0.023576777428388596,0.015990164130926132,-0.5697224140167236,-0.10723082721233368,0.001,-0.002,0.458,0.996,0.005,0.0,0.089
51,1762260273.617623,0.014565207064151764,-0.004542555194348097,-0.6126747131347656,-0.11547741293907166,0.001,-0.002,0.465,0.996,0.006,0.001,0.09
52,1762260273.6297197,0.013744672760367393,0.009804606437683105,-0.5754987001419067,-0.10756847262382507,0.001,-0.002,0.471,0.996,0.006,0.001,0.092
53,1762260273.6381898,0.016309961676597595,0.018210873007774353,-0.5531328320503235,-0.1018160954117775,0.001,-0.003,0.477,0.996,0.006,0.001,0.093
54,1762260273.647807,0.01872369274497032,0.006531041581183672,-0.5900518298149109,-0.10054613649845123,0.001,-0.003,0.483,0.996,0.006,0.001,0.094
55,1762260273.658561,0.019609499722719193,0.02601020410656929,-0.5222155451774597,-0.09717632830142975,0.001,-0.003,0.488,0.996,0.006,0.001,0.094
56,1762260273.668226,0.020903639495372772,0.004069176036864519,-0.6067946553230286,-0.09915636479854584,0.001,-0.003,0.494,0.995,0.006,0.001,0.095
57,1762260273.677829,0.015890419483184814,-0.003965626936405897,-0.6341447830200195,-0.09872882068157196,0.001,-0.003,0.5,0.995,0.006,0.001,0.096
58,1762260273.6894915,0.01448938250541687,0.014126963913440704,-0.5856796503067017,-0.09161592274904251,0.001,-0.004,0.506,0.995,0.006,0.001,0.097
59,1762260273.69813,0.008493220433592796,0.030164245516061783,-0.562184751033783,-0.0884976014494896,0.001,-0.004,0.511,0.995,0.007,0.001,0.098
60,1762260273.7089052,0.014524273574352264,0.05145758390426636,-0.4802776873111725,-0.08380056917667389,0.001,-0.004,0.516,0.995,0.007,0.001,0.099
61,1762260273.7176707,0.017141886055469513,0.022729095071554184,-0.5510690808296204,-0.08852852135896683,0.001,-0.004,0.522,0.995,0.007,0.001,0.1
62,1762260273.7299519,0.010072881355881691,-0.010230626910924911,-0.6042316555976868,-0.09915516525506973,0.001,-0.005,0.527,0.995,0.007,0.002,0.101
63,1762260273.7390423,0.008817655965685844,0.0021836129017174244,-0.5658227801322937,-0.09452922642230988,0.001,-0.005,0.533,0.995,0.007,0.002,0.102
64,1762260273.748711,0.010599777102470398,0.004983377177268267,-0.5730080604553223,-0.08794169127941132,0.001,-0.005,0.538,0.995,0.007,0.002,0.103
65,1762260273.7600033,0.01142643392086029,0.004824076313525438,-0.5743406414985657,-0.08574829995632172,0.001,-0.005,0.544,0.995,0.007,0.002,0.103
66,1762260273.7676005,0.01631682738661766,0.023163091391324997,-0.5096818804740906,-0.07932466268539429,0.002,-0.006,0.549,0.995,0.007,0.002,0.104
67,1762260273.779544,0.014635741710662842,-0.012501779943704605,-0.6416350603103638,-0.08382745087146759,0.002,-0.006,0.554,0.994,0.007,0.002,0.105
68,1762260273.7899384,0.008880570530891418,0.0031737727113068104,-0.5873463153839111,-0.08099609613418579,0.002,-0.006,0.56,0.994,0.007,0.002,0.106
69,1762260273.7996545,0.0013186372816562653,0.012845054268836975,-0.5998378396034241,-0.07673709094524384,0.002,-0.007,0.565,0.994,0.008,0.002,0.107
70,1762260273.8078868,0.0028011761605739594,0.020040389150381088,-0.5715750455856323,-0.07367685437202454,0.002,-0.007,0.57,0.994,0.008,0.002,0.107
71,1762260273.8188806,0.0033711306750774384,0.021454669535160065,-0.5623560547828674,-0.0714157298207283,0.002,-0.007,0.575,0.994,0.008,0.002,0.108
72,1762260273.8278017,0.0044761523604393005,0.0008736257441341877,-0.5544693470001221,-0.0790395736694336,0.002,-0.008,0.58,0.994,0.008,0.003,0.109
73,1762260273.8396919,0.004591640084981918,0.002303962130099535,-0.5535140633583069,-0.07800690084695816,0.002,-0.008,0.584,0.994,0.008,0.003,0.109
74,1762260273.8480802,0.006030980497598648,0.010843724012374878,-0.5308169722557068,-0.07252000272274017,0.002,-0.009,0.589,0.994,0.008,0.003,0.11
