step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1761796587.6930015,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.706797,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.7163625,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.724559,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.7340622,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.7412493,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.7519557,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.7606416,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.7731996,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.7827082,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.7931402,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.8044984,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.8215115,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.8366141,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.8464208,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.854181,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.863645,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.871929,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.8823886,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.8907208,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.9019642,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.9167507,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.929076,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.939075,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.9488745,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.9603243,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.9707227,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.9797418,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796587.9929044,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.0021672,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.0124784,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.0217507,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.0310497,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.0419862,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.0509067,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.0625818,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.0738742,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.081945,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.1013908,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.1174722,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.133665,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.1422038,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.1516738,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.1629922,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.1758797,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.1856759,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.1959848,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.205113,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.2123,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.222262,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.231647,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.2420106,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.253363,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.2685506,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.2810502,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.2926478,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.3024075,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.3132281,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.3242888,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.3366594,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.3446293,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.3521373,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.3633657,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.3801088,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.4043517,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.42717,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.4453049,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.4580986,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.4673038,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.4766407,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.4844246,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.494255,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.5026236,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.5122926,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.5245066,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.5425837,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.565985,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.584946,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.5964608,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761796588.6065807,0.594111442565918,-0.44185835123062134,0.5695103406906128,0.5518499612808228,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
1,1761796588.6159673,0.5766718983650208,-0.30862876772880554,0.4419379234313965,0.5741626620292664,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
2,1761796588.6227717,0.5730236172676086,-0.3240259885787964,0.47878217697143555,0.5739744901657104,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
3,1761796588.63225,0.5760538578033447,-0.3208390176296234,0.46569573879241943,0.576154887676239,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
4,1761796588.641983,0.57403564453125,-0.32836925983428955,0.4693734645843506,0.5733806490898132,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
5,1761796588.652316,0.595112681388855,-0.3474626839160919,0.37071657180786133,0.5337542295455933,0.0,0.0,0.101,1.0,-0.0,0.0,-0.0
6,1761796588.6616163,0.6912333369255066,-0.3756469786167145,0.03316295146942139,0.37674346566200256,0.0,0.0,0.103,1.0,-0.001,0.001,-0.002
7,1761796588.674519,0.8166846036911011,-0.4653511643409729,-0.5564647912979126,0.039905283600091934,0.0,0.0,0.11,1.0,-0.002,0.003,-0.005
8,1761796588.693235,0.7600301504135132,-0.4459192454814911,-0.3457406461238861,0.04166208580136299,0.0,0.0,0.124,1.0,-0.004,0.006,-0.009
9,1761796588.7137363,0.5215073823928833,-0.41724318265914917,-0.9628211259841919,-0.4701094627380371,0.0,0.0,0.155,1.0,-0.008,0.011,-0.018
10,1761796588.72485,0.4117666482925415,0.03282446786761284,-1.0761950016021729,-0.9266313314437866,0.001,0.001,0.206,0.999,-0.014,0.015,-0.027
11,1761796588.7367804,0.38369619846343994,0.08818838000297546,-1.0974817276000977,-0.9958091974258423,0.002,0.002,0.259,0.999,-0.019,0.017,-0.032
12,1761796588.7481747,0.3722299635410309,0.11686888337135315,-1.1065552234649658,-1.034769058227539,0.003,0.003,0.303,0.999,-0.023,0.016,-0.034
13,1761796588.7637503,0.3593842089176178,0.1402226835489273,-1.1191604137420654,-1.0937697887420654,0.006,0.005,0.394,0.999,-0.03,0.012,-0.035
14,1761796588.7772725,0.358622670173645,0.11405432224273682,-1.125712275505066,-1.1200933456420898,0.009,0.009,0.522,0.999,-0.038,0.002,-0.027
15,1761796588.7907119,0.2745383381843567,0.03385497257113457,-1.1446362733840942,-1.1121681928634644,0.012,0.013,0.633,0.999,-0.041,-0.009,-0.016
16,1761796588.802766,-0.014119673520326614,-0.18046168982982635,-1.1914095878601074,-1.1700034141540527,0.014,0.019,0.756,0.999,-0.043,-0.023,-0.001
17,1761796588.8148675,-0.5170283913612366,-0.5700885653495789,-1.2717952728271484,-1.1991268396377563,0.016,0.026,0.892,0.998,-0.043,-0.038,0.018
18,1761796588.8231318,-1.375237226486206,-1.387298822402954,-1.380321979522705,-1.007033348083496,0.017,0.033,1.04,0.997,-0.04,-0.053,0.037
19,1761796588.834205,-1.3927143812179565,-1.4859874248504639,-1.3695614337921143,-0.9431083798408508,0.016,0.039,1.145,0.996,-0.038,-0.063,0.05
20,1761796588.842047,-1.3465418815612793,-1.5086605548858643,-1.355017066001892,-0.9352638125419617,0.015,0.049,1.31,0.994,-0.034,-0.078,0.068
21,1761796588.8513632,-1.3999782800674438,-1.6631758213043213,-1.3468708992004395,-0.8597113490104675,0.011,0.062,1.538,0.991,-0.03,-0.095,0.089
22,1761796588.8616056,-1.4046993255615234,-1.7452753782272339,-1.336061954498291,-0.7963813543319702,0.008,0.07,1.684,0.989,-0.028,-0.105,0.1
23,1761796588.8708375,-1.4474737644195557,-1.848740577697754,-1.3331342935562134,-0.7518582344055176,0.004,0.078,1.831,0.987,-0.027,-0.115,0.11
24,1761796588.8814676,-1.5032211542129517,-1.9549468755722046,-1.3341050148010254,-0.7176249027252197,0.0,0.087,1.979,0.985,-0.027,-0.124,0.119
25,1761796588.8910036,-1.5788496732711792,-2.0732874870300293,-1.3396379947662354,-0.6869350671768188,-0.004,0.095,2.127,0.982,-0.028,-0.133,0.127
26,1761796588.9013948,-1.6507238149642944,-2.1807472705841064,-1.3460332155227661,-0.6716989278793335,-0.009,0.104,2.274,0.98,-0.03,-0.142,0.135
27,1761796588.9108987,-1.755281925201416,-2.3133349418640137,-1.3587374687194824,-0.6252995729446411,-0.013,0.11,2.392,0.978,-0.032,-0.149,0.14
28,1761796588.9209397,-1.9506675004959106,-2.5330231189727783,-1.3859882354736328,-0.5208252668380737,-0.018,0.121,2.568,0.975,-0.035,-0.16,0.148
29,1761796588.931977,-1.8859485387802124,-2.470372200012207,-1.376129388809204,-0.5973663330078125,-0.022,0.128,2.685,0.973,-0.037,-0.167,0.153
30,1761796588.941172,-2.04953932762146,-2.627331018447876,-1.4009357690811157,-0.5194823145866394,-0.027,0.136,2.83,0.971,-0.041,-0.176,0.159
31,1761796588.9515588,-2.1656785011291504,-2.7500391006469727,-1.4156763553619385,-0.48696327209472656,-0.033,0.145,2.974,0.968,-0.045,-0.184,0.164
32,1761796588.9800212,-2.1640145778656006,-2.748290538787842,-1.4154661893844604,-0.48741036653518677,-0.033,0.145,2.974,0.968,-0.045,-0.184,0.164
33,1761796589.003616,-2.706416606903076,-3.305392265319824,-1.4707238674163818,-0.3953753113746643,-0.054,0.179,3.544,0.956,-0.062,-0.219,0.184
34,1761796589.0172255,-2.613224506378174,-3.2361092567443848,-1.4670071601867676,-0.4400384724140167,-0.06,0.189,3.713,0.952,-0.067,-0.23,0.19
35,1761796589.0279737,-3.0295965671539307,-3.6364049911499023,-1.5033035278320312,-0.3741174638271332,-0.067,0.199,3.88,0.948,-0.073,-0.241,0.195
36,1761796589.036233,-3.202932834625244,-3.8226003646850586,-1.5163770914077759,-0.34046074748039246,-0.071,0.206,3.99,0.945,-0.077,-0.248,0.199
37,1761796589.0427434,-3.0950214862823486,-3.739333391189575,-1.5195262432098389,-0.4110375940799713,-0.077,0.215,4.128,0.941,-0.081,-0.258,0.203
38,1761796589.0513504,-3.4820735454559326,-4.163801670074463,-1.5498769283294678,-0.3423796594142914,-0.086,0.228,4.346,0.935,-0.089,-0.272,0.21
39,1761796589.0622694,-3.5131125450134277,-4.226841926574707,-1.5535072088241577,-0.3343842327594757,-0.09,0.235,4.454,0.932,-0.093,-0.279,0.213
40,1761796589.071748,-3.5483341217041016,-4.25673770904541,-1.5543357133865356,-0.3308165669441223,-0.097,0.246,4.615,0.927,-0.098,-0.29,0.217
41,1761796589.0824797,-3.515777826309204,-4.229681015014648,-1.552473783493042,-0.3474399447441101,-0.103,0.254,4.748,0.923,-0.103,-0.299,0.221
42,1761796589.0999973,-3.5164506435394287,-4.230068206787109,-1.5525295734405518,-0.3472382128238678,-0.103,0.254,4.748,0.923,-0.103,-0.299,0.221
43,1761796589.1111002,-3.6210038661956787,-4.352822780609131,-1.5567692518234253,-0.30946311354637146,-0.113,0.27,4.985,0.915,-0.112,-0.315,0.227
44,1761796589.12848,-3.6494698524475098,-4.41538143157959,-1.557090401649475,-0.29442277550697327,-0.122,0.283,5.193,0.907,-0.119,-0.33,0.232
