step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
148,1761144291.565811,0.0054846923749411365,0.006734878374834979,0.2266203917458428,0.0001545764663307818,0.117,0.117,1.173,0.999,0.022,-0.023,0.0
149,1761144291.5980172,0.003353678426192313,-0.00590990520328891,0.22746401935337277,-0.00010834375653358898,0.117,0.117,1.174,0.999,0.022,-0.022,0.0
150,1761144291.6409347,-0.006597581382448776,0.006741062231988764,0.2271375548256256,5.2805967437802726e-05,0.117,0.116,1.174,0.999,0.023,-0.023,0.0
151,1761144291.6649294,0.005390972514935106,-0.006607193662947142,0.2264678233110196,-3.574416410881271e-06,0.117,0.116,1.175,0.999,0.022,-0.022,0.0
152,1761144291.7000096,0.0011834754481233924,0.005699003459725221,0.22714356411068803,2.9367603854789744e-05,0.117,0.116,1.175,0.999,0.022,-0.023,0.0
153,1761144291.7334135,-0.004889067193636704,-0.00012969305864790961,0.22729610533290787,-7.429923574317805e-05,0.117,0.116,1.175,0.999,0.023,-0.023,0.0
154,1761144291.7658486,0.004831472988511217,-0.0031398433100941724,0.22718063094185467,2.679056831188134e-05,0.116,0.116,1.176,0.999,0.022,-0.022,0.0
155,1761144291.7993505,-0.0071026886676212216,0.00581987251391616,0.22674989057164874,-4.1516563199090676e-05,0.116,0.116,1.176,0.999,0.023,-0.023,0.0
156,1761144291.8336399,0.006084025987472732,-0.005610744949285738,0.22759460049188274,8.393999992427906e-08,0.116,0.116,1.176,0.999,0.022,-0.022,0.0
157,1761144291.8654678,0.0010697292719914382,0.006537092219020799,0.2268497734496813,1.925738575955288e-05,0.116,0.116,1.177,0.999,0.022,-0.023,0.0
158,1761144291.897543,-0.0035037023915497727,-0.005930502813792069,0.22738823050205867,-9.348281659716507e-05,0.116,0.116,1.177,0.999,0.023,-0.022,0.0
159,1761144291.9397306,0.005376193603001549,-0.0021258254906832176,0.22744652316801595,7.238923887572327e-05,0.116,0.116,1.177,0.999,0.022,-0.022,0.0
160,1761144291.9673245,-0.00478054482852611,0.003670298711081401,0.2273918702192996,-5.9196651738939245e-05,0.116,0.116,1.177,0.999,0.023,-0.023,0.0
161,1761144292.0000682,0.005997741535870748,0.0016180303800292194,0.22717153406243287,4.0129833632308984e-05,0.116,0.116,1.178,0.999,0.022,-0.023,0.0
162,1761144292.032331,-0.005294536881346356,-0.005087878519330857,0.22703292762043398,-9.083569697665228e-05,0.116,0.116,1.178,0.999,0.023,-0.022,0.0
163,1761144292.066254,0.006691472072091916,0.0034991196898433337,0.22714804203055006,0.00012825134605216692,0.116,0.116,1.178,0.999,0.022,-0.023,0.0
164,1761144292.1014507,-0.004402276612506705,-0.0004209271137267205,0.2270758092252295,-8.831859925524047e-05,0.117,0.116,1.179,0.999,0.023,-0.023,0.0
165,1761144292.1340528,-0.0004896727156781834,-0.007074465745424304,0.2270500945478046,8.030377037607532e-06,0.117,0.116,1.179,0.999,0.023,-0.022,0.0
166,1761144292.167424,-0.0022143171127946663,0.0013561324311546392,0.2272245221671926,2.7898917898355173e-05,0.117,0.116,1.179,0.999,0.023,-0.023,0.0
167,1761144292.1996496,0.00029636038257740624,-0.0012647875014104408,0.22698793957131874,-3.237928239060156e-05,0.117,0.116,1.179,0.999,0.023,-0.023,0.0
168,1761144292.2328334,-0.0008896619553130335,-0.00044995633744615224,0.22718516672753242,-2.4937499701675243e-05,0.117,0.116,1.179,0.999,0.023,-0.023,0.0
169,1761144292.2658393,0.008316789866524742,-0.0007444073500820249,0.227193582702548,1.1993942553556565e-05,0.117,0.117,1.18,0.999,0.022,-0.023,0.0
170,1761144292.3031526,-0.0020359985471131055,-0.0004152207826441552,0.22720588374042927,-7.689283252042598e-05,0.117,0.117,1.18,0.999,0.023,-0.023,0.0
171,1761144292.3322556,0.0028844996440224487,-0.0007361188932557862,0.22720733955722056,3.122443321807796e-05,0.117,0.117,1.18,0.999,0.023,-0.023,0.0
172,1761144292.365981,-9.176446983681988e-05,-0.00032293719181481287,0.22743515844100437,-1.4618711755490227e-05,0.117,0.117,1.18,0.999,0.023,-0.023,0.0
173,1761144292.4010353,0.0018418578285943933,-0.001877443405609639,0.22724119813333335,9.932634171751814e-06,0.117,0.117,1.18,0.999,0.023,-0.023,0.0
174,1761144292.4333186,-8.47062525693408e-05,7.015938557168935e-05,0.22726516348988463,3.0160641196732885e-06,0.117,0.117,1.18,0.999,0.023,-0.023,0.0
175,1761144292.4650874,-0.0005760129751636832,0.0005755914629477533,0.22745206396322568,1.8043916359027015e-06,0.117,0.117,1.18,0.999,0.023,-0.023,0.0
176,1761144292.4979296,0.0009486025905532484,-0.0009483463053680426,0.22715094061836963,1.0703373495769648e-06,0.117,0.117,1.181,0.999,0.023,-0.023,0.0
177,1761144292.5315084,0.0016386462580291576,-0.000493056802618571,0.22709298403947734,2.6230285840472946e-06,0.117,0.117,1.181,0.999,0.023,-0.023,0.0
178,1761144292.569505,0.0011619211093460043,-0.0019591094207352007,0.22700469378849628,-1.8815967057594236e-06,0.117,0.117,1.181,0.999,0.023,-0.023,0.0
179,1761144292.599291,0.0016590812139324652,-0.00142580286192898,0.22716846477637398,1.6565641018292058e-05,0.117,0.117,1.181,0.999,0.023,-0.023,0.0
180,1761144292.6318722,0.0015948081423676382,-0.002219092645367616,0.2275460383106998,9.039073190747997e-07,0.117,0.117,1.181,0.999,0.023,-0.023,0.0
181,1761144292.6677027,0.0011739892319421498,-0.0030123533408006435,0.22772196131449296,-1.7042740819722485e-05,0.118,0.117,1.181,0.999,0.023,-0.023,0.0
182,1761144292.698639,0.0044012726114197286,-0.00386516895154106,0.2275230327055866,-6.38386250324846e-05,0.118,0.118,1.181,0.999,0.023,-0.023,0.0
183,1761144292.7319632,0.0033492588937626307,-0.0032027561564103545,0.22719964822317038,-0.00013855902178188718,0.118,0.118,1.182,0.999,0.023,-0.023,0.0
184,1761144292.7653728,0.0020985933284476573,-0.0022650043509219626,0.2275823620414035,-0.0001533080977735748,0.118,0.118,1.182,0.999,0.023,-0.023,0.0
185,1761144292.7989523,0.0030569083632017192,-0.0036207152702785635,0.22748574494996937,-0.0001864564555009803,0.118,0.118,1.182,0.999,0.023,-0.023,0.0
186,1761144292.8331392,0.002633056182653335,-0.002665066763607376,0.22739206480352633,-0.0002705179361996441,0.118,0.118,1.182,0.999,0.023,-0.023,0.0
187,1761144292.866402,0.0030787316353452047,-0.0038170235355371764,0.22721273590270802,-0.00031709559012405356,0.118,0.118,1.182,0.999,0.023,-0.023,0.0
188,1761144292.9007428,0.004274943256668027,-0.005172486581132143,0.22720200336857585,-0.00036627872089620936,0.118,0.118,1.183,0.999,0.023,-0.023,0.0
189,1761144292.9327252,0.0037782949289683516,-0.004580166156830847,0.2271364873589186,-0.0004948229282595617,0.118,0.118,1.183,0.999,0.023,-0.023,0.0
190,1761144292.9680696,0.003155068853848076,-0.004043253665912964,0.22730556189670187,-0.00055270914478075,0.118,0.118,1.183,0.999,0.023,-0.023,0.0
191,1761144293.0020828,0.005007357662570728,0.0013469058989971881,0.22716005023406569,-0.0004482999603059453,0.118,0.118,1.183,0.999,0.023,-0.024,0.0
192,1761144293.0336816,-0.002056869467985372,-0.0031958031199541583,0.22692366141887887,-0.0007178030552079029,0.119,0.118,1.183,0.999,0.024,-0.024,0.0
193,1761144293.0664968,-7.53304990626126e-05,-0.0008170292933365637,0.2270901805356984,-0.0007096530466975618,0.119,0.118,1.184,0.999,0.024,-0.024,0.0
194,1761144293.0990684,0.001981561132449298,-0.003583346047464058,0.22695293469309996,-0.0008250432241646616,0.119,0.119,1.184,0.999,0.024,-0.024,0.0
195,1761144293.1384888,0.0032272991300082397,-0.0051967732501064685,0.22682222650443232,-0.001003544853381831,0.119,0.119,1.184,0.999,0.024,-0.024,0.0
196,1761144293.1656044,0.004104693792301484,-0.006503243502368982,0.2267968038838468,-0.001121032153767429,0.119,0.119,1.184,0.999,0.024,-0.024,0.0
197,1761144293.1996,0.004508315466006486,-0.006193480079354646,0.22686003303234087,-0.0012197060855078374,0.119,0.119,1.184,0.999,0.024,-0.024,0.0
198,1761144293.2322545,0.006279600838382884,-0.01184657519425637,0.22643259154114298,-0.0013369236794128893,0.119,0.119,1.184,0.999,0.024,-0.024,0.0
199,1761144293.2652423,0.007286216814620456,-0.012190757531168484,0.22659081380742704,-0.0014651399631220698,0.119,0.119,1.184,0.999,0.024,-0.024,0.0
200,1761144293.2995183,0.00698408279535,-0.011075971105432954,0.22676785512514286,-0.0015017589092469886,0.119,0.119,1.184,0.999,0.024,-0.024,0.0
201,1761144293.332057,0.010328861419455434,-0.01047884418824167,0.22664055037797254,-0.0014345627067747788,0.119,0.119,1.184,0.999,0.024,-0.025,0.0
202,1761144293.3658354,0.011281086135098563,-0.013010265661407405,0.22671509903650222,-0.001601940940212487,0.119,0.119,1.184,0.999,0.024,-0.025,0.0
203,1761144293.4025726,0.0031915413024642784,-0.012223315040427781,0.22675061471973962,-0.0015199831857623848,0.119,0.119,1.184,0.999,0.025,-0.025,0.0
204,1761144293.4315886,0.009159302358780336,-0.019731201993490512,0.22690439072842122,-0.001538643910101757,0.119,0.119,1.184,0.999,0.025,-0.025,0.0
205,1761144293.4642277,0.007375411147648631,-0.009997682300402991,0.2268512493837975,-0.0015592036956309971,0.119,0.119,1.184,0.999,0.025,-0.026,0.0
206,1761144293.4989417,0.006156630500129715,-0.01099033075009907,0.2270560468988955,-0.0015188340681997882,0.119,0.119,1.183,0.999,0.025,-0.026,0.0
207,1761144293.5372005,0.009439642309611068,-0.014557602059214036,0.22767465575939433,-0.0013844434913262516,0.118,0.119,1.183,0.999,0.025,-0.026,0.0
208,1761144293.566454,0.007622792515505818,-0.006600382905333411,0.22761674734520432,-0.00029797470915055653,0.118,0.119,1.183,0.999,0.025,-0.027,0.001
209,1761144293.599457,0.0033976263392838275,-0.0009782354779584897,0.22774016120342838,0.0003177528090400047,0.118,0.119,1.183,0.999,0.025,-0.027,0.001
210,1761144293.6318905,0.004060953457126443,-0.005832682841569754,0.22927350715692296,0.0008722670855292259,0.117,0.118,1.183,0.999,0.025,-0.027,0.001
211,1761144293.6642883,-0.0055038960744619204,0.000874669183009779,0.22909590152092535,0.0010789088863264794,0.117,0.118,1.183,0.999,0.026,-0.027,0.001
212,1761144293.6993573,0.00030012975293949515,0.005685510538582451,0.22884504817857615,0.00014370449941157907,0.117,0.118,1.183,0.999,0.025,-0.027,0.0
213,1761144293.7332466,-0.007953680935208918,0.01447102731356888,0.23127131689499497,-0.00021200262968761735,0.116,0.118,1.183,0.999,0.025,-0.027,0.0
214,1761144293.7687733,-0.007937761949329523,0.018288559653075246,0.23122085225644406,-0.00034567350326553093,0.116,0.118,1.183,0.999,0.025,-0.027,0.0
215,1761144293.799728,-0.016626337639882468,0.022752982730277486,0.23013224628103074,-0.00041939992118731435,0.115,0.117,1.184,0.999,0.025,-0.026,0.0
216,1761144293.831937,-0.018639027854756383,0.029581825456499473,0.23538075307879436,-0.00022789266830937124,0.114,0.117,1.185,0.999,0.025,-0.026,0.0
217,1761144293.8650289,-0.026762395108965883,0.03330636462075377,0.235193669668929,-0.00024542816145294943,0.114,0.116,1.187,0.999,0.025,-0.025,0.0
218,1761144293.8986351,-0.025217735838179694,0.04332528755776119,0.23309093609904924,-8.038472608409798e-06,0.113,0.116,1.189,0.999,0.024,-0.024,0.0
219,1761144293.932353,-0.03157841519348484,0.0528707876956223,0.2335173532069011,0.0012413440363426675,0.112,0.116,1.192,0.999,0.023,-0.023,0.001
220,1761144293.9757838,-0.040106680971158645,0.06085648666304015,0.24109367420832423,0.0021501434934749044,0.111,0.115,1.195,0.999,0.023,-0.022,0.001
221,1761144294.0009377,-0.04577506909432908,0.08402260602426238,0.24033256221740043,0.0013483409871183985,0.111,0.115,1.197,1.0,0.022,-0.022,0.0
222,1761144294.0358186,-0.04676666451255474,0.07234953916186443,0.2492592368612849,0.0009973478147520488,0.11,0.114,1.204,1.0,0.021,-0.019,0.0
223,1761144294.0652838,-0.04992752367856081,0.08822721532260727,0.2440693732779065,0.0011483097803394024,0.109,0.114,1.211,1.0,0.02,-0.017,0.0
224,1761144294.09871,-0.0488503364169527,0.07091675871991174,0.23638169896529426,0.0010029923326443561,0.109,0.114,1.219,1.0,0.019,-0.014,0.0
225,1761144294.1315715,-0.054600189800773,0.10152582018169784,0.24804464058090633,0.0013445170422754181,0.109,0.113,1.229,1.0,0.017,-0.012,0.0
226,1761144294.1654267,-0.05599013466775342,0.08994471681232827,0.24310456978192632,0.0012613898435272078,0.109,0.113,1.239,1.0,0.016,-0.01,0.0
227,1761144294.1988485,-0.06312931118279813,0.10637767368946846,0.24502782248173055,0.0015886904762847493,0.109,0.113,1.252,1.0,0.015,-0.007,0.0
228,1761144294.2359934,-0.038624210928653605,0.06462180394618396,0.23895865920731943,0.001446811897453742,0.109,0.113,1.264,1.0,0.013,-0.004,0.0
229,1761144294.267136,-0.07722942691914353,0.13715675526743176,0.2545540499441462,0.0016179657568095285,0.11,0.114,1.278,1.0,0.012,-0.002,0.0
230,1761144294.300772,-0.04818653647627825,0.0784524371868818,0.2498087225355238,0.002560959083220054,0.112,0.114,1.294,1.0,0.01,0.001,0.001
231,1761144294.3323863,-0.06934670117100444,0.12060913150139035,0.2590468629570282,0.003215192309634385,0.114,0.115,1.313,1.0,0.009,0.004,0.001
232,1761144294.3664136,-0.040199323259510505,0.06386854847292243,0.24757958906374172,0.0023143990060520408,0.116,0.116,1.332,1.0,0.007,0.007,0.0
233,1761144294.400513,-0.05214972680512576,0.08526671242930095,0.23730326409939875,0.0020410218537899785,0.119,0.117,1.355,1.0,0.006,0.01,0.0
234,1761144294.432826,-0.01996072016057753,0.02345682069775748,0.2258850107498212,0.0016709265546444672,0.123,0.119,1.377,1.0,0.005,0.012,0.0
235,1761144294.4648457,-0.054011732004128905,0.09872678717624957,0.2448971636384195,0.0017201627232723779,0.127,0.121,1.401,1.0,0.004,0.013,0.0
236,1761144294.4994001,-0.03849452099420195,0.055219851620004784,0.24972937686747362,0.0012089147261085923,0.132,0.123,1.423,1.0,0.003,0.015,0.0
237,1761144294.5344539,0.022006741712574898,-0.0353899950631629,0.21585771720292507,0.0013273767354644581,0.138,0.126,1.446,1.0,0.002,0.016,0.0
238,1761144294.5661483,-0.06458678979616635,0.06525136873992646,0.2471999185281703,0.001298312401422118,0.145,0.129,1.471,1.0,0.002,0.016,0.0
239,1761144294.6042354,-0.029276661263751988,0.065716278984262,0.2538040148534756,0.0011183590901639108,0.152,0.132,1.494,1.0,0.001,0.017,0.0
240,1761144294.6319926,0.05145334870578473,-0.035922833657094616,0.21055044797576997,0.0006520076940246798,0.16,0.136,1.52,1.0,0.0,0.019,0.0
241,1761144294.6653366,-0.04601600190725405,0.030512197953587186,0.23836857340335768,0.0021450672117949614,0.169,0.141,1.547,1.0,0.001,0.019,0.0
242,1761144294.69873,-0.0332055111832229,0.05707199658469382,0.25114047288632607,0.0015026626673105233,0.178,0.145,1.571,1.0,0.001,0.019,0.0
243,1761144294.7325616,0.021837516899197232,-0.04346103139219705,0.2313303318938557,0.0012277300115084214,0.188,0.15,1.596,1.0,-0.0,0.02,0.0
244,1761144294.765303,0.0283328392583994,-0.06523754951361942,0.21707011911252652,0.0013307764471029977,0.198,0.156,1.622,1.0,-0.0,0.02,0.0
245,1761144294.7997522,0.05484119993352364,-0.07870089630209703,0.21282481433656114,0.0007066610901834935,0.21,0.162,1.648,1.0,0.0,0.018,0.0
246,1761144294.8317614,-0.020272172174687145,0.01849684565854437,0.23507558100395137,-3.30345556709083e-05,0.222,0.168,1.672,1.0,0.001,0.016,0.0
247,1761144294.8650992,0.03048162855470575,-0.06567495553560385,0.2325573827314691,-7.861860225278684e-05,0.234,0.174,1.693,1.0,0.002,0.016,0.0
248,1761144294.9002597,-0.06990069209593407,0.03593972973674395,0.26109559616579653,0.000522938508505399,0.247,0.18,1.715,1.0,0.002,0.015,0.0
249,1761144294.934254,0.02491395410609623,-0.019594289090022157,0.23458113217084436,0.0011174596332033443,0.26,0.188,1.738,1.0,0.001,0.015,0.0
250,1761144294.9690313,0.003926632949965286,-0.021087324853207648,0.22661401332095654,0.0011743444477388186,0.275,0.195,1.764,1.0,0.001,0.015,0.0
251,1761144295.0016053,0.08852212367472359,-0.12028595504272266,0.2094800446152506,0.0006415804225698911,0.289,0.202,1.787,1.0,0.001,0.015,0.0
252,1761144295.0335913,0.0814412399385091,-0.14020529043045396,0.1997011668526815,0.000734237889332992,0.304,0.211,1.811,1.0,0.002,0.012,0.0
253,1761144295.0655043,0.05458626451900479,-0.06657136428443974,0.21164496008084446,-0.00019906598394030727,0.318,0.218,1.832,1.0,0.005,0.008,0.0
254,1761144295.0986438,-0.015970076267096928,0.026723050651833363,0.2333665835836917,-0.001172878588363786,0.334,0.227,1.85,1.0,0.006,0.006,0.0
255,1761144295.1321905,0.05375618524514454,-0.07373250345520235,0.2305765189722557,-0.001033596227197459,0.349,0.235,1.867,1.0,0.006,0.006,0.0
256,1761144295.1654785,-0.047265072224535826,0.02808101414222572,0.24726442591507466,-5.524474666133961e-05,0.364,0.243,1.883,1.0,0.007,0.004,0.0
257,1761144295.1996505,0.05391594730383435,-0.07262093189010277,0.20685331490145384,-0.015095282600356948,0.38,0.252,1.901,1.0,0.007,0.004,0.0
258,1761144295.2312315,0.07433328198179312,-0.12377021343566871,0.2145469768569347,-0.0026579316782740607,0.396,0.261,1.919,1.0,0.007,0.003,0.001
259,1761144295.2641277,0.008480664327407336,-0.022353243872622303,0.22554833823230563,-0.0005345083159168894,0.412,0.27,1.934,1.0,0.009,-0.0,0.001
260,1761144295.2989159,-0.02978914082387933,0.048934134856218794,0.23410164072041773,-7.171331566232055e-05,0.427,0.279,1.948,1.0,0.01,-0.001,0.001
261,1761144295.3323174,0.006911450354785409,-0.015632398588448546,0.2312022466668342,0.000978392456830604,0.444,0.288,1.962,1.0,0.009,-0.001,0.001
262,1761144295.365425,0.10650578052930984,-0.11520455421259428,0.21156524410776617,0.0014221928187352114,0.46,0.297,1.977,1.0,0.009,-0.0,0.001
263,1761144295.3992214,0.07247267506112332,-0.17254407719746664,0.20999670940687387,0.003599445402326886,0.476,0.306,1.99,1.0,0.011,-0.003,0.001
264,1761144295.4325721,-0.02916687329572598,-0.06823092884372882,0.234824399246154,0.017463609448787734,0.492,0.316,2.002,1.0,0.014,-0.008,0.001
265,1761144295.4648988,-0.025613155388429204,0.032780351506634234,0.23056643549042447,0.011097651118530592,0.508,0.325,2.012,1.0,0.014,-0.011,0.0
266,1761144295.5026352,0.07468518426696495,-0.06789893358655794,0.2174380961344985,0.006679772076083191,0.524,0.334,2.023,1.0,0.013,-0.011,-0.0
267,1761144295.5334725,0.05043434758917409,-0.10423690927492568,0.2150329326371165,0.0042913840723230335,0.539,0.343,2.034,1.0,0.014,-0.012,-0.0
268,1761144295.565229,-0.05065177481402516,-0.0016336452537518975,0.22795854772078344,0.005652386556485871,0.554,0.352,2.043,1.0,0.015,-0.014,-0.0
269,1761144295.5992057,0.05061298074664505,-0.10159144273499024,0.21216375767517784,0.0010931586157681122,0.57,0.361,2.051,1.0,0.015,-0.015,-0.0
270,1761144295.6317067,-0.043508306294494314,0.0008955358359552801,0.22749324741390112,-0.004453247696382443,0.585,0.37,2.059,1.0,0.015,-0.017,-0.0
271,1761144295.6676872,0.05738798085288005,-0.07473113195634164,0.2204506680968947,-0.0003316899464631739,0.599,0.379,2.066,1.0,0.015,-0.018,-0.0
272,1761144295.6987674,-0.02689251518146693,0.02688753759308253,0.22142490915769264,-0.0021848830958341022,0.613,0.388,2.072,1.0,0.015,-0.019,-0.0
273,1761144295.7330709,0.06628247916724563,-0.050803525127760416,0.21894483404817616,-0.0007319060356850695,0.627,0.397,2.078,1.0,0.015,-0.019,-0.0
274,1761144295.765794,-0.03520823170152981,0.05041719617678653,0.22199047808906755,-0.0017103047146359135,0.642,0.406,2.083,1.0,0.016,-0.02,-0.0
275,1761144295.79892,-0.06707523927054788,0.1337531914420949,0.22152721825531102,-0.0017418746535843728,0.655,0.414,2.087,1.0,0.016,-0.019,-0.0
276,1761144295.83296,-0.04849369659449703,0.07160894865287498,0.22104666456369473,-0.0011719946765809922,0.668,0.423,2.09,1.0,0.015,-0.016,-0.0
277,1761144295.8643787,-0.044495831333709907,0.08002185644911092,0.22019407978852865,-0.0005986528670474652,0.681,0.432,2.093,1.0,0.013,-0.013,-0.0
278,1761144295.8992436,0.006816231311423046,-0.016960888244078764,0.21874787789813877,-2.7413835760334206e-05,0.694,0.441,2.096,1.0,0.012,-0.011,-0.0
279,1761144295.9325147,0.0364181565212436,-0.04971469926487143,0.21776292640604797,0.00021246389405667342,0.707,0.449,2.097,1.0,0.012,-0.011,-0.0
280,1761144295.970538,0.03347774193373221,-0.058016548238079224,0.21801439848950985,-8.459612597711493e-05,0.72,0.458,2.098,1.0,0.013,-0.012,-0.0
281,1761144295.9980385,-0.06109623345475254,0.04339369825778053,0.21741257461255054,-0.0008018934989168229,0.732,0.466,2.097,1.0,0.013,-0.013,-0.0
282,1761144296.0366826,-0.06893161241377736,0.09642083370806885,0.2159612383401277,-0.0008062838564230212,0.744,0.475,2.096,1.0,0.013,-0.013,-0.0
283,1761144296.0663247,0.032571512841424774,-0.005966321184290788,0.21944354985103381,-0.002680755160704636,0.757,0.484,2.095,1.0,0.011,-0.011,-0.0
284,1761144296.0990329,-0.03468545127515822,0.007643632330271946,0.21674018734972889,-7.585489067967301e-05,0.77,0.493,2.092,1.0,0.011,-0.01,0.0
285,1761144296.1330228,0.06616764937253768,-0.09254377384393299,0.22859345289145083,-0.020959106697568806,0.782,0.501,2.089,1.0,0.01,-0.01,0.0
286,1761144296.1659484,0.035326623713933025,-0.05941805267408945,0.21771128463657002,-0.008233140389762791,0.794,0.51,2.085,1.0,0.011,-0.011,0.0
287,1761144296.1984036,-0.04353817432767708,0.018804013792366514,0.21190122290966396,-0.0035556153868183974,0.806,0.519,2.081,1.0,0.012,-0.013,0.001
288,1761144296.232337,0.014919001899840939,-0.06886731501054175,0.21323578198152338,-0.0011498073230906273,0.818,0.528,2.076,1.0,0.012,-0.013,0.001
289,1761144296.2645144,0.08326428412386061,-0.12854075706412377,0.21962239763382083,0.00030257068380551574,0.83,0.537,2.07,1.0,0.012,-0.014,0.001
290,1761144296.2987452,-0.018407638293800294,-0.025350238698038013,0.21424883676119422,0.0011112495944993858,0.842,0.546,2.063,1.0,0.013,-0.018,0.001
291,1761144296.3317857,0.0011342882500991192,-0.030763991458235315,0.21490722070831314,0.0012395627295248557,0.854,0.555,2.056,1.0,0.014,-0.019,0.001
292,1761144296.365525,0.09948447195991876,-0.12993855183933056,0.2249775356663631,0.0014348680796821918,0.866,0.564,2.047,1.0,0.014,-0.02,0.001
293,1761144296.3991795,-0.0029251854662061955,-0.026782616155544975,0.2186571159738562,0.0027079444313694587,0.877,0.573,2.038,1.0,0.016,-0.023,0.001
294,1761144296.433019,-0.0863799277428194,0.0656291846258754,0.20554125822296385,0.0021431278381360643,0.888,0.582,2.03,1.0,0.016,-0.024,0.001
295,1761144296.4681273,0.014707584028787565,-0.03569081535023452,0.21515473659576337,0.0012489934697477994,0.898,0.59,2.02,1.0,0.015,-0.024,0.001
296,1761144296.5001228,-0.06907480617267715,0.018190803897472713,0.20954369104092238,0.0019397769808085087,0.909,0.599,2.009,1.0,0.014,-0.023,0.001
297,1761144296.532196,0.032346905152227295,-0.08197245031045916,0.22147333967269592,0.0013664192949885438,0.92,0.608,1.996,1.0,0.013,-0.023,0.001
298,1761144296.5729039,-0.0675166180748655,0.019260310462658706,0.20617473195795843,0.001692850928754056,0.929,0.617,1.983,1.0,0.013,-0.025,0.001
299,1761144296.604839,-0.08574144265198641,0.06013191770330257,0.20161925273577816,0.0018717976372188264,0.939,0.626,1.97,1.0,0.013,-0.026,0.001
300,1761144296.6326067,0.016087201726036143,-0.040745471312324026,0.21695713199401137,0.0007902278401142986,0.949,0.635,1.954,1.0,0.011,-0.025,0.0
301,1761144296.6648946,-0.019792823985631224,-0.009891344451240285,0.21553777640403993,0.00022025922854382763,0.958,0.644,1.939,1.0,0.01,-0.025,0.0
302,1761144296.698745,0.028607171664590432,-0.06064072371485523,0.22072774348379914,5.126761460905345e-05,0.968,0.653,1.922,1.0,0.01,-0.025,0.0
303,1761144296.734709,0.05264773101320934,-0.06733570930737758,0.22721063262954985,-9.81065388059889e-05,0.977,0.662,1.904,1.0,0.01,-0.026,0.0
304,1761144296.7652955,0.010088438466238643,-0.03586250467361752,0.22143908233320522,-0.0001457287787428697,0.985,0.671,1.888,1.0,0.011,-0.028,0.0
305,1761144296.7995212,0.10688216982242305,-0.12362723022241487,0.23409691866828447,-0.00010199985022290919,0.994,0.68,1.87,1.0,0.012,-0.029,0.0
306,1761144296.8328154,0.053698223384698526,-0.04880906514126204,0.23510205148849606,0.0006076927792758493,1.002,0.689,1.855,0.999,0.014,-0.032,0.001
307,1761144296.8670168,-0.0063652119325923115,-0.03645536647877555,0.21575274868554906,0.0013553788336287298,1.009,0.698,1.839,0.999,0.016,-0.034,0.001
308,1761144296.9006078,0.036403583853747784,-0.04985274035303404,0.2152287753663866,0.001862349134138686,1.016,0.707,1.825,0.999,0.016,-0.035,0.001
309,1761144296.9324481,-0.06447272902270702,0.04366371822202318,0.19271154108806932,0.0014951650766025335,1.023,0.716,1.81,0.999,0.017,-0.036,0.001
310,1761144296.9664552,0.036880927926886214,-0.0572642554605695,0.22667357535944843,-6.86261164154127e-05,1.029,0.725,1.794,0.999,0.016,-0.036,0.0
311,1761144297.001754,-0.06114543497500234,-0.007536923760246977,0.20586636648974044,0.0002011725867976865,1.035,0.733,1.777,0.999,0.016,-0.036,0.0
312,1761144297.0315917,0.03605078806502583,-0.06462856628568997,0.22180637852224966,-8.984129101596633e-05,1.041,0.742,1.758,0.999,0.015,-0.037,0.0
313,1761144297.066161,-0.022012898718639318,-0.02361368091125563,0.2183734666644282,-0.0006445390133022889,1.046,0.751,1.739,0.999,0.016,-0.038,0.0
314,1761144297.0998847,0.07809449877464227,-0.07790959255404473,0.23774806393888856,-0.00027755065860160885,1.051,0.759,1.721,0.999,0.016,-0.039,0.0
315,1761144297.133787,-0.02310712396514257,-0.019606309541232943,0.21410389993578824,0.00020839811905002444,1.055,0.767,1.704,0.999,0.017,-0.04,0.001
316,1761144297.1658332,0.0270987220289345,-0.0504317544429908,0.22116188633460213,0.0014462044059560316,1.06,0.776,1.685,0.999,0.017,-0.041,0.001
317,1761144297.199328,-0.04052816557978153,-0.0237468765384699,0.21334813239693162,0.0005041120416971693,1.063,0.784,1.668,0.999,0.017,-0.042,0.0
318,1761144297.2348766,0.0602841129322263,-0.04836624345771955,0.23514817068054364,0.0001424127786220392,1.067,0.793,1.649,0.999,0.017,-0.043,0.0
319,1761144297.264071,-0.014659787111630282,-0.03390731960827691,0.22253013576488476,-0.0009434073826853214,1.069,0.801,1.632,0.999,0.018,-0.044,0.0
320,1761144297.2981873,0.037723288322920656,-0.025634379280094717,0.2275688467198908,-0.00025393709661075063,1.071,0.809,1.613,0.999,0.018,-0.045,0.0
321,1761144297.333662,-0.01891462161330252,-0.03364921791082127,0.22071275239899824,-0.0008087113837350462,1.073,0.817,1.596,0.999,0.018,-0.045,0.0
322,1761144297.3653145,-0.0699705023097599,-0.03764688251281397,0.2062762361886629,-0.00016160326976791164,1.074,0.825,1.58,0.999,0.018,-0.046,0.0
323,1761144297.399142,0.031778030378167815,-0.00483271272893801,0.24089031795043364,-3.185990923692557e-05,1.075,0.833,1.562,0.999,0.017,-0.047,0.0
