step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1762263051.3295078,0.0,0.0,-1.0,0.0,0.225,0.346,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.3379123,0.0,0.0,-1.0,0.0,0.225,0.346,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.3487456,0.0,0.0,-1.0,0.0,0.225,0.346,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.3562589,0.0,0.0,-1.0,0.0,0.225,0.347,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.3675292,0.0,0.0,-1.0,0.0,0.225,0.347,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.3764358,0.0,0.0,-1.0,0.0,0.225,0.347,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.3880033,0.0,0.0,-1.0,0.0,0.225,0.347,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.3973484,0.0,0.0,-1.0,0.0,0.225,0.347,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.4087284,0.0,0.0,-1.0,0.0,0.225,0.347,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.4175746,0.0,0.0,-1.0,0.0,0.225,0.347,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.4295022,0.0,0.0,-1.0,0.0,0.225,0.347,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.438216,0.0,0.0,-1.0,0.0,0.225,0.347,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.446318,0.0,0.0,-1.0,0.0,0.225,0.348,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.4589243,0.0,0.0,-1.0,0.0,0.225,0.348,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.4677026,0.0,0.0,-1.0,0.0,0.225,0.348,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.4771743,0.0,0.0,-1.0,0.0,0.225,0.348,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.4870634,0.0,0.0,-1.0,0.0,0.225,0.348,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.4974923,0.0,0.0,-1.0,0.0,0.225,0.348,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.5063527,0.0,0.0,-1.0,0.0,0.225,0.348,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.5178611,0.0,0.0,-1.0,0.0,0.225,0.349,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.5284092,0.0,0.0,-1.0,0.0,0.225,0.349,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.5368488,0.0,0.0,-1.0,0.0,0.225,0.349,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.548207,0.0,0.0,-1.0,0.0,0.225,0.349,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.557541,0.0,0.0,-1.0,0.0,0.225,0.349,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.566835,0.0,0.0,-1.0,0.0,0.225,0.349,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.57753,0.0,0.0,-1.0,0.0,0.225,0.35,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.5868156,0.0,0.0,-1.0,0.0,0.225,0.35,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.5983248,0.0,0.0,-1.0,0.0,0.225,0.35,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.6070385,0.0,0.0,-1.0,0.0,0.225,0.35,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.6173143,0.0,0.0,-1.0,0.0,0.225,0.35,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.6264486,0.0,0.0,-1.0,0.0,0.225,0.351,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.6374333,0.0,0.0,-1.0,0.0,0.225,0.351,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.6464698,0.0,0.0,-1.0,0.0,0.225,0.351,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.6569738,0.0,0.0,-1.0,0.0,0.225,0.351,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.6670928,0.0,0.0,-1.0,0.0,0.225,0.351,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.6768258,0.0,0.0,-1.0,0.0,0.225,0.352,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.6863496,0.0,0.0,-1.0,0.0,0.225,0.352,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.6964216,0.0,0.0,-1.0,0.0,0.225,0.352,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.7064495,0.0,0.0,-1.0,0.0,0.225,0.352,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.7167692,0.0,0.0,-1.0,0.0,0.225,0.352,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.7269802,0.0,0.0,-1.0,0.0,0.225,0.353,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.7362583,0.0,0.0,-1.0,0.0,0.225,0.353,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.7463322,0.0,0.0,-1.0,0.0,0.225,0.353,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.7563422,0.0,0.0,-1.0,0.0,0.225,0.353,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.766412,0.0,0.0,-1.0,0.0,0.225,0.354,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.7768025,0.0,0.0,-1.0,0.0,0.225,0.354,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.7871037,0.0,0.0,-1.0,0.0,0.225,0.354,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.7963986,0.0,0.0,-1.0,0.0,0.225,0.354,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.8076468,0.0,0.0,-1.0,0.0,0.225,0.354,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.8164601,0.0,0.0,-1.0,0.0,0.225,0.355,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.8263967,0.0,0.0,-1.0,0.0,0.225,0.355,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.8364887,0.0,0.0,-1.0,0.0,0.225,0.355,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.8465154,0.0,0.0,-1.0,0.0,0.225,0.355,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.8568752,0.0,0.0,-1.0,0.0,0.225,0.356,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.8664513,0.0,0.0,-1.0,0.0,0.225,0.356,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.8764803,0.0,0.0,-1.0,0.0,0.225,0.356,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.8870802,0.0,0.0,-1.0,0.0,0.225,0.357,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.8979368,0.0,0.0,-1.0,0.0,0.225,0.357,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.9079292,0.0,0.0,-1.0,0.0,0.225,0.357,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.9166641,0.0,0.0,-1.0,0.0,0.225,0.357,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.928172,0.0,0.0,-1.0,0.0,0.225,0.358,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.9380007,0.0,0.0,-1.0,0.0,0.225,0.358,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.9463181,0.0,0.0,-1.0,0.0,0.225,0.358,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.9563966,0.0,0.0,-1.0,0.0,0.225,0.358,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.9682155,0.0,0.0,-1.0,0.0,0.225,0.359,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.9769006,0.0,0.0,-1.0,0.0,0.225,0.359,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.986432,0.0,0.0,-1.0,0.0,0.225,0.359,0.025,0.707,-0.707,-0.022,0.022
0,1762263051.9964898,0.0,0.0,-1.0,0.0,0.225,0.36,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.008792,0.0,0.0,-1.0,0.0,0.225,0.36,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.0168247,0.0,0.0,-1.0,0.0,0.225,0.36,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.0284114,0.0,0.0,-1.0,0.0,0.225,0.36,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.0382905,0.0,0.0,-1.0,0.0,0.225,0.361,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.047286,0.0,0.0,-1.0,0.0,0.225,0.361,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.0564659,0.0,0.0,-1.0,0.0,0.225,0.361,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.067597,0.0,0.0,-1.0,0.0,0.225,0.362,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.0777552,0.0,0.0,-1.0,0.0,0.225,0.362,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.0863347,0.0,0.0,-1.0,0.0,0.225,0.362,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.0985615,0.0,0.0,-1.0,0.0,0.225,0.363,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.108311,0.0,0.0,-1.0,0.0,0.225,0.363,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.1181412,0.0,0.0,-1.0,0.0,0.225,0.363,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.1287782,0.0,0.0,-1.0,0.0,0.225,0.364,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.136808,0.0,0.0,-1.0,0.0,0.225,0.364,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.148152,0.0,0.0,-1.0,0.0,0.225,0.364,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.1588159,0.0,0.0,-1.0,0.0,0.225,0.365,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.1683066,0.0,0.0,-1.0,0.0,0.225,0.365,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.176848,0.0,0.0,-1.0,0.0,0.225,0.365,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.1873426,0.0,0.0,-1.0,0.0,0.225,0.365,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.1974394,0.0,0.0,-1.0,0.0,0.225,0.366,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.2082517,0.0,0.0,-1.0,0.0,0.225,0.366,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.2182024,0.0,0.0,-1.0,0.0,0.225,0.366,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.2280815,0.0,0.0,-1.0,0.0,0.225,0.367,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.2376094,0.0,0.0,-1.0,0.0,0.225,0.367,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.24639,0.0,0.0,-1.0,0.0,0.225,0.368,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.2588115,0.0,0.0,-1.0,0.0,0.225,0.368,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.267294,0.0,0.0,-1.0,0.0,0.225,0.368,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.278872,0.0,0.0,-1.0,0.0,0.225,0.369,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.2889311,0.0,0.0,-1.0,0.0,0.225,0.369,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.2968428,0.0,0.0,-1.0,0.0,0.225,0.369,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.3081229,0.0,0.0,-1.0,0.0,0.225,0.37,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.317248,0.0,0.0,-1.0,0.0,0.225,0.37,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.3264604,0.0,0.0,-1.0,0.0,0.225,0.37,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.336266,0.0,0.0,-1.0,0.0,0.225,0.371,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.3469012,0.0,0.0,-1.0,0.0,0.225,0.371,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.3569512,0.0,0.0,-1.0,0.0,0.225,0.371,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.368587,0.0,0.0,-1.0,0.0,0.225,0.372,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.3764884,0.0,0.0,-1.0,0.0,0.225,0.372,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.386836,0.0,0.0,-1.0,0.0,0.225,0.372,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.3983474,0.0,0.0,-1.0,0.0,0.225,0.373,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.4081933,0.0,0.0,-1.0,0.0,0.225,0.373,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.4187598,0.0,0.0,-1.0,0.0,0.225,0.374,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.4276035,0.0,0.0,-1.0,0.0,0.225,0.374,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.4370086,0.0,0.0,-1.0,0.0,0.225,0.374,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.448266,0.0,0.0,-1.0,0.0,0.225,0.375,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.4580176,0.0,0.0,-1.0,0.0,0.225,0.375,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.466729,0.0,0.0,-1.0,0.0,0.225,0.375,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.4763052,0.0,0.0,-1.0,0.0,0.225,0.376,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.4864829,0.0,0.0,-1.0,0.0,0.225,0.376,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.4973447,0.0,0.0,-1.0,0.0,0.225,0.377,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.5065162,0.0,0.0,-1.0,0.0,0.225,0.377,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.5165231,0.0,0.0,-1.0,0.0,0.225,0.377,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.5273101,0.0,0.0,-1.0,0.0,0.225,0.378,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.5367308,0.0,0.0,-1.0,0.0,0.225,0.378,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.5483277,0.0,0.0,-1.0,0.0,0.225,0.378,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.5577233,0.0,0.0,-1.0,0.0,0.225,0.379,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.566513,0.0,0.0,-1.0,0.0,0.225,0.379,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.5784547,0.0,0.0,-1.0,0.0,0.225,0.38,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.5874002,0.0,0.0,-1.0,0.0,0.225,0.38,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.596356,0.0,0.0,-1.0,0.0,0.225,0.38,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.6063964,0.0,0.0,-1.0,0.0,0.225,0.381,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.6187818,0.0,0.0,-1.0,0.0,0.225,0.381,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.6265566,0.0,0.0,-1.0,0.0,0.225,0.382,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.636443,0.0,0.0,-1.0,0.0,0.225,0.382,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.6462827,0.0,0.0,-1.0,0.0,0.225,0.382,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.6581917,0.0,0.0,-1.0,0.0,0.225,0.383,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.6678078,0.0,0.0,-1.0,0.0,0.225,0.383,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.6768343,0.0,0.0,-1.0,0.0,0.225,0.384,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.6864243,0.0,0.0,-1.0,0.0,0.225,0.384,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.6974447,0.0,0.0,-1.0,0.0,0.225,0.384,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.707975,0.0,0.0,-1.0,0.0,0.225,0.385,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.7166398,0.0,0.0,-1.0,0.0,0.225,0.385,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.7274053,0.0,0.0,-1.0,0.0,0.225,0.386,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.738435,0.0,0.0,-1.0,0.0,0.225,0.386,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.7487998,0.0,0.0,-1.0,0.0,0.225,0.386,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.7566285,0.0,0.0,-1.0,0.0,0.225,0.387,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.7671402,0.0,0.0,-1.0,0.0,0.225,0.387,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.7765334,0.0,0.0,-1.0,0.0,0.225,0.388,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.7869978,0.0,0.0,-1.0,0.0,0.225,0.388,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.7985344,0.0,0.0,-1.0,0.0,0.225,0.388,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.807289,0.0,0.0,-1.0,0.0,0.225,0.389,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.8187401,0.0,0.0,-1.0,0.0,0.225,0.389,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.827838,0.0,0.0,-1.0,0.0,0.225,0.39,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.8383281,0.0,0.0,-1.0,0.0,0.225,0.39,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.8467512,0.0,0.0,-1.0,0.0,0.225,0.391,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.8577654,0.0,0.0,-1.0,0.0,0.225,0.391,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.8670757,0.0,0.0,-1.0,0.0,0.225,0.391,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.8786588,0.0,0.0,-1.0,0.0,0.225,0.392,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.8868084,0.0,0.0,-1.0,0.0,0.225,0.392,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.898965,0.0,0.0,-1.0,0.0,0.225,0.393,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.9070141,0.0,0.0,-1.0,0.0,0.225,0.393,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.918752,0.0,0.0,-1.0,0.0,0.225,0.394,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.9268837,0.0,0.0,-1.0,0.0,0.225,0.394,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.9364965,0.0,0.0,-1.0,0.0,0.225,0.394,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.9465058,0.0,0.0,-1.0,0.0,0.225,0.395,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.9584603,0.0,0.0,-1.0,0.0,0.225,0.395,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.9675682,0.0,0.0,-1.0,0.0,0.225,0.396,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.9783428,0.0,0.0,-1.0,0.0,0.225,0.396,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.9869876,0.0,0.0,-1.0,0.0,0.225,0.397,0.025,0.707,-0.707,-0.022,0.022
0,1762263052.998771,0.0,0.0,-1.0,0.0,0.225,0.397,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.0071118,0.0,0.0,-1.0,0.0,0.225,0.397,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.01842,0.0,0.0,-1.0,0.0,0.225,0.398,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.0269425,0.0,0.0,-1.0,0.0,0.225,0.398,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.0363271,0.0,0.0,-1.0,0.0,0.225,0.399,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.0474732,0.0,0.0,-1.0,0.0,0.225,0.399,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.0568395,0.0,0.0,-1.0,0.0,0.225,0.4,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.0683167,0.0,0.0,-1.0,0.0,0.225,0.4,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.0763307,0.0,0.0,-1.0,0.0,0.225,0.401,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.088915,0.0,0.0,-1.0,0.0,0.225,0.401,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.0980318,0.0,0.0,-1.0,0.0,0.225,0.401,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.1062982,0.0,0.0,-1.0,0.0,0.225,0.402,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.1178172,0.0,0.0,-1.0,0.0,0.225,0.402,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.1267545,0.0,0.0,-1.0,0.0,0.225,0.403,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.138451,0.0,0.0,-1.0,0.0,0.225,0.403,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.1464312,0.0,0.0,-1.0,0.0,0.225,0.404,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.1582437,0.0,0.0,-1.0,0.0,0.225,0.404,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.167147,0.0,0.0,-1.0,0.0,0.225,0.405,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.1787846,0.0,0.0,-1.0,0.0,0.225,0.405,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.1876304,0.0,0.0,-1.0,0.0,0.225,0.405,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.1965468,0.0,0.0,-1.0,0.0,0.225,0.406,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.209031,0.0,0.0,-1.0,0.0,0.225,0.406,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.219197,0.0,0.0,-1.0,0.0,0.225,0.407,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.2282538,0.0,0.0,-1.0,0.0,0.225,0.407,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.2384808,0.0,0.0,-1.0,0.0,0.225,0.408,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.2491407,0.0,0.0,-1.0,0.0,0.225,0.408,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.2565176,0.0,0.0,-1.0,0.0,0.225,0.409,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.2687304,0.0,0.0,-1.0,0.0,0.225,0.409,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.279269,0.0,0.0,-1.0,0.0,0.225,0.41,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.287553,0.0,0.0,-1.0,0.0,0.225,0.41,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.2973926,0.0,0.0,-1.0,0.0,0.225,0.41,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.3085928,0.0,0.0,-1.0,0.0,0.225,0.411,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.3182547,0.0,0.0,-1.0,0.0,0.225,0.411,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.3263042,0.0,0.0,-1.0,0.0,0.225,0.412,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.3380692,0.0,0.0,-1.0,0.0,0.225,0.412,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.347434,0.0,0.0,-1.0,0.0,0.225,0.413,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.3567061,0.0,0.0,-1.0,0.0,0.225,0.413,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.3676069,0.0,0.0,-1.0,0.0,0.225,0.414,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.377354,0.0,0.0,-1.0,0.0,0.225,0.414,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.3882396,0.0,0.0,-1.0,0.0,0.225,0.415,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.396375,0.0,0.0,-1.0,0.0,0.225,0.415,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.4068031,0.0,0.0,-1.0,0.0,0.225,0.416,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.4183168,0.0,0.0,-1.0,0.0,0.225,0.416,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.4263334,0.0,0.0,-1.0,0.0,0.225,0.417,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.4384053,0.0,0.0,-1.0,0.0,0.225,0.417,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.4472396,0.0,0.0,-1.0,0.0,0.225,0.417,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.4583087,0.0,0.0,-1.0,0.0,0.225,0.418,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.467635,0.0,0.0,-1.0,0.0,0.225,0.418,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.4769325,0.0,0.0,-1.0,0.0,0.225,0.419,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.4872231,0.0,0.0,-1.0,0.0,0.225,0.419,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.4982889,0.0,0.0,-1.0,0.0,0.225,0.42,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.5077088,0.0,0.0,-1.0,0.0,0.225,0.42,0.025,0.707,-0.707,-0.022,0.022
0,1762263053.5168397,0.0,0.0,-1.0,0.0,0.225,0.421,0.025,0.707,-0.707,-0.022,0.022
