step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1761795864.6742427,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.6829422,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.6923487,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.702712,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.7124414,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.722673,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.7329855,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.743993,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.752412,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.7626143,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.7737477,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.7823105,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.794713,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.8061328,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.8149755,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.8243508,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.8325174,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.8423905,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.8529804,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.8663013,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.8722785,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.8879552,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.8975084,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.9121144,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.9307942,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.9483154,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.964736,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.9745226,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.982483,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795864.9924705,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.0078723,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.025356,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.0395525,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.0469422,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.0550551,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.063757,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.071984,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.0822446,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.0919664,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.1021962,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.1117141,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.1222556,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.1317992,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.142077,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.158181,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.1709914,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.1852558,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.196028,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.20782,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.2233324,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.2438612,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.2524674,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.2622306,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.2717516,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.281544,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.2985506,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.3045657,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.3119266,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.3223686,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.333242,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.3477547,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.375301,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.4141161,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.4562232,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.4972024,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.5350747,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.550273,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.5935903,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.6299722,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.6660445,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.7011821,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795865.7479856,0.594111442565918,-0.44185835123062134,0.5695103406906128,0.5518499612808228,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
1,1761795865.789019,0.5766718983650208,-0.30862876772880554,0.4419379234313965,0.5741626620292664,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
2,1761795865.7977872,0.5839282274246216,-0.38150620460510254,0.40394484996795654,0.5370310544967651,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
3,1761795865.821607,0.6132598519325256,-0.3740476071834564,0.2938833236694336,0.4829889237880707,0.0,0.0,0.101,1.0,-0.0,0.0,-0.001
4,1761795865.8717196,0.6137726306915283,-0.384212464094162,0.2891331911087036,0.48462942242622375,0.0,0.0,0.108,1.0,-0.002,0.003,-0.003
5,1761795865.9242418,0.2763543128967285,-0.5874690413475037,-1.0065412521362305,-0.4725883901119232,0.0,0.0,0.15,1.0,-0.009,0.012,-0.016
6,1761795865.945506,0.42629873752593994,-0.09802292287349701,-1.0514259338378906,-0.8535826206207275,0.002,0.001,0.227,0.999,-0.018,0.025,-0.034
7,1761795865.9526145,0.41608238220214844,-0.08474338054656982,-1.0544898509979248,-0.885412871837616,0.003,0.002,0.273,0.998,-0.023,0.031,-0.043
8,1761795865.962135,0.3015266954898834,0.042693670839071274,-1.105604648590088,-1.0406547784805298,0.012,0.008,0.466,0.996,-0.039,0.048,-0.066
9,1761795865.973419,0.27201613783836365,0.10265126824378967,-1.1247899532318115,-1.138919472694397,0.017,0.011,0.549,0.995,-0.044,0.051,-0.07
10,1761795865.9813771,0.28887099027633667,0.054689694195985794,-1.122685194015503,-1.1500556468963623,0.021,0.015,0.622,0.995,-0.047,0.052,-0.072
11,1761795865.9916828,-2.805809497833252,-0.8979715704917908,-1.534679651260376,-0.05114556476473808,0.044,0.032,0.945,0.996,-0.057,0.039,-0.055
12,1761795866.0150497,0.10469825565814972,-0.18855701386928558,-1.1618703603744507,-1.1785740852355957,0.05,0.036,1.019,0.997,-0.058,0.034,-0.048
13,1761795866.023614,-0.1804438978433609,-0.4130842983722687,-1.208396553993225,-1.1554970741271973,0.05,0.036,1.019,0.997,-0.058,0.034,-0.048
14,1761795866.0316703,-0.39666807651519775,-0.6034294366836548,-1.2219175100326538,-1.200900673866272,0.07,0.054,1.28,0.998,-0.06,0.011,-0.022
15,1761795866.0414395,-1.9913324117660522,-2.3182733058929443,-1.4014041423797607,-0.40316241979599,0.082,0.065,1.444,0.998,-0.06,-0.004,-0.006
16,1761795866.059728,-1.4768236875534058,-1.8361787796020508,-1.3425065279006958,-0.6334872245788574,0.092,0.075,1.584,0.998,-0.061,-0.017,0.006
17,1761795866.0712073,-1.5279245376586914,-1.8759077787399292,-1.349210500717163,-0.6166068315505981,0.092,0.075,1.584,0.998,-0.061,-0.017,0.006
18,1761795866.0910096,-0.9044385552406311,-1.1742534637451172,-1.279207706451416,-1.035085678100586,0.1,0.083,1.698,0.998,-0.062,-0.028,0.015
19,1761795866.1051943,-1.8366765975952148,-2.274137020111084,-1.3799961805343628,-0.49316632747650146,0.12,0.105,1.986,0.996,-0.064,-0.053,0.034
20,1761795866.1186311,-1.7060779333114624,-2.1965513229370117,-1.3603746891021729,-0.5446223020553589,0.127,0.114,2.102,0.995,-0.065,-0.062,0.041
21,1761795866.1310496,-1.9724113941192627,-2.538027763366699,-1.3891401290893555,-0.45354756712913513,0.144,0.134,2.362,0.993,-0.07,-0.083,0.054
22,1761795866.1666527,-2.0973129272460938,-2.6959128379821777,-1.4034724235534668,-0.44838693737983704,0.17,0.166,2.764,0.988,-0.079,-0.114,0.071
23,1761795866.1806395,-2.0514700412750244,-2.6475207805633545,-1.3993825912475586,-0.47144418954849243,0.183,0.182,2.963,0.985,-0.084,-0.129,0.079
24,1761795866.1926093,-2.099317789077759,-2.702702045440674,-1.4052057266235352,-0.4680618643760681,0.194,0.195,3.132,0.982,-0.089,-0.141,0.085
25,1761795866.2051082,-2.248136520385742,-2.869739294052124,-1.421114206314087,-0.4420303404331207,0.205,0.209,3.3,0.979,-0.095,-0.154,0.092
26,1761795866.2422383,-2.404156446456909,-3.0403027534484863,-1.4396473169326782,-0.43127796053886414,0.224,0.235,3.606,0.973,-0.105,-0.177,0.103
27,1761795866.252502,-2.825967311859131,-3.476362466812134,-1.4741041660308838,-0.36008164286613464,0.242,0.258,3.879,0.967,-0.115,-0.199,0.114
28,1761795866.2696319,-3.022645950317383,-3.7122795581817627,-1.490737795829773,-0.327641099691391,0.256,0.276,4.095,0.961,-0.123,-0.216,0.122
29,1761795866.2765863,-3.09708571434021,-3.7712161540985107,-1.4989784955978394,-0.32555127143859863,0.261,0.283,4.176,0.959,-0.127,-0.222,0.124
30,1761795866.2848916,-2.863430976867676,-3.535595655441284,-1.4902857542037964,-0.40672633051872253,0.27,0.295,4.309,0.955,-0.132,-0.233,0.129
31,1761795866.297027,-3.20261287689209,-3.9102160930633545,-1.5093495845794678,-0.313949853181839,0.275,0.302,4.389,0.952,-0.135,-0.239,0.132
32,1761795866.3057528,-3.257615327835083,-3.9343082904815674,-1.516007900238037,-0.32579395174980164,0.286,0.316,4.547,0.947,-0.141,-0.252,0.138
33,1761795866.322187,-3.352062940597534,-4.033958435058594,-1.522695541381836,-0.30536291003227234,0.296,0.33,4.704,0.942,-0.147,-0.264,0.143
34,1761795866.334026,-3.0572049617767334,-3.7575700283050537,-1.5091612339019775,-0.3975782096385956,0.299,0.335,4.756,0.941,-0.149,-0.268,0.145
35,1761795866.345822,-3.3928463459014893,-4.104428768157959,-1.5268828868865967,-0.2988738715648651,0.303,0.339,4.808,0.939,-0.152,-0.272,0.147
36,1761795866.3575516,-3.1420955657958984,-3.854128360748291,-1.5155186653137207,-0.38620707392692566,0.306,0.344,4.86,0.937,-0.154,-0.276,0.148
37,1761795866.367231,-3.206894636154175,-3.923424243927002,-1.52031409740448,-0.37592509388923645,0.31,0.349,4.911,0.935,-0.156,-0.28,0.15
38,1761795866.376085,-3.1996898651123047,-3.918800115585327,-1.521026611328125,-0.38173335790634155,0.313,0.353,4.963,0.933,-0.158,-0.284,0.152
39,1761795866.3850896,-3.5714783668518066,-4.2989630699157715,-1.5442237854003906,-0.28363874554634094,0.328,0.375,5.192,0.925,-0.167,-0.302,0.159
40,1761795866.3930197,-3.6566896438598633,-4.443297863006592,-1.552717924118042,-0.27072927355766296,0.344,0.396,5.419,0.916,-0.176,-0.32,0.166
41,1761795866.4015424,-3.7343437671661377,-4.473133087158203,-1.560078501701355,-0.26683905720710754,0.352,0.407,5.543,0.911,-0.181,-0.329,0.17
42,1761795866.4129355,-3.757021427154541,-4.526804447174072,-1.559950590133667,-0.25470003485679626,0.362,0.422,5.691,0.905,-0.187,-0.341,0.175
43,1761795866.4362226,-3.7566537857055664,-4.52684211730957,-1.5599305629730225,-0.2548893094062805,0.362,0.422,5.691,0.905,-0.187,-0.341,0.175
44,1761795866.448066,-3.7796525955200195,-4.604154586791992,-1.559450626373291,-0.23742234706878662,0.375,0.44,5.887,0.896,-0.194,-0.356,0.18
45,1761795866.4678612,-3.830749988555908,-4.619297027587891,-1.5638350248336792,-0.23099906742572784,0.382,0.45,5.983,0.892,-0.198,-0.364,0.183
46,1761795866.4970498,-3.618795156478882,-4.410251140594482,-1.5420782566070557,-0.2591530382633209,0.39,0.462,6.103,0.886,-0.203,-0.373,0.186
47,1761795866.5146148,-3.376361131668091,-4.1332502365112305,-1.51027512550354,-0.22829101979732513,0.397,0.471,6.199,0.881,-0.207,-0.38,0.189
48,1761795866.5303419,-3.826089859008789,-4.645272254943848,-1.5631216764450073,-0.23366163671016693,0.42,0.504,6.528,0.865,-0.22,-0.406,0.198
49,1761795866.5549085,-3.819080352783203,-4.641259670257568,-1.5631539821624756,-0.23313717544078827,0.433,0.523,6.713,0.854,-0.228,-0.421,0.203
50,1761795866.58359,-3.874913454055786,-4.588394641876221,-1.5705082416534424,-0.2284311205148697,0.45,0.549,6.963,0.839,-0.238,-0.442,0.209
51,1761795866.5916624,-3.8321173191070557,-4.594867706298828,-1.564825177192688,-0.23442566394805908,0.465,0.571,7.164,0.826,-0.247,-0.459,0.214
