step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1762263108.303309,0.0,0.0,-1.0,0.0,0.225,0.346,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.3132153,0.0,0.0,-1.0,0.0,0.225,0.346,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.3255365,0.0,0.0,-1.0,0.0,0.225,0.346,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.3341696,0.0,0.0,-1.0,0.0,0.225,0.346,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.342984,0.0,0.0,-1.0,0.0,0.225,0.346,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.354996,0.0,0.0,-1.0,0.0,0.225,0.347,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.3630307,0.0,0.0,-1.0,0.0,0.225,0.347,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.3748527,0.0,0.0,-1.0,0.0,0.225,0.347,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.383331,0.0,0.0,-1.0,0.0,0.225,0.347,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.3941655,0.0,0.0,-1.0,0.0,0.225,0.347,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.4032824,0.0,0.0,-1.0,0.0,0.225,0.347,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.4144104,0.0,0.0,-1.0,0.0,0.225,0.347,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.425439,0.0,0.0,-1.0,0.0,0.225,0.347,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.4351785,0.0,0.0,-1.0,0.0,0.225,0.347,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.4427698,0.0,0.0,-1.0,0.0,0.225,0.348,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.4550023,0.0,0.0,-1.0,0.0,0.225,0.348,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.4632661,0.0,0.0,-1.0,0.0,0.225,0.348,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.472904,0.0,0.0,-1.0,0.0,0.225,0.348,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.4847589,0.0,0.0,-1.0,0.0,0.225,0.348,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.495442,0.0,0.0,-1.0,0.0,0.225,0.348,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.5052083,0.0,0.0,-1.0,0.0,0.225,0.348,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.5136285,0.0,0.0,-1.0,0.0,0.225,0.349,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.5235324,0.0,0.0,-1.0,0.0,0.225,0.349,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.5346155,0.0,0.0,-1.0,0.0,0.225,0.349,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.5448804,0.0,0.0,-1.0,0.0,0.225,0.349,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.5542078,0.0,0.0,-1.0,0.0,0.225,0.349,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.5652018,0.0,0.0,-1.0,0.0,0.225,0.349,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.5740592,0.0,0.0,-1.0,0.0,0.225,0.35,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.5842571,0.0,0.0,-1.0,0.0,0.225,0.35,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.5965202,0.0,0.0,-1.0,0.0,0.225,0.35,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.605243,0.0,0.0,-1.0,0.0,0.225,0.35,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.6139348,0.0,0.0,-1.0,0.0,0.225,0.35,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.6233535,0.0,0.0,-1.0,0.0,0.225,0.351,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.63344,0.0,0.0,-1.0,0.0,0.225,0.351,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.6440394,0.0,0.0,-1.0,0.0,0.225,0.351,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.6551514,0.0,0.0,-1.0,0.0,0.225,0.351,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.6634748,0.0,0.0,-1.0,0.0,0.225,0.351,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.6744127,0.0,0.0,-1.0,0.0,0.225,0.352,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.6836245,0.0,0.0,-1.0,0.0,0.225,0.352,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.6928825,0.0,0.0,-1.0,0.0,0.225,0.352,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.7049913,0.0,0.0,-1.0,0.0,0.225,0.352,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.7134407,0.0,0.0,-1.0,0.0,0.225,0.352,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.7233365,0.0,0.0,-1.0,0.0,0.225,0.353,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.735272,0.0,0.0,-1.0,0.0,0.225,0.353,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.7427928,0.0,0.0,-1.0,0.0,0.225,0.353,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.7554603,0.0,0.0,-1.0,0.0,0.225,0.353,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.7636604,0.0,0.0,-1.0,0.0,0.225,0.353,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.7752476,0.0,0.0,-1.0,0.0,0.225,0.354,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.7852032,0.0,0.0,-1.0,0.0,0.225,0.354,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.7937067,0.0,0.0,-1.0,0.0,0.225,0.354,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.8035338,0.0,0.0,-1.0,0.0,0.225,0.354,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.8134718,0.0,0.0,-1.0,0.0,0.225,0.355,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.8251727,0.0,0.0,-1.0,0.0,0.225,0.355,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.8333979,0.0,0.0,-1.0,0.0,0.225,0.355,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.844609,0.0,0.0,-1.0,0.0,0.225,0.355,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.8536193,0.0,0.0,-1.0,0.0,0.225,0.356,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.8651454,0.0,0.0,-1.0,0.0,0.225,0.356,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.8727946,0.0,0.0,-1.0,0.0,0.225,0.356,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.8853734,0.0,0.0,-1.0,0.0,0.225,0.356,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.8938694,0.0,0.0,-1.0,0.0,0.225,0.357,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.9054163,0.0,0.0,-1.0,0.0,0.225,0.357,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.913624,0.0,0.0,-1.0,0.0,0.225,0.357,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.9228637,0.0,0.0,-1.0,0.0,0.225,0.358,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.9347973,0.0,0.0,-1.0,0.0,0.225,0.358,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.9449422,0.0,0.0,-1.0,0.0,0.225,0.358,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.9547598,0.0,0.0,-1.0,0.0,0.225,0.358,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.962791,0.0,0.0,-1.0,0.0,0.225,0.359,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.9735594,0.0,0.0,-1.0,0.0,0.225,0.359,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.983207,0.0,0.0,-1.0,0.0,0.225,0.359,0.025,0.707,-0.707,-0.022,0.022
0,1762263108.9943717,0.0,0.0,-1.0,0.0,0.225,0.36,0.025,0.707,-0.707,-0.022,0.022
0,1762263109.003473,0.0,0.0,-1.0,0.0,0.225,0.36,0.025,0.707,-0.707,-0.022,0.022
0,1762263109.014956,0.0,0.0,-1.0,0.0,0.225,0.36,0.025,0.707,-0.707,-0.022,0.022
0,1762263109.0228896,0.0,0.0,-1.0,0.0,0.225,0.36,0.025,0.707,-0.707,-0.022,0.022
0,1762263109.0349727,0.0,0.0,-1.0,0.0,0.225,0.361,0.025,0.707,-0.707,-0.022,0.022
0,1762263109.0436826,0.0,0.0,-1.0,0.0,0.225,0.361,0.025,0.707,-0.707,-0.022,0.022
0,1762263109.053744,0.0,0.0,-1.0,0.0,0.225,0.361,0.025,0.707,-0.707,-0.022,0.022
0,1762263109.0634525,0.43378904461860657,0.1416332870721817,-1.4783921241760254,-0.6937899589538574,0.225,0.362,0.025,0.707,-0.707,-0.022,0.022
1,1762263109.072931,0.3747730255126953,0.13030244410037994,-1.4311577081680298,-0.7125557661056519,0.225,0.362,0.025,0.707,-0.707,-0.022,0.022
2,1762263109.085196,0.37135568261146545,0.12438534200191498,-1.4256049394607544,-0.7161405682563782,0.226,0.362,0.025,0.707,-0.707,-0.022,0.022
3,1762263109.0928702,0.36604663729667664,0.11885694414377213,-1.4223512411117554,-0.7232038378715515,0.226,0.363,0.025,0.707,-0.707,-0.021,0.021
4,1762263109.1047862,0.36437344551086426,0.1165865957736969,-1.4203288555145264,-0.7258474230766296,0.226,0.363,0.025,0.707,-0.707,-0.021,0.021
5,1762263109.1146894,0.3554393947124481,0.10737763345241547,-1.4144208431243896,-0.7358880043029785,0.226,0.363,0.025,0.707,-0.707,-0.02,0.02
6,1762263109.1227493,0.3491649627685547,0.10038521885871887,-1.4090956449508667,-0.7423148155212402,0.226,0.364,0.025,0.707,-0.707,-0.02,0.02
7,1762263109.1335313,0.339232861995697,0.09012773633003235,-1.4026610851287842,-0.755174458026886,0.226,0.364,0.025,0.707,-0.707,-0.019,0.019
8,1762263109.1434033,0.3314671218395233,0.08177048712968826,-1.397470474243164,-0.7636608481407166,0.227,0.365,0.025,0.707,-0.707,-0.018,0.018
9,1762263109.1547804,0.3256629705429077,0.07560443133115768,-1.3939207792282104,-0.7707177996635437,0.227,0.365,0.025,0.707,-0.707,-0.017,0.017
10,1762263109.1629872,0.3059704899787903,0.055250708013772964,-1.3820610046386719,-0.7938475608825684,0.227,0.365,0.025,0.707,-0.707,-0.015,0.015
11,1762263109.174638,0.2898893356323242,0.037644561380147934,-1.3717039823532104,-0.8115938305854797,0.228,0.366,0.025,0.707,-0.707,-0.013,0.013
12,1762263109.1839306,0.2768551707267761,0.023134540766477585,-1.3630257844924927,-0.8261899352073669,0.228,0.366,0.025,0.707,-0.707,-0.012,0.012
13,1762263109.1947906,0.2668624520301819,0.012654837220907211,-1.3579139709472656,-0.8385248780250549,0.229,0.367,0.025,0.707,-0.707,-0.01,0.01
14,1762263109.205596,0.25095319747924805,-0.00409454433247447,-1.3498444557189941,-0.8573291301727295,0.23,0.367,0.025,0.707,-0.707,-0.007,0.007
15,1762263109.214927,0.21914777159690857,-0.03778030350804329,-1.3317805528640747,-0.8923812508583069,0.231,0.368,0.025,0.707,-0.707,-0.004,0.004
16,1762263109.2248352,0.19893625378608704,-0.05926131084561348,-1.3198721408843994,-0.9128934741020203,0.231,0.369,0.025,0.707,-0.707,-0.001,0.001
17,1762263109.2335098,0.1659649908542633,-0.09406678378582001,-1.3008837699890137,-0.9479320049285889,0.232,0.369,0.025,0.707,-0.707,0.002,-0.002
18,1762263109.2429209,0.14743804931640625,-0.1127181202173233,-1.2909685373306274,-0.9651582837104797,0.233,0.37,0.025,0.707,-0.707,0.006,-0.006
19,1762263109.2546997,0.13470116257667542,-0.12487757205963135,-1.2851874828338623,-0.9789324402809143,0.235,0.371,0.025,0.707,-0.707,0.01,-0.01
20,1762263109.264534,0.10939192026853561,-0.14831405878067017,-1.273437261581421,-1.0018068552017212,0.236,0.372,0.025,0.707,-0.707,0.015,-0.015
21,1762263109.275138,0.08842664211988449,-0.16703881323337555,-1.2631187438964844,-1.019382357597351,0.238,0.373,0.025,0.707,-0.707,0.02,-0.02
22,1762263109.2833083,0.07065024226903915,-0.18162263929843903,-1.2553963661193848,-1.0334848165512085,0.239,0.374,0.025,0.707,-0.707,0.026,-0.026
23,1762263109.292922,0.04833545535802841,-0.19986094534397125,-1.2451401948928833,-1.0515952110290527,0.241,0.375,0.025,0.706,-0.706,0.033,-0.033
24,1762263109.3032038,0.014364488422870636,-0.22695888578891754,-1.2274287939071655,-1.0753669738769531,0.243,0.376,0.025,0.706,-0.706,0.04,-0.04
25,1762263109.3149054,-0.016203202307224274,-0.25047698616981506,-1.210720419883728,-1.0936095714569092,0.246,0.378,0.025,0.706,-0.706,0.047,-0.047
26,1762263109.3227904,-0.03784062713384628,-0.26508867740631104,-1.2007683515548706,-1.1061698198318481,0.248,0.38,0.025,0.705,-0.705,0.055,-0.055
27,1762263109.3339958,-0.07167799770832062,-0.28576159477233887,-1.18626868724823,-1.1251088380813599,0.251,0.382,0.025,0.704,-0.704,0.064,-0.064
28,1762263109.3450139,-0.10801000893115997,-0.3053715229034424,-1.171389102935791,-1.1416252851486206,0.254,0.384,0.025,0.703,-0.703,0.073,-0.073
29,1762263109.3533735,-0.1409401297569275,-0.3213551342487335,-1.1590001583099365,-1.1554919481277466,0.257,0.386,0.025,0.702,-0.702,0.082,-0.082
30,1762263109.3634365,-0.18838071823120117,-0.34138214588165283,-1.139893651008606,-1.1717408895492554,0.26,0.388,0.025,0.701,-0.701,0.092,-0.092
31,1762263109.3731704,-0.23353701829910278,-0.3578545153141022,-1.1216639280319214,-1.1849063634872437,0.263,0.391,0.025,0.7,-0.7,0.103,-0.103
32,1762263109.3831165,-0.26154494285583496,-0.3690733015537262,-1.113318920135498,-1.197196364402771,0.267,0.393,0.025,0.698,-0.698,0.114,-0.114
33,1762263109.3954587,-0.3073156476020813,-0.3836444914340973,-1.0946115255355835,-1.2072714567184448,0.27,0.396,0.025,0.696,-0.696,0.125,-0.125
34,1762263109.4044728,-0.34410932660102844,-0.3954636752605438,-1.080037236213684,-1.2165250778198242,0.274,0.399,0.025,0.694,-0.694,0.136,-0.136
35,1762263109.4146616,-0.38732659816741943,-0.4147129952907562,-1.0608922243118286,-1.2215487957000732,0.278,0.403,0.025,0.691,-0.691,0.148,-0.148
36,1762263109.4231796,-0.4171123206615448,-0.432939738035202,-1.052180528640747,-1.2328053712844849,0.282,0.406,0.025,0.689,-0.689,0.161,-0.161
37,1762263109.4334652,-0.451955646276474,-0.45066726207733154,-1.0402872562408447,-1.2401319742202759,0.287,0.41,0.025,0.685,-0.685,0.174,-0.174
38,1762263109.4450252,-0.4569106101989746,-0.4669998288154602,-1.0487183332443237,-1.2587460279464722,0.291,0.414,0.025,0.682,-0.682,0.187,-0.187
39,1762263109.4546216,-0.47572219371795654,-0.4742751121520996,-1.0427340269088745,-1.255019187927246,0.295,0.417,0.025,0.679,-0.679,0.197,-0.197
40,1762263109.463705,-0.4515222907066345,-0.46819186210632324,-1.0605205297470093,-1.2164409160614014,0.3,0.422,0.025,0.674,-0.674,0.214,-0.214
41,1762263109.473331,-0.43687617778778076,-0.463850736618042,-1.0712597370147705,-1.190904974937439,0.304,0.426,0.025,0.67,-0.67,0.225,-0.225
42,1762263109.482972,-0.3982345759868622,-0.4626880884170532,-1.09889817237854,-1.1629536151885986,0.309,0.43,0.025,0.665,-0.665,0.24,-0.24
43,1762263109.4945955,-0.36773622035980225,-0.4609614610671997,-1.1200683116912842,-1.1292579174041748,0.314,0.435,0.025,0.66,-0.66,0.254,-0.254
44,1762263109.5040221,-0.3370128273963928,-0.45618492364883423,-1.1397439241409302,-1.0877691507339478,0.32,0.44,0.025,0.654,-0.654,0.269,-0.269
45,1762263109.515332,-0.30809369683265686,-0.45095157623291016,-1.157602310180664,-1.0334895849227905,0.325,0.446,0.025,0.647,-0.647,0.285,-0.285
46,1762263109.5244787,-0.28399282693862915,-0.44655320048332214,-1.1717060804367065,-0.9819510579109192,0.33,0.451,0.025,0.64,-0.64,0.3,-0.3
47,1762263109.5334923,-0.2582882046699524,-0.43999436497688293,-1.1847927570343018,-0.9511474967002869,0.336,0.457,0.025,0.632,-0.632,0.316,-0.316
48,1762263109.542885,-0.23701909184455872,-0.43213990330696106,-1.1941471099853516,-0.9140037894248962,0.341,0.463,0.025,0.624,-0.624,0.332,-0.332
49,1762263109.554737,-0.2273959219455719,-0.4223659038543701,-1.2000908851623535,-0.8903040289878845,0.347,0.469,0.025,0.615,-0.615,0.349,-0.349
50,1762263109.5630436,-0.2184111773967743,-0.41092076897621155,-1.208219051361084,-0.8612645268440247,0.352,0.475,0.025,0.605,-0.605,0.365,-0.365
51,1762263109.574854,-0.2096979320049286,-0.3981592059135437,-1.218579649925232,-0.842478334903717,0.358,0.482,0.025,0.595,-0.595,0.382,-0.382
52,1762263109.5836995,-0.20142436027526855,-0.38888680934906006,-1.224525809288025,-0.8486984372138977,0.364,0.488,0.025,0.584,-0.584,0.398,-0.398
53,1762263109.5929127,-0.1937079131603241,-0.37705355882644653,-1.2343159914016724,-0.8349331617355347,0.369,0.495,0.025,0.573,-0.573,0.414,-0.414
54,1762263109.6046445,-0.1845296025276184,-0.3636264204978943,-1.2447059154510498,-0.8245730996131897,0.375,0.501,0.025,0.561,-0.561,0.43,-0.43
55,1762263109.6149542,-0.17727839946746826,-0.35688862204551697,-1.2475125789642334,-0.8437030911445618,0.38,0.508,0.025,0.548,-0.548,0.446,-0.446
56,1762263109.624728,-0.16573858261108398,-0.339520126581192,-1.260533332824707,-0.8171821236610413,0.386,0.514,0.025,0.535,-0.535,0.462,-0.462
57,1762263109.6332364,-0.15730008482933044,-0.32996106147766113,-1.265527367591858,-0.8315014243125916,0.392,0.52,0.025,0.521,-0.521,0.478,-0.478
58,1762263109.6439078,-0.1461104452610016,-0.3158019185066223,-1.2737505435943604,-0.8257668614387512,0.397,0.527,0.025,0.506,-0.506,0.494,-0.494
59,1762263109.6535468,-0.13970153033733368,-0.31041333079338074,-1.2749950885772705,-0.8479200601577759,0.403,0.533,0.025,0.491,-0.491,0.509,-0.509
60,1762263109.6629267,-0.127867192029953,-0.2970021665096283,-1.281323790550232,-0.8474648594856262,0.408,0.539,0.025,0.475,-0.475,0.523,-0.523
61,1762263109.6742373,-0.11780820786952972,-0.28588372468948364,-1.2861794233322144,-0.8546552062034607,0.414,0.545,0.025,0.46,-0.46,0.537,-0.537
62,1762263109.6839614,-0.10508862882852554,-0.2704188823699951,-1.2935117483139038,-0.8509908318519592,0.42,0.551,0.025,0.445,-0.445,0.55,-0.55
63,1762263109.694621,-0.0941411480307579,-0.25797855854034424,-1.2987109422683716,-0.855319082736969,0.425,0.557,0.025,0.43,-0.43,0.561,-0.561
64,1762263109.7033339,-0.08893799781799316,-0.2550516724586487,-1.2979618310928345,-0.8775652050971985,0.431,0.563,0.025,0.415,-0.415,0.573,-0.573
65,1762263109.7152667,-0.07410044223070145,-0.23760470747947693,-1.3051701784133911,-0.8692940473556519,0.437,0.569,0.025,0.4,-0.4,0.583,-0.583
66,1762263109.723988,-0.06498824805021286,-0.2280692458152771,-1.3085863590240479,-0.8781206011772156,0.443,0.575,0.025,0.386,-0.386,0.593,-0.593
67,1762263109.733032,-0.05405208468437195,-0.2172408252954483,-1.311923861503601,-0.8836819529533386,0.448,0.58,0.025,0.371,-0.371,0.602,-0.602
68,1762263109.7444625,-0.0467066690325737,-0.21097300946712494,-1.3133087158203125,-0.8942270874977112,0.454,0.586,0.025,0.357,-0.357,0.61,-0.61
69,1762263109.7537622,-0.04309278726577759,-0.21060410141944885,-1.3113653659820557,-0.9133614301681519,0.46,0.591,0.025,0.343,-0.343,0.618,-0.618
70,1762263109.764655,-0.03805745765566826,-0.2086307853460312,-1.3099747896194458,-0.9276109337806702,0.465,0.596,0.025,0.33,-0.33,0.626,-0.626
71,1762263109.7735806,-0.022689905017614365,-0.191549614071846,-1.3168573379516602,-0.9178289771080017,0.471,0.601,0.025,0.317,-0.317,0.632,-0.632
72,1762263109.7834907,-0.018355242908000946,-0.18929623067378998,-1.3165662288665771,-0.9330846667289734,0.477,0.606,0.025,0.304,-0.304,0.638,-0.638
73,1762263109.7949266,-0.018685907125473022,-0.19389821588993073,-1.312234878540039,-0.953072726726532,0.482,0.611,0.025,0.293,-0.293,0.644,-0.644
74,1762263109.8044658,-0.012745186686515808,-0.1896154135465622,-1.3126968145370483,-0.9575651288032532,0.488,0.615,0.025,0.282,-0.282,0.648,-0.648
75,1762263109.8131666,-0.007240653038024902,-0.18533238768577576,-1.3135266304016113,-0.9632050395011902,0.494,0.62,0.025,0.272,-0.272,0.653,-0.653
76,1762263109.8245928,-0.010491639375686646,-0.19159159064292908,-1.309234857559204,-0.9799044728279114,0.499,0.624,0.025,0.264,-0.264,0.656,-0.656
77,1762263109.8331826,-0.0006785020232200623,-0.18100334703922272,-1.313764214515686,-0.9709709286689758,0.505,0.628,0.025,0.256,-0.256,0.659,-0.659
78,1762263109.8449824,-0.00614369660615921,-0.18874897062778473,-1.3094465732574463,-0.9909691214561462,0.511,0.632,0.025,0.249,-0.249,0.662,-0.662
79,1762263109.8531957,-0.00641912966966629,-0.18987716734409332,-1.3084332942962646,-0.9952822327613831,0.516,0.636,0.025,0.244,-0.244,0.664,-0.664
80,1762263109.8651881,-0.00432305783033371,-0.18720369040966034,-1.3098728656768799,-0.9916403889656067,0.522,0.639,0.025,0.24,-0.24,0.665,-0.665
81,1762263109.8735673,0.013817034661769867,-0.1675434559583664,-1.3212336301803589,-0.9840373396873474,0.527,0.642,0.025,0.236,-0.236,0.666,-0.666
82,1762263109.88321,0.04352974146604538,-0.12923692166805267,-1.3436517715454102,-0.9503429532051086,0.533,0.646,0.025,0.234,-0.234,0.667,-0.667
83,1762263109.8928123,0.06494226306676865,-0.10332192480564117,-1.3607890605926514,-0.9511606693267822,0.539,0.649,0.025,0.233,-0.233,0.668,-0.668
84,1762263109.904253,0.08179343491792679,-0.08234207332134247,-1.3738442659378052,-0.9422300457954407,0.544,0.651,0.025,0.232,-0.232,0.668,-0.668
85,1762263109.9131594,0.09064549952745438,-0.07071176171302795,-1.3826758861541748,-0.9428290128707886,0.55,0.654,0.025,0.232,-0.232,0.668,-0.668
86,1762263109.92549,0.10505115240812302,-0.05034758523106575,-1.3955179452896118,-0.9241586923599243,0.555,0.656,0.025,0.232,-0.232,0.668,-0.668
87,1762263109.9337869,0.10712861269712448,-0.04610292986035347,-1.4001809358596802,-0.9270079135894775,0.56,0.658,0.025,0.233,-0.233,0.668,-0.668
88,1762263109.9429588,0.11285298317670822,-0.03608189895749092,-1.4079735279083252,-0.9164678454399109,0.565,0.661,0.025,0.235,-0.235,0.667,-0.667
89,1762263109.9546125,0.1239202693104744,-0.016768131405115128,-1.4213016033172607,-0.892733633518219,0.57,0.663,0.025,0.236,-0.236,0.666,-0.666
90,1762263109.9639373,0.12390408664941788,-0.013223860412836075,-1.4261808395385742,-0.8908984065055847,0.576,0.665,0.025,0.238,-0.238,0.666,-0.666
91,1762263109.9754603,0.11536294966936111,-0.02458621934056282,-1.4212337732315063,-0.9067175984382629,0.581,0.666,0.025,0.24,-0.24,0.665,-0.665
92,1762263109.9852254,0.12163949757814407,-0.0104268379509449,-1.432058572769165,-0.8802998661994934,0.587,0.668,0.025,0.243,-0.243,0.664,-0.664
93,1762263109.9934912,0.11518370360136032,-0.017487067729234695,-1.4298824071884155,-0.8916625380516052,0.592,0.67,0.025,0.245,-0.245,0.663,-0.663
94,1762263110.0030415,0.10972178727388382,-0.023023713380098343,-1.428127646446228,-0.8933126330375671,0.597,0.671,0.025,0.248,-0.248,0.662,-0.662
95,1762263110.013507,0.105854831635952,-0.025323275476694107,-1.4286117553710938,-0.8901169896125793,0.602,0.672,0.025,0.251,-0.251,0.661,-0.661
96,1762263110.022733,0.10626248270273209,-0.020051512867212296,-1.4339696168899536,-0.8766710162162781,0.608,0.673,0.025,0.253,-0.253,0.66,-0.66
97,1762263110.0358264,0.09744713455438614,-0.030070502310991287,-1.4296711683273315,-0.8857765793800354,0.613,0.674,0.025,0.256,-0.256,0.659,-0.659
98,1762263110.044063,0.08719167858362198,-0.04314829781651497,-1.4226535558700562,-0.8960016369819641,0.618,0.675,0.025,0.259,-0.259,0.658,-0.658
99,1762263110.0527685,0.0828142911195755,-0.04476388171315193,-1.4229508638381958,-0.8831518888473511,0.623,0.676,0.025,0.261,-0.261,0.657,-0.657
100,1762263110.0650098,0.07062698155641556,-0.058806661516427994,-1.4157414436340332,-0.8924514651298523,0.628,0.677,0.025,0.263,-0.263,0.656,-0.656
101,1762263110.0747664,0.057345159351825714,-0.07551278173923492,-1.4064171314239502,-0.9036611914634705,0.633,0.678,0.025,0.265,-0.265,0.656,-0.656
102,1762263110.0836053,0.04121411591768265,-0.09638720750808716,-1.394590139389038,-0.9208648204803467,0.638,0.678,0.025,0.267,-0.267,0.655,-0.655
103,1762263110.094917,0.03548940271139145,-0.10004882514476776,-1.3934990167617798,-0.9080888628959656,0.643,0.679,0.025,0.268,-0.268,0.654,-0.654
104,1762263110.1035612,0.01947801560163498,-0.1206069141626358,-1.3820592164993286,-0.9305837154388428,0.648,0.679,0.025,0.269,-0.269,0.654,-0.654
105,1762263110.1154735,0.012148417532444,-0.1269804984331131,-1.379042148590088,-0.9209210276603699,0.653,0.679,0.025,0.269,-0.269,0.654,-0.654
