step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
377,1761740079.9396214,-0.022046662867069244,0.008881473913788795,-0.6176421046257019,0.0015312281902879477,0.037,-0.051,0.767,1.0,0.001,0.001,0.023
378,1761740079.962492,0.004350717179477215,-0.03920682519674301,-0.6073023676872253,-0.008571434766054153,0.037,-0.051,0.767,1.0,0.001,0.001,0.023
379,1761740079.9838383,0.02015640027821064,0.011087281629443169,-0.4979570508003235,-0.0008690024260431528,0.036,-0.051,0.771,1.0,0.001,0.001,0.023
380,1761740079.9987345,0.0046821292489767075,0.06604879349470139,-0.48078474402427673,0.025616711005568504,0.036,-0.051,0.774,1.0,0.001,0.001,0.023
381,1761740080.011695,-0.031324468553066254,0.08320719003677368,-0.6944869160652161,0.0038989370223134756,0.036,-0.051,0.777,1.0,0.001,0.001,0.023
382,1761740080.0216014,0.03203557804226875,-0.12940724194049835,-0.47909432649612427,-0.0013742076698690653,0.036,-0.051,0.781,1.0,0.001,0.001,0.023
383,1761740080.0345352,-0.016975639387965202,0.0009980779141187668,-0.5030062794685364,-0.019375277683138847,0.036,-0.051,0.782,1.0,0.001,0.002,0.023
384,1761740080.0431068,0.017639731988310814,0.031905703246593475,-0.46959248185157776,0.03694282844662666,0.036,-0.051,0.783,1.0,0.001,0.002,0.023
385,1761740080.049999,-0.029256926849484444,0.08245661109685898,-0.5657896995544434,0.0037459672894328833,0.036,-0.051,0.786,1.0,0.001,0.002,0.023
386,1761740080.059312,0.014041413553059101,-0.09282784909009933,-0.48315155506134033,0.02339031547307968,0.036,-0.051,0.788,1.0,0.001,0.002,0.023
387,1761740080.0717933,-0.014873053878545761,-0.0007284693419933319,-0.5402175188064575,-0.008076092228293419,0.036,-0.051,0.79,1.0,0.001,0.003,0.023
388,1761740080.081706,0.01663508638739586,-0.021439528092741966,-0.5037217140197754,0.02275564894080162,0.036,-0.051,0.791,1.0,0.001,0.003,0.023
389,1761740080.090577,-0.0303728636354208,0.05995510518550873,-0.660720705986023,-0.011097519658505917,0.036,-0.051,0.793,1.0,0.001,0.002,0.023
390,1761740080.0994506,0.00806446187198162,-0.0670870691537857,-0.7174057364463806,-0.007750663906335831,0.035,-0.051,0.798,1.0,0.001,0.002,0.023
391,1761740080.1102324,0.04390496015548706,-0.07973214983940125,-0.4746933877468109,-0.020773161202669144,0.035,-0.051,0.799,1.0,0.001,0.002,0.023
392,1761740080.120502,0.002248970791697502,0.0369514524936676,-0.46810096502304077,0.016211478039622307,0.035,-0.051,0.801,1.0,0.001,0.002,0.023
393,1761740080.1298878,-0.003757508471608162,0.011360066011548042,-0.476599782705307,0.029800016433000565,0.035,-0.051,0.803,1.0,0.001,0.001,0.023
394,1761740080.139643,-0.01340421475470066,-0.028051910921931267,-0.5159207582473755,0.016002142801880836,0.035,-0.051,0.806,1.0,0.001,0.002,0.023
395,1761740080.1495109,-0.0012849271297454834,-0.01649799384176731,-0.5264843106269836,0.012314092367887497,0.035,-0.051,0.808,1.0,0.001,0.002,0.023
396,1761740080.1599324,-0.03343477100133896,0.04953863471746445,-0.9083369970321655,-0.009748358279466629,0.035,-0.051,0.809,1.0,0.001,0.002,0.022
397,1761740080.1695762,0.0851556733250618,-0.1632101833820343,-0.4886122941970825,-0.02148584835231304,0.035,-0.051,0.813,1.0,0.001,0.001,0.022
398,1761740080.1820188,-0.024319158867001534,0.04067826271057129,-0.6261500120162964,-0.012939964421093464,0.035,-0.051,0.815,1.0,0.001,0.001,0.022
399,1761740080.19485,0.01885703019797802,-0.020554320886731148,-0.5961799621582031,0.006127672269940376,0.035,-0.051,0.815,1.0,0.001,0.001,0.022
400,1761740080.2006304,0.007539158686995506,-0.044190190732479095,-0.5201738476753235,0.01741299033164978,0.035,-0.051,0.818,1.0,0.002,-0.001,0.023
401,1761740080.209974,-0.0015013720840215683,0.01427137665450573,-0.4570833742618561,0.014590725302696228,0.035,-0.051,0.821,1.0,0.002,-0.001,0.023
402,1761740080.220195,-0.02630310319364071,0.04007334262132645,-0.4854881167411804,0.028928210958838463,0.035,-0.051,0.823,1.0,0.003,-0.001,0.023
403,1761740080.230241,-0.01822083629667759,0.023916741833090782,-0.4785664677619934,0.029163913801312447,0.035,-0.051,0.823,1.0,0.003,-0.001,0.023
404,1761740080.2435791,-0.04126155376434326,0.048963405191898346,-0.5746785402297974,0.010034194216132164,0.035,-0.051,0.827,1.0,0.002,-0.001,0.022
405,1761740080.2506278,-0.03239426761865616,0.00444534607231617,-0.652319610118866,0.0011721791233867407,0.035,-0.051,0.829,1.0,0.002,-0.001,0.022
406,1761740080.2592435,-0.011319050565361977,-0.008405176922678947,-0.5881631970405579,-0.013523103669285774,0.035,-0.051,0.834,1.0,0.002,-0.0,0.022
407,1761740080.2694921,-0.04603897035121918,0.06580624729394913,-0.6812540292739868,-0.01832357794046402,0.035,-0.051,0.837,1.0,0.002,-0.0,0.022
408,1761740080.2837408,-0.009649937972426414,0.001501409336924553,-0.5944360494613647,-0.005470613949000835,0.035,-0.051,0.839,1.0,0.002,-0.0,0.022
409,1761740080.3101592,-0.016180383041501045,0.028572959825396538,-0.5323522090911865,0.0009522584732621908,0.035,-0.051,0.842,1.0,0.001,0.001,0.022
410,1761740080.3298845,-0.005125528201460838,0.01251997984945774,-0.4654221534729004,0.0260687917470932,0.035,-0.051,0.845,1.0,0.001,0.001,0.022
411,1761740080.3462012,-0.04427741467952728,0.05592590570449829,-0.5390490293502808,0.017340103164315224,0.035,-0.051,0.847,1.0,0.0,0.001,0.022
412,1761740080.3602846,-0.01003960333764553,-0.039710067212581635,-0.49668070673942566,0.03520730510354042,0.035,-0.052,0.849,1.0,0.0,0.001,0.022
413,1761740080.3756506,-0.035932011902332306,0.03295842558145523,-0.5401434898376465,0.0008680995088070631,0.035,-0.052,0.852,1.0,0.0,0.002,0.022
414,1761740080.3845925,-0.046945832669734955,0.01539606787264347,-0.7442783117294312,0.024452604353427887,0.035,-0.052,0.854,1.0,-0.001,0.002,0.022
415,1761740080.3920276,0.03923002630472183,-0.08730623871088028,-0.5305920839309692,0.005000326782464981,0.035,-0.052,0.856,1.0,-0.001,0.002,0.021
416,1761740080.399611,-0.03582451492547989,0.02103678695857525,-0.594456136226654,-0.004785784520208836,0.034,-0.052,0.859,1.0,-0.001,0.002,0.021
417,1761740080.4096673,-0.00586940161883831,-0.01017414964735508,-0.5499998331069946,0.013945912942290306,0.034,-0.052,0.861,1.0,-0.001,0.002,0.021
418,1761740080.4195347,-0.03644290566444397,0.013726534321904182,-0.6162846088409424,0.0035967330913990736,0.034,-0.052,0.863,1.0,-0.001,0.002,0.021
419,1761740080.4293103,-0.0136177446693182,-0.006935540586709976,-0.5789332389831543,0.0029538727831095457,0.034,-0.052,0.865,1.0,-0.001,0.002,0.021
420,1761740080.4405549,-0.024481402710080147,0.023661786690354347,-0.5835513472557068,0.0038490535225719213,0.034,-0.052,0.866,1.0,-0.001,0.002,0.021
421,1761740080.449766,-0.007228123024106026,0.00230400450527668,-0.5236954092979431,0.014553292654454708,0.034,-0.052,0.867,1.0,-0.001,0.002,0.021
422,1761740080.4595215,-0.027563219889998436,0.005970645695924759,-0.5392361879348755,0.014072727411985397,0.034,-0.052,0.869,1.0,-0.001,0.002,0.021
423,1761740080.4693186,-0.01360061764717102,0.0009644310921430588,-0.5266119241714478,0.017050739377737045,0.034,-0.052,0.87,1.0,-0.002,0.002,0.021
424,1761740080.4792507,-0.029186571016907692,0.018702084198594093,-0.564708411693573,0.016038479283452034,0.034,-0.052,0.872,1.0,-0.002,0.002,0.021
425,1761740080.4894385,-0.017812471836805344,-0.003671739250421524,-0.5577598214149475,0.01300281472504139,0.035,-0.052,0.873,1.0,-0.002,0.002,0.021
426,1761740080.499759,-0.022534387186169624,0.01111459732055664,-0.5645405650138855,0.008657149970531464,0.035,-0.052,0.874,1.0,-0.002,0.002,0.021
427,1761740080.509562,-0.00994282029569149,0.005345987156033516,-0.5351223349571228,0.009982026182115078,0.035,-0.052,0.876,1.0,-0.002,0.002,0.02
428,1761740080.5202806,-0.012925328686833382,0.015536041930317879,-0.5136420726776123,0.011792831122875214,0.035,-0.053,0.876,1.0,-0.002,0.002,0.02
429,1761740080.5292437,-0.03788517415523529,0.01246715523302555,-0.5992254018783569,0.011343037709593773,0.035,-0.053,0.877,1.0,-0.002,0.002,0.02
430,1761740080.5400014,-0.01737789250910282,0.0010162312537431717,-0.6114189028739929,-0.001752437325194478,0.035,-0.053,0.879,1.0,-0.003,0.002,0.02
431,1761740080.549374,-0.01310688816010952,0.029812442138791084,-0.5928360223770142,-0.0016259134281426668,0.035,-0.053,0.881,1.0,-0.003,0.002,0.02
432,1761740080.5597992,-0.006291558966040611,0.007659034803509712,-0.5430083274841309,0.005766607820987701,0.035,-0.053,0.881,1.0,-0.003,0.002,0.02
433,1761740080.570804,-0.013785257935523987,0.01922527141869068,-0.5226203799247742,0.008130509406328201,0.035,-0.053,0.882,1.0,-0.003,0.002,0.02
434,1761740080.5796509,-0.016590597108006477,0.015280934050679207,-0.519008994102478,0.010983848944306374,0.035,-0.053,0.882,1.0,-0.003,0.002,0.02
435,1761740080.592353,-0.016234731301665306,-0.007313121110200882,-0.5472400188446045,0.01126211415976286,0.035,-0.053,0.883,1.0,-0.003,0.003,0.02
436,1761740080.610202,-0.00440242700278759,-0.016099100932478905,-0.518430769443512,0.006832938641309738,0.035,-0.053,0.884,1.0,-0.003,0.003,0.02
437,1761740080.627748,-0.004126150161027908,0.013534562662243843,-0.5252249240875244,0.01181594468653202,0.035,-0.053,0.886,1.0,-0.004,0.003,0.02
438,1761740080.6412592,-0.006570415571331978,0.006907077506184578,-0.5565485954284668,0.014933713711798191,0.035,-0.053,0.888,1.0,-0.004,0.003,0.02
439,1761740080.651098,-0.0015797391533851624,-0.031542714685201645,-0.5562107563018799,0.0004984594415873289,0.035,-0.052,0.889,1.0,-0.004,0.003,0.02
440,1761740080.659625,-0.007262406870722771,-0.022708319127559662,-0.6145002841949463,-0.011935213580727577,0.035,-0.052,0.89,1.0,-0.004,0.003,0.02
441,1761740080.6727614,0.012825213372707367,-0.04975709319114685,-0.5980450510978699,-0.013110777363181114,0.035,-0.052,0.891,1.0,-0.004,0.003,0.019
442,1761740080.6800961,0.007665848359465599,0.0043089743703603745,-0.6016214489936829,-0.016618313267827034,0.035,-0.052,0.893,1.0,-0.004,0.003,0.019
443,1761740080.6895647,0.01155824400484562,-0.007607964798808098,-0.5584068298339844,-0.0013543341774493456,0.036,-0.052,0.894,1.0,-0.004,0.002,0.02
444,1761740080.7000427,0.0022382214665412903,0.008216733112931252,-0.5580133199691772,-0.004111235961318016,0.036,-0.052,0.894,1.0,-0.004,0.002,0.02
445,1761740080.7102551,0.0045535266399383545,-0.009694186970591545,-0.5132390260696411,0.001982098212465644,0.036,-0.052,0.895,1.0,-0.004,0.002,0.02
446,1761740080.7227097,-0.0015057437121868134,0.015705393627285957,-0.5313256978988647,-0.0018916877452284098,0.036,-0.052,0.896,1.0,-0.004,0.002,0.02
447,1761740080.7342985,0.003026975318789482,0.008653249591588974,-0.5293869972229004,0.0018687841948121786,0.036,-0.052,0.896,1.0,-0.004,0.002,0.02
448,1761740080.741314,0.0029244422912597656,0.0005181748420000076,-0.5474968552589417,0.0002470079343765974,0.036,-0.052,0.897,1.0,-0.004,0.002,0.02
449,1761740080.7495055,0.0018289200961589813,-0.0042695458978414536,-0.5300970077514648,-8.803256787359715e-05,0.036,-0.052,0.897,1.0,-0.004,0.002,0.02
450,1761740080.7592213,0.00925604160875082,-0.005892271175980568,-0.5728394985198975,-0.009645734913647175,0.036,-0.051,0.898,1.0,-0.004,0.002,0.02
451,1761740080.7714424,0.014088267460465431,-0.015557335689663887,-0.5653318166732788,-0.011394152417778969,0.037,-0.051,0.899,1.0,-0.004,0.002,0.02
452,1761740080.7807353,0.011782467365264893,-0.011452820152044296,-0.5666594505310059,-0.012415123172104359,0.037,-0.051,0.899,1.0,-0.004,0.002,0.02
453,1761740080.7895584,0.012920249253511429,-0.01332005299627781,-0.5399956703186035,-0.006598254665732384,0.037,-0.051,0.9,1.0,-0.004,0.002,0.02
454,1761740080.8018224,0.007186630740761757,-0.0017998237162828445,-0.5414077043533325,-0.004416082054376602,0.037,-0.051,0.9,1.0,-0.004,0.002,0.02
455,1761740080.8103507,0.006144242361187935,-0.015136828646063805,-0.533135175704956,-0.004247481003403664,0.037,-0.051,0.901,1.0,-0.003,0.002,0.02
456,1761740080.8206937,0.01658565178513527,-0.02226279117166996,-0.560897707939148,-0.016310513019561768,0.037,-0.051,0.902,1.0,-0.003,0.002,0.02
457,1761740080.8314934,0.02125135436654091,-0.03185584768652916,-0.5617614984512329,-0.019809404388070107,0.037,-0.051,0.902,1.0,-0.003,0.002,0.02
458,1761740080.8392859,0.0244302861392498,-0.017137324437499046,-0.5813843011856079,-0.02899530902504921,0.038,-0.05,0.903,1.0,-0.003,0.001,0.02
459,1761740080.849401,0.026890182867646217,-0.009076274931430817,-0.5759462118148804,-0.025449607521295547,0.038,-0.05,0.903,1.0,-0.003,0.001,0.02
460,1761740080.8597019,0.01710677705705166,-0.022944984957575798,-0.5366944074630737,-0.01594635099172592,0.038,-0.05,0.904,1.0,-0.003,0.001,0.021
461,1761740080.8696334,0.012295825406908989,-0.011219663545489311,-0.5317215919494629,-0.012780746445059776,0.038,-0.05,0.904,1.0,-0.003,0.001,0.021
462,1761740080.8795357,0.011408599093556404,-0.008622122928500175,-0.5431098937988281,-0.011434911750257015,0.038,-0.049,0.905,1.0,-0.002,0.001,0.021
463,1761740080.88908,0.02308245375752449,-0.02265390194952488,-0.5560526251792908,-0.021449673920869827,0.038,-0.049,0.905,1.0,-0.002,0.001,0.021
464,1761740080.8994637,0.018743325024843216,-0.019107403233647346,-0.5541900396347046,-0.021699005737900734,0.039,-0.049,0.905,1.0,-0.002,0.001,0.021
465,1761740080.9095826,0.01844077929854393,-0.010037427768111229,-0.5510075092315674,-0.02148035541176796,0.039,-0.049,0.906,1.0,-0.002,0.0,0.021
466,1761740080.9213037,-0.0021436158567667007,0.00028095394372940063,-0.5333598256111145,-0.004126846790313721,0.039,-0.049,0.906,1.0,-0.002,0.0,0.022
467,1761740080.9356394,-0.0035693999379873276,0.002831351011991501,-0.5300886631011963,-0.0018227475229650736,0.039,-0.049,0.906,1.0,-0.002,0.0,0.022
468,1761740080.9414847,0.011813288554549217,0.0019169766455888748,-0.5448688268661499,-0.017104659229516983,0.039,-0.048,0.906,1.0,-0.002,0.0,0.022
469,1761740080.9508371,0.007778221741318703,0.015561399981379509,-0.5579114556312561,-0.009637795388698578,0.039,-0.048,0.907,1.0,-0.002,0.0,0.022
470,1761740080.9596164,0.015462661162018776,-0.02119286172091961,-0.5423169732093811,-0.015528757125139236,0.04,-0.048,0.907,1.0,-0.002,0.0,0.022
471,1761740080.9693754,-0.0017380677163600922,-0.007617810741066933,-0.5422610640525818,-0.012493305839598179,0.04,-0.047,0.908,1.0,-0.001,0.0,0.022
472,1761740080.9799156,0.0434134379029274,-0.01079675741493702,-0.5955662727355957,-0.0365256629884243,0.04,-0.047,0.908,1.0,-0.001,0.0,0.022
473,1761740080.9892223,0.03803986310958862,-0.029580673202872276,-0.578203558921814,-0.04226906970143318,0.04,-0.047,0.908,1.0,-0.001,0.0,0.023
474,1761740080.9996994,0.013380552642047405,-0.0361676961183548,-0.5284095406532288,-0.019270073622465134,0.04,-0.047,0.908,1.0,-0.001,-0.0,0.023
475,1761740081.0095239,0.00970996543765068,-0.006313653662800789,-0.5316056609153748,-0.010716080665588379,0.04,-0.046,0.909,1.0,-0.001,-0.0,0.023
476,1761740081.019718,0.007784223183989525,0.005424341186881065,-0.5394254326820374,-0.009091872721910477,0.041,-0.046,0.909,1.0,-0.001,-0.001,0.023
477,1761740081.0293684,0.016220051795244217,-0.011105330660939217,-0.5401635766029358,-0.018344249576330185,0.041,-0.046,0.909,1.0,-0.001,-0.001,0.023
478,1761740081.0393047,0.0030155982822179794,-0.005490580573678017,-0.5451294183731079,-0.017039794474840164,0.041,-0.046,0.909,1.0,-0.0,-0.001,0.023
479,1761740081.0501735,0.004553584381937981,-0.007117133587598801,-0.5458140969276428,-0.011994695290923119,0.041,-0.045,0.909,1.0,-0.0,-0.001,0.024
480,1761740081.0596774,-0.00024204887449741364,-0.0016270261257886887,-0.5490165948867798,-0.009613579139113426,0.041,-0.045,0.91,1.0,-0.0,-0.001,0.024
481,1761740081.06943,0.0032547209411859512,-0.006407095119357109,-0.5474082231521606,-0.010198782198131084,0.041,-0.045,0.91,1.0,-0.0,-0.001,0.024
482,1761740081.080253,0.0019257916137576103,-0.0016722232103347778,-0.5499037504196167,-0.011323853395879269,0.041,-0.045,0.91,1.0,-0.0,-0.001,0.024
483,1761740081.0892794,-0.0014304351061582565,-0.007534731179475784,-0.5407782793045044,-0.0052146343514323235,0.042,-0.044,0.91,1.0,-0.0,-0.001,0.024
484,1761740081.099961,0.005915497429668903,-0.004958491772413254,-0.5481511950492859,-0.010562283918261528,0.042,-0.044,0.91,1.0,-0.0,-0.001,0.024
485,1761740081.118845,0.006528408266603947,-0.005859415978193283,-0.549160361289978,-0.01016289833933115,0.042,-0.044,0.91,1.0,-0.0,-0.001,0.024
486,1761740081.1334934,0.013878855854272842,-0.014603087678551674,-0.5524614453315735,-0.018694642931222916,0.042,-0.043,0.911,1.0,-0.0,-0.001,0.024
487,1761740081.1442754,0.012476182542741299,-0.013832880184054375,-0.5505211353302002,-0.01631513610482216,0.042,-0.043,0.911,1.0,-0.0,-0.001,0.024
488,1761740081.1522574,-0.005767690017819405,-0.003515401855111122,-0.5436872243881226,-0.005848546512424946,0.043,-0.043,0.911,1.0,-0.0,-0.001,0.024
489,1761740081.1600807,-0.00544210709631443,-0.012858619913458824,-0.5391034483909607,-0.0005423931870609522,0.043,-0.043,0.912,1.0,0.0,-0.001,0.025
490,1761740081.1694708,-0.002914929762482643,-0.0032486356794834137,-0.5443617701530457,-0.0017565006855875254,0.043,-0.042,0.912,1.0,0.0,-0.001,0.025
491,1761740081.180971,0.01919558085501194,-0.00451422855257988,-0.5614389777183533,-0.010801933705806732,0.043,-0.042,0.912,1.0,0.0,-0.001,0.025
492,1761740081.1913579,0.02240092121064663,-0.010319128632545471,-0.5666508674621582,-0.01637292467057705,0.043,-0.042,0.912,1.0,0.0,-0.001,0.025
493,1761740081.1998203,0.03412667289376259,-0.042623989284038544,-0.5536750555038452,-0.0303487591445446,0.043,-0.042,0.912,1.0,0.0,-0.001,0.025
494,1761740081.216733,0.023135462775826454,-0.038573961704969406,-0.5431822538375854,-0.027100788429379463,0.043,-0.042,0.913,1.0,0.0,-0.001,0.025
495,1761740081.2379534,0.01924596168100834,-0.04137084260582924,-0.5222362279891968,-0.012541888281702995,0.044,-0.041,0.913,1.0,0.001,-0.002,0.025
496,1761740081.2519865,-0.015693234279751778,0.04554746299982071,-0.5570319890975952,-0.00756833516061306,0.044,-0.041,0.913,1.0,0.001,-0.003,0.026
497,1761740081.2654223,0.034009337425231934,-0.018047573044896126,-0.5479623675346375,-0.004422998055815697,0.044,-0.04,0.913,1.0,0.001,-0.003,0.026
498,1761740081.273277,-0.02018490806221962,0.028306128457188606,-0.5547426342964172,-0.01223019976168871,0.044,-0.04,0.913,1.0,0.001,-0.003,0.026
499,1761740081.2804453,0.0008833222091197968,0.023073719814419746,-0.5539132356643677,-0.023964039981365204,0.044,-0.04,0.913,1.0,0.001,-0.003,0.026
500,1761740081.2896068,-0.01777111552655697,0.03209293633699417,-0.5540064573287964,-0.005044880323112011,0.044,-0.039,0.913,1.0,0.002,-0.003,0.026
501,1761740081.2995448,-0.012861251831054688,0.02245226688683033,-0.5373935699462891,0.0012908994685858488,0.044,-0.039,0.913,1.0,0.001,-0.003,0.026
502,1761740081.3110452,-0.012846844270825386,0.011524198576807976,-0.5364820957183838,0.002621247200295329,0.044,-0.039,0.913,1.0,0.001,-0.002,0.026
503,1761740081.3199265,0.014785192906856537,0.01498553715646267,-0.5502137541770935,-0.01912033185362816,0.045,-0.039,0.913,1.0,0.001,-0.002,0.026
504,1761740081.332417,-0.012095430865883827,0.011596053838729858,-0.5461744070053101,0.004977162927389145,0.045,-0.039,0.914,1.0,0.001,-0.002,0.026
505,1761740081.3493202,-0.003767075017094612,-0.019672701135277748,-0.5360528230667114,-0.016088973730802536,0.045,-0.038,0.914,1.0,0.001,-0.002,0.027
506,1761740081.3651273,-0.01268271915614605,-0.02132970280945301,-0.5268248319625854,0.00047796103172004223,0.045,-0.038,0.914,1.0,0.001,-0.002,0.027
507,1761740081.376547,-0.0045319814234972,0.07704516500234604,-0.5880559682846069,0.0057729510590434074,0.045,-0.038,0.914,1.0,0.001,-0.002,0.026
508,1761740081.3876266,-0.0008064229041337967,-0.020093968138098717,-0.5420013666152954,0.013184714131057262,0.045,-0.037,0.914,1.0,0.001,-0.002,0.027
509,1761740081.3983626,-0.016095908358693123,0.0037733856588602066,-0.5435200929641724,-0.00891322735697031,0.045,-0.037,0.914,1.0,0.001,-0.002,0.026
510,1761740081.4066634,-0.0057980455458164215,-0.030588483437895775,-0.5241928100585938,0.004282156005501747,0.045,-0.037,0.915,1.0,0.001,-0.001,0.026
511,1761740081.4152727,0.016326110810041428,0.003239709883928299,-0.5552268028259277,0.0032686141785234213,0.045,-0.037,0.915,1.0,0.001,-0.001,0.026
512,1761740081.4215083,-0.0065511614084243774,0.02065899409353733,-0.5606850981712341,-0.004202436655759811,0.045,-0.037,0.915,1.0,0.001,-0.001,0.026
513,1761740081.4295654,-0.0011591510847210884,-0.018365126103162766,-0.5360087156295776,0.0033501421567052603,0.045,-0.036,0.915,1.0,0.001,-0.002,0.026
514,1761740081.439491,-0.004070548340678215,-0.0017420221120119095,-0.5457179546356201,-0.0035537865478545427,0.045,-0.036,0.915,1.0,0.001,-0.001,0.026
515,1761740081.4493535,-0.015380347147583961,0.014416588470339775,-0.5479810237884521,0.00740420538932085,0.045,-0.036,0.915,1.0,0.001,-0.002,0.026
516,1761740081.4607186,0.006795075722038746,0.01275293342769146,-0.5576269030570984,-0.006363389082252979,0.045,-0.036,0.915,1.0,0.001,-0.002,0.026
517,1761740081.4707563,0.0061762575060129166,0.01363835297524929,-0.5610670447349548,-0.006564226001501083,0.045,-0.036,0.915,1.0,0.001,-0.002,0.026
518,1761740081.479354,0.018990416079759598,-0.024151671677827835,-0.548210620880127,-0.017959948629140854,0.046,-0.035,0.916,1.0,0.001,-0.001,0.026
519,1761740081.5027857,0.015023997984826565,-0.01633777841925621,-0.5522202849388123,-0.02301768586039543,0.046,-0.035,0.916,1.0,0.001,-0.001,0.026
520,1761740081.5148394,0.013180447742342949,0.008087778463959694,-0.553504228591919,-0.008227033540606499,0.046,-0.035,0.916,1.0,0.001,-0.002,0.027
521,1761740081.5267103,-0.024250416085124016,0.011078251525759697,-0.5417534112930298,0.011687029153108597,0.046,-0.035,0.916,1.0,0.001,-0.002,0.027
522,1761740081.5341988,0.0808391273021698,-0.013836996629834175,-0.5335772037506104,-0.05183163285255432,0.046,-0.034,0.916,1.0,0.001,-0.002,0.027
523,1761740081.5463524,-0.020024871453642845,0.026210622861981392,-0.5473585724830627,0.008849008940160275,0.046,-0.034,0.916,1.0,0.001,-0.002,0.027
524,1761740081.556792,-0.0005638990551233292,0.0022576209157705307,-0.5408479571342468,-0.022382868453860283,0.046,-0.034,0.916,1.0,0.001,-0.002,0.027
525,1761740081.568262,-0.012625852599740028,-0.07380402833223343,-0.4983932375907898,0.006698895245790482,0.046,-0.034,0.916,1.0,0.002,-0.002,0.027
526,1761740081.5749032,-0.037309370934963226,0.03763087838888168,-0.5539712905883789,-0.0012758972588926554,0.046,-0.034,0.916,1.0,0.002,-0.002,0.027
527,1761740081.5809567,-0.014473363757133484,0.04860776662826538,-0.5680261850357056,0.0014733055140823126,0.046,-0.034,0.916,1.0,0.002,-0.002,0.027
528,1761740081.5894043,-0.019726723432540894,0.031848467886447906,-0.5666942000389099,0.007352063432335854,0.046,-0.033,0.916,1.0,0.002,-0.002,0.027
529,1761740081.5991695,-0.00880272127687931,-0.015315888449549675,-0.5345782041549683,0.00655170064419508,0.046,-0.033,0.916,1.0,0.001,-0.001,0.027
530,1761740081.609196,-0.005902649834752083,0.01789371855556965,-0.5519075989723206,0.0063866423442959785,0.046,-0.033,0.916,1.0,0.001,-0.001,0.027
531,1761740081.620324,-0.009953580796718597,0.0024913549423217773,-0.5469434261322021,0.014218851923942566,0.046,-0.033,0.917,1.0,0.001,-0.001,0.027
532,1761740081.629126,-0.011355001479387283,-0.014377811923623085,-0.5346605181694031,0.009922764264047146,0.046,-0.033,0.917,1.0,0.001,-0.001,0.027
533,1761740081.6397924,-0.0098318662494421,0.0029786713421344757,-0.5440681576728821,0.011045743711292744,0.046,-0.032,0.917,1.0,0.001,-0.001,0.027
534,1761740081.6493073,-0.015268346294760704,0.005378596484661102,-0.5491880178451538,0.01649254746735096,0.046,-0.032,0.917,1.0,0.001,-0.001,0.027
535,1761740081.6592386,-0.016578782349824905,-0.009847238659858704,-0.5390564799308777,0.015593022108078003,0.046,-0.032,0.917,1.0,0.001,-0.001,0.027
536,1761740081.6694384,-0.010133879259228706,0.012306848540902138,-0.5557013154029846,0.01283442322164774,0.046,-0.032,0.917,1.0,0.001,-0.001,0.027
537,1761740081.680764,-0.011078836396336555,0.003511374816298485,-0.5521019697189331,0.015149940736591816,0.046,-0.032,0.917,1.0,0.001,-0.001,0.027
538,1761740081.6927443,-0.014767756685614586,-0.0033273082226514816,-0.5458570122718811,0.014036249369382858,0.046,-0.032,0.917,1.0,0.001,-0.001,0.027
539,1761740081.7000484,-0.008973753079771996,0.000862831249833107,-0.5403541326522827,0.014277108944952488,0.046,-0.032,0.917,1.0,0.0,-0.001,0.027
540,1761740081.710771,-0.007669100537896156,0.01619851030409336,-0.5468583106994629,0.011739984154701233,0.046,-0.031,0.918,1.0,0.0,-0.001,0.026
541,1761740081.7276068,-0.0063795726746320724,0.01446252129971981,-0.5466094613075256,0.0140757467597723,0.046,-0.031,0.918,1.0,0.0,-0.001,0.026
542,1761740081.7341018,-0.0007980559021234512,0.004168165847659111,-0.5449662208557129,0.005993146449327469,0.046,-0.031,0.918,1.0,0.0,-0.001,0.026
543,1761740081.743311,0.00875250343233347,0.012291567400097847,-0.5536321401596069,-0.003250475274398923,0.046,-0.031,0.918,1.0,0.0,-0.001,0.026
544,1761740081.7524688,0.006985777989029884,0.008423605933785439,-0.5509955286979675,0.0017658134456723928,0.046,-0.031,0.918,1.0,0.0,-0.001,0.026
545,1761740081.7600434,0.03157459944486618,0.047224946320056915,-0.5793358683586121,-0.030493352562189102,0.045,-0.031,0.918,1.0,0.0,-0.001,0.026
546,1761740081.7700038,0.001176321879029274,-0.003368401899933815,-0.54088294506073,0.011948535218834877,0.045,-0.031,0.918,1.0,0.0,-0.001,0.026
547,1761740081.7804415,-0.00039031170308589935,0.001952601596713066,-0.5234737396240234,-0.029347237199544907,0.045,-0.03,0.918,1.0,0.0,-0.001,0.026
548,1761740081.7917066,-0.018470698967576027,0.05043292045593262,-0.5546615123748779,0.017467230558395386,0.045,-0.03,0.918,1.0,0.0,-0.001,0.026
549,1761740081.799089,-0.005262073129415512,0.07422887533903122,-0.5740706920623779,-0.0008929197210818529,0.045,-0.03,0.918,1.0,0.0,-0.001,0.026
550,1761740081.8093216,-0.001510893926024437,-0.021260878071188927,-0.5216881036758423,0.009713022969663143,0.045,-0.03,0.918,1.0,0.0,-0.0,0.026
551,1761740081.820412,-0.0012312186881899834,-0.010229842737317085,-0.5132614970207214,-0.009930972009897232,0.045,-0.03,0.918,1.0,0.0,0.0,0.026
