step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1203,1761009725.7610078,0.006963117990139228,-0.017264175355873785,-0.567700516671031,-8.00025600750953e-06,0.179,0.09,2.056,1.0,-0.002,0.004,0.0
1204,1761009725.7696366,0.009817269701239507,-0.02013843074609911,-0.5383932861255494,-6.0001080016560195e-06,0.184,0.092,2.059,1.0,-0.002,0.003,0.0
1205,1761009725.7779064,0.011542099621831366,-0.02388757949208759,-0.5366711078852475,-6.0001080016560195e-06,0.186,0.093,2.06,1.0,-0.002,0.003,0.0
1206,1761009725.787174,-0.0031603471840936405,0.005091123433914332,-0.4935874669591065,-6.0001080016560195e-06,0.187,0.093,2.061,1.0,-0.002,0.003,0.0
1207,1761009725.7946408,0.005211349552449224,-0.011324633783402281,-0.5244053601096662,-6.0001080016560195e-06,0.19,0.095,2.063,1.0,-0.002,0.003,0.0
1208,1761009725.8050466,0.005054570100327226,-0.01106092795577993,-0.523701953314232,-6.0001080016560195e-06,0.19,0.095,2.063,1.0,-0.002,0.003,0.0
1209,1761009725.813302,-0.006387465271710374,0.011772904108617891,-0.490174735668642,-6.0001080016560195e-06,0.19,0.095,2.063,1.0,-0.002,0.003,0.0
1210,1761009725.8194873,-0.0019036562950327063,0.0026301956052189558,-0.5091996549493758,-6.0001080016560195e-06,0.191,0.096,2.063,1.0,-0.002,0.003,0.0
1211,1761009725.8277016,0.00019683729887222444,-0.0016236602669452871,-0.5229947389147376,-6.0001080016560195e-06,0.193,0.096,2.065,1.0,-0.002,0.003,0.0
1212,1761009725.83713,0.012705905778397088,-0.025814525305227366,-0.572255865194033,-6.0001080016560195e-06,0.194,0.097,2.065,1.0,-0.002,0.003,0.0
1213,1761009725.8549845,-0.010270105588185276,0.018831778696648573,-0.5000555270482662,-6.0001080016560195e-06,0.198,0.099,2.069,1.0,-0.002,0.003,0.0
1214,1761009725.8652074,-0.0020242415327222565,0.0030402199485990533,-0.5434432920925929,-6.0001080016560195e-06,0.2,0.1,2.071,1.0,-0.002,0.003,0.0
1215,1761009725.8797042,0.0015830480675142623,-0.001844271577304999,-0.5546640924004238,-4.000032000170667e-06,0.203,0.102,2.073,1.0,-0.002,0.002,0.0
1216,1761009725.8899846,-0.003964071083653721,0.0066898620606665035,-0.5363448963980587,-6.0001080016560195e-06,0.205,0.103,2.075,1.0,-0.002,0.003,0.0
1217,1761009725.8978648,-0.0038694341543484135,0.006571684358930098,-0.5387206981114017,-6.0001080016560195e-06,0.206,0.103,2.076,1.0,-0.002,0.003,0.0
1218,1761009725.907838,0.010897124268400903,-0.022513628216414096,-0.6123712786085467,-6.0001080016560195e-06,0.208,0.104,2.078,1.0,-0.002,0.003,0.0
1219,1761009725.92464,0.005225704452138685,-0.011098632437062684,-0.5852313200563382,-6.0001080016560195e-06,0.211,0.106,2.081,1.0,-0.002,0.003,0.0
1220,1761009725.9366221,0.0016851016642863404,-0.0041983100709983645,-0.5725528688946724,-6.0001080016560195e-06,0.214,0.107,2.084,1.0,-0.002,0.003,0.0
1221,1761009725.9558043,-0.007246378827858203,0.012857332117522229,-0.5165430036295972,-6.0001080016560195e-06,0.218,0.109,2.087,1.0,-0.002,0.003,0.0
1222,1761009725.970048,0.004637368242879077,-0.009709747632019379,-0.5501856936552988,-6.0001080016560195e-06,0.22,0.111,2.089,1.0,-0.002,0.003,0.0
1223,1761009725.9807343,0.0008461981435478061,-0.002811066076391472,-0.5296553499912701,-6.0001080016560195e-06,0.223,0.112,2.09,1.0,-0.002,0.003,0.0
1224,1761009725.9900074,0.011600631141072787,-0.023623749968600106,-0.5659516396245066,-6.0001080016560195e-06,0.225,0.113,2.092,1.0,-0.002,0.003,0.0
1225,1761009725.998088,-0.00472964249774651,0.00797707894212303,-0.5191784546967901,-6.0001080016560195e-06,0.227,0.114,2.093,1.0,-0.002,0.003,0.0
1226,1761009726.0057173,0.023078317493763628,-0.04581401108966753,-0.6123038030147971,-6.0001080016560195e-06,0.228,0.115,2.094,1.0,-0.002,0.003,0.0
1227,1761009726.0131924,-0.004161883617849254,0.006851648194380947,-0.5235261193927108,-6.0001080016560195e-06,0.23,0.115,2.095,1.0,-0.002,0.003,0.0
1228,1761009726.0200467,0.005589704433835642,-0.012207759943568543,-0.5575718084032839,-6.0001080016560195e-06,0.232,0.116,2.096,1.0,-0.002,0.003,0.0
1229,1761009726.0275726,0.02073417191511202,-0.04117466223753095,-0.6018158026084133,-6.0001080016560195e-06,0.235,0.118,2.098,1.0,-0.002,0.003,0.0
1230,1761009726.0360832,0.009670703946842288,-0.017476038659185684,-0.5603634325662911,-4.000032000170667e-06,0.236,0.119,2.099,1.0,-0.002,0.002,0.0
1231,1761009726.0498273,0.0076356210856719856,-0.012963339451870871,-0.5570152792076197,-4.000032000170667e-06,0.238,0.12,2.1,1.0,-0.002,0.002,0.0
1232,1761009726.0604768,-0.008192561547793034,0.01712886542043757,-0.5037684729569224,-4.000032000170667e-06,0.24,0.121,2.101,1.0,-0.002,0.002,0.0
1233,1761009726.0784054,-0.003957868687772156,0.008974864239131748,-0.5086618840683338,-4.000032000170667e-06,0.243,0.122,2.103,1.0,-0.002,0.002,0.0
1234,1761009726.0952451,0.009682883173420864,-0.021876674710514923,-0.5473852742727857,-2.000016000117334e-06,0.247,0.124,2.104,1.0,-0.001,0.002,0.0
1235,1761009726.1030304,0.008902027817237318,-0.020626448139336073,-0.5585391312291653,-2.000016000117334e-06,0.249,0.125,2.105,1.0,-0.001,0.002,0.0
1236,1761009726.1128218,0.01840281550906819,-0.03417310775426042,-0.5963098151224466,-4.000032000170667e-06,0.251,0.126,2.107,1.0,-0.002,0.002,0.0
1237,1761009726.122851,-0.0019391170017561488,0.0046937247416996295,-0.5405033511062355,-4.000032000170667e-06,0.253,0.127,2.108,1.0,-0.002,0.002,0.0
1238,1761009726.1277041,0.008064012307858292,-0.01424503235054005,-0.5753402056335848,-4.000032000170667e-06,0.254,0.128,2.109,1.0,-0.002,0.002,0.0
1239,1761009726.1362584,0.012927671944943875,-0.02842316072612384,-0.5859021976957854,-2.000016000117334e-06,0.259,0.13,2.112,1.0,-0.001,0.002,0.0
1240,1761009726.1447525,-0.005658534309704291,0.007308057923755326,-0.530459113633133,-2.000016000117334e-06,0.26,0.131,2.112,1.0,-0.001,0.002,0.0
1241,1761009726.1575944,0.0033416870506814463,-0.009876938088132448,-0.5541719313426299,-2.000016000117334e-06,0.261,0.132,2.113,1.0,-0.001,0.002,0.0
1242,1761009726.1639094,0.016479011290700646,-0.0348368504450425,-0.5861020176906466,-2.000016000117334e-06,0.262,0.132,2.113,1.0,-0.001,0.002,0.0
1243,1761009726.1695366,0.0066704986314689504,-0.013653544125884078,-0.5527056787799057,-1.0000020000026665e-06,0.263,0.133,2.114,1.0,-0.001,0.001,0.0
1244,1761009726.1778963,0.0031317044240193083,-0.006891249206648594,-0.5449356493957913,-1.0000020000026665e-06,0.265,0.134,2.115,1.0,-0.001,0.001,0.0
1245,1761009726.1866968,0.021411283889199,-0.042010635658238475,-0.5930018797071146,-1.0000020000026665e-06,0.267,0.135,2.116,1.0,-0.001,0.001,0.0
1246,1761009726.1942568,0.002075047291070862,-0.005032705147895607,-0.5317402628595733,-1.0000020000026665e-06,0.272,0.138,2.118,1.0,-0.001,0.001,0.0
1247,1761009726.2027426,-0.002466650106437587,0.003734105661170305,-0.5167867442552538,-1.0000020000026665e-06,0.274,0.139,2.119,1.0,-0.001,0.001,0.0
1248,1761009726.211423,0.0030231319604654304,-0.006810119890207103,-0.5327134607292898,-1.0000020000026665e-06,0.276,0.14,2.12,1.0,-0.001,0.001,0.0
1249,1761009726.2193863,0.007008283755435467,-0.014345518457139423,-0.5486537349459746,-1.0000020000026665e-06,0.278,0.141,2.121,1.0,-0.001,0.001,0.0
1250,1761009726.227726,0.0034699655419913643,-0.007586766690671956,-0.5435919579104158,-1.0000020000026665e-06,0.28,0.142,2.122,1.0,-0.001,0.001,0.0
1251,1761009726.236023,0.01986820256910489,-0.036314409566302996,-0.5789276556690734,-0.0,0.281,0.142,2.122,1.0,-0.001,0.0,0.0
1252,1761009726.244438,0.0020353001288402495,-0.0024720720698510144,-0.5410561182159045,-0.0,0.283,0.143,2.123,1.0,-0.001,0.0,0.0
1253,1761009726.2569664,0.001881893469893614,-0.001982884168625443,-0.5409551105575756,-0.0,0.283,0.143,2.123,1.0,-0.001,0.0,0.0
1254,1761009726.2626112,0.005867447855232648,-0.009645737497294115,-0.5487485331852959,-0.0,0.284,0.144,2.123,1.0,-0.001,0.0,0.0
1255,1761009726.2693825,0.0015771785476861022,-0.0016360586864023396,-0.5339035483037662,-0.0,0.286,0.145,2.124,1.0,-0.001,0.0,0.0
1256,1761009726.2780058,-0.003589829190056608,0.008503760637638127,-0.5256395223035373,-0.0,0.289,0.147,2.125,1.0,-0.001,0.0,0.0
1257,1761009726.2954695,0.007542414904554053,-0.012954081147439567,-0.548912497576507,-0.0,0.29,0.147,2.126,1.0,-0.001,0.0,0.0
1258,1761009726.3026593,-0.003141698906072612,0.007466709340253646,-0.5314813048438164,-0.0,0.293,0.149,2.127,1.0,-0.001,0.0,0.0
1259,1761009726.3113265,0.006485999640331934,-0.010732144513226176,-0.5567516601141289,-0.0,0.294,0.149,2.128,1.0,-0.001,0.0,0.0
1260,1761009726.3220184,-0.005828979194104902,0.012070810682355186,-0.5324464141651346,-0.0,0.296,0.15,2.128,1.0,-0.001,0.0,0.0
1261,1761009726.328247,0.002420494852602626,-0.003119846678578959,-0.5524900345191122,-0.0,0.297,0.151,2.129,1.0,-0.001,0.0,0.0
1262,1761009726.3364716,-0.006884897957701795,0.014164611802594838,-0.5337997020070901,-0.0,0.299,0.152,2.13,1.0,-0.001,0.0,0.0
1263,1761009726.3441887,-0.008791122363317007,0.017527104528711167,-0.5312185046966946,-0.0,0.304,0.154,2.132,1.0,-0.001,0.0,0.0
1264,1761009726.3527858,0.023660281897315193,-0.0428085550931733,-0.6173105083338831,-0.0,0.307,0.156,2.134,1.0,-0.001,0.0,0.0
1265,1761009726.360864,-0.0006919599143904453,0.0024375063482310645,-0.5582660685123624,-0.0,0.308,0.157,2.134,1.0,-0.001,0.0,0.0
1266,1761009726.3693266,0.0012883074628370062,-0.000971197731542146,-0.5524419248778102,-0.0,0.311,0.158,2.136,1.0,-0.001,0.0,0.0
1267,1761009726.3776832,0.0052749392901241185,-0.008391228912704678,-0.5590984334152607,-0.0,0.312,0.159,2.136,1.0,-0.001,0.0,0.0
1268,1761009726.387043,-0.006664119171547267,0.013529961228797403,-0.5342450970621826,-0.0,0.313,0.159,2.136,1.0,-0.001,0.0,0.0
1269,1761009726.3983045,0.018763872338659445,-0.03389059887870563,-0.5892044622707373,-0.0,0.313,0.159,2.137,1.0,-0.001,0.0,0.0
1270,1761009726.406343,-0.0003214609185647732,0.0015717291974037106,-0.5479598192203589,-0.0,0.314,0.16,2.137,1.0,-0.001,0.0,0.0
1271,1761009726.4171078,-0.0010994036826750997,0.0029248138940408184,-0.5451533823880603,-0.0,0.317,0.161,2.138,1.0,-0.001,0.0,0.0
1272,1761009726.4270892,-0.006391390693273162,0.012679493652429628,-0.5357931279034127,-0.0,0.319,0.162,2.139,1.0,-0.001,0.0,0.0
1273,1761009726.4415052,-0.005036561690107735,0.01052032691811358,-0.5343272855730479,-0.0,0.322,0.164,2.14,1.0,-0.001,-0.0,0.0
1274,1761009726.4511874,-0.0015509014130749344,0.0039727171409659956,-0.5414125886340369,-0.0,0.324,0.165,2.141,1.0,-0.001,-0.0,0.0
1275,1761009726.4602513,0.006448975397781232,-0.01110221722479923,-0.5590192457801046,-0.0,0.326,0.166,2.142,1.0,-0.001,0.0,0.0
1276,1761009726.4705148,0.0012836540022683773,-0.0012256077206169102,-0.5536536179678277,-0.0,0.329,0.168,2.143,1.0,-0.001,0.0,0.0
1277,1761009726.4778047,0.010036059660045364,-0.017555740883560107,-0.5752277808829019,-0.0,0.331,0.169,2.144,1.0,-0.001,0.0,0.0
1278,1761009726.486329,0.00424302263062182,-0.007178838246329562,-0.5639785781721312,-0.0,0.334,0.17,2.145,1.0,-0.001,0.0,0.0
1279,1761009726.4942775,-0.0069408768266423036,0.01410749866275684,-0.5389514028125253,-0.0,0.336,0.172,2.146,1.0,-0.001,0.0,0.0
1280,1761009726.5026257,0.005699886547462853,-0.009248391680225555,-0.5546554947757654,-0.0,0.34,0.174,2.147,1.0,-0.001,0.0,0.0
1281,1761009726.5111096,0.0055488480119965785,-0.009027425794797565,-0.5549342823079633,-0.0,0.34,0.174,2.147,1.0,-0.001,0.0,0.0
1282,1761009726.519908,0.0071533928258671175,-0.012067310196065835,-0.5585102611328406,-0.0,0.34,0.174,2.147,1.0,-0.001,0.0,0.0
1283,1761009726.5347776,-0.008670603752168667,0.0168644636052875,-0.5348505830405007,-0.0,0.343,0.175,2.148,1.0,-0.001,0.0,0.0
1284,1761009726.5450068,0.006101906865029494,-0.015018845896984701,-0.5598029959157973,-0.0,0.345,0.176,2.149,1.0,-0.0,0.0,0.0
1285,1761009726.5612273,-0.011100301721156454,0.017047369795315608,-0.532552748359993,-0.0,0.347,0.178,2.149,1.0,-0.0,-0.0,0.0
1286,1761009726.5812132,-0.004604165923891354,0.00459766918484207,-0.5437406090353076,-0.0,0.35,0.179,2.15,1.0,-0.0,-0.0,0.0
1287,1761009726.5991418,-0.0097685154850286,0.014467180778714152,-0.535896528139723,-0.0,0.353,0.181,2.151,1.0,-0.0,-0.0,0.0
1288,1761009726.6117008,-0.004526125146575221,0.004273238088527309,-0.5418573915174612,-0.0,0.356,0.182,2.152,1.0,-0.0,-0.0,0.0
1289,1761009726.6196034,0.043352867020772276,-0.07827747036963671,-0.6151528017564437,-0.0,0.364,0.187,2.154,1.0,-0.001,0.0,0.0
1290,1761009726.6281626,-0.0006847420682311545,0.002062513924800351,-0.5525059453688516,-0.0,0.365,0.187,2.154,1.0,-0.001,0.0,0.0
1291,1761009726.6360383,0.00054535951540849,-0.00023274550307680108,-0.5506262351283644,-0.0,0.367,0.188,2.155,1.0,-0.001,0.0,0.0
1292,1761009726.6442113,0.00967685535760042,-0.018705873452197003,-0.5503963017888265,-0.0,0.37,0.19,2.155,1.0,-0.0,-0.001,0.0
1293,1761009726.6528296,0.00965321405849196,-0.021252591402841067,-0.550513603447846,-0.0,0.372,0.191,2.156,1.0,-0.0,-0.0,0.0
1294,1761009726.6622999,0.009503344203680139,-0.02104013080193491,-0.5509671824002441,-0.0,0.372,0.191,2.156,1.0,-0.0,-0.0,0.0
1295,1761009726.6728125,-0.00017626394993008887,-0.003524169777736299,-0.5428965371802987,-0.0,0.372,0.191,2.156,1.0,-0.0,-0.0,0.0
1296,1761009726.6829731,0.009079414854409013,-0.01786107311100684,-0.5499442198914555,-0.0,0.374,0.192,2.156,1.0,-0.0,-0.001,0.0
1297,1761009726.695267,0.0057959358732875945,-0.012135195592350332,-0.5464974387075412,-0.0,0.376,0.193,2.156,1.0,-0.0,-0.001,0.0
1298,1761009726.7096918,0.030726789363137653,-0.05744566199338488,-0.5663836554854418,-0.0,0.379,0.195,2.157,1.0,-0.0,-0.001,0.0
1299,1761009726.7340324,-0.00014099941976723152,-0.0011907287526116595,-0.543595223129591,-0.0,0.384,0.198,2.158,1.0,0.0,-0.001,0.0
1300,1761009726.759925,-0.01132300021931253,0.021708489396424648,-0.5316507945595189,-0.0,0.389,0.2,2.158,1.0,0.0,-0.002,0.0
1301,1761009726.777625,-0.012472904581419999,0.021536689382207222,-0.5312180386865197,-3.0000540009360153e-06,0.392,0.202,2.159,1.0,0.001,-0.003,0.0
1302,1761009726.7883363,-0.005096628646540314,0.008574797963410832,-0.5344051399093711,-3.0000540009360153e-06,0.395,0.204,2.159,1.0,0.001,-0.003,0.0
1303,1761009726.7970605,0.006165377840961623,-0.012411632980380895,-0.5422026625521064,-0.0,0.398,0.205,2.159,1.0,0.0,-0.001,0.0
1304,1761009726.80301,0.009402961532806198,-0.018351042946865875,-0.547386473832018,-0.0,0.399,0.206,2.159,1.0,0.0,-0.001,0.0
1305,1761009726.810989,0.004113949486183679,-0.006487890105321023,-0.5538969851442735,-0.0,0.402,0.207,2.159,1.0,0.0,-0.002,0.0
1306,1761009726.8193557,0.001334736956245659,-0.0037787209629466124,-0.5561573805817215,-0.0,0.406,0.21,2.16,1.0,0.0,-0.001,0.0
1307,1761009726.8281856,0.0038202491979818466,-0.008217316820118682,-0.5571174911273635,-0.0,0.409,0.211,2.161,1.0,0.0,-0.001,0.0
1308,1761009726.8371909,-0.009369133533780612,0.015308714226021237,-0.5465923891188674,-0.0,0.409,0.211,2.161,1.0,0.0,-0.001,0.0
1309,1761009726.8454742,-0.004375580984377407,0.006356475783375409,-0.5505286774442465,-0.0,0.41,0.212,2.161,1.0,0.0,-0.001,0.0
1310,1761009726.852634,0.0140341371006924,-0.02704705853546059,-0.5649859107196551,-0.0,0.41,0.212,2.161,1.0,0.0,-0.001,0.0
1311,1761009726.8609548,-0.0007822790242339872,-0.00026844511318828814,-0.5515503755225388,-0.0,0.416,0.215,2.162,1.0,0.0,-0.001,0.0
1312,1761009726.8696723,0.021014155895016432,-0.039316945327796844,-0.5607799269936891,-0.0,0.417,0.216,2.162,1.0,0.0,-0.001,0.0
1313,1761009726.878663,0.020866072112452012,-0.0391173555525536,-0.5614849680473278,-0.0,0.417,0.216,2.162,1.0,0.0,-0.001,0.0
1314,1761009726.8860106,0.011943108196041339,-0.027761307155994733,-0.5536654793463422,-1.0000020000026665e-06,0.42,0.218,2.162,1.0,0.001,-0.001,0.0
1315,1761009726.8944736,0.0016393377278611449,-0.007127544801555807,-0.5452022961654674,-2.000016000117334e-06,0.423,0.219,2.162,1.0,0.001,-0.002,0.0
1316,1761009726.9035575,0.0014915443622494145,-0.006930033249002261,-0.5459464671642285,-2.000016000117334e-06,0.423,0.219,2.162,1.0,0.001,-0.002,0.0
1317,1761009726.9151988,-0.009690691690798812,0.013580367847739529,-0.5434199515629272,-2.000016000117334e-06,0.423,0.219,2.162,1.0,0.001,-0.002,0.0
1318,1761009726.919766,-0.011969035178104903,0.017411942139151867,-0.5438672115952419,-2.000016000117334e-06,0.424,0.22,2.163,1.0,0.001,-0.002,0.0
1319,1761009726.9275653,-0.0024585308466574655,0.00029763328049480674,-0.5479340184204262,-2.000016000117334e-06,0.43,0.223,2.163,1.0,0.001,-0.002,0.0
1320,1761009726.9362838,0.0032884415563872223,-0.010293255068184515,-0.5500435511054196,-2.000016000117334e-06,0.432,0.224,2.163,1.0,0.001,-0.002,0.0
1321,1761009726.9443583,0.003141137283704764,-0.010099234242042742,-0.5508525257310029,-2.000016000117334e-06,0.432,0.224,2.163,1.0,0.001,-0.002,0.0
1322,1761009726.9526207,-0.010045033412197799,0.01379048442856883,-0.5477339684527738,-2.000016000117334e-06,0.435,0.226,2.163,1.0,0.001,-0.002,0.0
1323,1761009726.9610531,0.0017210747210176275,-0.006958375381886548,-0.5498821875278388,-2.000016000117334e-06,0.436,0.227,2.163,1.0,0.001,-0.002,0.0
1324,1761009726.9728525,0.0015740669355197017,-0.0067664649941220675,-0.5507297809199772,-2.000016000117334e-06,0.436,0.227,2.163,1.0,0.001,-0.002,0.0
1325,1761009726.9879756,0.029515078483307245,-0.05761093572401827,-0.5561873666098998,-2.000016000117334e-06,0.437,0.227,2.163,1.0,0.001,-0.002,0.0
1326,1761009726.9991941,-0.005488990383791188,0.005398421117385961,-0.5498364731444818,-2.000016000117334e-06,0.44,0.229,2.163,1.0,0.001,-0.002,0.0
1327,1761009727.0224204,-0.0013704994141177746,-0.0021898357760975194,-0.5487522623424933,-2.000016000117334e-06,0.444,0.231,2.163,1.0,0.001,-0.002,0.0
1328,1761009727.0373085,-0.012299033428837678,0.020063994052704138,-0.5463673307618171,-3.0000540009360153e-06,0.448,0.233,2.163,1.0,0.001,-0.003,0.0
1329,1761009727.0471642,-0.0025386070313320173,0.00244477079032788,-0.5459653433231666,-3.0000540009360153e-06,0.45,0.234,2.163,1.0,0.001,-0.003,0.0
1330,1761009727.0526009,0.037566904956890454,-0.06921840509630743,-0.5403221579712596,-3.0000540009360153e-06,0.451,0.235,2.163,1.0,0.001,-0.003,0.0
1331,1761009727.0608833,-0.0038307522131995676,0.0051953301061019,-0.5471696730410875,-3.0000540009360153e-06,0.457,0.238,2.163,1.0,0.001,-0.003,0.0
1332,1761009727.0698788,0.0011650617091957616,-0.0038993448842454025,-0.5481192012401067,-3.0000540009360153e-06,0.459,0.239,2.163,1.0,0.001,-0.003,0.0
1333,1761009727.0780885,-0.009263228025299023,0.0145934686557533,-0.5503948335816238,-3.0000540009360153e-06,0.459,0.239,2.163,1.0,0.001,-0.003,0.0
1334,1761009727.0863314,-0.003890106166233073,0.0048694694541133185,-0.5500561161915731,-3.0000540009360153e-06,0.462,0.241,2.163,1.0,0.001,-0.003,0.0
1335,1761009727.094847,-0.001652622463329746,0.0007883412437713477,-0.5497299739920313,-3.0000540009360153e-06,0.464,0.242,2.163,1.0,0.001,-0.003,0.0
1336,1761009727.1095726,-0.0017984216664869413,0.000971692762594073,-0.5507298557318208,-3.0000540009360153e-06,0.464,0.242,2.163,1.0,0.001,-0.003,0.0
1337,1761009727.1301696,-0.006081143525777563,0.008425232753386991,-0.5510855202447216,-3.0000540009360153e-06,0.466,0.243,2.163,1.0,0.001,-0.003,0.0
1338,1761009727.1506226,-0.0018352177914499712,0.0013306649639028467,-0.5484928842480683,-3.0000540009360153e-06,0.47,0.246,2.162,1.0,0.001,-0.003,0.0
1339,1761009727.167921,-0.005365379213928371,0.007151728146850313,-0.5482167685774488,-3.0000540009360153e-06,0.473,0.247,2.162,1.0,0.001,-0.003,0.0
1340,1761009727.1867442,0.002650049176623828,-0.006839296694951527,-0.5440126617806194,0.000997018618953378,0.478,0.25,2.162,1.0,0.001,-0.003,0.001
1341,1761009727.197892,-0.00012755081144482955,-0.0018965052891482426,-0.5457316037775446,0.000997018618953378,0.48,0.251,2.162,1.0,0.001,-0.003,0.001
1342,1761009727.2060318,-0.0021526922086515608,0.0017916333770336124,-0.5464723445204105,0.000997018618953378,0.482,0.252,2.161,1.0,0.001,-0.003,0.001
1343,1761009727.2171679,-0.0006667397661283834,-0.0007905819237883627,-0.5462458001686188,0.000997018618953378,0.484,0.253,2.161,1.0,0.001,-0.003,0.001
1344,1761009727.2279158,0.0029443950443777136,-0.007137809659144142,-0.5460315749662887,-3.0000540009360153e-06,0.486,0.255,2.161,1.0,0.001,-0.003,0.0
1345,1761009727.2368336,0.00869390091225251,-0.017245036556119375,-0.5445161629359934,-3.0000540009360153e-06,0.488,0.256,2.161,1.0,0.001,-0.003,0.0
1346,1761009727.246421,-0.0048669336346083,0.00625219392777776,-0.5522073402184501,-3.0000540009360153e-06,0.49,0.257,2.161,1.0,0.001,-0.003,0.0
1347,1761009727.2548409,-0.0003711433480512294,-0.0014731144147916552,-0.5503825726213156,-3.0000540009360153e-06,0.491,0.258,2.16,1.0,0.001,-0.003,0.0
1348,1761009727.2614834,-0.01205180798010251,0.018762442213865138,-0.5567846983015807,-3.0000540009360153e-06,0.493,0.258,2.16,1.0,0.001,-0.003,0.0
1349,1761009727.2698328,0.008245502717031547,-0.016678862383519278,-0.5461238032552457,-3.0000540009360153e-06,0.497,0.261,2.16,1.0,0.001,-0.003,0.0
1350,1761009727.2785459,0.0049672739909640395,-0.01073952439916412,-0.5459828480518967,-3.0000540009360153e-06,0.499,0.262,2.16,1.0,0.001,-0.003,0.0
1351,1761009727.2911441,-0.007716213910872932,0.011124849979767681,-0.5550483247045359,-3.0000540009360153e-06,0.5,0.262,2.16,1.0,0.001,-0.003,0.0
1352,1761009727.312224,-0.005226175741228623,0.006780524571177552,-0.5539409594384388,-3.0000540009360153e-06,0.502,0.263,2.159,1.0,0.001,-0.003,0.0
1353,1761009727.3304226,-0.0037373162530341363,0.004189098198039519,-0.551865995862451,-3.0000540009360153e-06,0.506,0.266,2.159,1.0,0.001,-0.003,0.0
1354,1761009727.3444047,-0.005510410199402828,0.007617624688408185,-0.5507826689355566,-3.0000540009360153e-06,0.508,0.267,2.158,1.0,0.001,-0.003,0.0
1355,1761009727.3528538,-0.009791247333630711,0.014807182875426816,-0.5539855803797054,-3.0000540009360153e-06,0.51,0.268,2.158,1.0,0.001,-0.003,0.0
1356,1761009727.3669858,9.830259080306213e-05,-0.00195489840266471,-0.5424183512427332,-3.0000540009360153e-06,0.513,0.27,2.157,1.0,0.001,-0.003,0.0
1357,1761009727.3736386,-0.005185460179764128,0.006864199697478107,-0.5476153129005956,-3.0000540009360153e-06,0.514,0.271,2.157,1.0,0.001,-0.003,0.0
1358,1761009727.3808355,-0.008839940399178852,0.012923916024312275,-0.551510665434584,-3.0000540009360153e-06,0.515,0.271,2.157,1.0,0.001,-0.003,0.0
1359,1761009727.392164,-0.001959487821472091,0.0014260794314153269,-0.5426059877422982,-3.0000540009360153e-06,0.518,0.273,2.156,1.0,0.001,-0.003,0.0
1360,1761009727.3987389,-0.008496852200859533,0.012750783777492987,-0.5517788723091223,-3.0000540009360153e-06,0.519,0.274,2.156,1.0,0.001,-0.003,0.0
1361,1761009727.4058232,0.002143736708257876,-0.005768677073612861,-0.5406046429033173,-3.0000540009360153e-06,0.52,0.274,2.156,1.0,0.001,-0.003,0.0
1362,1761009727.4129028,-0.012167745848706448,0.019096915747083606,-0.5560345518136327,-3.0000540009360153e-06,0.521,0.275,2.155,1.0,0.001,-0.003,0.0
1363,1761009727.4194138,0.030197687175351914,-0.052090135644781696,-0.5100766280916116,-0.0,0.524,0.276,2.155,1.0,0.0,-0.002,0.0
1364,1761009727.4277163,-0.007183942578280105,0.012269806147091129,-0.5544263478791485,-0.0,0.528,0.279,2.154,1.0,0.0,-0.002,0.0
1365,1761009727.4384453,-0.007326673062871505,0.01243174324866448,-0.5557768235093248,-0.0,0.528,0.279,2.154,1.0,0.0,-0.002,0.0
1366,1761009727.4558754,-0.000821960835632537,-0.0003240486919215091,-0.5535213471614815,-3.0000540009360153e-06,0.529,0.28,2.153,1.0,0.001,-0.003,0.0
1367,1761009727.468696,-0.0061046370483302005,0.008485675703151107,-0.5568651579090158,-3.0000540009360153e-06,0.532,0.281,2.153,1.0,0.001,-0.003,0.0
1368,1761009727.4736392,-0.00035326645667363985,0.0030017520923947393,-0.5526625141629249,-0.0,0.533,0.282,2.152,1.0,0.0,-0.003,0.0
1369,1761009727.4796276,0.01053898257968544,-0.018030982377483788,-0.5396108477376764,-0.0,0.534,0.282,2.152,1.0,0.0,-0.002,0.0
1370,1761009727.4881103,0.0070121321065373275,-0.012106635279068174,-0.5429890572095837,-0.0,0.536,0.283,2.152,1.0,0.0,-0.002,0.0
1371,1761009727.4963014,-2.5597632394043225e-05,-0.0005394594552342391,-0.5493285039050548,-0.0,0.537,0.284,2.151,1.0,0.0,-0.002,0.0
1372,1761009727.5081363,0.009739378606425389,-0.016685715985136372,-0.5363110054445805,-0.0,0.539,0.285,2.151,1.0,0.0,-0.002,0.0
1373,1761009727.5213606,-0.010463413933660515,0.0197051758157998,-0.56500220297407,-0.0,0.542,0.287,2.15,1.0,0.0,-0.003,0.0
1374,1761009727.5328145,-0.004208601811375553,0.0049376363618787245,-0.5529869215292844,-3.0000540009360153e-06,0.543,0.288,2.149,1.0,0.001,-0.003,0.0
1375,1761009727.5398333,-0.012750596180003609,0.01938485634815133,-0.5675862302692913,-3.0000540009360153e-06,0.545,0.289,2.149,1.0,0.001,-0.003,0.0
1376,1761009727.5566769,-0.00285885359865102,0.0028584347164163125,-0.5523096827748034,-3.0000540009360153e-06,0.548,0.291,2.148,1.0,0.001,-0.003,0.0
