step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1762262775.26992,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.2800622,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.2898986,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.2999356,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.3105772,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.3197806,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.329743,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.3398204,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.3500683,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.359661,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.3698738,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.3797908,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.39001,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.3999417,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.4099956,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.4198267,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.4297948,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.4400992,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.4505243,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.4603915,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.470546,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.4798903,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.4905262,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.5004318,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.51054,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.5203865,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.5299852,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.5399587,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.5501456,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.5598505,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.5701473,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.5805142,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.5898354,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.6005692,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.6101632,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.619943,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.6311696,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.6405454,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.6504653,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.6603982,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.6699903,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.68007,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.6898673,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.6998918,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.7097602,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.71985,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.7297454,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.7399883,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.7504475,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.760106,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.7703884,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.7796848,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.7907412,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.8003528,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.809806,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.820427,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.829745,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.840171,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.8498476,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.8604095,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.8698807,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.879992,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.8900445,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.9001231,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.9103398,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.9205217,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.9305434,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.9398549,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.950867,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.9598365,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.9699934,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.979998,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262775.9899464,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.0001702,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.0104315,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.0199256,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.0304272,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.040053,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.0502324,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.059857,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.069877,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.0798218,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.0900857,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.1000113,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.1102328,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.1198645,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.12972,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.140572,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.1499825,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.1596916,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.1703107,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.1800454,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.189707,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.2001004,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.2100675,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.219999,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.2297676,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.2399542,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.2505014,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.2602623,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.2705004,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.280274,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.2896507,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.2999592,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.3097582,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.3198717,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.3299425,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.3402,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.3500173,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.359886,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.3698604,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.3800893,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.3897202,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.4005764,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.410293,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.4204624,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.4304988,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.4397552,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.4499307,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.4601197,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.4700572,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.4799392,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.489824,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.5005527,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.509941,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.5206177,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.5307748,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.5396924,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.550445,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.5611176,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.5700686,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.57968,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.59008,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.6003568,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262776.6097648,0.08122114092111588,0.30081766843795776,0.3391391932964325,-0.25358447432518005,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
1,1762262776.6200182,0.15894433856010437,0.21989919245243073,-0.13829129934310913,-0.23609521985054016,0.0,0.0,0.101,1.0,0.0,-0.0,-0.0
2,1762262776.6298833,0.021343089640140533,0.22481782734394073,-1.1504322290420532,-0.5263393521308899,0.0,0.0,0.11,1.0,0.0,-0.002,-0.003
3,1762262776.6398687,0.08132483810186386,0.33554285764694214,-0.8049588203430176,-0.363454133272171,0.0,0.0,0.118,1.0,0.001,-0.003,-0.005
4,1762262776.6502702,0.06138790398836136,0.3915652334690094,-0.9122660160064697,-0.4331890046596527,0.001,0.001,0.127,1.0,0.001,-0.005,-0.007
5,1762262776.660022,0.08456677943468094,0.5050433278083801,-0.7435494661331177,-0.3877693712711334,0.001,0.001,0.135,1.0,0.002,-0.008,-0.01
6,1762262776.6700578,0.06216892600059509,0.5539801716804504,-0.8187336921691895,-0.47339463233947754,0.001,0.001,0.142,1.0,0.002,-0.01,-0.013
7,1762262776.6803238,-0.0387655533850193,0.6438652873039246,-1.0829415321350098,-0.6523335576057434,0.002,0.002,0.148,1.0,0.003,-0.013,-0.016
8,1762262776.6898105,0.007305746898055077,0.7226105332374573,-0.7878177165985107,-0.5694671869277954,0.002,0.003,0.154,1.0,0.003,-0.016,-0.021
9,1762262776.699964,-0.011058647185564041,0.8424507975578308,-0.728252649307251,-0.5463486313819885,0.003,0.003,0.158,0.999,0.004,-0.02,-0.026
10,1762262776.7098694,-0.024124467745423317,0.9694819450378418,-0.6124229431152344,-0.5001753568649292,0.004,0.004,0.162,0.999,0.004,-0.025,-0.033
11,1762262776.7209477,-0.04308842122554779,1.049087405204773,-0.5703954696655273,-0.4893113374710083,0.005,0.005,0.165,0.999,0.004,-0.03,-0.044
12,1762262776.7297595,-0.05438397079706192,1.070750117301941,-0.6002545356750488,-0.5132935047149658,0.006,0.006,0.168,0.997,0.004,-0.036,-0.062
13,1762262776.7403405,-0.058518458157777786,1.0682201385498047,-0.65758216381073,-0.5537835359573364,0.007,0.007,0.171,0.995,0.003,-0.042,-0.087
14,1762262776.7501569,-0.05315854027867317,1.0630567073822021,-0.6936910152435303,-0.5844514966011047,0.008,0.008,0.173,0.992,0.003,-0.048,-0.117
15,1762262776.759936,-0.04120581969618797,1.0717847347259521,-0.6721177101135254,-0.6014912724494934,0.008,0.009,0.175,0.987,0.003,-0.055,-0.152
16,1762262776.7704356,-0.016443703323602676,1.0590665340423584,-0.6905251741409302,-0.6165630221366882,0.009,0.011,0.177,0.98,0.002,-0.063,-0.189
17,1762262776.7799416,0.04236824810504913,1.0475746393203735,-0.6383460760116577,-0.5685920119285583,0.01,0.012,0.178,0.971,0.0,-0.071,-0.23
18,1762262776.7898202,0.12150602787733078,1.0081171989440918,-0.5532963275909424,-0.46391332149505615,0.011,0.014,0.178,0.959,-0.001,-0.079,-0.272
19,1762262776.8004928,0.19294846057891846,0.9626002907752991,-0.49938535690307617,-0.3805176615715027,0.012,0.015,0.179,0.945,-0.003,-0.087,-0.315
20,1762262776.81031,0.2597149610519409,0.885059654712677,-0.4880552589893341,-0.31033822894096375,0.013,0.017,0.179,0.928,-0.005,-0.094,-0.36
21,1762262776.8200028,0.3095090389251709,0.8008313775062561,-0.5217803120613098,-0.2639186680316925,0.014,0.019,0.179,0.909,-0.006,-0.101,-0.405
22,1762262776.82984,0.3306059241294861,0.721901535987854,-0.5798507332801819,-0.25899237394332886,0.015,0.021,0.18,0.889,-0.007,-0.106,-0.446
23,1762262776.8399491,0.33982348442077637,0.6856811046600342,-0.6019879579544067,-0.25636547803878784,0.015,0.023,0.18,0.868,-0.007,-0.112,-0.483
24,1762262776.8505468,0.33995842933654785,0.665350615978241,-0.5958437323570251,-0.2606354355812073,0.016,0.026,0.181,0.848,-0.008,-0.116,-0.517
25,1762262776.8597872,0.3314225673675537,0.6995977759361267,-0.5463603734970093,-0.23225119709968567,0.016,0.028,0.181,0.829,-0.008,-0.121,-0.546
26,1762262776.8705015,0.312313437461853,0.749771773815155,-0.5053200721740723,-0.20497247576713562,0.017,0.031,0.181,0.81,-0.008,-0.125,-0.573
27,1762262776.880037,0.27460360527038574,0.7840880155563354,-0.5092744827270508,-0.2042260766029358,0.017,0.034,0.181,0.792,-0.007,-0.129,-0.597
28,1762262776.8897011,0.23110675811767578,0.8184207081794739,-0.5466247797012329,-0.21459177136421204,0.017,0.038,0.182,0.773,-0.006,-0.133,-0.62
29,1762262776.9004772,0.18675187230110168,0.8790704607963562,-0.5565725564956665,-0.21151185035705566,0.017,0.041,0.182,0.755,-0.005,-0.137,-0.642
30,1762262776.910422,0.15191498398780823,0.8927271366119385,-0.589923620223999,-0.2297859489917755,0.017,0.045,0.182,0.735,-0.003,-0.14,-0.663
31,1762262776.9199407,0.10427191853523254,0.9698471426963806,-0.5736773014068604,-0.21444612741470337,0.017,0.049,0.182,0.714,-0.001,-0.143,-0.686
32,1762262776.9298337,0.05582083761692047,1.0330976247787476,-0.5631014704704285,-0.20858770608901978,0.017,0.053,0.182,0.69,0.002,-0.146,-0.709
33,1762262776.939858,-0.0013124346733093262,1.1129575967788696,-0.5474603176116943,-0.1917077600955963,0.016,0.058,0.182,0.663,0.005,-0.149,-0.734
34,1762262776.9501603,-0.023358911275863647,1.0841026306152344,-0.5859146118164062,-0.21775075793266296,0.016,0.062,0.182,0.632,0.008,-0.151,-0.76
35,1762262776.9597669,-0.0931081622838974,1.1725183725357056,-0.5575790405273438,-0.19884872436523438,0.016,0.067,0.181,0.597,0.013,-0.152,-0.787
36,1762262776.9699798,-0.15168893337249756,1.218878149986267,-0.5540690422058105,-0.19254067540168762,0.015,0.073,0.181,0.559,0.017,-0.153,-0.815
37,1762262776.9798687,-0.21423330903053284,1.259323000907898,-0.5531854629516602,-0.1833079755306244,0.014,0.078,0.18,0.518,0.022,-0.153,-0.841
38,1762262776.9904766,-0.2552811801433563,1.2503597736358643,-0.5721107125282288,-0.18666845560073853,0.013,0.084,0.18,0.474,0.027,-0.152,-0.867
39,1762262777.0005252,-0.2653880715370178,1.2041592597961426,-0.6045219898223877,-0.2065165936946869,0.013,0.089,0.179,0.438,0.031,-0.151,-0.886
40,1762262777.0100708,-0.28084099292755127,1.1471836566925049,-0.6368316411972046,-0.22490426898002625,0.012,0.095,0.178,0.389,0.036,-0.148,-0.908
41,1762262777.0201318,-0.32290735840797424,1.1174681186676025,-0.6502712965011597,-0.22236204147338867,0.011,0.102,0.177,0.329,0.042,-0.144,-0.932
42,1762262777.0297825,-0.3445419669151306,1.0791101455688477,-0.663720965385437,-0.22444796562194824,0.01,0.108,0.176,0.288,0.046,-0.141,-0.946
43,1762262777.0407038,-0.3519541919231415,0.9637535214424133,-0.7108269929885864,-0.2504116892814636,0.009,0.116,0.174,0.224,0.052,-0.135,-0.964
44,1762262777.0504687,-0.3307790160179138,0.8595111966133118,-0.7483051419258118,-0.2841932475566864,0.008,0.121,0.172,0.181,0.056,-0.13,-0.973
45,1762262777.0599844,-0.3258488178253174,0.8083358407020569,-0.7419091463088989,-0.25304993987083435,0.007,0.129,0.169,0.127,0.061,-0.124,-0.982
46,1762262777.0703113,-0.29201388359069824,0.7349840998649597,-0.7172757387161255,-0.22273170948028564,0.006,0.137,0.165,0.066,0.066,-0.115,-0.989
