step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1877,1761189918.981155,0.00420516049659021,0.0034981331180457564,-0.5048175458826101,-0.0,0.899,0.769,1.246,1.0,0.0,-0.004,0.0
1878,1761189918.9870884,-0.0035025902480801618,-0.0035175324140386223,-0.5370806710385038,-0.0,0.899,0.77,1.245,1.0,0.0,-0.004,0.0
1879,1761189918.9935846,0.00810030597681445,0.007273809449028472,-0.5161345024399837,-0.0,0.897,0.771,1.244,1.0,0.0,-0.004,0.0
1880,1761189919.0018036,0.0007700642733260432,0.0006340853875138763,-0.5473800094479752,-0.0,0.896,0.773,1.242,1.0,0.0,-0.004,0.0
1881,1761189919.0103545,-0.0005429902568397238,-0.00023816291433239822,-0.5530101750023972,-0.0,0.895,0.773,1.242,1.0,0.0,-0.004,0.0
1882,1761189919.01843,-0.0037358025123238004,-0.0034943737682885255,-0.5576362601296379,-0.0,0.895,0.774,1.241,1.0,0.0,-0.004,0.0
1883,1761189919.0267825,0.0033537726078861586,0.00340655951782733,-0.5409103431849694,-0.0,0.894,0.775,1.241,1.0,0.0,-0.004,0.0
1884,1761189919.0356274,-0.0029743747955444278,-0.002860221359854396,-0.5530674102199487,-0.0,0.894,0.775,1.241,1.0,0.0,-0.004,0.0
1885,1761189919.0434682,0.0009798653777027555,0.0010301452987335714,-0.5438615467868151,-0.0,0.893,0.775,1.24,1.0,0.0,-0.004,0.0
1886,1761189919.052223,-0.001459781772401183,-0.0013496838024162129,-0.5471202374540137,-0.0,0.892,0.776,1.239,1.0,0.0,-0.004,0.0
1887,1761189919.060107,0.002871968853767406,0.002914793044602333,-0.5375645548833585,-0.0,0.892,0.777,1.239,1.0,0.0,-0.004,0.0
1888,1761189919.0687802,-0.001071982644515419,-0.0009708824484028522,-0.546050245320056,-0.0,0.891,0.778,1.238,1.0,0.0,-0.004,0.0
1889,1761189919.076865,0.0041369938316786255,0.004421921434266274,-0.5351542035674706,-0.0,0.89,0.778,1.238,1.0,0.0,-0.004,0.0
1890,1761189919.0850425,0.000695018380929926,0.0009103664121860832,-0.5422995557499121,-0.0,0.89,0.779,1.237,1.0,0.0,-0.004,0.0
1891,1761189919.0938234,0.0020181611014707234,0.002038699208799484,-0.5412277419485148,-0.0,0.889,0.78,1.237,1.0,0.0,-0.004,0.0
1892,1761189919.1017027,-0.004809932908815011,-0.0049849684485957675,-0.5539340208565293,-0.0,0.889,0.78,1.237,1.0,0.0,-0.004,0.0
1893,1761189919.1106155,-0.0032355985523917184,-0.0033561848288591743,-0.5498746184006283,-0.0,0.888,0.781,1.236,1.0,0.0,-0.004,0.0
1894,1761189919.118407,-0.004419695732072498,-0.004737378197019164,-0.550399001726699,-0.0,0.887,0.782,1.235,1.0,0.0,-0.004,0.0
1895,1761189919.1267672,0.000288930648980843,0.0004012831857150312,-0.5387658393252985,-0.0,0.886,0.782,1.235,1.0,0.0,-0.004,0.0
1896,1761189919.1355608,-0.006662814312742518,-0.00699985893805882,-0.5510847836970327,-0.0,0.885,0.783,1.234,1.0,0.0,-0.004,0.0
1897,1761189919.1476934,-0.006718695521102456,-0.007255107821947449,-0.5505894704988858,-0.0,0.885,0.783,1.234,1.0,0.0,-0.004,0.0
1898,1761189919.1652563,-0.0031370628803081366,-0.003498346715774441,-0.5441701885986905,-0.0,0.885,0.784,1.234,1.0,0.0,-0.004,0.0
1899,1761189919.1842022,-0.0010599362949181579,-0.0009942038655921116,-0.5360902755731018,-0.0,0.883,0.785,1.233,1.0,0.0,-0.004,0.0
1900,1761189919.1979277,-0.0058782656698407165,-0.0066420475136934765,-0.5450722491077298,-0.0,0.882,0.787,1.232,1.0,0.0,-0.004,0.0
1901,1761189919.2147954,-0.002797590910333778,-0.0028850708986243845,-0.5372886484868442,-0.0,0.88,0.788,1.23,1.0,0.0,-0.004,0.0
1902,1761189919.2230728,-0.0015985269220052346,-0.0013875572551955485,-0.5360701031563105,-0.0,0.88,0.788,1.23,1.0,0.0,-0.004,0.0
1903,1761189919.2273922,0.00298726638918696,0.0037467251855053353,-0.5276141866951538,-0.0,0.879,0.789,1.23,1.0,0.0,-0.004,0.0
1904,1761189919.2353077,-0.002833385883065438,-2.2019838110276523e-05,-0.5401496995532729,-0.0,0.877,0.791,1.228,1.0,0.0,-0.005,0.0
1905,1761189919.2434087,0.008524011354578975,0.013136305518703002,-0.5244432055664239,-0.0,0.876,0.792,1.228,1.0,0.0,-0.005,0.0
1906,1761189919.251775,0.0014479881951109696,0.004977370001741928,-0.5359726565326485,-0.0,0.875,0.792,1.227,1.0,0.0,-0.005,0.0
1907,1761189919.260221,0.0025236097311706353,0.0038404284289010084,-0.5392851675783599,-0.0,0.874,0.793,1.227,1.0,0.0,-0.004,0.0
1908,1761189919.2684953,0.002847081055047174,0.004207116519101812,-0.541271031208292,-0.0,0.873,0.794,1.227,1.0,0.0,-0.004,0.0
1909,1761189919.2769935,0.011571127258678728,0.014729139097550857,-0.533392672121215,-0.0,0.873,0.794,1.227,1.0,0.0,-0.004,0.0
1910,1761189919.2854774,0.003368318433652233,0.00456179795888052,-0.5422425209692155,-0.0,0.872,0.795,1.226,1.0,0.0,-0.004,0.0
1911,1761189919.2937088,0.0015598046712032843,0.0022927299013485404,-0.5441889767779422,-0.0,0.872,0.795,1.226,1.0,0.0,-0.004,0.0
1912,1761189919.3018415,0.0008809560622159296,0.0015297017268254454,-0.5454655955800423,-0.0,0.87,0.796,1.226,1.0,0.0,-0.004,0.0
1913,1761189919.3102431,-0.0002992573027774226,0.0001382602407824418,-0.5460723963986968,-0.0,0.869,0.797,1.226,1.0,0.0,-0.004,0.0
1914,1761189919.320156,-0.0003516603335961932,-0.00012609774772095683,-0.545352660701656,-0.0,0.869,0.797,1.226,1.0,0.0,-0.004,0.0
1915,1761189919.3267493,-0.0007791079404118095,-0.0007662254260495294,-0.5442860422843763,-0.0,0.868,0.798,1.225,1.0,0.0,-0.004,0.0
1916,1761189919.3351488,0.013589964966252198,0.018154359021995324,-0.5336891760780915,-0.0,0.867,0.799,1.225,1.0,0.0,-0.004,0.0
1917,1761189919.343761,0.006014628475519992,0.00848493741616315,-0.5394977573317961,-0.0,0.866,0.799,1.225,1.0,0.0,-0.004,0.0
1918,1761189919.3520424,0.005838582676163306,0.00809404657974195,-0.5420096694316646,-0.0,0.865,0.8,1.225,1.0,0.0,-0.004,0.0
1919,1761189919.3601317,0.0021517526566012333,0.00343929833954566,-0.5451653610302503,-0.0,0.864,0.801,1.225,1.0,0.0,-0.004,0.0
1920,1761189919.3684392,0.0019761185049002126,0.0030473845259016484,-0.5450244261653853,-0.0,0.863,0.802,1.225,1.0,0.0,-0.004,0.0
1921,1761189919.3777256,0.0019251553087736982,0.002779426972638168,-0.5442138383714971,-0.0,0.863,0.802,1.225,1.0,0.0,-0.004,0.0
1922,1761189919.3851612,0.002877538155582147,0.00439277751707174,-0.5423997781074812,-0.0,0.862,0.802,1.224,1.0,0.0,-0.004,0.0
1923,1761189919.3936145,-0.0020618247720993145,0.0009899229999945991,-0.543533641075851,-4.00012800401079e-06,0.861,0.803,1.224,1.0,0.001,-0.004,0.0
1924,1761189919.4017966,0.002779065421247455,0.00761796526566207,-0.5420277051286825,-4.00012800401079e-06,0.86,0.804,1.224,1.0,0.001,-0.004,0.0
1925,1761189919.4109445,-0.00843007808250926,-0.008074358838220122,-0.5451061106128239,-4.00012800401079e-06,0.859,0.805,1.224,1.0,0.001,-0.004,0.0
1926,1761189919.4261732,-0.003464310197422689,-0.0010720674605084568,-0.5429178124582323,-4.00012800401079e-06,0.859,0.805,1.224,1.0,0.001,-0.004,0.0
1927,1761189919.4301546,-0.006021885837899868,-0.005104813746634349,-0.5426869517145521,-4.00012800401079e-06,0.859,0.805,1.224,1.0,0.001,-0.004,0.0
1928,1761189919.435233,-0.007576114918701722,-0.007005455838616889,-0.5424433389833585,-4.00012800401079e-06,0.858,0.805,1.224,1.0,0.001,-0.004,0.0
1929,1761189919.4434354,0.007422959549488797,0.010907278124924496,-0.5408735231301526,-0.0,0.855,0.807,1.224,1.0,0.0,-0.004,0.0
1930,1761189919.4518292,0.005493893842338195,0.00800251000875718,-0.5419179566829253,-0.0,0.854,0.808,1.224,1.0,0.0,-0.004,0.0
1931,1761189919.4601314,0.002561894948454957,0.0038433266810226473,-0.5422929754620996,-0.0,0.853,0.809,1.224,1.0,0.0,-0.004,0.0
1932,1761189919.4685054,0.0010084929516609243,0.0015636150132236092,-0.5426553431208502,-0.0,0.853,0.809,1.224,1.0,0.0,-0.004,0.0
1933,1761189919.4767845,-0.004430373969008821,-0.00284732811978881,-0.5423483478309792,-4.00012800401079e-06,0.852,0.81,1.224,1.0,0.001,-0.004,0.0
1934,1761189919.4851422,-8.898692157770283e-05,0.003274214160172133,-0.5420287539389081,-4.00012800401079e-06,0.851,0.811,1.224,1.0,0.001,-0.004,0.0
1935,1761189919.493735,-0.001892552727720389,0.0008685837346157976,-0.5423533261366011,-4.00012800401079e-06,0.85,0.811,1.224,1.0,0.001,-0.004,0.0
1936,1761189919.5018058,-0.0010617413050345225,0.0022242474883613504,-0.5426653536324724,-4.00012800401079e-06,0.849,0.812,1.224,1.0,0.001,-0.004,0.0
1937,1761189919.5101714,-0.0018623206670408822,-0.002940977690475064,-0.5416513880648228,-0.0,0.848,0.812,1.224,1.0,0.0,-0.004,0.0
1938,1761189919.520218,-0.0019097695409119252,-0.0032172999104935363,-0.5406249330719712,-0.0,0.848,0.812,1.224,1.0,0.0,-0.004,0.0
1939,1761189919.5267093,0.001054264059120662,0.0015234577229768576,-0.5422129684631392,-0.0,0.846,0.814,1.224,1.0,0.0,-0.004,0.0
1940,1761189919.5352726,-0.004259254785962496,-0.006652612892134999,-0.5398481435908372,-0.0,0.845,0.814,1.224,1.0,0.0,-0.004,0.0
1941,1761189919.5447314,0.008108704004463398,0.011878520145344714,-0.5440382939171833,-0.0,0.845,0.815,1.224,1.0,0.0,-0.004,0.0
1942,1761189919.552499,0.0012908905106672108,0.0014444437398217324,-0.5403352145057542,-0.0,0.844,0.815,1.224,1.0,0.0,-0.004,0.0
1943,1761189919.5614657,-0.0007618001874382597,-0.001843655201079364,-0.5392467414982718,-0.0,0.844,0.815,1.224,1.0,0.0,-0.004,0.0
1944,1761189919.5686433,-0.001558503010296368,-0.002746979766528179,-0.5417634844354283,-0.0,0.841,0.817,1.225,1.0,0.0,-0.004,0.0
1945,1761189919.577251,-0.0016044978787068719,-0.0030265880425017723,-0.5406504108206176,-0.0,0.841,0.817,1.225,1.0,0.0,-0.004,0.0
1946,1761189919.5851307,-0.0002700397138259447,-0.000546168111797547,-0.5428087720968484,-0.0,0.839,0.818,1.225,1.0,0.0,-0.004,0.0
1947,1761189919.593983,-0.004452643437166435,-0.00747157305404663,-0.539044268329939,-0.0,0.838,0.819,1.225,1.0,0.0,-0.004,0.0
1948,1761189919.6019726,0.01130144102940216,0.01732593905427338,-0.5510292818873092,-0.0,0.838,0.819,1.225,1.0,0.0,-0.004,0.0
1949,1761189919.6109025,0.001977233763653392,0.002374500139824627,-0.5426432590231702,-0.0,0.837,0.819,1.225,1.0,0.0,-0.004,0.0
1950,1761189919.6203523,0.0008046748430038187,0.0003371071323961594,-0.5408124860863079,-0.0,0.837,0.82,1.225,1.0,0.0,-0.004,0.0
1951,1761189919.6268337,0.00013389434451287706,-0.0006957430351092774,-0.5399601958223446,-0.0,0.835,0.821,1.226,1.0,0.0,-0.004,0.0
1952,1761189919.635071,-0.0032947445595493917,-0.001979828426688783,-0.5394187372171619,-4.00012800401079e-06,0.833,0.822,1.226,1.0,0.001,-0.004,0.0
1953,1761189919.643383,0.0036829070160259423,0.009650137896747792,-0.546089364048429,-4.00012800401079e-06,0.832,0.822,1.226,1.0,0.001,-0.004,0.0
1954,1761189919.6532834,-0.0027553027572059974,-0.0010402071226356968,-0.5412605517708851,-4.00012800401079e-06,0.831,0.823,1.227,1.0,0.001,-0.004,0.0
1955,1761189919.6618588,-0.0027992138036156675,-0.0013243465396149156,-0.5400263603006324,-4.00012800401079e-06,0.831,0.823,1.227,1.0,0.001,-0.004,0.0
1956,1761189919.6685643,-0.0037197360479313503,-0.002987318405918433,-0.5381234998615548,-4.00012800401079e-06,0.83,0.824,1.227,1.0,0.001,-0.004,0.0
1957,1761189919.6798027,0.010029945584760771,0.01954909422975895,-0.5519704524854059,-4.00012800401079e-06,0.83,0.824,1.227,1.0,0.001,-0.004,0.0
1958,1761189919.6850426,0.00033236616901647585,0.0038431383217427937,-0.5444670333407234,-4.00012800401079e-06,0.827,0.825,1.228,1.0,0.001,-0.004,0.0
1959,1761189919.6935804,-0.0033461291184115572,-0.0044654360192507405,-0.5392448965349546,-3.0000540009360153e-06,0.825,0.826,1.228,1.0,0.001,-0.003,0.0
1960,1761189919.7017753,-0.002259535408794281,-0.002869953139662581,-0.5415689261667749,-3.0000540009360153e-06,0.824,0.827,1.229,1.0,0.001,-0.003,0.0
1961,1761189919.710252,0.0005827624739042536,0.0017345170771970453,-0.5455175708534679,-3.0000540009360153e-06,0.823,0.828,1.229,1.0,0.001,-0.003,0.0
1962,1761189919.7213986,0.0005403146028063188,0.0014473215976010356,-0.5442005911113614,-3.0000540009360153e-06,0.823,0.828,1.229,1.0,0.001,-0.003,0.0
1963,1761189919.7268496,0.0008745778525525116,0.0006593942373919992,-0.5418922923192739,-0.0,0.821,0.829,1.23,1.0,0.0,-0.004,0.0
1964,1761189919.7351146,-0.0016753013082064139,-0.004016466724497354,-0.5366115515439673,-0.0,0.82,0.829,1.23,1.0,0.0,-0.004,0.0
1965,1761189919.743471,0.0029233289944523744,0.004097282533641397,-0.5444539572594215,-0.0,0.819,0.83,1.23,1.0,0.0,-0.004,0.0
1966,1761189919.7518241,0.0032588238322156715,0.004436273989812789,-0.5460512508925104,-0.0,0.818,0.831,1.231,1.0,0.0,-0.004,0.0
1967,1761189919.7600543,-0.002550028525465936,-0.003751257221696133,-0.5394223104654152,-3.0000540009360153e-06,0.817,0.831,1.231,1.0,0.001,-0.003,0.0
1968,1761189919.7685063,0.0007953055961298505,0.002104164576136672,-0.5455937325767654,-3.0000540009360153e-06,0.816,0.832,1.232,1.0,0.001,-0.003,0.0
1969,1761189919.7768512,0.002636104363179772,0.007457011369972046,-0.5487928996828477,-4.00012800401079e-06,0.815,0.833,1.232,1.0,0.001,-0.004,0.0
1970,1761189919.7850914,-0.0016679768464015188,-0.002487265390520338,-0.5404932028740628,-3.0000540009360153e-06,0.814,0.833,1.233,1.0,0.001,-0.003,0.0
1971,1761189919.793795,-0.0013314332703896847,-0.0021503581731272593,-0.5390723967715831,-3.0000540009360153e-06,0.813,0.834,1.233,1.0,0.001,-0.003,0.0
1972,1761189919.8016715,-0.00036864473669977584,-0.00018283182927059216,-0.5425712522331325,-3.0000540009360153e-06,0.811,0.834,1.234,1.0,0.001,-0.003,0.0
1973,1761189919.8103173,-0.0073044461761618265,-0.012636779360938407,-0.5286497738243019,-3.0000540009360153e-06,0.81,0.835,1.234,1.0,0.001,-0.003,0.0
1974,1761189919.818378,0.0033143092819111074,0.004250123079301269,-0.5465742903299272,-0.0,0.809,0.836,1.235,1.0,0.0,-0.004,0.0
1975,1761189919.8268476,0.0017698781022147659,0.001575978801820712,-0.543794862882548,-0.0,0.808,0.836,1.235,1.0,0.0,-0.004,0.0
1976,1761189919.8350809,0.006120032154715722,0.009434401659617819,-0.5531593730294938,-0.0,0.807,0.837,1.236,1.0,0.0,-0.004,0.0
1977,1761189919.8439014,-0.004576135397288988,-0.005653476338163616,-0.5326256891448764,-4.00012800401079e-06,0.805,0.838,1.236,1.0,0.001,-0.004,0.0
1978,1761189919.8520632,-0.00010106057501141463,0.00019845497375210795,-0.5413112099556421,-3.0000540009360153e-06,0.804,0.838,1.237,1.0,0.001,-0.003,0.0
1979,1761189919.8608792,-0.00013994042098583015,-9.575869677497573e-05,-0.5398007561028989,-3.0000540009360153e-06,0.804,0.838,1.237,1.0,0.001,-0.003,0.0
1980,1761189919.8683558,-0.0010554297660097668,-0.0017687571790131174,-0.5395927553278197,-3.0000540009360153e-06,0.803,0.839,1.237,1.0,0.001,-0.003,0.0
1981,1761189919.8777778,-0.0067356235437967685,-0.0123440884529073,-0.5265728570209758,-3.0000540009360153e-06,0.801,0.84,1.238,1.0,0.001,-0.003,0.0
1982,1761189919.88504,-0.001130281688421294,-0.0019801904957090968,-0.5417817500331161,-3.0000540009360153e-06,0.8,0.841,1.239,1.0,0.001,-0.003,0.0
1983,1761189919.8941042,-0.0011689223324418685,-0.004407304435374151,-0.536287029272704,-0.0,0.799,0.841,1.239,1.0,0.0,-0.004,0.0
1984,1761189919.9028015,0.0038089509855908045,0.005077143062957892,-0.5498268539929217,-0.0,0.799,0.841,1.239,1.0,0.0,-0.004,0.0
1985,1761189919.9106617,0.005653150132395688,0.008795005876648387,-0.5564655923269,-0.0,0.797,0.842,1.24,1.0,0.0,-0.004,0.0
1986,1761189919.920405,0.0016031851724534318,0.00047295103908002735,-0.5440481632701087,-0.0,0.797,0.842,1.241,1.0,0.0,-0.004,0.0
1987,1761189919.9267557,0.002444666169883096,0.0021837705862591903,-0.5427845543937438,-0.0,0.795,0.843,1.242,1.0,0.0,-0.004,0.0
1988,1761189919.9351308,0.0010298963865651711,0.00213930471018552,-0.5454506924550236,-3.0000540009360153e-06,0.793,0.844,1.243,1.0,0.001,-0.003,0.0
1989,1761189919.9436097,0.0001163044896494092,-0.00028951085469599235,-0.540548235245996,-3.0000540009360153e-06,0.792,0.845,1.243,1.0,0.001,-0.003,0.0
1990,1761189919.9520185,0.0008320987402926761,0.0016709640887918498,-0.5431931448224743,-3.0000540009360153e-06,0.79,0.845,1.244,1.0,0.001,-0.003,0.0
1991,1761189919.9610617,0.000795749201166972,0.0013721465870107107,-0.5415532377856995,-3.0000540009360153e-06,0.79,0.845,1.244,1.0,0.001,-0.003,0.0
1992,1761189919.9685202,-0.002498739065417811,-0.00519481131112412,-0.5330125530884828,-3.0000540009360153e-06,0.788,0.847,1.245,1.0,0.001,-0.003,0.0
1993,1761189919.978512,-0.007550365997513933,-0.015399447554157635,-0.518550770051805,-3.0000540009360153e-06,0.787,0.847,1.246,1.0,0.001,-0.003,0.0
1994,1761189919.9891782,0.008714943466464072,0.017781354911890864,-0.5681050492720852,-3.0000540009360153e-06,0.786,0.847,1.246,1.0,0.001,-0.003,0.0
1995,1761189919.9960668,-0.0009748556122606778,-0.0023309468564863657,-0.5368701993271798,-3.0000540009360153e-06,0.786,0.848,1.246,1.0,0.001,-0.003,0.0
1996,1761189920.001842,-0.00101018327538267,0.0001283060463168928,-0.5437267744374381,-4.00012800401079e-06,0.784,0.848,1.248,1.0,0.001,-0.004,0.0
1997,1761189920.0109603,-0.000291054257293637,0.0015846469885406654,-0.5449853312675712,-4.00012800401079e-06,0.782,0.85,1.249,1.0,0.001,-0.004,0.0
1998,1761189920.0194654,-0.0003259236004133337,0.001283279880743722,-0.5432728681614154,-4.00012800401079e-06,0.782,0.85,1.249,1.0,0.001,-0.004,0.0
1999,1761189920.0268285,0.0007688787550308218,0.003868366789323403,-0.5481285502900072,-4.00012800401079e-06,0.779,0.851,1.251,1.0,0.001,-0.004,0.0
2000,1761189920.035291,0.0012360028684485003,0.004695749783117904,-0.5493565687825446,-4.00012800401079e-06,0.778,0.851,1.252,1.0,0.001,-0.004,0.0
2001,1761189920.0437376,0.0005757689014415035,0.0007584540867756206,-0.5459773371084122,-3.0000540009360153e-06,0.777,0.852,1.253,1.0,0.001,-0.003,0.0
2002,1761189920.0519958,-0.0028429232924168046,-0.006313664532792985,-0.5317464200682678,-3.0000540009360153e-06,0.775,0.853,1.253,1.0,0.001,-0.003,0.0
2003,1761189920.0617976,0.0031421064477491034,0.005922459153871252,-0.5519897274488348,-3.0000540009360153e-06,0.775,0.853,1.254,1.0,0.001,-0.003,0.0
2004,1761189920.068413,0.000977763179896326,0.0013574972252280914,-0.5459535777232909,-3.0000540009360153e-06,0.773,0.854,1.255,1.0,0.001,-0.003,0.0
2005,1761189920.0774252,-0.006077603038381431,-0.013616313237892932,-0.5188919228282362,-3.0000540009360153e-06,0.772,0.854,1.256,1.0,0.001,-0.003,0.0
2006,1761189920.0860054,-0.006110777149853951,-0.013920470152306751,-0.5170993617917136,-3.0000540009360153e-06,0.772,0.854,1.256,1.0,0.001,-0.003,0.0
2007,1761189920.0946486,-0.0032587840976545913,-0.007829021432487059,-0.5258048135251319,-3.0000540009360153e-06,0.771,0.855,1.256,1.0,0.001,-0.003,0.0
2008,1761189920.1016788,-0.0020376088252804293,-0.005499684990580583,-0.5322074109510473,-3.0000540009360153e-06,0.77,0.855,1.257,1.0,0.001,-0.003,0.0
2009,1761189920.1104856,0.003448375525284704,0.003978883110195071,-0.5589701346248575,-0.0,0.766,0.857,1.26,1.0,0.0,-0.004,0.0
2010,1761189920.1244936,0.0034160504060620654,0.0036733812690710544,-0.5571386958268065,-0.0,0.766,0.857,1.26,1.0,0.0,-0.004,0.0
2011,1761189920.131695,-0.0036380423256600447,-0.012181121572588039,-0.5231175047075198,-0.0,0.766,0.857,1.26,1.0,0.0,-0.004,0.0
2012,1761189920.1402135,0.016519177385165607,0.03265587168223561,-0.6174845045932285,-0.0,0.764,0.858,1.261,1.0,0.0,-0.004,0.0
2013,1761189920.1467917,0.0031958845932220825,0.0028830731328149195,-0.5509412222284786,-0.0,0.763,0.858,1.262,1.0,0.0,-0.004,0.0
2014,1761189920.1575453,0.004043084352828153,0.004708859880663549,-0.5513757648488711,-0.0,0.762,0.859,1.263,1.0,0.0,-0.004,0.0
2015,1761189920.1629875,-0.0020070182820616923,-0.009265130970478293,-0.5255313999162129,-0.0,0.761,0.859,1.264,1.0,0.0,-0.004,0.0
2016,1761189920.1683512,0.0004722048377103949,0.0024688026853414867,-0.5341619088404371,-4.00012800401079e-06,0.757,0.861,1.266,1.0,0.001,-0.004,0.0
2017,1761189920.1778958,0.019125777574234108,0.044920797956272594,-0.6130540869169838,-4.00012800401079e-06,0.756,0.862,1.268,1.0,0.001,-0.004,0.0
2018,1761189920.187863,0.019095153075938186,0.0446127069526477,-0.6111473202965922,-4.00012800401079e-06,0.756,0.862,1.268,1.0,0.001,-0.004,0.0
2019,1761189920.2042305,0.0002558663953187268,0.001546386786968208,-0.5337065102213434,-4.00012800401079e-06,0.755,0.862,1.268,1.0,0.001,-0.004,0.0
2020,1761189920.2106502,0.010507887687062146,0.02293208772727306,-0.5623252153258785,-3.0000540009360153e-06,0.754,0.862,1.269,1.0,0.001,-0.003,0.0
2021,1761189920.224457,0.030165451797824643,0.06839410558359042,-0.5692624912857926,-3.0000540009360153e-06,0.751,0.863,1.27,1.0,0.001,-0.003,0.0
2022,1761189920.2293603,-0.0023400511184372796,-0.007150729371776073,-0.4858838063016292,-3.0000540009360153e-06,0.751,0.864,1.27,1.0,0.001,-0.003,0.0
2023,1761189920.235285,-0.0016172560106872459,-0.005578555017795429,-0.48820592030041154,-3.0000540009360153e-06,0.75,0.864,1.271,1.0,0.001,-0.003,0.0
2024,1761189920.2434611,0.001615482244397805,0.00026098901015769504,-0.5049673503195649,-2.000016000117334e-06,0.745,0.866,1.272,1.0,0.001,-0.002,0.0
2025,1761189920.252481,0.003468163551820013,0.004089623354294509,-0.5204064402050548,-2.000016000117334e-06,0.744,0.867,1.273,1.0,0.001,-0.002,0.0
2026,1761189920.2600555,0.0001790380341718628,-0.003241046616611165,-0.5194182719601463,-2.000016000117334e-06,0.742,0.867,1.274,1.0,0.001,-0.002,0.0
2027,1761189920.2683873,0.0020321457410285367,0.001088561226768252,-0.5322128439079865,-2.000016000117334e-06,0.741,0.868,1.275,1.0,0.001,-0.002,0.0
2028,1761189920.2768862,-0.0012565532784003036,-0.006619805984201908,-0.5216790455927334,-2.000016000117334e-06,0.74,0.868,1.275,1.0,0.001,-0.002,0.0
2029,1761189920.2852845,0.0016001210247294235,-0.0001581861161332232,-0.5370832209593883,-2.000016000117334e-06,0.738,0.869,1.276,1.0,0.001,-0.002,0.0
2030,1761189920.2947872,0.0015720536988960982,-0.0004699070336288025,-0.5350697770272812,-2.000016000117334e-06,0.738,0.869,1.276,1.0,0.001,-0.002,0.0
2031,1761189920.3117108,-0.0009636502077876147,-0.0065499715992978725,-0.5255007833635656,-2.000016000117334e-06,0.738,0.869,1.277,1.0,0.001,-0.002,0.0
2032,1761189920.3302448,0.009166429352425088,0.018344407326229484,-0.5832444176411905,-2.000016000117334e-06,0.735,0.87,1.279,1.0,0.001,-0.002,0.0
2033,1761189920.348678,0.0031220174269150575,0.0036144718842876754,-0.5592212290312071,-2.000016000117334e-06,0.732,0.872,1.282,1.0,0.001,-0.002,0.0
2034,1761189920.3703966,-0.0007914610099546871,-0.0033420290233373796,-0.5424137880091204,-3.0000540009360153e-06,0.729,0.873,1.285,1.0,0.001,-0.003,0.0
2035,1761189920.378752,-0.003199965693579703,-0.012053068526930824,-0.5180400748399476,-2.000016000117334e-06,0.726,0.874,1.287,1.0,0.001,-0.002,0.0
2036,1761189920.3872037,0.002792088204366982,0.003308500796151701,-0.5465200340059844,-2.000016000117334e-06,0.725,0.874,1.288,1.0,0.001,-0.002,0.0
2037,1761189920.3973203,-0.004631714197546362,-0.015561430663545737,-0.5040640981051676,-2.000016000117334e-06,0.723,0.875,1.289,1.0,0.001,-0.002,0.0
2038,1761189920.4143422,-0.002776257853769673,-0.010607060755086597,-0.5184133210903036,-2.000016000117334e-06,0.721,0.876,1.291,1.0,0.001,-0.002,0.0
2039,1761189920.427712,-0.0011713727191192862,-0.006529782325658091,-0.5320977197076098,-2.000016000117334e-06,0.718,0.877,1.293,1.0,0.001,-0.002,0.0
2040,1761189920.4357123,0.0009352962512219859,-0.0010743832205860238,-0.5543116820300509,-2.000016000117334e-06,0.716,0.878,1.295,1.0,0.001,-0.002,0.0
2041,1761189920.4436436,0.00028351902905288,0.0008709954751520311,-0.5712747149865012,-3.0000540009360153e-06,0.712,0.879,1.299,1.0,0.001,-0.003,0.0
2042,1761189920.45398,0.0002580158037611879,0.0005559524029058848,-0.5691625431968611,-3.0000540009360153e-06,0.712,0.879,1.299,1.0,0.001,-0.003,0.0
2043,1761189920.462907,-0.005786113453587715,-0.016060378518653086,-0.5204141234598754,-3.0000540009360153e-06,0.712,0.879,1.299,1.0,0.001,-0.003,0.0
2044,1761189920.4753804,0.020898341300356723,0.056102774872447414,-0.7097418181651776,-3.0000540009360153e-06,0.71,0.88,1.302,1.0,0.001,-0.003,0.0
2045,1761189920.4801164,-0.0062112998914218565,-0.017065165260032957,-0.5112416165656903,-3.0000540009360153e-06,0.709,0.88,1.302,1.0,0.001,-0.003,0.0
2046,1761189920.4852557,-9.078698630671122e-05,-0.0007031167505619351,-0.5494932248799669,-3.0000540009360153e-06,0.708,0.881,1.303,1.0,0.001,-0.003,0.0
2047,1761189920.4934769,0.0071594000579518514,0.019424162568150587,-0.5943264814193374,-3.0000540009360153e-06,0.703,0.883,1.308,1.0,0.001,-0.003,0.0
2048,1761189920.5020332,-0.003397788716763478,-0.009355595134862386,-0.5222309347825522,-3.0000540009360153e-06,0.702,0.883,1.309,1.0,0.001,-0.003,0.0
2049,1761189920.5101252,0.0024725817310628007,0.00663044731116022,-0.5519222608536609,-3.0000540009360153e-06,0.7,0.884,1.31,1.0,0.001,-0.003,0.0
2050,1761189920.5189667,-5.9058557421037825e-05,-0.0003315129213073409,-0.5382614400044172,-3.0000540009360153e-06,0.699,0.884,1.311,1.0,0.001,-0.003,0.0
2051,1761189920.5336514,-8.263454143398685e-05,-0.0006488436580926671,-0.5360806748618349,-3.0000540009360153e-06,0.699,0.884,1.311,1.0,0.001,-0.003,0.0
