step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
175,1761787528.449743,0.052451156079769135,0.19794398546218872,-0.6561440229415894,-0.015214387327432632,0.051,-0.053,0.294,1.0,-0.005,-0.008,0.01
176,1761787528.47224,-0.00492696650326252,0.21464946866035461,-0.6720619797706604,-0.031089745461940765,0.051,-0.053,0.297,1.0,-0.005,-0.01,0.011
177,1761787528.490848,-7.959827780723572e-05,-0.11099128425121307,-0.4319227337837219,-0.054265208542346954,0.052,-0.054,0.301,1.0,-0.004,-0.009,0.012
178,1761787528.504343,-0.10377852618694305,-0.04148685932159424,-0.435739666223526,-0.13583256304264069,0.052,-0.054,0.303,1.0,-0.003,-0.004,0.013
179,1761787528.5132174,0.00767146609723568,0.2184590995311737,-0.5983452796936035,0.02468150295317173,0.053,-0.054,0.304,1.0,-0.003,-0.004,0.013
180,1761787528.522468,-0.03634600341320038,0.20298689603805542,-0.6851544380187988,-0.021178221330046654,0.053,-0.054,0.307,1.0,-0.004,-0.005,0.014
181,1761787528.532178,0.014462161809206009,-0.1778547316789627,-0.4962478280067444,-0.036766838282346725,0.053,-0.055,0.309,1.0,-0.004,-0.003,0.014
182,1761787528.5420837,-0.03251536935567856,0.12501311302185059,-0.6993892192840576,-0.047972697764635086,0.054,-0.055,0.311,1.0,-0.004,-0.003,0.014
183,1761787528.5532067,0.01932629384100437,0.08063923567533493,-0.6463996171951294,-0.021749846637248993,0.054,-0.055,0.313,1.0,-0.004,-0.004,0.014
184,1761787528.5634832,-0.016611499711871147,0.09544818103313446,-0.6610487103462219,-0.04210860654711723,0.054,-0.055,0.314,1.0,-0.004,-0.004,0.015
185,1761787528.5751803,0.012530887499451637,-0.045076847076416016,-0.5273464918136597,-0.037916574627161026,0.054,-0.055,0.317,1.0,-0.004,-0.003,0.015
186,1761787528.5956428,-0.01620902493596077,0.015090374276041985,-0.5360100269317627,-0.04911791905760765,0.054,-0.055,0.317,1.0,-0.004,-0.003,0.015
187,1761787528.6080942,0.014267487451434135,0.10446397215127945,-0.5912493467330933,0.005135895684361458,0.055,-0.055,0.32,1.0,-0.004,-0.003,0.016
188,1761787528.6186516,0.010211927816271782,0.051966771483421326,-0.5568180084228516,-0.015491198748350143,0.055,-0.055,0.322,1.0,-0.004,-0.003,0.016
189,1761787528.6375413,0.0017382968217134476,-0.046680182218551636,-0.5477868914604187,-0.014165585860610008,0.055,-0.055,0.325,1.0,-0.004,-0.002,0.017
190,1761787528.6473973,-0.02939610742032528,-0.04223579913377762,-0.7170718312263489,-0.04748278483748436,0.055,-0.055,0.328,1.0,-0.004,-0.001,0.017
191,1761787528.6687665,0.049974553287029266,-0.01664997637271881,-0.6123474836349487,-0.026168452575802803,0.056,-0.055,0.332,1.0,-0.004,-0.001,0.017
192,1761787528.6755493,0.019112100824713707,0.10111921280622482,-0.6168237924575806,-0.018760161474347115,0.056,-0.055,0.334,1.0,-0.004,-0.002,0.017
193,1761787528.6929216,0.010298801586031914,0.07734588533639908,-0.6501654982566833,-0.012260540388524532,0.056,-0.055,0.336,1.0,-0.004,-0.002,0.018
194,1761787528.7048922,0.02834334596991539,-0.11759486049413681,-0.4701150059700012,-0.04166647419333458,0.056,-0.055,0.338,1.0,-0.004,-0.002,0.018
195,1761787528.7300537,0.014227861538529396,0.1022302582859993,-0.5747909545898438,-0.00020981044508516788,0.057,-0.055,0.34,1.0,-0.003,-0.001,0.018
196,1761787528.753761,-0.002370651811361313,-0.015169713646173477,-0.5278764367103577,0.005701182410120964,0.057,-0.055,0.344,1.0,-0.002,-0.005,0.019
197,1761787528.7670708,-0.01896829716861248,-0.0703403502702713,-0.5526449680328369,-0.050887174904346466,0.057,-0.055,0.348,1.0,-0.002,0.0,0.019
198,1761787528.7732582,0.002717403694987297,0.26707762479782104,-0.857315182685852,-0.02957110106945038,0.057,-0.055,0.349,1.0,-0.002,-0.001,0.019
199,1761787528.783313,0.03422211855649948,-0.04592312127351761,-0.8331843018531799,-0.030231647193431854,0.058,-0.055,0.354,1.0,-0.002,-0.002,0.019
200,1761787528.8001683,0.014082720503211021,-0.04290212690830231,-0.8092604875564575,-0.07459845393896103,0.058,-0.055,0.354,1.0,-0.002,-0.002,0.019
201,1761787528.8154027,0.061459511518478394,-0.12860916554927826,-0.4810093343257904,-0.04234880954027176,0.058,-0.055,0.358,1.0,-0.002,-0.001,0.02
202,1761787528.8258739,0.016539601609110832,0.06963983178138733,-0.4819120764732361,-0.014001747593283653,0.058,-0.055,0.358,1.0,-0.002,-0.001,0.02
203,1761787528.8332415,0.023748425766825676,0.010417552664875984,-0.43224969506263733,0.04502665996551514,0.058,-0.055,0.358,1.0,-0.001,-0.002,0.021
204,1761787528.8437936,0.01545618288218975,0.019371526315808296,-0.42820218205451965,0.033816367387771606,0.058,-0.055,0.358,1.0,-0.001,-0.002,0.021
205,1761787528.8526766,0.00629087770357728,-0.13151521980762482,-0.450449675321579,0.02263016439974308,0.058,-0.055,0.359,1.0,-0.001,-0.001,0.021
206,1761787528.864686,-0.021876735612750053,-0.016258960589766502,-0.5822035074234009,-0.031025715172290802,0.058,-0.055,0.36,1.0,-0.001,-0.002,0.021
207,1761787528.877086,0.025781087577342987,0.0543021485209465,-0.7792450189590454,-0.0042629726231098175,0.059,-0.055,0.363,1.0,-0.001,-0.002,0.02
208,1761787528.8945682,0.02318318746984005,-0.029971569776535034,-0.6275692582130432,-0.04240687936544418,0.059,-0.055,0.366,1.0,-0.001,-0.003,0.021
209,1761787528.9175146,0.008782781660556793,-0.04378042742609978,-0.5561478137969971,-0.038283515721559525,0.059,-0.054,0.371,1.0,-0.001,-0.003,0.021
210,1761787528.934034,0.006575951352715492,0.04014912247657776,-0.570044755935669,-0.020347662270069122,0.059,-0.054,0.373,1.0,-0.001,-0.003,0.021
211,1761787528.9522705,0.00580231286585331,0.01151094026863575,-0.494491308927536,0.012437768280506134,0.059,-0.054,0.375,1.0,-0.0,-0.003,0.022
212,1761787528.9665828,-0.015917040407657623,0.0071872565895318985,-0.5102889537811279,-0.008487066254019737,0.059,-0.054,0.377,1.0,-0.0,-0.003,0.022
213,1761787528.981042,-0.010374214500188828,-0.022000161930918694,-0.533619225025177,0.004152022302150726,0.059,-0.054,0.379,1.0,-0.0,-0.003,0.022
214,1761787528.9934456,-0.04595988243818283,0.08087955415248871,-0.8173951506614685,-0.04684974625706673,0.059,-0.054,0.383,1.0,-0.0,-0.003,0.022
215,1761787529.0034409,0.036280833184719086,-0.08937036991119385,-0.7000581622123718,-0.030080188065767288,0.059,-0.054,0.386,1.0,-0.0,-0.003,0.022
216,1761787529.0124006,0.0011611338704824448,0.009351206943392754,-0.6541224122047424,-0.05407113954424858,0.059,-0.053,0.391,1.0,-0.001,-0.003,0.022
217,1761787529.0248232,-0.00047504715621471405,0.03554758429527283,-0.6517007350921631,-0.030176866799592972,0.059,-0.053,0.391,1.0,-0.001,-0.003,0.022
218,1761787529.0320456,0.006759302690625191,0.01932084746658802,-0.5850231647491455,-0.022093119099736214,0.059,-0.053,0.395,1.0,-0.001,-0.003,0.023
219,1761787529.0443325,0.000593746080994606,0.03754459321498871,-0.5452201962471008,-0.007905644364655018,0.059,-0.053,0.395,1.0,-0.001,-0.003,0.023
220,1761787529.065541,-0.008809627965092659,0.023278312757611275,-0.5589439868927002,-0.007230114191770554,0.059,-0.053,0.398,1.0,-0.001,-0.003,0.023
221,1761787529.0874522,-0.018770216032862663,-0.007337009534239769,-0.6174476742744446,-0.020780496299266815,0.059,-0.053,0.402,1.0,-0.001,-0.002,0.024
222,1761787529.1010096,0.0067824311554431915,-0.02257898636162281,-0.5439359545707703,-0.004949096590280533,0.059,-0.053,0.405,1.0,-0.001,-0.002,0.024
223,1761787529.109611,-0.016715338453650475,0.04239191859960556,-0.5927541255950928,-0.009693710133433342,0.059,-0.053,0.407,1.0,-0.001,-0.002,0.024
224,1761787529.1181872,-0.018191969022154808,0.0965803936123848,-0.7306143045425415,-0.032197386026382446,0.059,-0.053,0.408,1.0,-0.001,-0.002,0.024
225,1761787529.1237476,0.033074140548706055,-0.06539419293403625,-0.5635308623313904,-0.001147012459114194,0.059,-0.053,0.41,1.0,-0.001,-0.002,0.024
226,1761787529.1328661,-0.004972552880644798,-0.006467362865805626,-0.5552043318748474,-0.015621781349182129,0.059,-0.052,0.413,1.0,-0.001,-0.002,0.024
227,1761787529.1421678,-0.002552822232246399,0.011534122750163078,-0.5920661687850952,-0.003190268063917756,0.059,-0.052,0.415,1.0,-0.001,-0.002,0.024
228,1761787529.1521652,0.0013508796691894531,0.0002122819423675537,-0.5692720413208008,-0.007172314450144768,0.059,-0.052,0.417,1.0,-0.001,-0.002,0.024
229,1761787529.1639163,-0.0032008104026317596,0.0027106795459985733,-0.5739049911499023,-0.007912890985608101,0.059,-0.052,0.419,1.0,-0.001,-0.002,0.024
230,1761787529.1741455,0.0012388285249471664,0.00047642551362514496,-0.5675008296966553,-0.007221627980470657,0.059,-0.052,0.419,1.0,-0.001,-0.002,0.024
231,1761787529.182134,-0.004239941015839577,-0.0006073955446481705,-0.5403717756271362,0.004004092887043953,0.059,-0.052,0.423,1.0,-0.001,-0.002,0.025
232,1761787529.1929162,-0.01937083899974823,0.014260837808251381,-0.6595801115036011,-0.013887858018279076,0.059,-0.052,0.425,1.0,-0.001,-0.002,0.025
233,1761787529.2028692,0.010184611193835735,-0.038199909031391144,-0.6488782167434692,-0.02163218893110752,0.059,-0.052,0.425,1.0,-0.001,-0.002,0.025
234,1761787529.2121294,0.010400267317891121,-0.015816491097211838,-0.5524640083312988,-0.014765556901693344,0.059,-0.052,0.429,1.0,-0.001,-0.002,0.025
235,1761787529.2242482,-0.014945095404982567,0.048776209354400635,-0.6103861331939697,-0.011817295104265213,0.059,-0.052,0.429,1.0,-0.001,-0.002,0.025
236,1761787529.2393897,0.011833634227514267,-0.005802098661661148,-0.5541910529136658,0.0038693284150213003,0.059,-0.051,0.432,1.0,-0.001,-0.002,0.025
237,1761787529.2593079,-0.008878448978066444,0.016920538619160652,-0.5529504418373108,-0.008335906080901623,0.059,-0.051,0.436,1.0,-0.001,-0.002,0.025
238,1761787529.280403,-0.003102952614426613,-0.006651168689131737,-0.6214451789855957,-0.0003143178764730692,0.058,-0.051,0.439,1.0,-0.001,-0.002,0.025
239,1761787529.3016498,-0.004616178572177887,0.007044469937682152,-0.5818659663200378,-0.019944336265325546,0.058,-0.051,0.444,1.0,-0.001,-0.002,0.025
240,1761787529.3116174,-0.008701106533408165,0.024764297530055046,-0.6100207567214966,-0.009972034022212029,0.058,-0.051,0.447,1.0,-0.001,-0.001,0.025
241,1761787529.326043,0.02037215046584606,0.026504354551434517,-0.8660821914672852,-0.017660770565271378,0.058,-0.05,0.451,1.0,-0.001,-0.002,0.025
242,1761787529.3489704,0.055579476058483124,-0.12059120088815689,-0.5573068261146545,-0.036131951957941055,0.058,-0.05,0.455,1.0,-0.001,-0.001,0.025
243,1761787529.3621678,0.011189678683876991,-0.009012913331389427,-0.4527367353439331,-0.0033813773188740015,0.057,-0.05,0.457,1.0,-0.001,-0.001,0.026
244,1761787529.3695855,0.018798330798745155,0.06342717260122299,-0.43575581908226013,0.026745591312646866,0.057,-0.05,0.457,1.0,-0.001,-0.001,0.026
245,1761787529.380318,0.008574577048420906,0.05456716567277908,-0.43379512429237366,0.04957744851708412,0.057,-0.05,0.457,1.0,-0.001,-0.002,0.026
246,1761787529.387492,-0.006988076493144035,0.002429591491818428,-0.43505987524986267,0.02634161338210106,0.057,-0.049,0.458,1.0,-0.001,-0.002,0.026
247,1761787529.3956978,-0.006837151944637299,-0.05699920654296875,-0.4443463683128357,0.014073116704821587,0.057,-0.049,0.459,1.0,-0.001,-0.001,0.026
248,1761787529.4058316,-0.00741424597799778,-0.012736743316054344,-0.5085445642471313,0.008880311623215675,0.057,-0.049,0.46,1.0,-0.001,-0.001,0.025
249,1761787529.4129314,-0.018611153587698936,0.06287138164043427,-0.7673073410987854,-0.016900677233934402,0.057,-0.049,0.465,1.0,-0.001,-0.001,0.025
250,1761787529.4222896,0.03260289877653122,-0.06086912751197815,-0.7102770209312439,-0.028614919632673264,0.057,-0.049,0.469,1.0,-0.001,-0.001,0.025
251,1761787529.4320376,0.018633171916007996,-0.03763548284769058,-0.6045374870300293,-0.037386637181043625,0.056,-0.049,0.472,1.0,-0.001,-0.001,0.025
252,1761787529.4422748,-0.0002888832241296768,0.032561495900154114,-0.6511410474777222,-0.026209011673927307,0.056,-0.049,0.475,1.0,-0.001,-0.001,0.025
253,1761787529.4524727,-0.0004991553723812103,0.041339434683322906,-0.7633751034736633,-0.04342829808592796,0.056,-0.048,0.477,1.0,-0.001,-0.001,0.026
254,1761787529.465824,0.02591913752257824,-0.005136845633387566,-0.7534177303314209,-0.0502060130238533,0.056,-0.048,0.477,1.0,-0.001,-0.001,0.026
255,1761787529.478514,0.03445971757173538,-0.03934653103351593,-0.553512692451477,-0.03317895159125328,0.056,-0.048,0.48,1.0,-0.001,-0.001,0.026
256,1761787529.496063,0.014190344139933586,0.02222331054508686,-0.47368115186691284,0.008989231660962105,0.056,-0.048,0.482,1.0,-0.001,-0.001,0.027
257,1761787529.5122466,0.010118404403328896,0.041916266083717346,-0.4432022273540497,0.030987851321697235,0.056,-0.048,0.483,1.0,-0.0,-0.001,0.027
258,1761787529.5266492,0.015473239123821259,-0.07060261815786362,-0.39302340149879456,0.05303483456373215,0.055,-0.048,0.484,1.0,0.0,-0.001,0.027
259,1761787529.537175,-0.032400645315647125,-0.031011583283543587,-0.49013859033584595,-0.026449911296367645,0.055,-0.047,0.485,1.0,0.001,-0.001,0.026
260,1761787529.546544,-0.055209681391716,0.27479803562164307,-0.9406223893165588,-0.08026280254125595,0.055,-0.047,0.488,1.0,0.0,0.0,0.027
261,1761787529.559586,0.05286838859319687,-0.05800747126340866,-0.7148017883300781,-0.024507582187652588,0.055,-0.047,0.492,1.0,0.0,0.0,0.027
262,1761787529.5658607,0.01286044530570507,0.0075930096209049225,-0.6175018548965454,-0.032917506992816925,0.055,-0.047,0.494,1.0,-0.0,0.0,0.027
263,1761787529.572623,0.007013889029622078,0.0005741100758314133,-0.6167506575584412,-0.010349594056606293,0.054,-0.047,0.498,1.0,-0.0,0.001,0.028
264,1761787529.582362,0.017688915133476257,-0.043059930205345154,-0.5652470588684082,-0.0019048622343689203,0.054,-0.047,0.501,1.0,-0.0,0.001,0.028
265,1761787529.591988,0.005383825860917568,-0.018437853083014488,-0.6341226696968079,-0.009414879605174065,0.054,-0.046,0.503,1.0,-0.0,0.001,0.028
266,1761787529.6024745,0.029832564294338226,-0.053225524723529816,-0.5594135522842407,0.002996213501319289,0.054,-0.046,0.505,1.0,-0.0,0.001,0.028
267,1761787529.6124887,0.006709743291139603,-0.008436501026153564,-0.5938140749931335,0.00011376268230378628,0.054,-0.046,0.507,1.0,-0.0,0.0,0.028
268,1761787529.621974,0.02417365275323391,-0.04369961470365524,-0.5271022319793701,0.014488797634840012,0.054,-0.046,0.509,1.0,0.0,-0.0,0.028
269,1761787529.6326132,0.006018977612257004,-0.019296107813715935,-0.5417141318321228,0.01460176333785057,0.053,-0.046,0.512,1.0,0.0,-0.0,0.028
270,1761787529.6424272,0.003600003197789192,-0.0027493182569742203,-0.5632122755050659,0.012340374290943146,0.053,-0.046,0.514,1.0,0.0,-0.001,0.028
271,1761787529.6524436,0.006917573511600494,-0.012753816321492195,-0.5560422539710999,0.012995284050703049,0.053,-0.046,0.517,1.0,0.0,-0.001,0.028
272,1761787529.6620638,-0.0031637102365493774,-0.011075301095843315,-0.6588327884674072,-0.0052049774676561356,0.053,-0.045,0.519,1.0,0.001,-0.001,0.028
273,1761787529.6738844,0.01639995537698269,-0.0373874306678772,-0.685948371887207,-0.018828921020030975,0.053,-0.045,0.521,1.0,0.001,-0.001,0.028
274,1761787529.68608,0.021276338025927544,-0.04579934477806091,-0.6812944412231445,-0.024827465415000916,0.053,-0.045,0.521,1.0,0.001,-0.001,0.028
275,1761787529.6947427,0.029538225382566452,-0.03696233779191971,-0.5389597415924072,-0.00402543880045414,0.053,-0.045,0.525,1.0,0.001,-0.001,0.028
276,1761787529.7051134,-0.004929570481181145,0.05526658147573471,-0.6337635517120361,-0.010557673871517181,0.053,-0.045,0.527,1.0,0.001,-0.001,0.028
277,1761787529.7169998,0.03435377776622772,-0.05054393410682678,-0.4806024730205536,0.0277868565171957,0.052,-0.045,0.529,1.0,0.001,-0.001,0.028
278,1761787529.7309449,-0.015729034319519997,0.03934565186500549,-0.5543837547302246,-0.004319624975323677,0.052,-0.045,0.531,1.0,0.001,-0.001,0.028
279,1761787529.751542,0.010490229353308678,-0.024066710844635963,-0.5294981002807617,0.033582787960767746,0.052,-0.044,0.535,1.0,0.001,-0.002,0.028
280,1761787529.7695906,4.8240646719932556e-05,0.0033953282982110977,-0.5143539309501648,0.018389608711004257,0.052,-0.044,0.539,1.0,0.001,-0.001,0.028
281,1761787529.7831693,-0.01793006993830204,0.021504724398255348,-0.5251548290252686,0.018051771447062492,0.051,-0.044,0.543,1.0,0.002,-0.002,0.027
282,1761787529.7946432,-0.002326643094420433,-0.014347275719046593,-0.8432685136795044,0.01964598149061203,0.051,-0.044,0.547,1.0,0.001,-0.002,0.028
283,1761787529.802454,0.029050420969724655,-0.08871756494045258,-0.7058528065681458,-0.037319038063287735,0.051,-0.044,0.552,1.0,0.001,-0.002,0.028
284,1761787529.8124018,-0.016038650646805763,0.019360298290848732,-0.7755579948425293,-0.05018255114555359,0.051,-0.044,0.557,1.0,0.001,-0.002,0.027
285,1761787529.8220835,0.014338795095682144,0.02250433899462223,-0.7180474996566772,-0.03439352288842201,0.05,-0.043,0.56,1.0,0.001,-0.002,0.028
286,1761787529.8330498,0.011188963428139687,0.014671629294753075,-0.5994282364845276,-0.012833550572395325,0.05,-0.043,0.562,1.0,0.001,-0.002,0.028
287,1761787529.8419409,-0.005813751369714737,0.023237081244587898,-0.5652086734771729,0.004029769450426102,0.05,-0.043,0.564,1.0,0.001,-0.002,0.028
288,1761787529.8523273,-0.010561583563685417,0.013925394043326378,-0.546710729598999,0.014146054163575172,0.05,-0.043,0.566,1.0,0.002,-0.002,0.028
289,1761787529.8628912,-0.008132169023156166,0.026875292882323265,-0.5349119901657104,0.021764511242508888,0.05,-0.043,0.568,1.0,0.001,-0.002,0.028
290,1761787529.8728678,-0.009217170998454094,0.02578195370733738,-0.5328604578971863,0.025961516425013542,0.049,-0.043,0.57,1.0,0.001,-0.002,0.028
291,1761787529.8833854,-0.014704400673508644,0.010522458702325821,-0.5838348865509033,0.017893265932798386,0.049,-0.043,0.572,1.0,0.001,-0.001,0.028
292,1761787529.8922954,-0.0003295447677373886,-0.020596055313944817,-0.5467721819877625,0.017129801213741302,0.049,-0.043,0.574,1.0,0.001,-0.001,0.028
293,1761787529.9020455,-0.01811940409243107,0.032371506094932556,-0.6110754013061523,0.00927983783185482,0.049,-0.043,0.577,1.0,0.001,-0.001,0.028
294,1761787529.9125106,-0.008463660255074501,0.03139502555131912,-0.8256226778030396,-0.0017594138626009226,0.049,-0.043,0.579,1.0,0.001,-0.001,0.028
295,1761787529.9221902,0.03817597031593323,-0.08223886042833328,-0.6104589104652405,-0.01842912659049034,0.048,-0.042,0.581,1.0,0.001,-0.001,0.028
296,1761787529.9328423,0.0072904061526060104,0.008702186867594719,-0.5273531079292297,0.007292603142559528,0.048,-0.042,0.584,1.0,0.001,-0.001,0.028
297,1761787529.942336,-0.012249002233147621,0.06423348933458328,-0.5829975008964539,0.024555440992116928,0.048,-0.042,0.585,1.0,0.001,-0.001,0.028
298,1761787529.9522886,0.0016289670020341873,-0.019061299040913582,-0.5321298837661743,0.02395341545343399,0.048,-0.042,0.588,1.0,0.001,-0.001,0.028
299,1761787529.9626064,-0.013425201177597046,-0.00221974216401577,-0.5500497817993164,0.011172840371727943,0.048,-0.042,0.588,1.0,0.001,-0.001,0.028
300,1761787529.9739182,-0.01733843795955181,-0.0012258924543857574,-0.5696374177932739,0.0026104969438165426,0.047,-0.042,0.59,1.0,0.001,-0.001,0.027
301,1761787529.9961498,-0.010722612962126732,0.034870877861976624,-0.5730031728744507,0.011390445753932,0.047,-0.042,0.594,1.0,0.001,-0.001,0.027
302,1761787530.014857,-0.04260783642530441,0.10174215584993362,-0.8229908347129822,-0.014652281999588013,0.046,-0.042,0.6,1.0,0.001,-0.001,0.027
303,1761787530.0277026,0.037021804600954056,-0.10469603538513184,-0.5709336996078491,-0.00418793223798275,0.046,-0.042,0.603,1.0,0.001,-0.001,0.027
304,1761787530.044337,-0.016821404919028282,0.012486511841416359,-0.5399481058120728,-0.01022996474057436,0.046,-0.042,0.607,1.0,0.001,-0.0,0.027
305,1761787530.0576277,-0.00019521825015544891,0.030236346647143364,-0.5193296074867249,0.04119942709803581,0.045,-0.042,0.61,1.0,0.001,-0.0,0.027
306,1761787530.0728712,-0.03777541220188141,0.0894671082496643,-0.592819094657898,0.005910957232117653,0.045,-0.042,0.612,1.0,0.001,-0.001,0.027
307,1761787530.0838094,0.003073284402489662,-0.06930233538150787,-0.6460695266723633,0.03900032117962837,0.045,-0.041,0.616,1.0,0.001,-0.001,0.027
308,1761787530.1016786,-0.012973399832844734,0.003659544512629509,-0.6054444909095764,-0.028581012040376663,0.044,-0.041,0.62,1.0,0.0,-0.0,0.027
309,1761787530.1128597,0.009972209110856056,0.028613256290555,-0.6317686438560486,0.03294851630926132,0.044,-0.041,0.623,1.0,0.0,-0.0,0.026
310,1761787530.123865,0.007322592660784721,0.042178042232990265,-0.5595039129257202,0.019354555755853653,0.044,-0.041,0.625,1.0,0.0,-0.001,0.026
311,1761787530.1325002,-0.06690823286771774,0.2418595254421234,-0.723696231842041,-0.04273103177547455,0.043,-0.041,0.627,1.0,0.0,-0.001,0.026
312,1761787530.1464903,0.045822083950042725,-0.08247285336256027,-0.4839693009853363,0.0583471916615963,0.043,-0.041,0.628,1.0,0.0,-0.001,0.026
313,1761787530.1646001,-0.048251330852508545,0.15374857187271118,-0.5555887818336487,-0.060533035546541214,0.043,-0.041,0.631,1.0,-0.0,0.001,0.026
314,1761787530.1801105,0.044386908411979675,-0.12111148983240128,-0.42614272236824036,0.08493905514478683,0.042,-0.041,0.633,1.0,-0.001,0.004,0.027
315,1761787530.193135,0.03823653608560562,-0.04665219783782959,-0.528146505355835,0.0968238040804863,0.042,-0.041,0.635,1.0,-0.0,0.001,0.025
316,1761787530.2013967,-0.0674271509051323,0.3973482549190521,-0.8014797568321228,-0.06787238270044327,0.042,-0.041,0.637,1.0,-0.0,0.001,0.027
317,1761787530.2083676,-0.0004456881433725357,0.052861325442790985,-0.674991250038147,-0.0036695043090730906,0.042,-0.041,0.638,1.0,-0.001,0.003,0.028
318,1761787530.2163458,0.1183992475271225,-0.18255719542503357,-0.6238449811935425,0.1133483499288559,0.041,-0.041,0.64,1.0,-0.001,0.004,0.026
319,1761787530.2250688,-0.01776675321161747,0.08699624985456467,-0.6539415717124939,-0.05507463216781616,0.041,-0.041,0.643,1.0,-0.001,0.001,0.027
320,1761787530.2321708,0.071909599006176,-0.20085659623146057,-0.5442186594009399,0.08809889107942581,0.041,-0.041,0.647,1.0,-0.0,0.001,0.027
321,1761787530.2422297,-0.009854089468717575,-0.03214877098798752,-0.5460681915283203,-0.009418336674571037,0.041,-0.041,0.65,1.0,0.0,0.0,0.027
322,1761787530.2533214,0.02112836204469204,-0.04294474422931671,-0.5789046287536621,0.05055605247616768,0.041,-0.041,0.65,1.0,0.0,-0.0,0.026
323,1761787530.2633252,-0.03205601125955582,0.14141680300235748,-0.7161233425140381,-0.027355527505278587,0.04,-0.041,0.653,1.0,0.0,-0.002,0.026
324,1761787530.2737675,0.048065170645713806,-0.05921123921871185,-0.7327198386192322,0.04508084058761597,0.04,-0.04,0.657,1.0,0.0,-0.002,0.026
325,1761787530.2828732,0.008699623867869377,-0.03055085986852646,-0.5744703412055969,-0.04205213114619255,0.04,-0.04,0.66,1.0,0.0,-0.001,0.026
326,1761787530.2965097,0.0011080484837293625,0.021594585850834846,-0.5305219888687134,0.01350996270775795,0.04,-0.04,0.661,1.0,0.0,-0.001,0.026
327,1761787530.3105698,-0.03791885823011398,0.21117976307868958,-0.6519992351531982,-0.010249082930386066,0.039,-0.04,0.664,1.0,0.001,-0.002,0.026
328,1761787530.330316,-0.023159058764576912,0.1432415246963501,-0.669643759727478,0.0004503482487052679,0.039,-0.04,0.667,1.0,0.001,-0.002,0.026
329,1761787530.3387506,0.012582458555698395,-0.03642977774143219,-0.489118754863739,-0.006382757797837257,0.039,-0.04,0.669,1.0,0.0,-0.0,0.027
330,1761787530.3471708,-0.070790596306324,0.0908135324716568,-0.6475480794906616,-0.04781822860240936,0.039,-0.04,0.67,1.0,0.0,0.001,0.027
331,1761787530.358197,0.014774708077311516,0.025760820135474205,-0.5677657723426819,0.01861782930791378,0.038,-0.04,0.672,1.0,-0.0,0.002,0.027
332,1761787530.3691475,0.0017244499176740646,0.08518348634243011,-0.5323619842529297,0.0173062514513731,0.038,-0.04,0.673,1.0,0.0,0.001,0.027
333,1761787530.3835042,0.018674122169613838,-0.028014658018946648,-0.441106915473938,0.04883287847042084,0.038,-0.04,0.675,1.0,-0.0,0.002,0.027
334,1761787530.3923576,-0.04643283784389496,-0.07460837066173553,-0.6625539064407349,-0.002580166095867753,0.037,-0.04,0.678,1.0,-0.0,0.003,0.027
335,1761787530.4061384,0.03274990990757942,-0.05850117653608322,-0.5492467880249023,0.00011093798093497753,0.037,-0.04,0.679,1.0,-0.0,0.003,0.027
336,1761787530.4242563,0.007993554696440697,0.08938467502593994,-0.5577775835990906,0.01682278886437416,0.037,-0.04,0.683,1.0,-0.0,0.002,0.026
337,1761787530.4367442,0.00320514477789402,0.0033386629074811935,-0.5563836097717285,0.03422250971198082,0.037,-0.04,0.686,1.0,-0.0,0.001,0.026
338,1761787530.4502733,-0.008041171357035637,-0.022522343322634697,-0.6788603663444519,0.006379179656505585,0.036,-0.039,0.689,1.0,0.0,0.0,0.026
339,1761787530.4626448,0.02720898762345314,-0.07309821993112564,-0.557091236114502,-0.005910670384764671,0.036,-0.039,0.692,1.0,-0.0,0.002,0.026
340,1761787530.472772,-0.003670342266559601,0.05430743098258972,-0.5875667333602905,0.005550343543291092,0.036,-0.039,0.696,1.0,0.0,0.001,0.026
341,1761787530.482336,0.010816456750035286,0.03771103918552399,-0.5588322877883911,0.022254398092627525,0.036,-0.039,0.697,1.0,0.0,0.001,0.026
342,1761787530.4920979,-0.007787397131323814,-0.005607573315501213,-0.5744433403015137,0.009494338184595108,0.035,-0.039,0.701,1.0,0.0,0.001,0.026
343,1761787530.5023263,0.003942467272281647,0.006155805662274361,-0.557461142539978,0.00921664573252201,0.035,-0.039,0.704,1.0,0.0,0.001,0.026
344,1761787530.5123594,-0.007735898718237877,0.03991194814443588,-0.5991616249084473,0.00997006706893444,0.035,-0.039,0.706,1.0,0.0,0.001,0.026
345,1761787530.5226352,0.0012267772108316422,0.006463870406150818,-0.6019905209541321,0.0056076981127262115,0.035,-0.039,0.709,1.0,0.0,0.001,0.026
346,1761787530.532539,0.010970944538712502,-0.006341753527522087,-0.5652331113815308,0.002288983901962638,0.034,-0.039,0.712,1.0,0.0,0.002,0.025
347,1761787530.5423598,-0.012501336634159088,0.03253813832998276,-0.6805020570755005,-0.00784134678542614,0.034,-0.039,0.714,1.0,0.0,0.002,0.025
348,1761787530.5534449,0.02229626104235649,0.021996812894940376,-0.609198808670044,-0.003898203605785966,0.034,-0.039,0.716,1.0,0.0,0.002,0.025
