step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761629512.9725516,0.09632540258582696,0.09977370215136663,0.3930611576435106,-0.06336700219191328,0.09126838830409659,-0.38443108884374855,0.3294493931173854,-0.04133054050554608,-0.009,-0.024,-0.156,0.999,-0.021,-0.024,-0.031,0.048,-0.015,0.09,-0.008,0.063,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0061,0.0012,0.0107,0.0
0,1761629513.0009625,0.09020699241548052,0.12017970448709109,0.3921106827644393,-0.06470646348846132,0.035141300882362614,0.3038337255086112,0.3835564088527975,-0.07676161515739374,-0.01,-0.024,-0.154,0.999,-0.02,-0.023,-0.031,-0.025,0.0,0.04,0.011,0.015,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0061,0.0022,0.0046,0.0
0,1761629513.0327325,0.10514896791842301,0.11385791942132446,0.39561381890287295,-0.06522297519498992,0.23962674744490559,0.0569618538294247,0.4271420441487765,-0.06987158055374718,-0.009,-0.023,-0.155,0.999,-0.02,-0.024,-0.031,0.03,0.026,-0.035,0.012,-0.012,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0033,0.0019,0.0063,0.0
0,1761629513.0741801,0.10335046679503314,0.12384950730993943,0.3962889176976147,-0.06505784868414669,0.08716395668452426,0.21377379830747406,0.40236480685029075,-0.06357171008655772,-0.009,-0.023,-0.156,0.999,-0.02,-0.024,-0.031,-0.003,-0.003,-0.018,-0.019,-0.003,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0064,0.0035,0.0096,0.0
0,1761629513.1086845,0.08656965892228444,0.13232171882064447,0.3951927078022916,-0.06401505056680785,-0.064457611932454,0.20857162241698984,0.38532681874438357,-0.05462986751075838,-0.009,-0.024,-0.156,0.999,-0.02,-0.024,-0.031,-0.013,-0.027,0.003,0.003,-0.013,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0038,0.004,0.0131,0.0
0,1761629513.1348174,0.08065779307805204,0.13604938415355838,0.39465349644382985,-0.06319509163398188,0.027451000479960463,0.16959837214978352,0.3898005942176742,-0.055815461238548116,-0.009,-0.024,-0.156,0.999,-0.02,-0.024,-0.031,-0.013,-0.027,0.003,0.003,-0.013,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0042,0.0011,0.0078,0.0
0,1761629513.165057,0.1006172053252015,0.13941242969107814,0.39727464330264683,-0.0639613533076162,0.2802519155495468,0.16967983952875593,0.4208649650319996,-0.07085770837032494,-0.009,-0.023,-0.156,0.999,-0.02,-0.024,-0.031,0.009,0.015,-0.045,0.005,-0.039,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0034,0.0019,0.0053,0.0
0,1761629513.203498,0.10618351483871391,0.11782094566734855,0.3936137328295684,-0.06381754681213272,0.15628030046032562,-0.07650241054621783,0.36066553857186245,-0.06252328835278148,-0.01,-0.024,-0.155,0.999,-0.021,-0.023,-0.031,-0.014,-0.014,0.043,-0.026,0.044,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0027,0.0017,0.0112,0.0
0,1761629513.2389865,0.10615794970504441,0.11050429398481713,0.39173623059947005,-0.06395641922349973,0.10592786350201897,0.044654428842034355,0.374838710528585,-0.06520627092580275,-0.01,-0.024,-0.155,0.999,-0.021,-0.023,-0.031,-0.014,-0.014,0.043,-0.026,0.044,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0032,0.0013,0.013,0.0
0,1761629513.2633603,0.08453663725373864,0.12906478176321698,0.39340993154826276,-0.0641097451170658,-0.11005517480801334,0.2961091717688154,0.4084732400873977,-0.06548967815916029,-0.01,-0.024,-0.155,0.999,-0.02,-0.024,-0.031,-0.022,-0.031,-0.002,0.007,-0.001,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0037,0.0014,0.0038,0.0
0,1761629513.3046615,0.11059766210798015,0.13062674653215828,0.39735152711738614,-0.06457352654672613,0.34514688579615377,0.14468442945262985,0.43282588723949666,-0.06874755941366903,-0.01,-0.023,-0.157,0.999,-0.02,-0.024,-0.031,0.007,0.027,-0.057,-0.003,-0.033,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0072,0.0029,0.0062,0.0
0,1761629513.3406346,0.09509134298354094,0.12546251495944594,0.39419422626134426,-0.06415728899995096,-0.044465529136411816,0.07898443080503503,0.36577851855696636,-0.06041115107897454,-0.01,-0.024,-0.156,0.999,-0.021,-0.024,-0.031,-0.023,-0.036,0.037,-0.015,0.038,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0051,0.003,0.0115,0.0
0,1761629513.3679097,0.09296141289905477,0.0960229689514401,0.3908345317704411,-0.06428335230262022,0.07379204213867929,-0.16893294512061258,0.36059728135231217,-0.06541792202664343,-0.009,-0.024,-0.154,0.999,-0.02,-0.023,-0.031,0.029,0.001,0.069,0.007,0.039,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.000706324566984,0.24999296033749252,0.16757144042352207,50.00000513869662,300.0000011287108,0.5,0.0022,0.0013,0.0044,0.0055
1,1761629513.4008307,0.12890315402422153,0.13607274678703757,0.3965745726839989,-0.07054177470302682,0.4523788241507223,0.4965207473074149,0.4482349409060192,-0.12686757630668616,-0.009,-0.023,-0.156,0.999,-0.02,-0.024,-0.032,0.005,0.052,-0.058,0.028,-0.062,-0.026,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,24.999107827756752,0.25013417248202696,0.2184947373954006,49.99898979598144,299.99994382716307,0.5,0.0024,0.0012,0.0046,0.0049
2,1761629513.4473388,0.12864259478307566,0.17229775351150475,0.40451882968791764,-0.07113849591636169,0.12629756161276282,0.4983228140317091,0.4760171427231859,-0.07650898683637558,-0.009,-0.024,-0.161,0.999,-0.02,-0.025,-0.031,-0.004,-0.031,-0.153,-0.014,-0.093,0.015,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,24.994760701233034,0.2502392671848864,0.26444198994481616,49.996746443597296,299.9998113643177,0.5,0.0022,0.0021,0.0114,0.0104
3,1761629513.4719315,0.14845828524177693,0.1491123105606587,0.39562447447015897,-0.07140626915241736,0.3267994993700884,-0.059556675996955466,0.31557527751033,-0.07381622827691854,-0.009,-0.023,-0.157,0.999,-0.02,-0.024,-0.031,0.005,0.01,0.099,-0.002,0.077,-0.003,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.00199239099712,0.250659420056619,0.26069158638284956,49.99637931370481,299.9998122913837,0.5,0.0044,0.0015,0.0048,0.0067
4,1761629513.5047836,0.14454792577433584,0.17540185473736553,0.3951291969933984,-0.06961894793260387,0.10935469056736596,0.4120077523277269,0.3906716997025528,-0.05353305695428257,-0.01,-0.024,-0.156,0.999,-0.021,-0.024,-0.031,-0.025,-0.032,0.033,-0.02,0.025,0.022,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.00503750942904,0.25083777981604155,0.2801132509465283,49.99302760777461,299.9996057280853,0.5,0.0024,0.0026,0.0054,0.0067
5,1761629513.536944,0.16677604707157317,0.18165824943848055,0.39774333510769533,-0.07248917175766259,0.3668291387467089,0.2379658017485159,0.42127057813636726,-0.09832118618319101,-0.01,-0.022,-0.157,0.999,-0.02,-0.024,-0.031,0.007,0.058,-0.011,0.011,0.006,-0.018,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,25.004957988131686,0.2508333580299545,0.3,49.98771774349088,299.99930304311766,0.5,0.0023,0.0045,0.0038,0.0052
6,1761629513.5738227,0.10009860918523072,0.11351224806351304,0.4079635789977258,-0.11521297100249099,-0.4999983317918514,-0.49980176431119466,0.49994577400800055,-0.4997271642059465,-0.008,-0.021,-0.161,0.999,-0.011,-0.023,-0.03,0.064,0.029,-0.118,0.536,0.064,0.065,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,24.99687152559214,0.25051367870864394,0.24221899082273782,50.00772933788184,300.0002955882741,0.5,0.0046,0.0026,0.0054,0.0067
7,1761629513.6125934,0.04008875224636385,0.05216204246359544,0.4079124490935212,-0.10188283338442118,-0.499999960203438,-0.499989807935663,0.4074522799556799,0.018088405178207145,-0.008,-0.022,-0.16,0.999,-0.005,-0.02,-0.027,0.004,-0.032,0.018,0.387,0.18,0.198,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,25.00028412934411,0.25068746656180396,0.1812980892486778,50.036117112052324,300.0019396886329,0.5,0.0024,0.0016,0.0067,0.0141
8,1761629513.6459877,-0.013920115352391682,-0.003043746668471653,0.3863994425508456,-0.066959437141979,-0.49999992374119157,-0.49989584885707555,0.19278238366676487,0.24735112904000067,-0.003,-0.022,-0.151,0.999,0.002,-0.018,-0.026,0.138,0.006,0.294,0.423,0.11,0.048,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,25.028416523444896,0.2518578322765928,0.1642489531969273,50.05732350551983,300.0032317875348,0.5,0.0073,0.0024,0.004,0.0112
9,1761629513.6779017,-0.03701525328516389,-0.05273937049604976,0.2977595051645704,-0.11026348717706425,-0.24487149468011382,-0.4999999849442527,-0.4999999313119069,-0.49999993749283145,0.001,-0.025,-0.078,1.0,0.004,0.009,-0.024,0.165,-0.135,3.193,0.134,2.436,0.161,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,25.347391710190056,0.25417567456674345,0.04,50.35646982543806,300.0291357541112,0.5,0.0025,0.0014,0.0084,0.0111
10,1761629513.7136514,-0.08331352608455053,-0.0974653432840988,0.3179835255698716,-0.12661678104875873,-0.4999979812790304,-0.4999990983765401,0.49999970921758197,-0.2737964258940093,-0.002,-0.031,-0.092,1.0,0.008,0.003,-0.021,-0.06,-0.122,-0.29,0.164,-0.263,0.118,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,25.25932540545969,0.27749851812452697,0.06032363120894582,50.36470247134243,300.0285031050309,0.5,0.0089,0.0019,0.0059,0.0092
11,1761629513.7404895,-0.12497060726805917,-0.1362715025458238,0.33167034811108265,-0.08262632709834322,-0.49988433791963705,-0.4855269359013487,0.4548517509819822,0.3132877584553965,-0.002,-0.033,-0.074,1.0,0.012,0.006,-0.019,0.013,-0.071,0.55,0.237,0.18,0.145,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,25.274434539387293,0.2708435921292012,0.09273034029482846,50.39438418591638,300.0297845742615,0.5,0.0022,0.0014,0.0066,0.0092
12,1761629513.777127,-0.10404069906255214,-0.17247764116397546,0.31121394657913737,-0.06094224717896009,0.08432847478701111,-0.49833288872734016,0.1271063327916301,0.1342144720954882,-0.001,-0.032,-0.039,1.0,0.011,0.013,-0.018,0.027,0.052,1.095,-0.017,0.463,0.022,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,25.35154933947456,0.22838404165230192,0.1470667108630091,50.366939075523504,300.02788438239054,0.5,0.0026,0.0011,0.0081,0.0108
13,1761629513.8146696,-0.13942635389035204,-0.20387715846078328,0.31376832504356567,-0.036953108571645216,-0.45789724734055115,-0.4864728141320535,0.33675773122342045,0.17894913889418845,-0.001,-0.034,-0.008,1.0,0.012,0.017,-0.017,0.004,-0.062,0.878,0.008,0.233,0.082,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,25.39149173045768,0.20046440180791683,0.16689841981653575,50.35926533905285,300.02735788769667,0.5,0.0074,0.002,0.0093,0.0082
14,1761629513.843585,-0.15590838912940627,-0.13395553900798696,0.3318917830387348,-0.010437674026241774,-0.30424670628089434,0.4953390360671802,0.49500290499525734,0.2282012368823892,0.002,-0.038,0.011,1.0,0.011,0.015,-0.014,0.097,-0.128,0.586,-0.037,-0.129,0.199,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,25.388903725852344,0.20207703846344777,0.12369996317867062,50.37937614170002,300.028146777694,0.5,0.0023,0.0029,0.0058,0.0115
15,1761629513.8805857,-0.09202115892055285,-0.10510923966857019,0.34445164805281175,-0.0009478558740238854,0.4829639129591278,0.15450745438618108,0.45749043317950433,0.08446050749593707,0.003,-0.041,0.031,1.0,0.009,0.016,-0.011,0.009,-0.085,0.599,-0.157,0.054,0.128,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,25.39904463507863,0.19150444761712468,0.13455376838118704,50.371692425248725,300.0276106588582,0.5,0.0023,0.0049,0.0125,0.0063
16,1761629513.90423,-0.041254224017931974,-0.0582258992442649,0.3579198190718241,0.0014782181660787748,0.41564819010565607,0.36372416457448264,0.47913335824293535,0.023312884527002704,0.007,-0.046,0.045,1.0,0.005,0.013,-0.01,0.115,-0.147,0.405,-0.201,-0.175,0.1,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,25.39034275432927,0.20015292566512324,0.09735042030677568,50.37277075393104,300.02719251708993,0.5,0.0026,0.0023,0.0076,0.0038
17,1761629513.9451427,-0.0638591629596727,-0.0024065141610562224,0.3708756146828118,-0.00036604340613532733,-0.26730361343533904,0.4999679515878218,0.4874777751817016,-0.016964397556062244,0.009,-0.052,0.054,1.0,0.003,0.007,-0.008,0.075,-0.181,0.269,-0.107,-0.378,0.101,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,25.371339875640288,0.22048648641233345,0.05853847685298503,50.416387318083736,300.03024310873616,0.5,0.0021,0.0036,0.0077,0.0103
18,1761629513.9802318,-0.07076672462550895,0.039342645782196,0.3805127421164169,-0.0037919906192435213,-0.13293477961803518,0.4150850852714659,0.4672468890188627,-0.034625515537217266,0.013,-0.058,0.059,1.0,0.001,0.001,-0.007,0.13,-0.189,0.189,-0.171,-0.342,0.061,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,25.35393542656643,0.23965579152376437,0.060565760288394666,50.477729669127285,300.03617384489024,0.5,0.0054,0.0015,0.0109,0.0073
19,1761629514.029291,-0.05446952565411107,0.07815091239476668,0.3907862620492752,-0.008589677972852237,0.09220526508846996,0.4274253119079028,0.48324794144500005,-0.05176886415533067,0.016,-0.065,0.061,1.0,-0.003,-0.003,-0.007,0.07,-0.2,0.03,-0.196,-0.26,0.014,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,25.328208015853633,0.268203953413777,0.08386289323262375,50.49396340746231,300.0388422044823,0.5,0.0091,0.0029,0.0095,0.0164
20,1761629514.0591521,-0.04712861532707034,0.08299410202323014,0.39397098351794846,-0.012273334599000835,0.018939577616296277,0.12658280867940142,0.42263347673600776,-0.04542624423433822,0.016,-0.065,0.061,1.0,-0.003,-0.003,-0.007,0.07,-0.2,0.03,-0.196,-0.26,0.014,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,25.311410543214535,0.28581508355664276,0.09948400317059697,50.529320070695,300.04276497268967,0.5,0.0035,0.0027,0.0105,0.0124
21,1761629514.0965548,-0.04975883950519242,0.026156467112367354,0.393445441264861,-0.016282731158549495,-0.07343085710829106,-0.48538224708539784,0.38871556098707283,-0.05236730019448742,0.019,-0.07,0.062,1.0,-0.004,-0.004,-0.007,0.103,-0.158,0.036,-0.098,-0.045,-0.026,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,25.30047033589465,0.2956435709142575,0.08995580830260365,50.515712551607685,300.04178343157844,0.5,0.0032,0.0049,0.0114,0.0169
22,1761629514.1336436,-0.09430870374278451,-0.008316257356496784,0.39816327379365907,-0.014986657145287982,-0.4952574818811132,-0.318570777576274,0.4406237665528421,-0.0033219910259343483,0.023,-0.078,0.059,1.0,-0.005,-0.006,-0.007,0.124,-0.234,-0.083,-0.022,-0.123,0.046,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,25.280390621235036,0.31226197740570855,0.09561816993778473,50.522817157524095,300.0421473832378,0.5,0.0051,0.0037,0.0104,0.0167
23,1761629514.1633916,-0.09677739914592742,0.038805755486785234,0.4036926566927764,-0.013387499563646274,-0.11899565777421373,0.46290387107632336,0.4534571027848318,0.0010049186711290833,0.025,-0.085,0.054,1.0,-0.006,-0.009,-0.006,0.061,-0.212,-0.158,-0.065,-0.188,0.023,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,25.255270825242988,0.33033375520306196,0.11915146541754064,50.53964745549258,300.0436120575953,0.5,0.004,0.002,0.0105,0.0115
24,1761629514.1911824,-0.04657924495601876,-0.014715277663422927,0.40715391454452726,-0.017494817047043726,0.4052041427531592,-0.4964045760152963,0.43830523521028497,-0.05446067439762079,0.029,-0.091,0.048,1.0,-0.008,-0.007,-0.007,0.117,-0.171,-0.169,-0.105,0.112,-0.043,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,25.23017182809039,0.3446104568318725,0.09957473802395012,50.545071581066786,300.04307765267515,0.5,0.0034,0.0021,0.0087,0.0115
25,1761629514.2075655,-0.07464686447304625,-0.06150309650264251,0.4079554053174087,-0.015945840325145122,-0.32725544012629376,-0.4825934660556188,0.41516882227334173,-0.0020050498280577214,0.031,-0.098,0.043,1.0,-0.008,-0.005,-0.007,0.066,-0.214,-0.152,-0.045,0.114,0.016,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,25.2093078476354,0.3543661118912303,0.08668914397561214,50.55072548723794,300.0429565806981,0.5,0.0041,0.0021,0.0043,0.0047
26,1761629514.236509,-0.10003537884090719,-0.0559868440989508,0.4095138281256452,-0.012080987442063151,-0.3285320081516555,-0.006340572465725447,0.42353963339977285,0.022702688505674577,0.036,-0.113,0.034,1.0,-0.01,-0.004,-0.006,0.076,-0.27,-0.159,-0.07,-0.03,0.058,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,25.190145658048777,0.3616372356199407,0.09812215650612723,50.5370714396704,300.0427436064383,0.5,0.0023,0.0048,0.0038,0.0045
27,1761629514.273277,-0.0646520390996465,-0.08463421158146187,0.4066636162759096,-0.01374743173262445,0.2537980185716998,-0.34246051892406143,0.3810117096282892,-0.028745430347676133,0.038,-0.12,0.032,1.0,-0.011,-0.002,-0.006,0.077,-0.185,-0.082,-0.046,0.087,-0.022,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,25.180908411892613,0.3644765629973539,0.09316146684454997,50.54699966146234,300.0430079147706,0.5,0.0022,0.0025,0.0078,0.0063
28,1761629514.313537,-0.03974480879732997,-0.03847337887770137,0.40968179140258354,-0.010170774958366536,0.18442026392351882,0.376974115456143,0.4368453675426497,0.022019136009954653,0.04,-0.128,0.026,1.0,-0.013,-0.003,-0.005,0.06,-0.244,-0.159,-0.157,-0.054,0.051,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,25.161592740706762,0.36871622779851027,0.09309318615395935,50.569786989371266,300.0436649316055,0.5,0.0022,0.0022,0.0111,0.0102
29,1761629514.3535178,-0.019207402336108553,-0.02946656564014756,0.41130192929842835,-0.009867779240747835,0.16562925581488422,0.051594753497836876,0.42588317036103174,-0.007140817782179534,0.043,-0.134,0.021,1.0,-0.015,-0.004,-0.005,0.087,-0.2,-0.147,-0.083,-0.028,0.009,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,25.143964878150886,0.37151287916151815,0.09682111767940024,50.55259579992106,300.0432742479122,0.5,0.0032,0.0151,0.0066,0.0071
30,1761629514.3823235,-0.03690047623144761,-0.006269268302793916,0.41049903801896787,-0.010077684115735322,-0.19613814128949908,0.20250640773338882,0.4032730165038233,-0.011966827990622719,0.045,-0.141,0.018,1.0,-0.015,-0.004,-0.005,0.061,-0.207,-0.103,-0.024,-0.022,0.005,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,25.131433635591513,0.372941212031469,0.09565536364807241,50.53739220419968,300.04287885371696,0.5,0.0053,0.0042,0.0106,0.0073
31,1761629514.419487,-0.01744643745573321,0.028913232915898993,0.4065260982807142,-0.010038522083424234,0.15763991152569645,0.34555574388413524,0.3707696406364305,-0.009686063792624437,0.047,-0.149,0.017,1.0,-0.017,-0.006,-0.005,0.06,-0.222,-0.019,-0.123,-0.081,0.009,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,25.129014485131247,0.3732477085958769,0.09524322282687347,50.55998466674571,300.0436089121379,0.5,0.0024,0.0014,0.0087,0.0192
32,1761629514.4484746,-0.015116587965685952,0.06780169969173719,0.4083375119260915,-0.007800200305483747,0.005852057444739434,0.41779790067428096,0.42464023473448775,0.012344695695980642,0.05,-0.156,0.015,1.0,-0.019,-0.009,-0.004,0.09,-0.228,-0.076,-0.091,-0.193,0.042,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,25.116455551842822,0.37366326648107434,0.09192540772976746,50.58833345854575,300.04394109644113,0.5,0.004,0.0017,0.0083,0.0118
33,1761629514.476287,-0.03662220791398001,0.07194264174395744,0.4088622436896299,-0.006017895122056022,-0.23017278744862651,0.10921112021393975,0.4135848295614756,0.010022851528793522,0.052,-0.163,0.013,1.0,-0.019,-0.01,-0.003,0.062,-0.22,-0.05,-0.033,-0.097,0.032,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,25.106602529300794,0.37386932133580614,0.09025137407012257,50.578730683846736,300.0435385581543,0.5,0.0032,0.002,0.0064,0.0104
34,1761629514.5127282,-0.050959902931238074,0.03194178930979156,0.40536920672511656,-0.005970663444802322,-0.17999915808656058,-0.3280658825977014,0.37393187404449674,-0.005545578349519022,0.053,-0.171,0.014,1.0,-0.02,-0.009,-0.003,0.022,-0.221,0.033,-0.02,0.083,0.01,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,25.106193947150892,0.37409335411494044,0.08778619271214101,50.52843839551936,300.04227144840837,0.5,0.0035,0.0032,0.0068,0.0114
35,1761629514.5472264,-0.005117725543493816,0.03708641952892268,0.400699554472861,-0.008812883160876014,0.40746187094620456,0.0833880915011026,0.35867268420256027,-0.03439286060553924,0.053,-0.175,0.017,1.0,-0.02,-0.009,-0.004,0.013,-0.124,0.097,-0.039,-0.02,-0.028,0.0,0.0,0.29411764705882354,1.0,0.0,0.0,0.0,25.111524987702253,0.37447915467918613,0.08925094985313226,50.53334149864538,300.0426392876005,0.5,0.0042,0.0034,0.0068,0.0118
36,1761629514.58678,-0.03360289320234217,0.002366300047319518,0.4033242330603777,-0.006248551822644343,-0.2899694021319773,-0.3101147752871089,0.4269463403480287,0.016830430221440703,0.056,-0.183,0.018,1.0,-0.021,-0.01,-0.003,0.088,-0.229,0.023,-0.04,-0.032,0.042,0.0,0.0,0.3025210084033613,1.0,0.0,0.0,0.0,25.103688971099203,0.37438812767492524,0.08916441807457196,50.53613755744375,300.0425337016041,0.5,0.0058,0.002,0.0094,0.0144
37,1761629514.6126783,-0.0266821940334939,-0.010165681358843073,0.4059015036723375,-0.009153571923738151,0.03560409848614056,-0.12295351401430636,0.42909693917997616,-0.0352987528335824,0.057,-0.188,0.019,1.0,-0.021,-0.009,-0.004,0.019,-0.165,0.012,0.002,0.071,-0.033,0.0,0.0,0.31092436974789917,1.0,0.0,0.0,0.0,25.093172648129627,0.37466186663238776,0.08487980497768169,50.527450309953956,300.0424202468474,0.5,0.0034,0.0023,0.0078,0.011
38,1761629514.6556916,0.020251895370803498,-0.05815161155953588,0.40060675661903833,-0.011126426858114189,0.4426587000094801,-0.49002498336577116,0.3529540331393465,-0.02888212126749854,0.059,-0.192,0.024,1.0,-0.022,-0.006,-0.004,0.074,-0.105,0.147,-0.051,0.125,-0.044,0.0,0.0,0.31932773109243695,1.0,0.0,0.0,0.0,25.09907026377012,0.3747098972178169,0.08000090146776165,50.55365177376088,300.0430911746733,0.5,0.0047,0.0037,0.0111,0.0151
39,1761629514.6819725,0.03868740176629353,-0.08235959470442752,0.3986782473924837,-0.012378367446745262,0.20460695932570377,-0.30023144300845234,0.3813216643534918,-0.023645832744424923,0.059,-0.192,0.024,1.0,-0.022,-0.006,-0.004,0.074,-0.105,0.147,-0.051,0.125,-0.044,0.0,0.0,0.3277310924369748,1.0,0.0,0.0,0.0,25.101668751804844,0.37474018124516456,0.0755101788829851,50.58391464206815,300.0439700103464,0.5,0.0028,0.002,0.01,0.0109
40,1761629514.715858,0.004005836806777137,-0.02838649810537605,0.3912455555060174,-0.009890365475252344,-0.30812824782887044,0.45737137128608724,0.3243513285278212,0.012501652268183915,0.059,-0.202,0.032,1.0,-0.024,-0.006,-0.004,-0.026,-0.213,0.293,-0.11,0.092,0.037,0.0,0.0,0.3361344537815126,1.0,0.0,0.0,0.0,25.12047434040518,0.373421075882198,0.07570568038358716,50.62762333413637,300.0448553258691,0.5,0.0034,0.0029,0.0091,0.0119
41,1761629514.7514527,-0.046259091561204245,0.021244861457431687,0.39662093088763106,-0.005079760869812728,-0.49864344687303663,0.4679270975227014,0.4449993093221536,0.03821568057914381,0.057,-0.211,0.037,1.0,-0.024,-0.005,-0.002,-0.06,-0.283,0.128,0.018,0.037,0.074,0.0,0.0,0.3445378151260504,1.0,0.0,0.0,0.0,25.11462298214763,0.37403377395067194,0.0742795822544978,50.61292036656819,300.04437874454675,0.5,0.0047,0.0012,0.0071,0.0172
42,1761629514.7805207,-0.02649398024301409,-0.030612751158421235,0.39492390775342096,-0.005322302621131836,0.15139202162069731,-0.4973312647010975,0.37965069954552944,-0.0075051783830038105,0.063,-0.216,0.043,1.0,-0.024,-0.005,-0.002,0.201,-0.153,0.219,-0.031,0.038,-0.006,0.0,0.0,0.3529411764705882,1.0,0.0,0.0,0.0,25.11897745155328,0.3732255063319969,0.07355479481417317,50.6174108969855,300.0443210650156,0.5,0.0027,0.0103,0.007,0.0062
43,1761629514.8296824,0.0229229533447719,0.021393316336745898,0.40006874743119025,-0.010954015602075384,0.46767535563484575,0.48944792379325,0.44637230453111437,-0.0616394324305673,0.062,-0.218,0.047,1.0,-0.025,-0.007,-0.004,-0.028,-0.07,0.102,-0.028,-0.124,-0.066,0.0,0.0,0.36134453781512604,1.0,0.0,0.0,0.0,25.107054353548666,0.375747592180248,0.0720909127613925,50.615951710646975,300.04443594158516,0.5,0.0053,0.0041,0.0104,0.0221
44,1761629514.853396,0.04597046606391579,0.06778179430324463,0.40367657657823103,-0.013000426298900353,0.25339808053621077,0.4852780960017332,0.43614703890159795,-0.031418122570325065,0.062,-0.218,0.047,1.0,-0.025,-0.007,-0.004,-0.028,-0.07,0.102,-0.028,-0.124,-0.066,0.0,0.0,0.36974789915966383,1.0,0.0,0.0,0.0,25.095642991487058,0.3785478811795673,0.07249310823957872,50.63298718243658,300.04517598925514,0.5,0.0064,0.0032,0.0052,0.0082
