step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1762389166.8107867,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389166.8207169,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389166.8313117,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389166.8413272,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389166.8513763,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389166.8609335,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389166.8709936,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389166.881355,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389166.8913896,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389166.9007447,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389166.9107995,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389166.9207165,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389166.9309301,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389166.9408417,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389166.9507515,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389166.9611762,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389166.9707031,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389166.9813354,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389166.990732,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.0012484,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.0108776,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.0207295,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.0318246,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.040768,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.05156,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.0610867,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.0707507,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.0808504,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.0908637,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.101159,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.1109588,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.120693,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.1307974,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.1410487,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.150761,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.1609344,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.1708105,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.180952,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.190714,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.201702,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.2111728,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.2208521,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.2307951,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.240721,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.2507508,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.2611847,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.2706933,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.280756,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.2908359,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.3009539,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.310773,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.320788,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.3309515,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.3409662,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.3507626,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.3607554,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.3715105,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.3806975,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.390658,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.4015894,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.411098,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
0,1762389167.420785,-0.33271411061286926,0.09370772540569305,1.3269685506820679,-0.8481676578521729,0.0,0.0,0.1,1.0,-0.0,0.0,-0.0
1,1762389167.4308367,-0.2040649801492691,-0.3428364098072052,0.08330234885215759,-0.5148653388023376,0.0,0.0,0.105,1.0,-0.0,0.0,-0.0
2,1762389167.4410894,-0.17962518334388733,-0.22377488017082214,-1.0318199396133423,0.8332654237747192,0.0,0.0,0.124,1.0,-0.0,-0.001,0.002
3,1762389167.4510708,-0.23111748695373535,-0.15191593766212463,-0.9745846390724182,0.8267366886138916,0.001,0.001,0.146,1.0,-0.001,-0.002,0.006
4,1762389167.4609337,-0.02377285808324814,-0.12629084289073944,-0.8788402080535889,0.5630313754081726,0.001,0.001,0.169,1.0,-0.002,-0.005,0.009
5,1762389167.470787,0.09337059408426285,-0.1334485560655594,-0.8449137806892395,0.465500146150589,0.002,0.002,0.19,1.0,-0.003,-0.007,0.01
6,1762389167.4807982,0.19530731439590454,-0.1477181613445282,-0.8091215491294861,0.3871311545372009,0.003,0.003,0.209,1.0,-0.003,-0.009,0.012
7,1762389167.4911425,0.27988433837890625,-0.15312176942825317,-0.7368502616882324,0.30992773175239563,0.004,0.004,0.228,1.0,-0.004,-0.011,0.012
8,1762389167.5011597,0.32860037684440613,-0.14459609985351562,-0.745248556137085,0.24520838260650635,0.005,0.006,0.246,1.0,-0.004,-0.013,0.012
9,1762389167.5107589,0.3583807051181793,-0.1357470154762268,-0.7257972955703735,0.2033388614654541,0.007,0.007,0.263,1.0,-0.005,-0.015,0.011
10,1762389167.5208614,0.3392183184623718,-0.13451039791107178,-0.6796554327011108,0.16995209455490112,0.009,0.009,0.28,1.0,-0.004,-0.017,0.011
11,1762389167.5307372,0.27697327733039856,-0.10437312722206116,-0.5400866270065308,0.09213574230670929,0.01,0.01,0.292,1.0,-0.004,-0.018,0.01
12,1762389167.541189,0.28987646102905273,-0.13449929654598236,-0.5969517230987549,0.0988401249051094,0.012,0.013,0.31,1.0,-0.002,-0.02,0.009
13,1762389167.551004,0.29399573802948,-0.15368157625198364,-0.6233378648757935,0.126851886510849,0.014,0.014,0.322,1.0,-0.001,-0.021,0.008
14,1762389167.5608172,0.2747257351875305,-0.14376509189605713,-0.5861325263977051,0.11902645975351334,0.016,0.017,0.337,1.0,0.0,-0.023,0.007
15,1762389167.5713184,0.30222824215888977,-0.1636347621679306,-0.6464945077896118,0.1434791088104248,0.018,0.019,0.351,1.0,0.002,-0.025,0.006
16,1762389167.5808828,0.22205409407615662,-0.14640146493911743,-0.5245552659034729,0.0927928164601326,0.021,0.022,0.365,1.0,0.005,-0.026,0.005
17,1762389167.5913231,0.18063560128211975,-0.12736865878105164,-0.4512280821800232,0.0452403724193573,0.023,0.025,0.378,1.0,0.007,-0.028,0.004
18,1762389167.6008997,0.24064227938652039,-0.18906167149543762,-0.6010429859161377,0.1166423037648201,0.026,0.028,0.392,1.0,0.01,-0.029,0.003
19,1762389167.6112103,0.19743016362190247,-0.1638079583644867,-0.5563042163848877,0.12570254504680634,0.029,0.031,0.405,0.999,0.012,-0.031,0.002
20,1762389167.6207807,0.300056517124176,-0.21141722798347473,-0.70213383436203,0.18731889128684998,0.032,0.034,0.418,0.999,0.014,-0.032,0.001
21,1762389167.630849,0.12348561733961105,-0.14321357011795044,-0.4420889616012573,0.07141556590795517,0.035,0.037,0.432,0.999,0.017,-0.034,0.0
22,1762389167.6409342,0.17537710070610046,-0.146285742521286,-0.4948478937149048,0.061719752848148346,0.038,0.041,0.444,0.999,0.019,-0.036,-0.001
23,1762389167.6507797,0.24591490626335144,-0.21985352039337158,-0.6618510484695435,0.1644967496395111,0.041,0.044,0.457,0.999,0.022,-0.037,-0.001
24,1762389167.660897,0.17433100938796997,-0.18104565143585205,-0.5532263517379761,0.1259322166442871,0.044,0.048,0.47,0.999,0.024,-0.039,-0.002
25,1762389167.6707888,0.24823787808418274,-0.190514475107193,-0.6198651790618896,0.14244107902050018,0.047,0.052,0.482,0.999,0.026,-0.041,-0.003
26,1762389167.681215,0.17953968048095703,-0.18160392343997955,-0.5374341011047363,0.09433048963546753,0.051,0.056,0.494,0.999,0.029,-0.042,-0.004
27,1762389167.691707,0.15127810835838318,-0.16138672828674316,-0.4945370554924011,0.06939303874969482,0.054,0.06,0.506,0.999,0.031,-0.044,-0.005
28,1762389167.701321,0.11964621394872665,-0.16149309277534485,-0.5226857662200928,0.08809570968151093,0.058,0.064,0.518,0.998,0.034,-0.046,-0.006
29,1762389167.7108161,0.15794983506202698,-0.18208327889442444,-0.5845217704772949,0.13737639784812927,0.062,0.068,0.53,0.998,0.036,-0.048,-0.007
30,1762389167.7210412,0.24036076664924622,-0.20669595897197723,-0.670678973197937,0.1919323205947876,0.065,0.072,0.542,0.998,0.038,-0.05,-0.008
31,1762389167.731075,0.12304189056158066,-0.16290521621704102,-0.5096948146820068,0.0891745463013649,0.069,0.077,0.553,0.998,0.04,-0.051,-0.009
32,1762389167.740791,0.1699230670928955,-0.16111111640930176,-0.5318800210952759,0.08989951014518738,0.073,0.081,0.564,0.998,0.042,-0.053,-0.01
33,1762389167.7507343,0.1731177568435669,-0.17638801038265228,-0.5865880250930786,0.1279710829257965,0.077,0.086,0.575,0.997,0.044,-0.055,-0.011
34,1762389167.7611198,0.09548670798540115,-0.1471870243549347,-0.5124483108520508,0.09202800691127777,0.08,0.09,0.586,0.997,0.046,-0.057,-0.012
35,1762389167.7707143,0.10029412060976028,-0.13923853635787964,-0.5188624858856201,0.10077880322933197,0.084,0.095,0.597,0.997,0.048,-0.059,-0.013
36,1762389167.7807117,0.0251174196600914,-0.131911963224411,-0.47798317670822144,0.07970811426639557,0.088,0.099,0.608,0.997,0.05,-0.06,-0.014
37,1762389167.7909837,0.18800294399261475,-0.1759302318096161,-0.6241990327835083,0.20137721300125122,0.092,0.104,0.618,0.997,0.051,-0.062,-0.015
38,1762389167.8008144,0.11189227551221848,-0.1492910087108612,-0.5881012678146362,0.14604216814041138,0.096,0.109,0.629,0.996,0.053,-0.064,-0.016
39,1762389167.810964,0.10952890664339066,-0.13885092735290527,-0.5421454310417175,0.11053836345672607,0.1,0.114,0.64,0.996,0.054,-0.065,-0.017
40,1762389167.8208425,0.1398526132106781,-0.14432325959205627,-0.5681527853012085,0.13312126696109772,0.105,0.118,0.65,0.996,0.056,-0.067,-0.018
41,1762389167.831323,0.05627136677503586,-0.11103324592113495,-0.49680089950561523,0.09227216243743896,0.109,0.123,0.66,0.996,0.057,-0.069,-0.019
42,1762389167.8406687,0.14942285418510437,-0.1371661126613617,-0.5622947812080383,0.1598062515258789,0.113,0.128,0.67,0.996,0.058,-0.07,-0.02
43,1762389167.8514824,0.19486987590789795,-0.1426657736301422,-0.6275820732116699,0.1893654763698578,0.117,0.133,0.68,0.995,0.06,-0.072,-0.022
44,1762389167.8615673,0.08652152866125107,-0.10302996635437012,-0.517585277557373,0.09464938938617706,0.121,0.138,0.69,0.995,0.061,-0.073,-0.023
45,1762389167.8709388,0.13982167840003967,-0.10765862464904785,-0.5295911431312561,0.1239529699087143,0.125,0.143,0.699,0.995,0.062,-0.074,-0.024
46,1762389167.8813732,0.05006972700357437,-0.08870413899421692,-0.5059554576873779,0.1183835119009018,0.129,0.148,0.709,0.995,0.064,-0.076,-0.025
47,1762389167.8911772,0.02511400729417801,-0.07497236132621765,-0.5019521713256836,0.13407164812088013,0.133,0.153,0.718,0.995,0.065,-0.077,-0.027
48,1762389167.90083,0.11447752267122269,-0.10420340299606323,-0.5911287665367126,0.19360458850860596,0.137,0.157,0.726,0.994,0.066,-0.078,-0.028
49,1762389167.910703,0.0978240892291069,-0.09511229395866394,-0.5658618211746216,0.15861810743808746,0.141,0.162,0.735,0.994,0.067,-0.079,-0.029
50,1762389167.9207842,0.1476568579673767,-0.09054641425609589,-0.5598159432411194,0.1551131308078766,0.145,0.167,0.745,0.994,0.068,-0.08,-0.03
51,1762389167.9310613,-0.05082967132329941,-0.022546473890542984,-0.4396785795688629,0.06555294245481491,0.149,0.173,0.754,0.994,0.069,-0.081,-0.032
52,1762389167.9416127,0.10505824536085129,-0.07181820273399353,-0.556082010269165,0.19409024715423584,0.153,0.178,0.763,0.994,0.07,-0.082,-0.033
53,1762389167.951297,0.152533620595932,-0.09215648472309113,-0.6340762376785278,0.23605802655220032,0.157,0.183,0.772,0.993,0.071,-0.083,-0.034
54,1762389167.9606562,0.11824346333742142,-0.06325025856494904,-0.5569373369216919,0.14844286441802979,0.161,0.188,0.781,0.993,0.072,-0.083,-0.036
55,1762389167.9711525,0.0797114297747612,-0.03896201029419899,-0.5038575530052185,0.10923279076814651,0.165,0.193,0.79,0.993,0.073,-0.084,-0.037
56,1762389167.9812098,-0.01157880574464798,-0.013933178037405014,-0.4848095178604126,0.11636998504400253,0.169,0.198,0.798,0.993,0.074,-0.085,-0.039
57,1762389167.9907427,0.11713587492704391,-0.0632409155368805,-0.5790292024612427,0.22373610734939575,0.173,0.203,0.807,0.993,0.075,-0.085,-0.04
58,1762389168.0009484,0.17238453030586243,-0.05673597380518913,-0.5971646308898926,0.22951707243919373,0.177,0.208,0.816,0.993,0.076,-0.086,-0.042
59,1762389168.0119271,0.06553282588720322,-0.022347629070281982,-0.5279549360275269,0.12440682202577591,0.181,0.213,0.824,0.992,0.077,-0.086,-0.043
60,1762389168.020882,0.28969788551330566,-0.06491495668888092,-0.630516529083252,0.22472885251045227,0.185,0.218,0.832,0.992,0.078,-0.087,-0.045
61,1762389168.0308318,0.008857525885105133,0.0009998418390750885,-0.47968295216560364,0.09205461293458939,0.189,0.223,0.841,0.992,0.079,-0.087,-0.047
62,1762389168.040868,0.049232117831707,0.007336560636758804,-0.504149317741394,0.15773233771324158,0.192,0.229,0.849,0.992,0.08,-0.088,-0.049
63,1762389168.050923,0.13334113359451294,-0.026951339095830917,-0.5784125328063965,0.23711994290351868,0.196,0.234,0.857,0.992,0.081,-0.088,-0.05
64,1762389168.0608468,0.08100428432226181,-0.002476651221513748,-0.5628952980041504,0.18226763606071472,0.2,0.239,0.865,0.991,0.082,-0.088,-0.052
65,1762389168.0710142,0.19866549968719482,-0.018426604568958282,-0.591073751449585,0.19772258400917053,0.204,0.244,0.872,0.991,0.084,-0.089,-0.054
66,1762389168.0814319,-0.002757124602794647,0.023663464933633804,-0.4919506013393402,0.10396329313516617,0.208,0.249,0.88,0.991,0.085,-0.089,-0.055
67,1762389168.0906196,0.046633295714855194,0.01417863741517067,-0.518887996673584,0.16519758105278015,0.211,0.254,0.887,0.991,0.086,-0.089,-0.057
68,1762389168.1009505,0.1855563521385193,-0.014728210866451263,-0.6219745874404907,0.25073492527008057,0.215,0.259,0.895,0.99,0.087,-0.089,-0.059
69,1762389168.1112535,0.017205990850925446,0.01858707144856453,-0.5359600782394409,0.14363843202590942,0.219,0.264,0.903,0.99,0.088,-0.089,-0.06
70,1762389168.1214132,0.13302472233772278,0.012966383248567581,-0.5460155010223389,0.17641955614089966,0.222,0.269,0.91,0.99,0.089,-0.089,-0.062
71,1762389168.131197,-0.011766031384468079,0.0488898940384388,-0.5004295110702515,0.131084144115448,0.226,0.274,0.917,0.99,0.09,-0.089,-0.064
72,1762389168.1414106,0.22849410772323608,-0.0032967589795589447,-0.6042163372039795,0.25913286209106445,0.229,0.279,0.924,0.99,0.091,-0.089,-0.066
73,1762389168.1512403,0.17125794291496277,0.020334582775831223,-0.5865194797515869,0.1922549307346344,0.233,0.284,0.931,0.989,0.092,-0.089,-0.068
74,1762389168.1606262,0.1502496302127838,0.024950731545686722,-0.5504709482192993,0.15357011556625366,0.236,0.289,0.938,0.989,0.093,-0.089,-0.069
75,1762389168.1711261,0.05295010656118393,0.04919872805476189,-0.5083664655685425,0.12864702939987183,0.24,0.293,0.944,0.989,0.094,-0.089,-0.071
76,1762389168.180798,-0.223917156457901,0.08192569017410278,-0.4539775550365448,0.08005513995885849,0.243,0.298,0.951,0.989,0.096,-0.088,-0.073
77,1762389168.1906664,0.23699945211410522,-0.011795144528150558,-0.635788083076477,0.3207997679710388,0.247,0.303,0.957,0.989,0.097,-0.088,-0.075
78,1762389168.2013357,-0.049714572727680206,0.056285057216882706,-0.5448775291442871,0.13315728306770325,0.25,0.308,0.964,0.988,0.098,-0.088,-0.076
79,1762389168.2106297,0.06308730691671371,0.05139511451125145,-0.5374661684036255,0.15195301175117493,0.254,0.313,0.97,0.988,0.098,-0.088,-0.078
80,1762389168.2213488,0.11863645166158676,0.03592132404446602,-0.5630818605422974,0.18189111351966858,0.257,0.317,0.977,0.988,0.099,-0.087,-0.08
