step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1762262715.2000604,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.2100163,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.2201886,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.2303379,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.239955,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.2505753,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.2600827,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.2695491,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.2796059,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.2899864,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.2996113,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.3097475,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.3200452,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.3301222,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.3394904,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.3502674,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.360284,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.3694947,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.3802767,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.3895035,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.3995998,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.410414,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.4198112,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.4303102,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.4393337,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.4496121,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.4600291,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.469466,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.4797044,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.4894567,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.499768,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.509568,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.519559,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.529636,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.5395167,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.5496888,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.5594468,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.5703874,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.5797412,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.5894256,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.600289,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.6098464,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.6194212,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.6297626,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.6394484,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.649602,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.659487,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.6699538,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.6804326,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.689654,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.7000258,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.7096097,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.7195444,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.7297974,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.7400596,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.7496192,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.7595844,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.7696278,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.780427,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.7894046,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.7997055,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.8095841,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.8196948,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.8297255,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.8402069,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.850131,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.8603933,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.8700309,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.8798935,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.8899052,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.899551,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.9097106,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.919755,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.9301894,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.9394848,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.9495533,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.9596035,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.9698358,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.9796023,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.9895968,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262715.9996932,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.0095785,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.0196357,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.0297015,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.039584,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.050365,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.0603046,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.0697217,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.079429,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.0901492,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.1000829,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.1095586,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.1195073,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.1297941,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.1395752,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.1497476,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.159559,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.169643,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.1794758,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.1895065,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.200114,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.2103047,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.2196903,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.2294054,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.239975,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.2499788,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.2596,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.2701194,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.2804024,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.2901616,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.2996862,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.309616,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.3198094,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.3295012,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.3395154,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.350183,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.3604743,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.3701322,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.3799143,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.3901134,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.3994777,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.409611,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.4196672,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.429519,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.4399862,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.4496388,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.459654,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.4695535,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.4794483,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.4895205,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.500038,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.5096514,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.5200794,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.529629,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.5398145,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.5497017,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.5597687,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.5696857,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.5794587,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.5900457,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.5996094,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.6096632,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.6202407,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.6297665,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.6395507,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.6496882,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.6603346,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.6696746,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.6803873,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.6907136,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.6995454,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.7098227,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.7194736,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.729556,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.7395465,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.7496989,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.7596688,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.7695613,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.779386,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.7896867,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.799682,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.8102405,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.820028,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.8294451,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.8395634,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.85077,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.8603911,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.8696845,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.8799615,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.8900762,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.8996382,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.9095964,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.9197855,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.9295485,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.9402857,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.9501433,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.9601936,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.9701333,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.9795263,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.9895709,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262716.999654,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262717.0096905,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262717.0195959,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262717.0295029,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262717.0398166,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262717.0502422,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262717.0594227,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262717.0698225,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262717.0795891,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262717.0896182,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262717.0999506,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262717.1104577,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262717.120103,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262717.1300159,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262717.1398504,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762262717.1496503,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
