step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
20,1762388409.2132452,0.012054316699504852,0.014357876032590866,-0.6045571565628052,0.09591146558523178,0.011,0.046,0.445,0.999,-0.0,-0.01,-0.04
21,1762388409.2217097,0.0028495416045188904,0.016309063881635666,-0.5746357440948486,0.0903053805232048,0.011,0.046,0.459,0.999,0.001,-0.01,-0.041
22,1762388409.2324333,0.00033430010080337524,0.020620200783014297,-0.6668282747268677,0.12974399328231812,0.011,0.046,0.472,0.999,0.001,-0.011,-0.042
23,1762388409.2409558,-0.025283046066761017,0.04209163412451744,-0.4825713336467743,0.05133108049631119,0.011,0.046,0.485,0.999,0.002,-0.011,-0.043
24,1762388409.2518106,-0.02354026585817337,0.03356097266077995,-0.6152676343917847,0.07798797637224197,0.01,0.046,0.498,0.999,0.002,-0.011,-0.044
25,1762388409.2613142,-0.03375772386789322,0.05053259804844856,-0.42261242866516113,0.015090398490428925,0.01,0.046,0.511,0.999,0.002,-0.011,-0.044
26,1762388409.270873,-0.059457190334796906,0.033905912190675735,-0.5740069150924683,0.05243188887834549,0.01,0.046,0.523,0.999,0.003,-0.011,-0.045
27,1762388409.2828853,-0.040944941341876984,0.019524727016687393,-0.6771645545959473,0.14573195576667786,0.01,0.046,0.536,0.999,0.003,-0.011,-0.046
28,1762388409.2915783,-0.03857947140932083,0.03703879192471504,-0.5921963453292847,0.11946984380483627,0.009,0.046,0.549,0.999,0.003,-0.011,-0.046
29,1762388409.3032048,-0.02605707198381424,0.03997613117098808,-0.564873218536377,0.07011295855045319,0.009,0.046,0.561,0.999,0.003,-0.01,-0.047
30,1762388409.310819,-0.03464885801076889,0.05267250910401344,-0.4854431748390198,0.018678374588489532,0.009,0.046,0.573,0.999,0.003,-0.01,-0.047
31,1762388409.3221183,-0.045738689601421356,0.04617348685860634,-0.5466725826263428,0.04020822048187256,0.009,0.046,0.585,0.999,0.003,-0.01,-0.048
32,1762388409.3313208,-0.045754529535770416,0.031483735889196396,-0.6798571348190308,0.13102158904075623,0.008,0.046,0.597,0.999,0.003,-0.01,-0.049
33,1762388409.3419714,-0.03596638888120651,0.05277213826775551,-0.5589770078659058,0.09415671974420547,0.008,0.046,0.608,0.999,0.003,-0.01,-0.049
34,1762388409.351262,-0.033586129546165466,0.056849170476198196,-0.5135639309883118,0.02991090714931488,0.008,0.046,0.62,0.999,0.003,-0.009,-0.05
35,1762388409.363726,-0.04695314168930054,0.0507533960044384,-0.558545708656311,0.04577042907476425,0.007,0.046,0.631,0.999,0.003,-0.009,-0.05
36,1762388409.372755,-0.0402371883392334,0.038459647446870804,-0.673697292804718,0.12388905882835388,0.007,0.046,0.642,0.999,0.003,-0.009,-0.051
37,1762388409.3809428,-0.015566103160381317,0.04684829339385033,-0.7041531801223755,0.15692177414894104,0.006,0.046,0.653,0.999,0.002,-0.009,-0.052
38,1762388409.3936532,-0.008681684732437134,0.06635728478431702,-0.5216977596282959,0.0511159747838974,0.006,0.046,0.663,0.999,0.002,-0.008,-0.052
39,1762388409.402299,-0.020883731544017792,0.07815420627593994,-0.5039600133895874,-0.011744841933250427,0.006,0.046,0.673,0.999,0.002,-0.008,-0.053
40,1762388409.41214,-0.038060903549194336,0.07682619988918304,-0.5010335445404053,-0.001742929220199585,0.005,0.046,0.682,0.999,0.002,-0.008,-0.054
41,1762388409.423081,-0.045288875699043274,0.06297804415225983,-0.4869531989097595,0.004398755729198456,0.005,0.046,0.692,0.999,0.002,-0.007,-0.054
42,1762388409.4316316,-0.058287374675273895,0.06149175390601158,-0.5922098159790039,0.07071396708488464,0.004,0.046,0.702,0.998,0.002,-0.007,-0.055
43,1762388409.4435112,-0.040832117199897766,0.04873800650238991,-0.6209920048713684,0.10739869624376297,0.004,0.046,0.712,0.998,0.002,-0.006,-0.055
44,1762388409.4533777,-0.01510164886713028,0.05498456582427025,-0.6528618335723877,0.12460901588201523,0.003,0.046,0.722,0.998,0.001,-0.006,-0.055
45,1762388409.461303,-0.01125694066286087,0.077294260263443,-0.469841867685318,0.016477636992931366,0.003,0.046,0.731,0.998,0.001,-0.005,-0.056
46,1762388409.4714348,-0.024830035865306854,0.06647221744060516,-0.5260819792747498,0.0021402910351753235,0.003,0.046,0.74,0.998,0.001,-0.005,-0.056
47,1762388409.4807255,-0.024886995553970337,0.04522893205285072,-0.692425549030304,0.1155664473772049,0.002,0.046,0.747,0.998,0.001,-0.005,-0.057
48,1762388409.4908278,-0.008516252040863037,0.05852019414305687,-0.5623173713684082,0.07597482949495316,0.002,0.046,0.756,0.998,0.001,-0.004,-0.057
49,1762388409.501949,-0.019621558487415314,0.08359231054782867,-0.49637535214424133,0.0016420334577560425,0.001,0.046,0.765,0.998,0.001,-0.004,-0.058
50,1762388409.5129821,-0.00016378611326217651,0.07217417657375336,-0.48802173137664795,-0.018372081220149994,0.001,0.046,0.773,0.998,0.0,-0.003,-0.058
51,1762388409.5230727,-0.016618721187114716,0.03935704007744789,-0.6865187883377075,0.10416706651449203,0.0,0.046,0.782,0.998,0.0,-0.003,-0.058
52,1762388409.530985,0.008248351514339447,0.05434759333729744,-0.5633110404014587,0.07972285151481628,-0.0,0.046,0.79,0.998,0.0,-0.002,-0.059
53,1762388409.5420923,-0.010436482727527618,0.07048167288303375,-0.5251414775848389,0.02157513052225113,-0.001,0.046,0.799,0.998,0.0,-0.002,-0.059
54,1762388409.551974,-0.0037770718336105347,0.058294717222452164,-0.5385662317276001,0.011292152106761932,-0.001,0.046,0.807,0.998,-0.0,-0.001,-0.06
55,1762388409.5611615,-0.006803885102272034,0.06892456114292145,-0.49261510372161865,-0.0014584586024284363,-0.002,0.046,0.815,0.998,-0.0,-0.001,-0.06
56,1762388409.5708609,-0.011356279253959656,0.03669566288590431,-0.6050376296043396,0.055016160011291504,-0.002,0.046,0.823,0.998,-0.0,-0.0,-0.06
57,1762388409.5815253,-0.0021627098321914673,0.03768300637602806,-0.653375506401062,0.10915645956993103,-0.003,0.046,0.831,0.998,-0.0,0.0,-0.06
58,1762388409.5937936,0.009674213826656342,0.05662071332335472,-0.4952443838119507,0.015321508049964905,-0.003,0.046,0.839,0.998,-0.0,0.001,-0.061
59,1762388409.6025522,-0.002006448805332184,0.05467135086655617,-0.5477691888809204,-5.730241537094116e-05,-0.004,0.046,0.846,0.998,-0.0,0.001,-0.061
60,1762388409.612349,0.006192468106746674,0.036349717527627945,-0.5794816017150879,0.03474012017250061,-0.004,0.046,0.854,0.998,-0.0,0.002,-0.061
61,1762388409.6213481,-1.4632940292358398e-05,0.051266323775053024,-0.52826988697052,0.014243967831134796,-0.004,0.045,0.861,0.998,-0.0,0.002,-0.062
62,1762388409.6320856,0.0009051486849784851,0.04365454986691475,-0.5364866256713867,0.0072097331285476685,-0.005,0.045,0.868,0.998,-0.0,0.003,-0.062
63,1762388409.6438723,0.0007852837443351746,0.0442175529897213,-0.531252384185791,0.010866865515708923,-0.005,0.045,0.875,0.998,-0.0,0.003,-0.062
64,1762388409.6524901,-0.00561513751745224,0.036144230514764786,-0.6068792343139648,0.05839942395687103,-0.006,0.045,0.883,0.998,-0.0,0.003,-0.062
65,1762388409.660652,0.008542768657207489,0.0385565422475338,-0.5296037197113037,0.022298157215118408,-0.006,0.045,0.89,0.998,-0.0,0.004,-0.063
66,1762388409.672186,0.005920380353927612,0.035795871168375015,-0.5810970067977905,0.03099127486348152,-0.007,0.045,0.897,0.998,-0.0,0.004,-0.063
67,1762388409.6811128,-0.00025972723960876465,0.04851679876446724,-0.4667774438858032,-0.023626908659934998,-0.007,0.045,0.904,0.998,-0.0,0.004,-0.063
68,1762388409.6930587,0.004905395209789276,0.022540297359228134,-0.5616235733032227,0.004870526492595673,-0.007,0.045,0.911,0.998,-0.0,0.005,-0.063
69,1762388409.7013,0.007254175841808319,0.017713982611894608,-0.609776496887207,0.06121586635708809,-0.008,0.045,0.918,0.998,-0.0,0.005,-0.063
70,1762388409.7133386,0.008566252887248993,0.02844267711043358,-0.5683830976486206,0.04299474507570267,-0.008,0.045,0.925,0.998,-0.0,0.005,-0.063
71,1762388409.7213414,0.020394213497638702,0.013429295271635056,-0.6368502378463745,0.05742434412240982,-0.008,0.045,0.931,0.998,-0.0,0.006,-0.064
72,1762388409.7320924,0.023554496467113495,0.020144645124673843,-0.6302156448364258,0.060842495411634445,-0.009,0.045,0.938,0.998,-0.0,0.006,-0.064
73,1762388409.741256,0.01752706617116928,0.03923778608441353,-0.5025744438171387,-0.02035650610923767,-0.009,0.045,0.944,0.998,-0.0,0.006,-0.064
74,1762388409.7529848,0.009380437433719635,0.0358443446457386,-0.5008681416511536,-0.048925258219242096,-0.009,0.045,0.95,0.998,-0.0,0.006,-0.064
75,1762388409.761755,0.011470340192317963,0.012649748474359512,-0.54802006483078,-0.013127148151397705,-0.01,0.045,0.956,0.998,-0.0,0.007,-0.064
76,1762388409.771984,0.01065526157617569,0.014675822108983994,-0.5462534427642822,0.008376739919185638,-0.01,0.045,0.962,0.998,-0.0,0.007,-0.064
77,1762388409.7811928,0.011494360864162445,0.01818550005555153,-0.5404242277145386,0.002772107720375061,-0.01,0.045,0.968,0.998,0.0,0.007,-0.065
78,1762388409.7923121,0.012868724763393402,0.015612471848726273,-0.53730309009552,-0.0018584951758384705,-0.01,0.045,0.973,0.998,0.0,0.007,-0.065
79,1762388409.803089,0.020382501184940338,0.004760440438985825,-0.5481953024864197,-0.002935059368610382,-0.011,0.045,0.979,0.998,0.0,0.008,-0.065
80,1762388409.8118572,0.019121505320072174,0.008247274905443192,-0.5527511835098267,0.003910169005393982,-0.011,0.045,0.985,0.998,0.0,0.008,-0.065
81,1762388409.8209143,0.017228685319423676,0.0036573894321918488,-0.5696451663970947,0.014520127326250076,-0.011,0.045,0.991,0.998,0.0,0.008,-0.065
82,1762388409.8324838,0.015682362020015717,-0.0030570439994335175,-0.6193913817405701,0.045321982353925705,-0.011,0.045,0.997,0.998,0.0,0.008,-0.065
83,1762388409.8414314,0.02186543494462967,0.013711851090192795,-0.5210046768188477,-0.006826587021350861,-0.011,0.045,1.002,0.998,0.0,0.008,-0.065
84,1762388409.8527012,-0.007727019488811493,0.009172294288873672,-0.4899250864982605,-0.054873473942279816,-0.011,0.045,1.007,0.998,0.001,0.008,-0.065
85,1762388409.8621285,-0.00965232402086258,-0.005872156471014023,-0.5539654493331909,-0.015555553138256073,-0.011,0.045,1.012,0.998,0.001,0.008,-0.065
86,1762388409.8711536,-0.008960731327533722,-0.014999408274888992,-0.6405799388885498,0.06467137485742569,-0.012,0.045,1.017,0.998,0.001,0.008,-0.065
87,1762388409.8828359,0.002963058650493622,-0.0042662061750888824,-0.585710346698761,0.04095267131924629,-0.012,0.045,1.022,0.998,0.001,0.008,-0.065
88,1762388409.8912838,0.00959225744009018,-0.010499183088541031,-0.5524366497993469,-0.015837453305721283,-0.012,0.045,1.027,0.998,0.001,0.009,-0.065
89,1762388409.9009829,0.007268898189067841,-0.00969119742512703,-0.5256541967391968,-0.044219546020030975,-0.012,0.045,1.032,0.998,0.001,0.009,-0.065
90,1762388409.912288,0.003469131886959076,-0.0012494027614593506,-0.4602894186973572,-0.07832499593496323,-0.012,0.045,1.037,0.998,0.001,0.009,-0.065
91,1762388409.9212487,-0.004758894443511963,-0.022376149892807007,-0.5373903512954712,-0.03230676054954529,-0.012,0.045,1.041,0.998,0.001,0.009,-0.065
92,1762388409.9331574,-0.008676856756210327,-0.038930751383304596,-0.6462520360946655,0.06617701053619385,-0.012,0.044,1.046,0.998,0.001,0.009,-0.065
93,1762388409.9416158,-0.00028126686811447144,-0.021655254065990448,-0.5605897307395935,0.030156798660755157,-0.012,0.044,1.051,0.998,0.001,0.009,-0.065
94,1762388409.95198,0.00027448683977127075,-0.012232467532157898,-0.5221892595291138,-0.028732426464557648,-0.012,0.044,1.056,0.998,0.001,0.009,-0.065
95,1762388409.9611864,-0.009932838380336761,-2.744421362876892e-05,-0.5022109150886536,-0.04910466820001602,-0.012,0.044,1.061,0.998,0.001,0.008,-0.065
96,1762388409.970758,-0.020594410598278046,-0.02470501884818077,-0.5893561840057373,0.009284935891628265,-0.012,0.044,1.065,0.998,0.001,0.008,-0.064
97,1762388409.9810164,-0.00874369591474533,-0.02223603054881096,-0.5875356197357178,0.03009238839149475,-0.012,0.044,1.07,0.998,0.001,0.008,-0.064
98,1762388409.9925508,-0.007324494421482086,-0.015340995043516159,-0.5426703095436096,-0.007739394903182983,-0.012,0.044,1.075,0.998,0.001,0.008,-0.064
99,1762388410.002647,-0.006309352815151215,-0.018490873277187347,-0.5373483896255493,-0.03107447922229767,-0.011,0.044,1.079,0.998,0.001,0.008,-0.064
100,1762388410.0112891,-0.006895095109939575,-0.02460378035902977,-0.5504143238067627,-0.025353901088237762,-0.011,0.044,1.083,0.998,0.001,0.008,-0.064
101,1762388410.021992,-0.011211246252059937,-0.033027250319719315,-0.5794636011123657,-0.0012480095028877258,-0.011,0.044,1.087,0.998,0.001,0.008,-0.064
102,1762388410.0318804,-0.0056992992758750916,-0.02903379127383232,-0.5708414316177368,0.003073468804359436,-0.011,0.044,1.091,0.998,0.001,0.008,-0.064
103,1762388410.0432737,-0.007286794483661652,-0.02334662154316902,-0.5256922245025635,-0.03064148873090744,-0.011,0.044,1.095,0.998,0.001,0.008,-0.064
104,1762388410.0528193,-0.011332325637340546,-0.031104661524295807,-0.5557323098182678,-0.02612658590078354,-0.011,0.044,1.099,0.998,0.001,0.008,-0.064
105,1762388410.060969,-0.009632162749767303,-0.021227944642305374,-0.5062470436096191,-0.04232767969369888,-0.011,0.044,1.103,0.998,0.001,0.008,-0.064
106,1762388410.0708008,-0.025626473128795624,-0.019758637994527817,-0.5370131731033325,-0.025847502052783966,-0.01,0.043,1.107,0.998,0.001,0.007,-0.064
107,1762388410.080769,-0.02487749606370926,-0.040677059441804886,-0.609786868095398,0.027122456580400467,-0.01,0.043,1.111,0.998,0.001,0.007,-0.064
108,1762388410.094153,-0.022446326911449432,-0.027862343937158585,-0.5440518856048584,0.0016986802220344543,-0.01,0.043,1.115,0.998,0.001,0.007,-0.063
109,1762388410.1024227,-0.016944102942943573,-0.025983590632677078,-0.5343178510665894,-0.029347755014896393,-0.01,0.043,1.119,0.998,0.001,0.007,-0.063
110,1762388410.1108446,0.007206283509731293,-0.024609331041574478,-0.5273172855377197,-0.03764156997203827,-0.009,0.043,1.122,0.998,0.0,0.007,-0.063
111,1762388410.1228366,-0.0005885213613510132,-0.03316115215420723,-0.5536097884178162,-0.02061845362186432,-0.009,0.043,1.126,0.998,0.0,0.007,-0.063
112,1762388410.1307557,-0.00902915745973587,-0.034149881452322006,-0.6174958944320679,0.03491080552339554,-0.009,0.043,1.13,0.998,0.0,0.006,-0.063
113,1762388410.1410084,-0.0059406086802482605,-0.01616678759455681,-0.5378007888793945,-0.0035300850868225098,-0.009,0.043,1.133,0.998,0.0,0.006,-0.063
114,1762388410.1517925,-0.008618943393230438,-0.0151621513068676,-0.504793107509613,-0.050937555730342865,-0.008,0.043,1.137,0.998,0.0,0.006,-0.063
115,1762388410.161249,-0.013596706092357635,-0.0153421051800251,-0.49268898367881775,-0.05899824947118759,-0.008,0.043,1.14,0.998,0.0,0.006,-0.063
116,1762388410.171765,-0.014146707952022552,-0.0375039242208004,-0.5653589963912964,-0.007796987891197205,-0.008,0.043,1.143,0.998,0.0,0.006,-0.063
117,1762388410.1812685,-0.018105633556842804,-0.04569271579384804,-0.5990716814994812,0.028192199766635895,-0.007,0.042,1.147,0.998,-0.0,0.006,-0.063
118,1762388410.190764,-0.02235216647386551,-0.024830859154462814,-0.5760645866394043,0.025674108415842056,-0.007,0.042,1.151,0.998,-0.0,0.005,-0.062
119,1762388410.2026403,-0.017859935760498047,-0.0216665118932724,-0.5460528135299683,-0.008473232388496399,-0.007,0.042,1.154,0.998,-0.0,0.005,-0.062
120,1762388410.2109106,-0.016333498060703278,-0.02679629996418953,-0.5395251512527466,-0.029356084764003754,-0.006,0.042,1.157,0.998,-0.0,0.005,-0.062
121,1762388410.2223542,-0.020486414432525635,-0.03611762449145317,-0.5659657120704651,-0.015118561685085297,-0.006,0.042,1.16,0.998,-0.0,0.005,-0.062
122,1762388410.230703,-0.015543438494205475,-0.030564509332180023,-0.5496573448181152,-0.014095000922679901,-0.006,0.042,1.163,0.998,-0.0,0.005,-0.062
123,1762388410.2419329,0.012503333389759064,-0.018270347267389297,-0.526366651058197,-0.026794664561748505,-0.005,0.042,1.166,0.998,-0.001,0.005,-0.062
124,1762388410.2508025,-0.0018937662243843079,-0.0014252737164497375,-0.5174648761749268,-0.02906838059425354,-0.005,0.042,1.169,0.998,-0.001,0.004,-0.062
125,1762388410.2624643,-0.012666046619415283,-0.022105801850557327,-0.5641608238220215,-0.0023575127124786377,-0.005,0.042,1.172,0.998,-0.001,0.004,-0.062
126,1762388410.2715225,-0.004484608769416809,-0.013491589576005936,-0.5452736616134644,0.002639882266521454,-0.004,0.042,1.175,0.998,-0.001,0.004,-0.062
127,1762388410.2836103,-0.009338535368442535,-0.035823725163936615,-0.5931189060211182,0.012508697807788849,-0.004,0.042,1.178,0.998,-0.001,0.004,-0.062
128,1762388410.2919989,-0.0034555718302726746,-0.031144287437200546,-0.5727213621139526,0.01486928015947342,-0.004,0.042,1.181,0.998,-0.001,0.004,-0.061
129,1762388410.3020175,-0.007619582116603851,-0.02475583925843239,-0.5245609283447266,-0.02491489052772522,-0.003,0.041,1.184,0.998,-0.001,0.004,-0.061
130,1762388410.3109567,-0.005546562373638153,-0.01527433842420578,-0.49886834621429443,-0.0500912144780159,-0.003,0.041,1.186,0.998,-0.001,0.004,-0.061
131,1762388410.3220544,-0.02468312531709671,-0.03323099762201309,-0.5683600902557373,-0.006261065602302551,-0.002,0.041,1.189,0.998,-0.001,0.003,-0.061
132,1762388410.332757,-0.0170024111866951,-0.03681027516722679,-0.5985634326934814,0.03774222359061241,-0.002,0.041,1.192,0.998,-0.001,0.003,-0.061
133,1762388410.3410738,-0.012387380003929138,-0.01797742024064064,-0.5551031827926636,0.016383390873670578,-0.002,0.041,1.195,0.998,-0.001,0.003,-0.061
134,1762388410.3532867,-0.00789717584848404,-0.03904055804014206,-0.585529625415802,0.003329552710056305,-0.001,0.041,1.198,0.998,-0.001,0.003,-0.061
135,1762388410.3632367,-0.0042227283120155334,-0.01456683874130249,-0.5269553661346436,-0.021155327558517456,-0.001,0.041,1.2,0.998,-0.001,0.003,-0.061
136,1762388410.3721657,0.019328482449054718,-0.0070411451160907745,-0.5037650465965271,-0.04503224045038223,-0.0,0.041,1.203,0.998,-0.002,0.003,-0.061
137,1762388410.3836632,-0.0011511370539665222,-0.009388446807861328,-0.5488835573196411,-0.011772990226745605,-0.0,0.041,1.205,0.998,-0.002,0.002,-0.061
