step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761631754.7070591,-0.009600900072390018,-0.007024937626217814,0.5341944190731476,0.023714342128473814,-0.1437324008294577,0.13815503851093439,0.030589534591262364,0.0019122425883789478,0.006,-0.014,-0.003,1.0,-0.0,0.001,0.009,-0.021,-0.013,0.024,0.001,0.012,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.12,50.0,300.0,0.0,0.004,0.002,0.0055,0.0
0,1761631754.7460518,0.002815594194000919,-0.011704649093709869,0.5358079863919916,0.02322738259787153,0.12320485265667036,-0.047499608437542334,0.06955511509575515,-0.0024981610931754297,0.006,-0.013,-0.004,1.0,-0.0,0.001,0.009,0.012,0.017,-0.016,-0.003,-0.01,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.12,50.0,300.0,0.0,0.0024,0.0035,0.0115,0.0
0,1761631754.7912314,0.005926693226181879,-0.024847730385166997,0.536351555535528,0.023556637879455285,0.03139254974120969,-0.13260127782394227,0.05901649007456499,0.005615291075624678,0.007,-0.013,-0.004,1.0,-0.0,0.001,0.009,0.025,0.012,-0.012,-0.002,-0.002,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.12,50.0,300.0,0.0,0.0071,0.0044,0.0179,0.0
0,1761631754.8030624,0.006737196961281789,-0.029267220296050687,0.5366740700407184,0.023767649008740826,0.008697706673617283,-0.0466796721473536,0.05686030060545687,0.004465775080800944,0.007,-0.013,-0.004,1.0,-0.0,0.001,0.009,0.025,0.012,-0.012,-0.002,-0.002,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.12,50.0,300.0,0.0,0.0023,0.001,0.0044,0.0
0,1761631754.837522,0.001384729951897287,-0.010416416288696231,0.5369634398155504,0.023568751161600742,-0.05285095039771685,0.18558131804393946,0.05656110475239243,0.0003877864294732844,0.006,-0.013,-0.004,1.0,-0.0,0.001,0.009,-0.0,0.007,-0.015,-0.002,-0.012,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.12,50.0,300.0,0.0,0.0015,0.0017,0.0056,0.0
0,1761631754.87602,0.000993934618805709,-0.014338162898983015,0.5358106391351173,0.023581211900555697,-0.0037694803357260567,-0.04025910773173742,0.042168337177223396,0.0024814825057096444,0.007,-0.013,-0.004,1.0,-0.0,0.001,0.009,0.014,0.013,0.003,0.001,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.12,50.0,300.0,0.0,0.002,0.0014,0.0105,0.0
0,1761631754.9084866,-0.015490294055006015,-0.0021799515102910137,0.5344116161649463,0.02348062187988546,-0.16474289327623667,0.1201482975970217,0.03959083421180023,0.001352220983353171,0.006,-0.014,-0.004,1.0,-0.0,0.001,0.009,-0.018,-0.019,0.014,-0.004,0.011,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.12,50.0,300.0,0.0,0.0032,0.001,0.0087,0.0
0,1761631754.9478047,-0.013827525306105752,0.0006762561184563477,0.5337302848116184,0.023818019977668307,0.015078658083502026,0.02834408113644451,0.046627848083217044,0.005722043165816969,0.006,-0.014,-0.003,1.0,-0.0,0.001,0.009,-0.008,0.0,0.011,-0.0,0.003,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.12,50.0,300.0,0.0,0.0057,0.0031,0.01,0.0
0,1761631754.9821575,-0.01593225315175941,-0.010625657995508998,0.5354080572874101,0.024364030822665462,-0.022430030987147166,-0.1129515155278078,0.07015075323907796,0.007841910447738357,0.006,-0.014,-0.004,1.0,-0.0,0.001,0.009,0.017,-0.008,-0.016,0.0,-0.004,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.01,0.16595953180709733,50.00001018579314,300.00000026477034,0.5,0.0044,0.0022,0.0058,0.0073
1,1761631755.0284011,-0.006064943600644834,-0.006511373062727989,0.5173485676979686,0.024278423645092837,0.09707987019596982,0.040080283528259195,-0.1270540901656732,0.0015803313065402766,0.006,-0.013,-0.004,1.0,-0.0,0.001,0.009,-0.004,0.015,0.005,0.008,-0.004,-0.003,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,20.000945278455433,0.010001590219515143,0.16838635061449722,49.9999469901568,299.9999993585692,0.5,0.0026,0.0023,0.0081,0.0201
2,1761631755.0395699,0.00031690705577405547,-0.006040587673395937,0.5084906780970962,0.024219784653820613,0.06321201220412441,0.004056716587047711,-0.03684403923892687,0.0018414524517870907,0.006,-0.013,-0.004,1.0,-0.0,0.001,0.009,-0.004,0.015,0.005,0.008,-0.004,-0.003,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,20.00136557565886,0.010001288426492354,0.16899576951299092,49.9999055795915,299.9999988334496,0.5,0.0012,0.0014,0.0038,0.0043
3,1761631755.0813646,0.007082302359541886,-0.002968213254865029,0.5055889613235167,0.024069104541192543,0.0676856437432557,0.030119685417969486,0.021831900073912704,0.0009151773391013716,0.006,-0.013,-0.004,1.0,-0.0,0.001,0.009,-0.007,0.008,0.001,-0.007,-0.006,-0.004,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,20.000526836211687,0.01001111737562394,0.1704221845944945,49.9997818965822,299.9999974930855,0.5,0.0029,0.0062,0.0038,0.0063
4,1761631755.1249635,0.009968034759554436,-0.0026393253918239783,0.5058143999631383,0.023961657101660466,0.029565554236079695,0.002992057304924009,0.052813282528566784,0.001332436058798495,0.006,-0.013,-0.004,1.0,-0.0,0.001,0.009,-0.007,0.008,0.001,-0.007,-0.006,-0.004,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,20.0,0.010072082677587427,0.1725551179487309,49.9996082721546,299.99999542611494,0.5,0.0038,0.0016,0.006,0.0159
5,1761631755.1498485,-0.040131463638613474,-0.05257884148181492,0.4880868963642804,0.06296477757645697,-0.49999818050572364,-0.4996590934390918,-0.1266935959922644,0.3924273704581309,0.016,-0.077,0.006,1.0,-0.002,0.001,0.013,0.358,-2.198,0.338,-0.114,0.024,0.279,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,20.023717831369282,0.01,0.18090163462807335,49.99608199942844,299.99995014056435,0.5,0.002,0.0018,0.007,0.0105
6,1761631755.1864445,-0.08973013337747235,-0.00206632805315881,0.43320641843315466,0.11233464886574288,-0.4999998437524501,0.49986725013837957,-0.4999960896748291,0.4999951906505048,0.026,-0.142,0.016,1.0,-0.004,0.002,0.017,0.416,-2.704,0.411,-0.14,0.03,0.343,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,20.075499210951477,0.01,0.21098265604489974,49.99061314494013,299.99987858731174,0.5,0.0031,0.0027,0.0078,0.0109
7,1761631755.2214375,-0.03883283966499851,-0.052043866036119844,0.4788743087401541,0.06121142089313287,0.49999992378699115,-0.49998201263492614,0.49999954491331006,-0.4999988148395257,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-0.79,4.257,-0.473,0.218,-0.11,-1.013,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,20.0,0.021442375677118247,0.08201658481766852,50.01191448053514,300.0001461654855,0.5,0.0034,0.0027,0.0059,0.0142
8,1761631755.2558398,0.011555446825933971,-0.0015235671508300255,0.46679740402866865,0.11059638975545033,0.4999995809428249,0.49999860224928616,-0.07288161624083933,0.4999708307124877,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-0.79,4.257,-0.473,0.218,-0.11,-1.013,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,20.0,0.04251861268913896,0.04,50.01595114422089,300.00020787629916,0.5,0.0049,0.0024,0.006,0.0117
9,1761631755.2908037,0.016775620117085215,0.011432709187992003,0.4985461552782924,0.07620429608528057,0.0533572775941058,0.1294104066731373,0.3641672528991044,-0.3328612977261525,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,20.0,0.043841285699634344,0.07129326553460903,50.0150221429189,300.00020116774584,0.5,0.005,0.006,0.0083,0.0097
10,1761631755.3212807,0.020375060150641562,0.015009975943910871,0.516416898074292,0.04141041804364057,0.037671962347271964,0.03691593847798788,0.22856204348782544,-0.340318350807872,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,20.0,0.04531838486841153,0.0742416000726028,50.014938824800375,300.00020335226276,0.5,0.0029,0.002,0.0056,0.0157
11,1761631755.3494828,0.022354202849353126,0.015563826781344497,0.5265959844275475,0.017367532960922995,0.021828933002179796,0.007039505968727373,0.1534325533399833,-0.23628780902281166,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,20.0,0.04744044023784918,0.11144846605149192,50.0212317979875,300.000388374756,0.5,0.0026,0.0013,0.0082,0.008
12,1761631755.3866003,0.017517193745325843,0.008529615741105287,0.5313008668411535,0.0028807506885393,-0.04613467075533756,-0.06878572772425763,0.09970842257881499,-0.14313106942774464,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,20.0,0.04887845519719852,0.16410664238869682,50.02152554145544,300.0003926397073,0.5,0.0073,0.002,0.0077,0.0077
13,1761631755.422332,0.0029546326631723074,0.005374443345096978,0.529924641675682,-0.004082800365561263,-0.14387389144700274,-0.03069876238597257,0.039367835029399265,-0.06934743547215166,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,20.0,0.05058899545903617,0.1753347816138379,50.0188755265794,300.00031050919387,0.5,0.0135,0.0022,0.0073,0.0043
14,1761631755.4492035,-0.007042022449903672,-0.0028820892026789353,0.5279052886016915,-0.007703242782691361,-0.09967108786444255,-0.08202788114324942,0.032798933427663025,-0.0366127042078571,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,20.0,0.05203457550643147,0.1953309030472683,50.01054065385575,299.99980060620703,0.5,0.0017,0.0015,0.0054,0.012
15,1761631755.4855595,-0.009460158358650028,-0.005940457610915188,0.5245852958794286,-0.007428719417645248,-0.02488556133245392,-0.030871893002630414,0.019590601637540252,0.001974909372192,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,20.0,0.053693363643016245,0.20480526042634437,50.00392625518345,299.9994778197275,0.5,0.0022,0.0017,0.0089,0.0108
16,1761631755.5269368,-0.008427222865440707,-0.005778550637902232,0.522360942210884,-0.005666943679605236,0.009383339096228203,0.0010250239690380424,0.03021499290249859,0.01687488543863559,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,20.0,0.0556246780770224,0.20864911163590122,49.99980547659675,299.99932892091414,0.5,0.0035,0.0021,0.0144,0.0116
17,1761631755.551977,-0.005530693631080623,-0.003929125296688637,0.5215343437088273,-0.003691712943018682,0.028122570057056734,0.017916398348345717,0.04397010920052294,0.019185612997905003,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,20.0,0.05788111886839042,0.20996711885426947,49.99759253744148,299.9992826918044,0.5,0.0026,0.005,0.0093,0.0065
18,1761631755.5834982,-0.0016900526007998786,-0.0013654730328221702,0.5219281010645764,-0.0020384198567664036,0.03785334093969939,0.02524361010899579,0.05609100792837485,0.01616375956822093,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,20.0,0.06053124221867439,0.21002609268941097,49.99684377220211,299.9992925208456,0.5,0.0068,0.0048,0.0044,0.0043
19,1761631755.6121671,0.0018336069206356196,0.0006062864850959145,0.5231741892164655,-0.0008612846530733286,0.035067589954275,0.019581047875898632,0.06465369162534705,0.011567510051254108,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,20.0,0.06359055499664713,0.20942084475347367,49.99735720657034,299.99933464371117,0.5,0.0021,0.0024,0.0078,0.0046
20,1761631755.6511068,0.00348513065524653,0.001976136598060909,0.5247563595399328,-0.00012869433805163752,0.016698598038172672,0.013759129778159535,0.06813912215632001,0.007239774684909578,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,20.0,0.06705965610476407,0.20871862278891068,49.99867562350146,299.99939145995154,0.5,0.0022,0.0014,0.0088,0.0101
21,1761631755.6818907,0.0032853180463861087,0.0021444390643278978,0.5263794331574069,0.00023286736853767877,-0.0016496130230795577,0.0018806383224759813,0.06870637212873382,0.003602747632087998,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,20.0,0.07088167766352005,0.20817977010039998,50.00019041057107,299.99944979560354,0.5,0.0024,0.0016,0.0054,0.0066
22,1761631755.7120204,0.002094888463764854,0.0015131404652710032,0.5278089284573333,0.0003490726987997864,-0.011575764021573943,-0.0060985420841361574,0.06693289631500514,0.0011853400394748442,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,20.0,0.07499458178899725,0.2077643461274714,50.001637692816885,299.9995036233568,0.5,0.0025,0.0018,0.0056,0.007
23,1761631755.755142,0.0006471677977513966,0.0005979198247378435,0.5289821679437381,0.00032979141020620214,-0.014267717813758088,-0.009000892358804493,0.06451328770978082,-0.00015790561605586362,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,20.0,0.07935044758045366,0.20738966773433362,50.00295673851248,299.99955102074637,0.5,0.0026,0.0014,0.0088,0.0138
24,1761631755.7862732,-0.000547487469858887,-0.00020593609959078743,0.5299358457202208,0.0002527694514599939,-0.011881835896327696,-0.007978767260812529,0.062434994559201276,-0.0007372404464414614,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,20.0,0.0839254035624633,0.2070189312183414,50.00414261767264,299.99959183815713,0.5,0.0027,0.0018,0.0055,0.0144
25,1761631755.8128047,-0.0011898610096693547,-0.0006664971773024685,0.5307510033053171,0.00016508866982051153,-0.006478484145090567,-0.00462620438707589,0.06114516042298395,-0.0008515308712488245,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,20.0,0.08871878935916161,0.2066666125270145,50.00517506156517,299.9996266307006,0.5,0.0027,0.0016,0.0056,0.0076
26,1761631755.8601637,-0.0012129945027503498,-0.0007672261060052674,0.5315138813436244,9.0495293862024e-05,-0.00035032103177688604,-0.001073939004758236,0.060703880713604136,-0.0007294248926028243,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,20.0,0.09374284772385916,0.20635443406263113,50.00603429538364,299.99965618476364,0.5,0.0026,0.0019,0.0109,0.0161
27,1761631755.9327965,-0.0008115774232472036,-0.0005719647532472247,0.5322869619648684,3.7501398251011384e-05,0.0038928713447564274,0.0018758909169799007,0.06088219434680209,-0.0005208894267239236,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,20.0,0.09901551063746072,0.20608257611962869,50.00673335998444,299.9996812325016,0.5,0.0038,0.0021,0.0376,0.0273
28,1761631755.9660923,-0.0002753268378029478,-0.000247421269531954,0.53310568211472,5.429864603569693e-06,0.005281348112117838,0.0031882383618279846,0.06141589769500219,-0.0003169651966493158,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,20.0,0.10455293684571679,0.2058381546511804,50.007309453453544,299.9997023699436,0.5,0.0035,0.0019,0.0161,0.0111
29,1761631755.9977598,0.00017110433181235628,5.1088875136404285e-05,0.5339789045852718,-1.0399891961804313e-05,0.004436779012372746,0.0029603593197303863,0.06204279291699112,-0.00015775457919338305,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,20.0,0.11036658241869499,0.205610592173409,50.00779665573479,299.99972006805433,0.5,0.005,0.0025,0.0107,0.0125
30,1761631756.0346348,0.00041354447293691745,0.00023250816326789958,0.5348983984474494,-1.55017389668785e-05,0.002441511844426848,0.0018193017688285936,0.06259282908030364,-5.2058459246922285e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,20.0,0.11646305661501218,0.20539233022122994,50.008212913227375,299.99973472251173,0.5,0.0052,0.0019,0.0097,0.0164
31,1761631756.0673823,0.0004391890832471598,0.0002758379347364036,0.5358486911044387,-1.462363765081797e-05,0.0002978005503961158,0.0004565485310118299,0.06299276641463744,7.230839263917454e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,20.0,0.1228455928714262,0.20517402212348163,50.00856409752526,299.9997466869512,0.5,0.0038,0.002,0.0097,0.0148
32,1761631756.096406,0.00030833086909446734,0.00021340414177430388,0.5368145064975022,-1.1183324266692478e-05,-0.0012646632332022087,-0.0005967541361473572,0.06324302304107976,3.294077007617312e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,20.0,0.12951609961044785,0.20494373271800476,50.00885340951561,299.9997562865583,0.5,0.004,0.0029,0.0137,0.0072
33,1761631756.121202,0.00011661049794484363,9.967638098716677e-05,0.5377849810286293,-7.2832645190974e-06,-0.0018863706245867906,-0.001115937193693941,0.0633861959610206,3.788226504928153e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,20.0,0.1364768398186619,0.2046909233357649,50.00908593189456,299.9997638325018,0.5,0.0025,0.0017,0.0101,0.0098
