step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1762260956.5048459,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.514831,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.525784,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.5339394,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.5449352,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.553588,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.565505,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.5748622,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.5838728,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.5951083,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.6034636,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.6157124,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.6251853,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.6334305,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.6454298,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.6535692,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.666639,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.6760576,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.6860464,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.6948686,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.7055717,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.7162917,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.725296,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.736305,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.7459507,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.754948,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.7657788,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.7748296,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.7844338,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.7939417,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.8050122,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.814138,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.824157,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.8339033,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.8440368,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.8553388,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.864307,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.8742175,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.883369,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.8945315,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.9059877,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.9133217,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.9239573,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.933627,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.9433544,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.9554114,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.9643335,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.9736533,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.9852276,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260956.9938245,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.0043714,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.014766,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.0235164,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.0335777,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.0445356,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.0542507,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.0653148,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.0736406,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.0849774,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.0953405,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.1036775,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.1152358,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.124158,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.1352181,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.1434577,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.1555097,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.1644483,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.1733725,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.1855452,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.1939776,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.2039523,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.2142615,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.223662,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.235282,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.2433765,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.2562962,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.2644846,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.2756693,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.2841315,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762260957.2935867,0.047147177159786224,0.25336477160453796,0.4105534851551056,-0.31871846318244934,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
1,1762260957.3048775,0.004002010449767113,-0.04944641515612602,-0.15459027886390686,-0.3404572308063507,0.0,0.0,0.101,1.0,0.0,0.0,0.0
2,1762260957.3139622,-0.037297606468200684,-0.41419875621795654,-0.8919708132743835,-0.3819267749786377,0.0,0.0,0.11,1.0,0.0,0.002,0.003
3,1762260957.3244083,-0.05263547971844673,-0.37549006938934326,-0.8597029447555542,-0.3485786020755768,0.0,0.0,0.121,1.0,0.0,0.003,0.006
4,1762260957.3336923,-0.035587191581726074,-0.35261014103889465,-0.7832363843917847,-0.32871386408805847,0.001,0.001,0.132,1.0,0.0,0.004,0.01
5,1762260957.344687,-0.01365315169095993,-0.25361958146095276,-0.5894650220870972,-0.2912156879901886,0.001,0.001,0.142,1.0,0.0,0.004,0.014
6,1762260957.3557746,0.014242514967918396,-0.24626629054546356,-0.653718113899231,-0.23739635944366455,0.001,0.001,0.151,1.0,0.001,0.004,0.017
7,1762260957.3638942,0.03733549267053604,-0.17370498180389404,-0.5439292192459106,-0.20973548293113708,0.002,0.002,0.16,1.0,0.001,0.004,0.021
8,1762260957.3754818,0.06484216451644897,-0.1346300095319748,-0.5124737620353699,-0.18528228998184204,0.003,0.003,0.168,1.0,0.001,0.003,0.025
9,1762260957.3852053,0.07890697568655014,-0.06379169225692749,-0.38119128346443176,-0.1890917718410492,0.004,0.003,0.177,1.0,0.001,0.002,0.028
10,1762260957.3945408,0.10234344750642776,-0.16779643297195435,-0.6183174848556519,-0.1787417232990265,0.004,0.004,0.185,1.0,0.001,0.001,0.031
11,1762260957.4040868,0.0853452980518341,-0.06354495882987976,-0.3979598581790924,-0.20586928725242615,0.005,0.005,0.194,0.999,0.001,0.0,0.034
12,1762260957.4159274,0.10270009934902191,-0.16476431488990784,-0.6489508152008057,-0.19377723336219788,0.006,0.006,0.203,0.999,0.002,-0.001,0.037
13,1762260957.4256046,0.09144594520330429,-0.16972476243972778,-0.6420435905456543,-0.21220776438713074,0.007,0.007,0.212,0.999,0.002,-0.002,0.04
14,1762260957.4351814,0.09302935749292374,-0.13917189836502075,-0.6107034087181091,-0.19946780800819397,0.009,0.008,0.221,0.999,0.003,-0.003,0.042
15,1762260957.4441397,0.09684010595083237,-0.06763121485710144,-0.47833505272865295,-0.18741625547409058,0.01,0.009,0.229,0.999,0.003,-0.004,0.045
16,1762260957.453937,0.10295423865318298,-0.09471971541643143,-0.5357174873352051,-0.19103220105171204,0.011,0.011,0.237,0.999,0.004,-0.005,0.047
17,1762260957.4651628,0.09791427850723267,-0.09831611067056656,-0.5275789499282837,-0.20049148797988892,0.013,0.012,0.246,0.999,0.004,-0.006,0.05
18,1762260957.4761877,0.09346107393503189,-0.08801120519638062,-0.5251268744468689,-0.199794203042984,0.014,0.013,0.254,0.999,0.005,-0.007,0.052
19,1762260957.4853776,0.09272365272045135,-0.10526891052722931,-0.5627608299255371,-0.20603954792022705,0.016,0.015,0.262,0.998,0.006,-0.008,0.054
20,1762260957.493714,0.0920804962515831,-0.0743212178349495,-0.5091211199760437,-0.1991463005542755,0.017,0.017,0.271,0.998,0.006,-0.009,0.057
21,1762260957.5050054,0.09553658217191696,-0.13881486654281616,-0.5907774567604065,-0.21417775750160217,0.019,0.018,0.279,0.998,0.007,-0.009,0.059
22,1762260957.513547,0.08539135754108429,-0.11134538799524307,-0.556541383266449,-0.20995160937309265,0.021,0.02,0.287,0.998,0.008,-0.01,0.061
23,1762260957.5254881,0.08921287953853607,-0.10574008524417877,-0.560715913772583,-0.2011166214942932,0.022,0.022,0.295,0.998,0.009,-0.011,0.064
24,1762260957.5334623,0.09115133434534073,-0.05529790744185448,-0.48196643590927124,-0.1875888705253601,0.024,0.023,0.303,0.998,0.009,-0.012,0.066
25,1762260957.5446558,0.09145142138004303,-0.060267627239227295,-0.4981038570404053,-0.18975815176963806,0.026,0.025,0.311,0.998,0.01,-0.013,0.068
26,1762260957.555524,0.08896010369062424,-0.09059454500675201,-0.5555378198623657,-0.20303088426589966,0.028,0.027,0.319,0.997,0.011,-0.014,0.07
27,1762260957.5650704,0.08346139639616013,-0.10489173233509064,-0.5831751823425293,-0.20718887448310852,0.03,0.029,0.327,0.997,0.012,-0.015,0.073
28,1762260957.5747352,0.07366945594549179,-0.057309262454509735,-0.5066664218902588,-0.19823792576789856,0.032,0.031,0.335,0.997,0.013,-0.015,0.075
29,1762260957.584923,0.08570533990859985,-0.06669393181800842,-0.5199946761131287,-0.19298988580703735,0.034,0.033,0.343,0.997,0.013,-0.016,0.077
30,1762260957.593899,0.07955413311719894,-0.04716126248240471,-0.5083240866661072,-0.18787994980812073,0.036,0.035,0.351,0.997,0.014,-0.017,0.08
31,1762260957.6054363,0.08110153675079346,-0.1126917228102684,-0.5827536582946777,-0.21120190620422363,0.039,0.038,0.359,0.996,0.015,-0.017,0.082
32,1762260957.6140237,0.07185221463441849,-0.07343138754367828,-0.5398809313774109,-0.2015334665775299,0.041,0.04,0.367,0.996,0.016,-0.018,0.084
33,1762260957.6255395,0.08272794634103775,-0.07522112876176834,-0.5477839112281799,-0.19144251942634583,0.043,0.042,0.375,0.996,0.016,-0.019,0.086
34,1762260957.6335118,0.08359070867300034,-0.13101427257061005,-0.5995043516159058,-0.2095406949520111,0.045,0.044,0.383,0.996,0.017,-0.019,0.088
35,1762260957.645623,0.07799939811229706,-0.09880369901657104,-0.5643932819366455,-0.19769123196601868,0.048,0.047,0.391,0.996,0.018,-0.02,0.091
36,1762260957.655616,0.08884084224700928,-0.10347670316696167,-0.5727853775024414,-0.19051602482795715,0.05,0.049,0.398,0.995,0.018,-0.021,0.093
37,1762260957.664076,0.08315426856279373,-0.0833752304315567,-0.5376359224319458,-0.18881994485855103,0.052,0.051,0.406,0.995,0.019,-0.021,0.095
38,1762260957.6737697,0.08050255477428436,-0.06446480005979538,-0.5214468836784363,-0.18320536613464355,0.055,0.054,0.413,0.995,0.02,-0.022,0.097
39,1762260957.6833415,0.07644716650247574,-0.053242918103933334,-0.5217718482017517,-0.1793069839477539,0.057,0.056,0.42,0.995,0.021,-0.023,0.1
40,1762260957.6942027,0.07651066035032272,-0.008230485022068024,-0.4887393116950989,-0.16611239314079285,0.06,0.059,0.427,0.994,0.021,-0.024,0.102
41,1762260957.7064576,0.07475223392248154,-0.06254831701517105,-0.5428225994110107,-0.1880377233028412,0.062,0.061,0.434,0.994,0.022,-0.024,0.104
42,1762260957.71508,0.06751427799463272,-0.09256687760353088,-0.5807450413703918,-0.20359015464782715,0.065,0.064,0.441,0.994,0.023,-0.025,0.106
43,1762260957.7239158,0.06642486900091171,-0.08804784715175629,-0.5614067912101746,-0.19866958260536194,0.068,0.066,0.448,0.994,0.023,-0.025,0.108
44,1762260957.7350159,0.06397172063589096,-0.02673840895295143,-0.5152890086174011,-0.17475083470344543,0.07,0.069,0.456,0.993,0.024,-0.026,0.11
45,1762260957.7451048,0.0679880753159523,-0.06269308924674988,-0.5495828986167908,-0.18465113639831543,0.073,0.071,0.463,0.993,0.025,-0.026,0.112
46,1762260957.7537074,0.06226818263530731,-0.024467501789331436,-0.5193000435829163,-0.17136812210083008,0.075,0.073,0.468,0.993,0.025,-0.027,0.114
47,1762260957.7644262,0.06419938057661057,-0.0810539722442627,-0.5690672993659973,-0.19124764204025269,0.078,0.076,0.475,0.993,0.026,-0.027,0.116
48,1762260957.77538,0.06165073812007904,-0.04963360354304314,-0.5511610507965088,-0.1801629364490509,0.08,0.078,0.482,0.992,0.026,-0.028,0.118
49,1762260957.7854805,0.05554772913455963,-0.027815815061330795,-0.5283662676811218,-0.1738554835319519,0.082,0.08,0.486,0.992,0.027,-0.028,0.119
50,1762260957.7932365,0.05732861906290054,-0.029689166694879532,-0.5318527221679688,-0.17326679825782776,0.082,0.08,0.486,0.992,0.027,-0.028,0.119
51,1762260957.8032832,0.05709967762231827,-0.029639404267072678,-0.5313993096351624,-0.173552006483078,0.082,0.08,0.486,0.992,0.027,-0.028,0.119
52,1762260957.8149264,0.0571352019906044,-0.02958054468035698,-0.5314964652061462,-0.17340832948684692,0.082,0.08,0.486,0.992,0.027,-0.028,0.119
53,1762260957.826218,0.0571482852101326,-0.029672209173440933,-0.5314654111862183,-0.17353802919387817,0.082,0.08,0.486,0.992,0.027,-0.028,0.119
54,1762260957.836584,0.07104948908090591,-0.17547312378883362,-0.6643099784851074,-0.22002819180488586,0.083,0.082,0.49,0.992,0.027,-0.028,0.12
55,1762260957.846125,0.04990352690219879,-0.1067989394068718,-0.5933274030685425,-0.20735928416252136,0.086,0.084,0.497,0.992,0.028,-0.029,0.122
56,1762260957.8535736,0.05367396026849747,0.004640210885554552,-0.4875001311302185,-0.15620288252830505,0.089,0.087,0.504,0.991,0.028,-0.029,0.124
57,1762260957.8653347,0.06233992427587509,-0.04171934351325035,-0.5373528003692627,-0.16749852895736694,0.092,0.089,0.51,0.991,0.029,-0.03,0.126
58,1762260957.873971,0.058455564081668854,-0.04029111936688423,-0.5367303490638733,-0.17154690623283386,0.095,0.092,0.517,0.991,0.029,-0.03,0.128
59,1762260957.8834999,0.04956904798746109,-0.005641232710331678,-0.5175629258155823,-0.16067028045654297,0.097,0.095,0.523,0.991,0.03,-0.031,0.13
60,1762260957.8949265,0.058465130627155304,-0.06525197625160217,-0.5738117098808289,-0.18043145537376404,0.1,0.097,0.53,0.99,0.03,-0.031,0.132
61,1762260957.9034913,0.0533876046538353,-0.12487199157476425,-0.6248519420623779,-0.20863059163093567,0.103,0.1,0.536,0.99,0.031,-0.031,0.134
62,1762260957.913725,0.041071031242609024,0.013240460306406021,-0.49571314454078674,-0.15265387296676636,0.106,0.103,0.543,0.99,0.031,-0.032,0.136
63,1762260957.923571,0.04790123552083969,0.002715770620852709,-0.513716995716095,-0.15108448266983032,0.109,0.105,0.549,0.989,0.032,-0.032,0.138
64,1762260957.933436,0.04876770079135895,-0.04141978546977043,-0.5519765019416809,-0.16955602169036865,0.112,0.108,0.555,0.989,0.032,-0.032,0.14
65,1762260957.9434001,0.037254657596349716,-0.007988985627889633,-0.5335847735404968,-0.16050037741661072,0.114,0.111,0.561,0.989,0.033,-0.033,0.142
66,1762260957.9533935,0.03325251489877701,0.04868628457188606,-0.48373711109161377,-0.13656312227249146,0.117,0.113,0.567,0.989,0.033,-0.033,0.143
67,1762260957.9634345,0.047969646751880646,-0.04698893055319786,-0.5803796648979187,-0.16873964667320251,0.12,0.116,0.574,0.988,0.033,-0.033,0.145
68,1762260957.9745715,0.03466036915779114,-0.06136221066117287,-0.591185986995697,-0.18302598595619202,0.123,0.118,0.58,0.988,0.034,-0.033,0.147
69,1762260957.983526,0.03918517753481865,-0.08200208842754364,-0.6023977994918823,-0.18669816851615906,0.126,0.121,0.586,0.988,0.034,-0.034,0.148
70,1762260957.9947221,0.038299642503261566,-0.05411845073103905,-0.5682438611984253,-0.1722126305103302,0.129,0.124,0.592,0.987,0.034,-0.034,0.15
71,1762260958.0041401,0.03305177390575409,-0.040610212832689285,-0.5493718981742859,-0.1641749143600464,0.132,0.126,0.598,0.987,0.035,-0.034,0.152
72,1762260958.015118,0.044709689915180206,-0.11209625005722046,-0.6034906506538391,-0.1875852346420288,0.135,0.129,0.603,0.987,0.035,-0.034,0.154
73,1762260958.0234072,0.03267206251621246,-0.016605418175458908,-0.5197462439537048,-0.14948037266731262,0.138,0.132,0.609,0.987,0.035,-0.035,0.156
74,1762260958.0336015,0.033005762845277786,-0.007001179736107588,-0.5222527980804443,-0.14549574255943298,0.141,0.134,0.614,0.986,0.036,-0.035,0.157
75,1762260958.0432842,0.042199768126010895,-0.09757158160209656,-0.6026275753974915,-0.17969974875450134,0.144,0.137,0.619,0.986,0.036,-0.035,0.159
76,1762260958.0546505,0.025387607514858246,0.008115407079458237,-0.5088515281677246,-0.13920244574546814,0.147,0.139,0.624,0.986,0.036,-0.036,0.161
77,1762260958.0632577,0.03061574697494507,0.0001631048507988453,-0.5263474583625793,-0.13944566249847412,0.15,0.142,0.63,0.985,0.037,-0.036,0.162
78,1762260958.0747962,0.01631128415465355,0.09772885590791702,-0.45585429668426514,-0.10496614873409271,0.153,0.145,0.635,0.985,0.037,-0.036,0.164
79,1762260958.084638,0.0348917581140995,-0.01687551662325859,-0.5639208555221558,-0.14284855127334595,0.155,0.147,0.639,0.985,0.037,-0.037,0.165
80,1762260958.0932415,0.023366831243038177,-0.03475571796298027,-0.5864375233650208,-0.16005629301071167,0.158,0.149,0.644,0.985,0.037,-0.037,0.167
81,1762260958.105365,0.029077567160129547,-0.07866091281175613,-0.620602011680603,-0.17753678560256958,0.161,0.152,0.65,0.984,0.037,-0.037,0.168
82,1762260958.113365,0.018427595496177673,-0.07900672405958176,-0.6044158935546875,-0.18082547187805176,0.164,0.154,0.655,0.984,0.038,-0.037,0.17
83,1762260958.1248834,0.009699283167719841,0.03580201789736748,-0.4970884323120117,-0.12917670607566833,0.168,0.157,0.66,0.984,0.038,-0.037,0.171
84,1762260958.1335692,0.017574161291122437,0.02916228026151657,-0.5003154277801514,-0.12093754857778549,0.171,0.159,0.664,0.984,0.038,-0.037,0.173
85,1762260958.144555,0.025773998349905014,-0.032256830483675,-0.5662034153938293,-0.1481000781059265,0.174,0.162,0.669,0.983,0.038,-0.037,0.174
86,1762260958.1534662,0.024387959390878677,-0.06954756379127502,-0.6078341603279114,-0.16474519670009613,0.177,0.164,0.674,0.983,0.038,-0.038,0.176
87,1762260958.1648448,0.022836625576019287,-0.08217991143465042,-0.6038846969604492,-0.16975519061088562,0.18,0.166,0.678,0.983,0.038,-0.038,0.177
88,1762260958.1735723,0.006585318595170975,0.0003587198443710804,-0.5308536291122437,-0.13996727764606476,0.183,0.169,0.683,0.982,0.039,-0.038,0.179
89,1762260958.1835663,0.00880790501832962,0.040573183447122574,-0.5004493594169617,-0.11692439019680023,0.186,0.171,0.687,0.982,0.039,-0.038,0.18
90,1762260958.195883,0.01533287763595581,-0.0017590480856597424,-0.5393546223640442,-0.13094758987426758,0.189,0.174,0.691,0.982,0.039,-0.038,0.182
91,1762260958.2036796,0.01784379407763481,-0.054669905453920364,-0.5932883024215698,-0.15429991483688354,0.192,0.176,0.696,0.982,0.039,-0.039,0.183
92,1762260958.2151828,0.01897377520799637,-0.10646606981754303,-0.6317567229270935,-0.1784239113330841,0.195,0.178,0.7,0.981,0.039,-0.039,0.185
93,1762260958.2232714,-0.0021614283323287964,0.09101494401693344,-0.4740268290042877,-0.09929228574037552,0.199,0.181,0.704,0.981,0.039,-0.039,0.186
94,1762260958.2352016,0.020833436399698257,-0.03691314533352852,-0.566225528717041,-0.13889916241168976,0.202,0.183,0.708,0.981,0.039,-0.039,0.187
95,1762260958.2433462,0.014957677572965622,-0.08368964493274689,-0.6177142858505249,-0.16910964250564575,0.205,0.185,0.712,0.98,0.039,-0.039,0.189
96,1762260958.2534497,0.004898041486740112,-0.036257561296224594,-0.5693231821060181,-0.14938795566558838,0.208,0.188,0.716,0.98,0.039,-0.039,0.19
97,1762260958.2634182,0.0011317934840917587,-0.02239048108458519,-0.5492167472839355,-0.14190584421157837,0.211,0.19,0.72,0.98,0.04,-0.039,0.191
