step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1762263728.166212,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.1780396,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.1882586,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.196166,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.2061572,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.2170506,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.226943,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.2363381,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.2473135,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.2575161,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.2665772,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.2785795,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.2878594,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.2959442,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.3078141,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.3172984,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.325782,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.3376408,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.346745,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.3581634,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.3668401,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.3765645,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.3863826,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.3957777,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.4067748,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.4167573,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.4275296,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.4364324,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.4459205,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.4578547,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.4684427,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.478396,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.486392,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.4975615,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.5081434,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.5167136,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.5279677,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.5363805,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.5466332,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.5558898,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.5687983,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.5785928,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.5881884,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.5963614,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.608354,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.6160498,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.6274717,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.636289,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.6474571,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.6585703,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.6674278,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.6764157,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.6867714,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.69586,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.7079499,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.716286,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.7258203,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.7368,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.745837,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.7578056,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.7667289,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.7765925,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.7860215,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.7973988,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.8068352,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.8179016,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.8278565,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.8369544,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.8479369,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.856479,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.867571,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.8763754,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.887719,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.897331,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.9064739,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.9166946,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.9262776,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.9376912,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.9464316,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.9567099,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.967918,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.9773104,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.9870822,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263728.9959915,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.0069485,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.0169618,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.0274348,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.0362592,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.046074,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.0558696,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.067068,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.078392,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.087918,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.095991,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.107206,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.1160514,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.1273887,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.135892,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.1488934,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.157139,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.165791,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.1776276,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.1864815,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.1978765,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.2058468,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.2186766,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.2266796,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.2380311,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.247429,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.2558608,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.266138,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.2762575,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762263729.2871685,-0.047446224838495255,0.4753308892250061,0.727834939956665,-0.397838294506073,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
1,1762263729.296149,-0.17151415348052979,-0.2660084366798401,-0.15739145874977112,-0.5484312176704407,0.0,0.0,0.102,1.0,-0.0,0.001,0.001
2,1762263729.3082025,-0.19427433609962463,-0.6445601582527161,-0.9352422952651978,-0.5876796841621399,0.0,0.0,0.114,1.0,-0.0,0.005,0.005
3,1762263729.315866,-0.11981529742479324,-0.5309962630271912,-0.9485623240470886,-0.4405328929424286,0.0,0.0,0.13,1.0,-0.001,0.007,0.012
4,1762263729.3277595,-0.08642854541540146,-0.5178550481796265,-0.9036481380462646,-0.4067397713661194,0.001,0.0,0.145,1.0,-0.002,0.008,0.019
5,1762263729.3363152,-0.08008687198162079,-0.45960569381713867,-0.7722227573394775,-0.372550904750824,0.001,0.0,0.16,1.0,-0.002,0.009,0.027
6,1762263729.3483372,-0.041781239211559296,-0.4397132992744446,-0.7813054323196411,-0.32962360978126526,0.002,0.0,0.174,0.999,-0.003,0.009,0.034
7,1762263729.3571064,-0.01788681000471115,-0.33356773853302,-0.6602755784988403,-0.2661815881729126,0.002,0.0,0.186,0.999,-0.004,0.009,0.041
8,1762263729.3676965,0.0035248175263404846,-0.2186238020658493,-0.521375298500061,-0.2089766263961792,0.003,0.0,0.198,0.999,-0.005,0.008,0.048
9,1762263729.3763225,0.03523797541856766,-0.243722066283226,-0.644751787185669,-0.17737168073654175,0.004,0.0,0.207,0.999,-0.005,0.007,0.054
10,1762263729.3870351,0.0308319553732872,-0.1896987110376358,-0.5777513980865479,-0.16072192788124084,0.005,0.0,0.218,0.998,-0.006,0.006,0.059
11,1762263729.3967474,0.01775830239057541,-0.08908089995384216,-0.44888144731521606,-0.1334778070449829,0.006,0.0,0.229,0.998,-0.006,0.004,0.065
12,1762263729.4069068,0.026490800082683563,-0.0835912823677063,-0.47039681673049927,-0.13214334845542908,0.007,0.0,0.24,0.998,-0.006,0.002,0.069
13,1762263729.4175344,0.031925782561302185,-0.07247818261384964,-0.4482443630695343,-0.16435842216014862,0.008,0.0,0.251,0.997,-0.007,0.0,0.073
14,1762263729.4267335,0.030558064579963684,-0.11989167332649231,-0.529519259929657,-0.18603092432022095,0.009,0.0,0.262,0.997,-0.007,-0.001,0.076
15,1762263729.4382436,0.019323498010635376,-0.08577711135149002,-0.49492183327674866,-0.19636023044586182,0.01,0.0,0.273,0.997,-0.007,-0.003,0.079
16,1762263729.4467387,0.01937296986579895,-0.16936753690242767,-0.648931086063385,-0.20322418212890625,0.012,0.0,0.285,0.997,-0.007,-0.004,0.082
17,1762263729.456014,0.008095074445009232,-0.05167776718735695,-0.4450034499168396,-0.20315685868263245,0.013,0.001,0.296,0.996,-0.007,-0.005,0.085
18,1762263729.468027,0.018282130360603333,-0.1362772285938263,-0.5910671353340149,-0.20159655809402466,0.015,0.001,0.308,0.996,-0.007,-0.006,0.087
19,1762263729.4776506,0.004478864371776581,-0.2314116656780243,-0.7530772686004639,-0.22243064641952515,0.016,0.001,0.319,0.996,-0.007,-0.007,0.09
20,1762263729.486932,-0.009641669690608978,-0.0955842062830925,-0.5473730564117432,-0.19848349690437317,0.018,0.001,0.33,0.996,-0.006,-0.008,0.092
21,1762263729.4959075,0.004298437386751175,-0.04557782784104347,-0.4801269769668579,-0.173816978931427,0.02,0.001,0.341,0.995,-0.006,-0.009,0.095
22,1762263729.5058117,0.007313653826713562,0.02768227830529213,-0.3786507844924927,-0.16504451632499695,0.022,0.001,0.352,0.995,-0.006,-0.011,0.097
23,1762263729.5175967,0.012134280055761337,-0.07163969427347183,-0.5270686149597168,-0.18475943803787231,0.023,0.002,0.362,0.995,-0.006,-0.012,0.099
24,1762263729.5274463,0.00029977038502693176,-0.1244555115699768,-0.5830438733100891,-0.21125319600105286,0.025,0.002,0.374,0.995,-0.006,-0.012,0.101
25,1762263729.5362222,-0.0052027031779289246,-0.14478439092636108,-0.6281100511550903,-0.20837095379829407,0.027,0.002,0.385,0.995,-0.006,-0.013,0.104
26,1762263729.5483367,-0.005351357161998749,-0.10061442852020264,-0.574642539024353,-0.1908094584941864,0.029,0.002,0.397,0.994,-0.006,-0.014,0.106
27,1762263729.557039,-0.0019388608634471893,-0.1289391666650772,-0.6214659214019775,-0.18395057320594788,0.031,0.002,0.408,0.994,-0.006,-0.015,0.108
28,1762263729.5661538,-0.005061253905296326,-0.13252124190330505,-0.6276076436042786,-0.1805347502231598,0.033,0.003,0.418,0.994,-0.006,-0.016,0.11
29,1762263729.576041,-0.0022648125886917114,-0.06360659748315811,-0.5120126008987427,-0.16351856291294098,0.035,0.003,0.429,0.994,-0.006,-0.016,0.112
30,1762263729.5881512,0.005613803863525391,-0.051379118114709854,-0.503445029258728,-0.15450885891914368,0.038,0.003,0.438,0.993,-0.006,-0.017,0.115
31,1762263729.5972962,-0.0023343637585639954,-0.08521325141191483,-0.562085747718811,-0.164796382188797,0.04,0.003,0.448,0.993,-0.005,-0.018,0.117
32,1762263729.6064637,-0.007729906588792801,-0.07658359408378601,-0.5604491829872131,-0.16273275017738342,0.042,0.003,0.458,0.993,-0.005,-0.019,0.119
33,1762263729.617394,-0.0036281943321228027,-0.02043236419558525,-0.4866027534008026,-0.14819499850273132,0.044,0.004,0.468,0.993,-0.005,-0.02,0.12
34,1762263729.6265588,0.001258164644241333,-0.07540656626224518,-0.5673248767852783,-0.15779006481170654,0.047,0.004,0.478,0.992,-0.005,-0.021,0.122
35,1762263729.636385,-0.006599202752113342,-0.09285157173871994,-0.5768669843673706,-0.16694992780685425,0.049,0.004,0.488,0.992,-0.005,-0.021,0.124
36,1762263729.6458848,-0.006468188017606735,-0.056988995522260666,-0.5359071493148804,-0.15293636918067932,0.051,0.004,0.497,0.992,-0.005,-0.022,0.126
37,1762263729.6578214,-0.00213497132062912,-0.06145361438393593,-0.5311543941497803,-0.14980363845825195,0.054,0.005,0.507,0.992,-0.005,-0.022,0.128
38,1762263729.6663854,-4.1116029024124146e-05,-0.03529631346464157,-0.5107814073562622,-0.14331379532814026,0.056,0.005,0.516,0.991,-0.005,-0.023,0.129
39,1762263729.6767938,-0.0013170354068279266,-0.07655970752239227,-0.574901819229126,-0.14883682131767273,0.058,0.005,0.524,0.991,-0.005,-0.024,0.131
40,1762263729.686242,-0.00316486693918705,-0.039797354489564896,-0.5190290808677673,-0.14312750101089478,0.061,0.005,0.533,0.991,-0.005,-0.024,0.132
41,1762263729.6959438,-0.00027690082788467407,-0.06931018084287643,-0.5640160441398621,-0.1430198848247528,0.064,0.006,0.545,0.991,-0.005,-0.025,0.134
42,1762263729.707855,-0.0009333603084087372,-0.03817993775010109,-0.5225157737731934,-0.13788661360740662,0.066,0.006,0.552,0.99,-0.005,-0.025,0.135
43,1762263729.7160575,0.0010726731270551682,-0.03880196064710617,-0.5352031588554382,-0.1306123435497284,0.068,0.006,0.561,0.99,-0.005,-0.026,0.137
44,1762263729.7278101,0.005052262917160988,0.01580391451716423,-0.4641211926937103,-0.11643107235431671,0.071,0.006,0.57,0.99,-0.005,-0.026,0.138
45,1762263729.7361948,0.005116403102874756,-0.08400442451238632,-0.5943025350570679,-0.13805826008319855,0.073,0.007,0.58,0.99,-0.005,-0.027,0.14
46,1762263729.746547,-0.009955380111932755,-0.15933872759342194,-0.6822298765182495,-0.16699662804603577,0.076,0.007,0.589,0.99,-0.005,-0.027,0.141
47,1762263729.758657,-0.011334998533129692,-0.07316284626722336,-0.5660222768783569,-0.14118587970733643,0.078,0.007,0.598,0.989,-0.005,-0.027,0.142
48,1762263729.767082,-0.0021487008780241013,-0.026698771864175797,-0.5161373019218445,-0.1113322451710701,0.081,0.007,0.606,0.989,-0.005,-0.028,0.144
49,1762263729.776693,0.012896671891212463,0.10047008842229843,-0.36608242988586426,-0.07351721823215485,0.084,0.008,0.615,0.989,-0.005,-0.028,0.145
50,1762263729.7883825,0.016686532646417618,-0.04746777191758156,-0.5540338754653931,-0.11066631227731705,0.086,0.008,0.623,0.989,-0.005,-0.029,0.147
51,1762263729.7958834,-0.001605495810508728,-0.11851818859577179,-0.6457556486129761,-0.14994239807128906,0.089,0.008,0.632,0.989,-0.005,-0.029,0.148
52,1762263729.8065352,-0.007349016144871712,-0.08183779567480087,-0.6017606854438782,-0.13731110095977783,0.091,0.008,0.641,0.988,-0.005,-0.029,0.149
53,1762263729.8165367,-0.002720154821872711,-0.04535762965679169,-0.5601771473884583,-0.11596901714801788,0.094,0.009,0.65,0.988,-0.005,-0.03,0.15
54,1762263729.826375,-0.0010066386312246323,0.019272614270448685,-0.4882831275463104,-0.093588687479496,0.097,0.009,0.659,0.988,-0.004,-0.03,0.151
55,1762263729.8381064,-0.00023942254483699799,-0.06749438494443893,-0.5813547372817993,-0.1160782054066658,0.099,0.009,0.667,0.988,-0.004,-0.03,0.152
56,1762263729.8460903,-0.00856737419962883,-0.05491364374756813,-0.5821217894554138,-0.11553385108709335,0.102,0.009,0.675,0.988,-0.004,-0.031,0.153
57,1762263729.857985,-0.0030020587146282196,-0.022114135324954987,-0.537199854850769,-0.09972826391458511,0.105,0.01,0.684,0.988,-0.004,-0.031,0.154
58,1762263729.8664463,-0.0013602953404188156,-0.055243201553821564,-0.5700207948684692,-0.10767972469329834,0.107,0.01,0.692,0.987,-0.004,-0.031,0.155
59,1762263729.8759985,-0.0021722353994846344,-0.03291931375861168,-0.5415356159210205,-0.09889178723096848,0.11,0.01,0.7,0.987,-0.004,-0.031,0.157
60,1762263729.8866286,0.002804882824420929,0.03486679121851921,-0.48044121265411377,-0.07224739342927933,0.113,0.01,0.708,0.987,-0.004,-0.032,0.158
61,1762263729.8975143,0.003615777939558029,-0.06380230188369751,-0.5846641659736633,-0.10062868148088455,0.116,0.011,0.715,0.987,-0.004,-0.032,0.159
62,1762263729.9064305,0.004071634262800217,0.040936607867479324,-0.47108152508735657,-0.07230301201343536,0.118,0.011,0.723,0.987,-0.004,-0.032,0.159
63,1762263729.9182918,0.007426358759403229,-0.05205358564853668,-0.5742909908294678,-0.0936228558421135,0.121,0.011,0.731,0.987,-0.004,-0.032,0.16
64,1762263729.9270175,-0.005153491161763668,-0.09791301935911179,-0.6573498845100403,-0.11579657346010208,0.124,0.011,0.739,0.986,-0.004,-0.033,0.161
65,1762263729.9385831,-0.006998542696237564,-0.008684266358613968,-0.5384398102760315,-0.0849570706486702,0.127,0.011,0.747,0.986,-0.004,-0.033,0.162
66,1762263729.9478486,-0.0015899278223514557,-0.0498131662607193,-0.5673192739486694,-0.08888529986143112,0.129,0.012,0.755,0.986,-0.004,-0.033,0.163
67,1762263729.9580882,-0.004832123406231403,-0.05639607459306717,-0.5712203979492188,-0.09184430539608002,0.132,0.012,0.762,0.986,-0.004,-0.033,0.164
