step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1762388036.7097566,-0.12743303179740906,0.297218918800354,1.4774515628814697,-1.1040370464324951,0.054,0.046,0.1,0.998,-0.0,-0.0,-0.068
1,1762388036.7190738,-0.062294743955135345,0.029991816729307175,0.5425677299499512,-0.9441267251968384,0.054,0.046,0.103,0.998,-0.0,-0.0,-0.068
2,1762388036.7300816,-0.19509945809841156,-0.278318852186203,-1.198161005973816,1.1945375204086304,0.054,0.046,0.12,0.998,-0.0,0.0,-0.063
3,1762388036.73934,-0.5442715287208557,-0.23880845308303833,-1.201253890991211,1.3684678077697754,0.054,0.046,0.148,0.999,-0.0,0.0,-0.037
4,1762388036.749071,-0.5662189722061157,-0.2208644598722458,-1.1942236423492432,1.4060465097427368,0.054,0.046,0.178,1.0,-0.001,-0.0,-0.012
5,1762388036.759687,-0.5166155099868774,-0.21115289628505707,-1.1472344398498535,1.3581581115722656,0.054,0.046,0.206,1.0,-0.002,-0.001,0.009
6,1762388036.7691643,-0.5015475153923035,-0.18284329771995544,-1.126799464225769,1.3540760278701782,0.054,0.046,0.233,1.0,-0.004,-0.003,0.027
7,1762388036.779982,-0.4478386342525482,-0.17418380081653595,-1.084720253944397,1.3062471151351929,0.054,0.046,0.259,0.999,-0.006,-0.005,0.04
8,1762388036.7889535,-0.46308770775794983,-0.1284065991640091,-1.0885263681411743,1.3229775428771973,0.054,0.046,0.285,0.999,-0.008,-0.007,0.05
9,1762388036.7991526,-0.4623471200466156,-0.06539905071258545,-1.0700005292892456,1.263668417930603,0.054,0.046,0.309,0.998,-0.01,-0.01,0.056
10,1762388036.8091736,-0.12068980187177658,0.04125373438000679,-0.8952778577804565,0.684417724609375,0.054,0.046,0.332,0.998,-0.013,-0.014,0.06
11,1762388036.8191626,0.04493292421102524,0.0490192212164402,-0.8276714086532593,0.48781466484069824,0.054,0.046,0.354,0.998,-0.015,-0.017,0.061
12,1762388036.8293424,0.1819077730178833,0.025510434061288834,-0.7867707014083862,0.42821386456489563,0.054,0.046,0.375,0.998,-0.017,-0.02,0.062
13,1762388036.8390782,0.24462929368019104,0.05679905787110329,-0.7704213857650757,0.36865416169166565,0.054,0.046,0.395,0.998,-0.02,-0.023,0.061
14,1762388036.8491335,0.26796954870224,0.06146332994103432,-0.7606998682022095,0.3342042565345764,0.054,0.046,0.414,0.998,-0.021,-0.026,0.06
15,1762388036.859145,0.3043321371078491,0.07224179804325104,-0.7488574981689453,0.31854942440986633,0.054,0.046,0.432,0.998,-0.023,-0.028,0.059
16,1762388036.8691382,0.3226417005062103,0.09681957960128784,-0.7330561280250549,0.31629520654678345,0.054,0.046,0.449,0.998,-0.024,-0.031,0.057
17,1762388036.8795745,0.3040804862976074,0.10828934609889984,-0.7367114424705505,0.29511216282844543,0.054,0.046,0.465,0.998,-0.025,-0.033,0.055
18,1762388036.889236,0.28844961524009705,0.11756400763988495,-0.7353699207305908,0.28105276823043823,0.053,0.046,0.481,0.998,-0.025,-0.034,0.052
19,1762388036.8996055,0.2713565528392792,0.12975487112998962,-0.7288820147514343,0.27527084946632385,0.053,0.046,0.496,0.998,-0.025,-0.036,0.05
20,1762388036.909145,0.26524239778518677,0.143193781375885,-0.7175698280334473,0.26625072956085205,0.053,0.047,0.51,0.998,-0.025,-0.037,0.047
21,1762388036.9190202,0.2464722990989685,0.17405965924263,-0.6217951774597168,0.24418959021568298,0.053,0.047,0.523,0.998,-0.024,-0.038,0.044
22,1762388036.9294896,0.2019103467464447,0.18756049871444702,-0.57280433177948,0.19851139187812805,0.053,0.047,0.535,0.998,-0.023,-0.039,0.041
23,1762388036.9390986,0.17382898926734924,0.16645771265029907,-0.5953505039215088,0.19886550307273865,0.053,0.047,0.548,0.998,-0.022,-0.039,0.038
24,1762388036.9491506,0.14479529857635498,0.1549125611782074,-0.6191452741622925,0.2195439338684082,0.052,0.047,0.559,0.998,-0.021,-0.039,0.036
25,1762388036.959175,0.11111970990896225,0.1520235240459442,-0.5715247392654419,0.19904178380966187,0.052,0.047,0.571,0.999,-0.019,-0.039,0.033
26,1762388036.969183,0.10667514055967331,0.15166744589805603,-0.5629267692565918,0.1819993257522583,0.051,0.048,0.582,0.999,-0.018,-0.038,0.03
27,1762388036.979393,0.08531703799962997,0.16087831556797028,-0.5255992412567139,0.16997554898262024,0.051,0.048,0.593,0.999,-0.017,-0.038,0.027
28,1762388036.9893084,0.05754011124372482,0.1323004812002182,-0.5842316150665283,0.189348965883255,0.05,0.048,0.604,0.999,-0.015,-0.037,0.025
29,1762388036.9992957,0.06876244395971298,0.12085351347923279,-0.6277318000793457,0.22302576899528503,0.05,0.049,0.615,0.999,-0.014,-0.036,0.023
30,1762388037.0091608,0.07552371174097061,0.1305159032344818,-0.61922287940979,0.21640115976333618,0.049,0.049,0.625,0.999,-0.013,-0.035,0.02
31,1762388037.01914,0.05350334197282791,0.15388935804367065,-0.5434719920158386,0.17306536436080933,0.048,0.049,0.635,0.999,-0.012,-0.035,0.018
32,1762388037.0297143,0.01617216318845749,0.1685878038406372,-0.37771961092948914,0.09670203179121017,0.048,0.05,0.645,0.999,-0.011,-0.034,0.016
33,1762388037.0391045,0.01924266666173935,0.1365247517824173,-0.5541635751724243,0.1485213339328766,0.047,0.05,0.655,0.999,-0.01,-0.033,0.013
34,1762388037.0492465,0.037310563027858734,0.10174797475337982,-0.694961667060852,0.25895658135414124,0.046,0.051,0.665,0.999,-0.009,-0.031,0.011
35,1762388037.059582,0.06679081171751022,0.1199285089969635,-0.6071909666061401,0.24260929226875305,0.045,0.051,0.675,0.999,-0.009,-0.03,0.01
36,1762388037.0691438,0.07427188009023666,0.13551825284957886,-0.5791264176368713,0.1762482225894928,0.044,0.051,0.685,1.0,-0.008,-0.029,0.008
37,1762388037.0794501,0.0501173660159111,0.14920444786548615,-0.5023454427719116,0.12173067778348923,0.043,0.052,0.694,1.0,-0.007,-0.028,0.005
38,1762388037.0890613,0.05753146857023239,0.14314627647399902,-0.5462402701377869,0.13668936491012573,0.042,0.052,0.703,1.0,-0.007,-0.027,0.003
39,1762388037.099235,0.05898887664079666,0.11836577951908112,-0.6104105710983276,0.18308639526367188,0.041,0.053,0.713,1.0,-0.006,-0.025,0.001
40,1762388037.1090608,0.04332379251718521,0.12778477370738983,-0.564177393913269,0.17570173740386963,0.039,0.053,0.722,1.0,-0.005,-0.024,-0.0
41,1762388037.1196764,0.0590016171336174,0.13777780532836914,-0.5529289841651917,0.15379050374031067,0.038,0.054,0.73,1.0,-0.005,-0.023,-0.002
42,1762388037.1298785,0.012113310396671295,0.14132685959339142,-0.41025805473327637,0.08416127413511276,0.037,0.054,0.739,1.0,-0.004,-0.022,-0.004
43,1762388037.1395745,0.04018702358007431,0.1277659684419632,-0.5739248394966125,0.15148106217384338,0.036,0.055,0.748,1.0,-0.004,-0.021,-0.006
44,1762388037.1497111,0.047276996076107025,0.10485872626304626,-0.6824073791503906,0.24258142709732056,0.034,0.055,0.757,1.0,-0.003,-0.019,-0.007
45,1762388037.1596699,0.07387030869722366,0.12100954353809357,-0.6073739528656006,0.20573657751083374,0.033,0.056,0.765,1.0,-0.003,-0.018,-0.009
46,1762388037.1691222,0.039971716701984406,0.14041689038276672,-0.48349159955978394,0.10196121782064438,0.032,0.056,0.774,1.0,-0.002,-0.017,-0.011
47,1762388037.1798437,0.035372667014598846,0.13797816634178162,-0.4607953727245331,0.07057812809944153,0.03,0.057,0.782,1.0,-0.002,-0.016,-0.012
48,1762388037.189265,0.02889253944158554,0.10779307782649994,-0.5335195064544678,0.11940940469503403,0.029,0.057,0.79,1.0,-0.001,-0.014,-0.014
49,1762388037.1994252,0.056549035012722015,0.09768408536911011,-0.6950035691261292,0.2309350073337555,0.028,0.058,0.798,1.0,-0.001,-0.013,-0.015
50,1762388037.2092705,0.044285230338573456,0.11298473179340363,-0.5535620450973511,0.1652027666568756,0.026,0.058,0.805,1.0,-0.0,-0.012,-0.017
51,1762388037.2194486,0.06060228496789932,0.12380926311016083,-0.5525780320167542,0.11722652614116669,0.025,0.059,0.813,1.0,0.0,-0.011,-0.018
52,1762388037.2295163,0.05374663323163986,0.1225295215845108,-0.5236431956291199,0.09798965603113174,0.024,0.059,0.821,1.0,0.0,-0.01,-0.02
53,1762388037.2391276,0.03328614681959152,0.11439931392669678,-0.5832457542419434,0.13426285982131958,0.022,0.059,0.828,1.0,0.001,-0.009,-0.021
54,1762388037.2492151,0.05291371792554855,0.1086365133523941,-0.6241965293884277,0.17009352147579193,0.021,0.06,0.836,1.0,0.001,-0.008,-0.023
55,1762388037.2591276,0.0346546396613121,0.1024787425994873,-0.5324550271034241,0.10948017984628677,0.019,0.06,0.843,1.0,0.002,-0.006,-0.024
56,1762388037.269754,0.038369663059711456,0.10671757161617279,-0.482285737991333,0.06267841160297394,0.018,0.061,0.85,1.0,0.002,-0.005,-0.025
57,1762388037.2797668,0.02011590451002121,0.09223002195358276,-0.5295818448066711,0.08748723566532135,0.017,0.061,0.857,1.0,0.003,-0.004,-0.027
58,1762388037.2891283,0.030670665204524994,0.08533446490764618,-0.5605124235153198,0.131195068359375,0.015,0.062,0.865,1.0,0.003,-0.003,-0.028
59,1762388037.2992067,0.0429779514670372,0.08689044415950775,-0.618216872215271,0.16680371761322021,0.014,0.062,0.872,1.0,0.003,-0.002,-0.029
60,1762388037.309303,0.020971082150936127,0.08504721522331238,-0.5027279257774353,0.09034470468759537,0.012,0.063,0.879,1.0,0.004,-0.001,-0.03
61,1762388037.319087,0.035288237035274506,0.08673396706581116,-0.5233014822006226,0.07342696934938431,0.011,0.063,0.886,1.0,0.004,-0.0,-0.031
62,1762388037.3296561,0.017892204225063324,0.076999232172966,-0.5324591994285583,0.08552991598844528,0.01,0.063,0.893,0.999,0.004,0.001,-0.032
63,1762388037.3391466,0.0028137266635894775,0.08126547932624817,-0.6160888671875,0.1471741795539856,0.008,0.064,0.9,0.999,0.005,0.001,-0.033
64,1762388037.3492193,0.007655195891857147,0.07324609160423279,-0.5571043491363525,0.11658159643411636,0.007,0.064,0.907,0.999,0.005,0.002,-0.034
65,1762388037.3590918,0.030423961579799652,0.08290566504001617,-0.5998173952102661,0.11545763164758682,0.005,0.065,0.913,0.999,0.005,0.003,-0.035
66,1762388037.3691447,0.035000018775463104,0.08110038936138153,-0.5848217010498047,0.10148261487483978,0.004,0.065,0.92,0.999,0.005,0.004,-0.036
67,1762388037.381053,0.008036710321903229,0.07367494702339172,-0.5463895797729492,0.06508689373731613,0.003,0.065,0.926,0.999,0.006,0.005,-0.037
68,1762388037.389507,0.008722268044948578,0.07858547568321228,-0.532886266708374,0.05728480964899063,0.002,0.066,0.932,0.999,0.006,0.005,-0.038
69,1762388037.3997085,0.006986431777477264,0.06692732870578766,-0.5346482992172241,0.06054016202688217,0.0,0.066,0.938,0.999,0.006,0.006,-0.039
70,1762388037.4099035,-0.013461001217365265,0.04054771736264229,-0.40707823634147644,-0.011047981679439545,-0.001,0.066,0.944,0.999,0.006,0.007,-0.04
71,1762388037.4197776,-0.017650604248046875,0.04711395874619484,-0.6308375000953674,0.12846700847148895,-0.002,0.066,0.95,0.999,0.007,0.007,-0.041
72,1762388037.4298635,-0.0034245625138282776,0.02586778625845909,-0.6009347438812256,0.13781771063804626,-0.003,0.067,0.956,0.999,0.007,0.008,-0.041
73,1762388037.4392018,0.016560308635234833,0.04495694860816002,-0.6064997911453247,0.10787604749202728,-0.004,0.067,0.962,0.999,0.007,0.009,-0.042
74,1762388037.4491873,0.01711263507604599,0.059780750423669815,-0.6171499490737915,0.09556124359369278,-0.006,0.067,0.968,0.999,0.007,0.009,-0.043
75,1762388037.4591424,-0.00309927761554718,0.04397246614098549,-0.4697093963623047,-0.0025530606508255005,-0.007,0.067,0.974,0.999,0.007,0.01,-0.044
76,1762388037.4690406,1.0259449481964111e-05,0.04505099728703499,-0.4920752942562103,-0.005331538617610931,-0.008,0.068,0.979,0.999,0.007,0.01,-0.044
77,1762388037.4793768,-0.0058198124170303345,0.01861746981739998,-0.5076535940170288,0.022389739751815796,-0.009,0.068,0.985,0.999,0.007,0.011,-0.045
78,1762388037.4891589,-0.0020080432295799255,0.018428388983011246,-0.5805705785751343,0.09110935777425766,-0.01,0.068,0.99,0.999,0.007,0.011,-0.045
79,1762388037.4991632,-0.004903100430965424,0.03244030103087425,-0.7158724069595337,0.19123604893684387,-0.011,0.068,0.996,0.999,0.007,0.011,-0.046
80,1762388037.5092368,0.012894593179225922,0.023497294634580612,-0.601893961429596,0.10294592380523682,-0.012,0.068,1.002,0.999,0.007,0.012,-0.046
81,1762388037.5196762,0.011251024901866913,0.040135372430086136,-0.5108152627944946,-0.0037856772541999817,-0.013,0.068,1.007,0.999,0.007,0.012,-0.047
82,1762388037.5295813,-0.011900074779987335,0.03347747400403023,-0.43849682807922363,-0.062664695084095,-0.014,0.068,1.012,0.999,0.007,0.012,-0.048
83,1762388037.5398846,-0.038996659219264984,0.001358870416879654,-0.5436633229255676,0.014533758163452148,-0.014,0.068,1.017,0.999,0.008,0.013,-0.048
84,1762388037.5497103,-0.032868191599845886,-0.006115365773439407,-0.598357617855072,0.09033286571502686,-0.015,0.068,1.022,0.999,0.008,0.013,-0.049
85,1762388037.5598223,-0.024003341794013977,-0.00032849982380867004,-0.578673779964447,0.08104229718446732,-0.016,0.069,1.027,0.999,0.008,0.013,-0.049
86,1762388037.5691597,-0.022840313613414764,0.004309769719839096,-0.5699442625045776,0.05629434436559677,-0.017,0.069,1.031,0.999,0.008,0.013,-0.049
87,1762388037.5795472,0.005321897566318512,-0.002700474113225937,-0.5218613147735596,0.005114294588565826,-0.017,0.069,1.036,0.999,0.007,0.014,-0.05
88,1762388037.5896387,-0.0035269036889076233,-0.0012371577322483063,-0.523402750492096,-0.0014024749398231506,-0.018,0.069,1.041,0.999,0.007,0.014,-0.05
89,1762388037.599758,-0.011590853333473206,-0.007874559611082077,-0.618202805519104,0.07245337963104248,-0.019,0.069,1.046,0.999,0.007,0.014,-0.05
90,1762388037.6092257,-0.01274082064628601,-0.0064171962440013885,-0.6109069585800171,0.07943150401115417,-0.019,0.069,1.05,0.999,0.007,0.014,-0.051
91,1762388037.6191928,-0.022642366588115692,-0.004378523677587509,-0.5197107195854187,0.006557561457157135,-0.02,0.068,1.055,0.999,0.007,0.014,-0.051
92,1762388037.629435,-0.027510136365890503,-0.005420517176389694,-0.48285454511642456,-0.036853574216365814,-0.021,0.068,1.059,0.999,0.007,0.014,-0.051
93,1762388037.6396842,-0.02904175966978073,-0.017137493938207626,-0.5479507446289062,0.0065803080797195435,-0.021,0.068,1.063,0.999,0.007,0.014,-0.052
94,1762388037.6496394,-0.03632143884897232,-0.022356536239385605,-0.5920083522796631,0.05900871008634567,-0.022,0.068,1.068,0.999,0.007,0.014,-0.052
95,1762388037.6590724,-0.03130309283733368,-0.025826167315244675,-0.5103779435157776,0.009810961782932281,-0.022,0.068,1.072,0.999,0.007,0.014,-0.052
96,1762388037.6698399,-0.03132996708154678,-0.024853426963090897,-0.561799168586731,0.01844887062907219,-0.023,0.068,1.077,0.999,0.007,0.014,-0.052
97,1762388037.6797035,-0.03727219998836517,-0.031944647431373596,-0.5428448915481567,0.015616223216056824,-0.023,0.068,1.081,0.999,0.007,0.014,-0.052
98,1762388037.6890223,-0.03894098103046417,-0.030790425837039948,-0.5662118196487427,0.025695130228996277,-0.024,0.068,1.085,0.999,0.007,0.014,-0.052
99,1762388037.6996315,-0.024524062871932983,-0.018120761960744858,-0.563480019569397,0.020077675580978394,-0.024,0.068,1.09,0.998,0.006,0.014,-0.053
100,1762388037.7091942,-0.03639724850654602,-0.022463437169790268,-0.5541024208068848,0.0064668431878089905,-0.024,0.067,1.094,0.998,0.006,0.014,-0.053
101,1762388037.7190566,-0.038976751267910004,-0.028855886310338974,-0.5578484535217285,0.00605957955121994,-0.025,0.067,1.098,0.998,0.006,0.014,-0.053
102,1762388037.7294843,-0.04198644310235977,-0.030078250914812088,-0.5508897304534912,0.003764010965824127,-0.025,0.067,1.102,0.998,0.006,0.014,-0.053
103,1762388037.7392504,-0.040624938905239105,-0.0325557217001915,-0.5497323274612427,0.0017344355583190918,-0.025,0.067,1.106,0.998,0.006,0.014,-0.053
104,1762388037.7491724,-0.01795107126235962,-0.034513529390096664,-0.5737243890762329,0.014599546790122986,-0.025,0.067,1.109,0.998,0.005,0.014,-0.053
105,1762388037.759197,-0.030871666967868805,-0.038985464721918106,-0.5613192319869995,0.00632234662771225,-0.025,0.066,1.113,0.998,0.005,0.014,-0.053
106,1762388037.7691483,-0.038952961564064026,-0.0252213217318058,-0.5850645303726196,0.02696182206273079,-0.026,0.066,1.117,0.998,0.005,0.013,-0.053
107,1762388037.7794595,-0.04261205345392227,-0.029981616884469986,-0.5447102785110474,0.00208977609872818,-0.026,0.066,1.12,0.998,0.005,0.013,-0.053
108,1762388037.789796,-0.019387178122997284,-0.026585880666971207,-0.5194901823997498,-0.029255539178848267,-0.026,0.066,1.124,0.998,0.004,0.013,-0.054
109,1762388037.7991843,-0.027701102197170258,-0.03352412208914757,-0.5201552510261536,-0.03287670761346817,-0.026,0.066,1.127,0.998,0.004,0.013,-0.054
110,1762388037.8092794,-0.035087279975414276,-0.043499965220689774,-0.5351253151893616,-0.015231378376483917,-0.026,0.065,1.13,0.998,0.004,0.013,-0.054
111,1762388037.8197594,-0.03796381503343582,-0.05164762958884239,-0.5682699680328369,0.009859062731266022,-0.026,0.065,1.134,0.998,0.004,0.013,-0.054
112,1762388037.8298802,-0.014060348272323608,-0.03326140716671944,-0.5708298683166504,0.027733538299798965,-0.026,0.065,1.137,0.998,0.003,0.012,-0.054
113,1762388037.839081,-0.018238894641399384,-0.03113512322306633,-0.54166179895401,0.0025369450449943542,-0.026,0.065,1.14,0.998,0.003,0.012,-0.054
114,1762388037.8491535,-0.030168727040290833,-0.04006670415401459,-0.5459024310112,-0.011541269719600677,-0.026,0.064,1.143,0.998,0.003,0.012,-0.054
115,1762388037.8602238,-0.02650173008441925,-0.036793988198041916,-0.519641637802124,-0.020969100296497345,-0.026,0.064,1.146,0.998,0.003,0.012,-0.054
116,1762388037.8696346,-0.03715965896844864,-0.0348239429295063,-0.5458651781082153,-0.00486881285905838,-0.026,0.064,1.149,0.998,0.003,0.011,-0.054
117,1762388037.8797007,0.0006037876009941101,-0.04065221920609474,-0.5301828384399414,-0.0016280338168144226,-0.026,0.063,1.153,0.999,0.002,0.011,-0.054
118,1762388037.8897173,-0.012366943061351776,-0.04981661215424538,-0.5511165261268616,0.003806963562965393,-0.026,0.063,1.156,0.999,0.002,0.011,-0.053
119,1762388037.8992155,-0.006317391991615295,-0.04757673665881157,-0.5341849327087402,-0.0013909190893173218,-0.026,0.063,1.159,0.999,0.002,0.011,-0.053
120,1762388037.9092507,-0.021687105298042297,-0.038259077817201614,-0.5301408767700195,-0.00333278626203537,-0.025,0.062,1.162,0.999,0.002,0.01,-0.053
121,1762388037.9197357,-0.023892275989055634,-0.04566546157002449,-0.5439831018447876,0.003760494291782379,-0.025,0.062,1.166,0.999,0.002,0.01,-0.053
122,1762388037.9295313,-0.026290051639080048,-0.05778047814965248,-0.5875506401062012,0.026013795286417007,-0.025,0.062,1.169,0.999,0.002,0.01,-0.053
123,1762388037.9396784,0.007096581161022186,-0.04791971668601036,-0.5688478946685791,0.021144188940525055,-0.025,0.062,1.172,0.999,0.001,0.01,-0.053
124,1762388037.9491827,-0.01688089221715927,-0.04153992235660553,-0.5650627017021179,0.005755029618740082,-0.025,0.061,1.175,0.999,0.001,0.009,-0.053
125,1762388037.9599912,-0.011679105460643768,-0.041020963340997696,-0.5422159433364868,-0.005827717483043671,-0.024,0.061,1.178,0.999,0.001,0.009,-0.053
126,1762388037.9694405,-0.012607939541339874,-0.0368131659924984,-0.5327837467193604,-0.018763765692710876,-0.024,0.061,1.181,0.999,0.001,0.009,-0.054
127,1762388037.9798043,-0.024038225412368774,-0.0257258303463459,-0.5142735838890076,-0.018032699823379517,-0.024,0.06,1.184,0.999,0.001,0.008,-0.054
128,1762388037.9897544,-0.02683302015066147,-0.040213149040937424,-0.5489132404327393,0.0018266215920448303,-0.024,0.06,1.187,0.999,0.001,0.008,-0.054
129,1762388037.9991002,-0.009494222700595856,-0.053348105400800705,-0.5871840715408325,0.031670235097408295,-0.023,0.06,1.189,0.999,0.0,0.008,-0.053
130,1762388038.009283,-0.00712430477142334,-0.04078424349427223,-0.5443435311317444,0.008117727935314178,-0.023,0.059,1.192,0.999,0.0,0.008,-0.053
131,1762388038.0198205,-0.0122784823179245,-0.01860445737838745,-0.524625301361084,-0.010757341980934143,-0.023,0.059,1.195,0.999,0.0,0.007,-0.054
132,1762388038.0292475,-0.015721864998340607,-0.04192609712481499,-0.5647515058517456,0.0030397698283195496,-0.022,0.059,1.198,0.999,0.0,0.007,-0.054
133,1762388038.0391557,-0.00966642051935196,-0.0378689281642437,-0.5583913326263428,0.012587301433086395,-0.022,0.059,1.201,0.999,-0.0,0.007,-0.054
134,1762388038.0492933,-0.028940103948116302,-0.024992570281028748,-0.5480010509490967,0.0065718889236450195,-0.022,0.058,1.203,0.999,-0.0,0.006,-0.054
135,1762388038.059693,-0.02088972181081772,-0.02634146437048912,-0.5351710319519043,-0.00037253648042678833,-0.021,0.058,1.206,0.999,-0.0,0.006,-0.054
136,1762388038.0691595,-0.013952866196632385,-0.024497848004102707,-0.525241494178772,-0.00914502888917923,-0.021,0.058,1.208,0.999,-0.0,0.006,-0.054
137,1762388038.0797656,-0.0068915411829948425,-0.04009142145514488,-0.5709024667739868,0.008349977433681488,-0.021,0.057,1.211,0.999,-0.001,0.006,-0.054
138,1762388038.089181,-0.009544968605041504,-0.027429282665252686,-0.5708154439926147,0.0266435444355011,-0.02,0.057,1.214,0.999,-0.001,0.005,-0.054
139,1762388038.0992289,-0.011565729975700378,-0.02732875570654869,-0.5551278591156006,0.01169460266828537,-0.02,0.057,1.216,0.999,-0.001,0.005,-0.054
