step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1762388228.642663,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.6527476,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.6633766,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.673478,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.683381,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.6931694,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.7037356,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.7153223,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.7232268,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.73356,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.7452617,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.7544746,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.7635057,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.7736187,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.7826564,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.7939196,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.8049176,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.8144276,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.8241272,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.8335724,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.843495,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.854141,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.862778,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.875256,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.8828826,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.8930795,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.9027627,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.9128423,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.9245164,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.9326077,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.942817,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.9526117,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.9648685,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.9733038,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.9847553,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388228.9938295,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.0026705,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.0146976,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.0229313,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.0345833,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.0440536,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.054105,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.0657022,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.07482,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.082544,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.0943947,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.1042554,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.1125915,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.1232882,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.1339812,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.1434546,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.153041,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.1629703,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.1751647,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.1832817,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.1926284,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.2026496,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.2126021,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.2252753,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.2324886,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.2441673,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.255568,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.2654715,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.2742655,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.2826128,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.294816,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.3040032,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.314791,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.3249705,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.3326259,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.3439767,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.3536842,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.3643441,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.373138,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.3825107,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.3949635,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.4032567,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.4131794,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.423188,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.433354,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.4436364,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.454028,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.4626849,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.474216,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.483008,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.4946377,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.5028532,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.5162144,0.0,0.0,-1.0,0.0,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
0,1762388229.5245893,-0.13111671805381775,0.2947041094303131,1.474847435951233,-1.0996170043945312,0.052,0.045,0.1,0.998,-0.0,0.0,-0.067
1,1762388229.5330787,-0.06662819534540176,0.030750513076782227,0.5496629476547241,-0.9429711103439331,0.052,0.045,0.103,0.998,-0.0,0.0,-0.067
2,1762388229.5452888,-0.07806966453790665,-0.3196403682231903,-1.020917534828186,1.067111611366272,0.052,0.045,0.116,0.998,-0.0,0.0,-0.065
3,1762388229.5534625,-0.4971783459186554,-0.24882805347442627,-1.2012921571731567,1.340092658996582,0.052,0.045,0.143,0.999,-0.0,0.0,-0.041
4,1762388229.563361,-0.5801255106925964,-0.2334841787815094,-1.1932395696640015,1.4120781421661377,0.052,0.045,0.178,1.0,-0.001,-0.0,-0.008
5,1762388229.5747645,-0.6195100545883179,-0.17817379534244537,-1.1986156702041626,1.4471439123153687,0.052,0.045,0.201,1.0,-0.002,-0.001,0.009
6,1762388229.5830073,-0.5622506141662598,-0.1414458304643631,-1.1379896402359009,1.3662679195404053,0.052,0.045,0.234,0.999,-0.004,-0.002,0.032
7,1762388229.593425,-0.5011993646621704,-0.1438944935798645,-1.100345253944397,1.328036904335022,0.052,0.045,0.255,0.999,-0.005,-0.004,0.043
8,1762388229.6027586,-0.49142366647720337,-0.09326119720935822,-1.082473635673523,1.305695652961731,0.052,0.045,0.285,0.998,-0.008,-0.008,0.056
9,1762388229.6149318,-0.4763091802597046,-0.05783243104815483,-1.0720206499099731,1.2974146604537964,0.052,0.045,0.31,0.998,-0.011,-0.011,0.063
10,1762388229.624654,-0.13938993215560913,0.032255593687295914,-0.9025392532348633,0.740030825138092,0.052,0.045,0.333,0.998,-0.013,-0.015,0.068
11,1762388229.632571,-0.016702257096767426,0.08442234992980957,-0.842054009437561,0.5390815138816833,0.052,0.045,0.355,0.997,-0.016,-0.018,0.069
12,1762388229.6456592,0.07032265514135361,0.07589073479175568,-0.8123337030410767,0.48077309131622314,0.052,0.045,0.372,0.997,-0.018,-0.021,0.07
13,1762388229.6534815,0.23214218020439148,0.06351123750209808,-0.7693063020706177,0.4326709508895874,0.052,0.045,0.392,0.997,-0.021,-0.024,0.07
14,1762388229.6626444,0.285293847322464,0.08862359821796417,-0.7546578645706177,0.38321900367736816,0.052,0.045,0.412,0.997,-0.023,-0.028,0.07
15,1762388229.6729128,0.3283149003982544,0.10100661218166351,-0.7394204139709473,0.355328768491745,0.051,0.045,0.43,0.997,-0.025,-0.03,0.068
16,1762388229.6827798,0.3221301734447479,0.11948953568935394,-0.7370542287826538,0.3287925124168396,0.051,0.045,0.447,0.997,-0.026,-0.033,0.066
17,1762388229.6938455,0.3066907823085785,0.12849131226539612,-0.7389973998069763,0.3060387372970581,0.051,0.045,0.464,0.997,-0.027,-0.035,0.064
18,1762388229.7044072,0.31491902470588684,0.15406887233257294,-0.7127837538719177,0.3150229752063751,0.051,0.045,0.48,0.997,-0.027,-0.037,0.061
19,1762388229.7134585,0.2987532913684845,0.1551773101091385,-0.7217474579811096,0.29023170471191406,0.051,0.045,0.495,0.997,-0.028,-0.038,0.059
20,1762388229.7229254,0.28178948163986206,0.1762634813785553,-0.6855586767196655,0.28915369510650635,0.051,0.045,0.509,0.997,-0.027,-0.04,0.056
21,1762388229.7340386,0.2601384222507477,0.1731756627559662,-0.6853243708610535,0.26766958832740784,0.051,0.045,0.523,0.997,-0.027,-0.04,0.053
22,1762388229.7433016,0.24300426244735718,0.18049338459968567,-0.6483054161071777,0.2437661588191986,0.051,0.046,0.536,0.998,-0.026,-0.041,0.049
23,1762388229.7549555,0.20877745747566223,0.18573883175849915,-0.6116912364959717,0.21968770027160645,0.05,0.046,0.548,0.998,-0.025,-0.041,0.046
24,1762388229.763521,0.15985557436943054,0.1771182417869568,-0.6342867612838745,0.21723049879074097,0.05,0.046,0.56,0.998,-0.023,-0.042,0.043
25,1762388229.7739606,0.13877320289611816,0.1824406534433365,-0.5636387467384338,0.20056602358818054,0.05,0.046,0.571,0.998,-0.022,-0.041,0.04
26,1762388229.7826755,0.09984727948904037,0.18325433135032654,-0.5500620007514954,0.18036705255508423,0.049,0.046,0.582,0.998,-0.02,-0.041,0.037
27,1762388229.7954288,0.09510760754346848,0.13379217684268951,-0.6701902151107788,0.22002384066581726,0.049,0.047,0.593,0.998,-0.019,-0.04,0.034
28,1762388229.8052797,0.07194340974092484,0.16512779891490936,-0.538256824016571,0.2038290798664093,0.048,0.047,0.604,0.999,-0.017,-0.04,0.031
29,1762388229.8132813,0.059382371604442596,0.16787268221378326,-0.5310176610946655,0.1640118956565857,0.048,0.047,0.614,0.999,-0.016,-0.039,0.029
30,1762388229.822843,0.053033433854579926,0.16297617554664612,-0.49605461955070496,0.15645428001880646,0.047,0.048,0.624,0.999,-0.015,-0.038,0.026
31,1762388229.833747,0.04170345515012741,0.15541628003120422,-0.5145766735076904,0.16970878839492798,0.046,0.048,0.634,0.999,-0.014,-0.037,0.024
32,1762388229.8429613,0.05558498948812485,0.13116589188575745,-0.5952788591384888,0.20966166257858276,0.045,0.048,0.644,0.999,-0.013,-0.035,0.021
33,1762388229.8526294,0.06515052169561386,0.13054299354553223,-0.6274207830429077,0.23352110385894775,0.044,0.049,0.654,0.999,-0.012,-0.034,0.019
34,1762388229.8631692,0.05957361310720444,0.14961764216423035,-0.5566748380661011,0.1948852688074112,0.043,0.049,0.664,0.999,-0.011,-0.033,0.017
35,1762388229.8730385,0.05251123756170273,0.15165327489376068,-0.5292074680328369,0.15631365776062012,0.043,0.05,0.673,0.999,-0.01,-0.032,0.015
36,1762388229.884266,0.04404296725988388,0.1491413712501526,-0.5087298154830933,0.14106085896492004,0.041,0.05,0.682,0.999,-0.009,-0.03,0.012
37,1762388229.8934,0.042093731462955475,0.1394415646791458,-0.5625932216644287,0.16958704590797424,0.04,0.051,0.692,0.999,-0.008,-0.029,0.01
38,1762388229.9044993,0.04230838268995285,0.13162270188331604,-0.5842047929763794,0.1911856234073639,0.039,0.051,0.701,1.0,-0.007,-0.028,0.008
39,1762388229.9124877,0.06530686467885971,0.13334909081459045,-0.5510139465332031,0.17354416847229004,0.038,0.052,0.71,1.0,-0.007,-0.026,0.006
40,1762388229.9231074,0.05257765203714371,0.13804619014263153,-0.5598343014717102,0.16183486580848694,0.037,0.052,0.719,1.0,-0.006,-0.025,0.004
41,1762388229.933241,0.062249280512332916,0.13745655119419098,-0.5543466806411743,0.16298943758010864,0.036,0.053,0.726,1.0,-0.006,-0.024,0.003
42,1762388229.944418,0.06849678605794907,0.13053163886070251,-0.6071215271949768,0.1798783540725708,0.034,0.053,0.737,1.0,-0.005,-0.022,0.0
43,1762388229.952553,0.04878377169370651,0.13233058154582977,-0.5487381219863892,0.15878009796142578,0.033,0.054,0.744,1.0,-0.004,-0.021,-0.001
44,1762388229.965589,0.05473702400922775,0.13980770111083984,-0.5226523876190186,0.13154184818267822,0.032,0.054,0.752,1.0,-0.004,-0.02,-0.003
45,1762388229.9743185,0.022025488317012787,0.14199484884738922,-0.43544936180114746,0.08676711469888687,0.031,0.055,0.76,1.0,-0.003,-0.019,-0.005
46,1762388229.984666,0.04552536457777023,0.12332017719745636,-0.5336687564849854,0.1316366344690323,0.029,0.055,0.769,1.0,-0.003,-0.017,-0.006
47,1762388229.9932957,0.03077680617570877,0.10634243488311768,-0.5808069705963135,0.18737459182739258,0.028,0.056,0.777,1.0,-0.002,-0.016,-0.008
48,1762388230.002731,0.051158688962459564,0.11244349181652069,-0.598668098449707,0.19868524372577667,0.026,0.056,0.786,1.0,-0.002,-0.015,-0.009
49,1762388230.0138252,0.06421472877264023,0.11412906646728516,-0.6049614548683167,0.1784645915031433,0.025,0.057,0.794,1.0,-0.001,-0.013,-0.011
50,1762388230.022965,0.08403084427118301,0.12104502320289612,-0.6122711896896362,0.16159552335739136,0.024,0.057,0.802,1.0,-0.001,-0.012,-0.013
51,1762388230.0325844,0.04146667569875717,0.12477679550647736,-0.5019428730010986,0.09765156358480453,0.022,0.058,0.81,1.0,-0.0,-0.011,-0.014
52,1762388230.044945,0.07137524336576462,0.12421846389770508,-0.6498374342918396,0.16119271516799927,0.021,0.058,0.818,1.0,0.0,-0.01,-0.016
53,1762388230.0546684,0.034584976732730865,0.11610643565654755,-0.5593536496162415,0.14499932527542114,0.019,0.059,0.826,1.0,0.001,-0.009,-0.018
54,1762388230.0635693,0.05446714907884598,0.1159239113330841,-0.5359426140785217,0.10520382970571518,0.018,0.059,0.833,1.0,0.001,-0.007,-0.019
55,1762388230.0750232,0.022898279130458832,0.11023128032684326,-0.4664537012577057,0.06316984444856644,0.016,0.06,0.84,1.0,0.002,-0.006,-0.021
56,1762388230.0835965,0.03516524285078049,0.10159103572368622,-0.5419248938560486,0.10728119313716888,0.015,0.06,0.847,1.0,0.002,-0.005,-0.022
57,1762388230.0938957,0.005060248076915741,0.08268250524997711,-0.48953568935394287,0.10141224414110184,0.013,0.061,0.854,1.0,0.003,-0.004,-0.023
58,1762388230.1027052,0.025915078818798065,0.1008727103471756,-0.5467936992645264,0.11577974259853363,0.012,0.061,0.862,1.0,0.003,-0.003,-0.025
59,1762388230.1133263,0.03718987852334976,0.09119264781475067,-0.5795462727546692,0.14492666721343994,0.01,0.062,0.869,1.0,0.003,-0.002,-0.026
60,1762388230.124766,0.014994286000728607,0.082906574010849,-0.5463770627975464,0.11664065718650818,0.009,0.062,0.876,1.0,0.004,-0.001,-0.027
61,1762388230.1347528,0.050387464463710785,0.09254883229732513,-0.6596108078956604,0.17153283953666687,0.008,0.063,0.884,1.0,0.004,-0.0,-0.028
62,1762388230.1430068,0.024856261909008026,0.08425183594226837,-0.5734103322029114,0.12460910528898239,0.006,0.063,0.891,1.0,0.005,0.001,-0.029
63,1762388230.152719,0.020344890654087067,0.10294921696186066,-0.507384717464447,0.06083110719919205,0.005,0.063,0.897,1.0,0.005,0.001,-0.031
64,1762388230.1639318,0.010359503328800201,0.09416095912456512,-0.5427240133285522,0.07319174706935883,0.003,0.064,0.904,0.999,0.005,0.002,-0.032
65,1762388230.1729236,-0.006353780627250671,0.07518291473388672,-0.5765408277511597,0.10690595954656601,0.002,0.064,0.911,0.999,0.006,0.003,-0.033
66,1762388230.184074,0.0011561289429664612,0.06711119413375854,-0.5542834401130676,0.10021242499351501,0.001,0.065,0.917,0.999,0.006,0.004,-0.034
67,1762388230.192763,0.010536246001720428,0.0690634548664093,-0.551410436630249,0.08573941141366959,-0.001,0.065,0.923,0.999,0.006,0.005,-0.035
68,1762388230.204728,0.015448339283466339,0.06783130764961243,-0.5587929487228394,0.08591734617948532,-0.002,0.065,0.93,0.999,0.006,0.006,-0.036
69,1762388230.2126634,0.0003637969493865967,0.06959503889083862,-0.6084940433502197,0.11687798798084259,-0.003,0.066,0.936,0.999,0.007,0.006,-0.037
70,1762388230.2230477,0.0023383721709251404,0.06245569512248039,-0.5566661357879639,0.08230482041835785,-0.004,0.066,0.942,0.999,0.007,0.007,-0.038
71,1762388230.2337081,0.005118235945701599,0.06152835860848427,-0.514152467250824,0.03892865777015686,-0.006,0.066,0.948,0.999,0.007,0.008,-0.039
72,1762388230.2425406,-0.0026137158274650574,0.0552334226667881,-0.5208428502082825,0.04610245302319527,-0.007,0.067,0.953,0.999,0.007,0.008,-0.039
73,1762388230.2543855,0.004486076533794403,0.0454256646335125,-0.5648906826972961,0.08166858553886414,-0.008,0.067,0.959,0.999,0.007,0.009,-0.04
74,1762388230.2628965,0.00965198129415512,0.03658783808350563,-0.5715779066085815,0.08902201056480408,-0.009,0.067,0.965,0.999,0.007,0.01,-0.041
75,1762388230.2740853,-0.0020476803183555603,0.03626489266753197,-0.5110526084899902,0.04851877689361572,-0.01,0.067,0.969,0.999,0.007,0.01,-0.041
76,1762388230.2834632,0.012352429330348969,0.039679910987615585,-0.5594431161880493,0.06278927624225616,-0.012,0.068,0.976,0.999,0.007,0.011,-0.042
77,1762388230.2950761,-0.0129319429397583,0.03949008509516716,-0.6205893754959106,0.10945592820644379,-0.013,0.068,0.982,0.999,0.008,0.011,-0.043
78,1762388230.30518,-0.02520895004272461,0.026107940822839737,-0.5147884488105774,0.052153609693050385,-0.013,0.068,0.986,0.999,0.008,0.011,-0.043
79,1762388230.3149188,-0.013564184308052063,0.02597806230187416,-0.48047876358032227,-0.006537027657032013,-0.014,0.068,0.991,0.999,0.008,0.012,-0.044
80,1762388230.3253875,-0.021730981767177582,0.018140535801649094,-0.5138309001922607,0.020816292613744736,-0.015,0.068,0.997,0.999,0.008,0.012,-0.044
81,1762388230.3329759,-0.015090860426425934,0.0014798007905483246,-0.5657918453216553,0.06907914578914642,-0.016,0.068,1.002,0.999,0.008,0.013,-0.045
82,1762388230.3426564,-0.011885158717632294,0.008189436048269272,-0.6359401345252991,0.12475458532571793,-0.017,0.068,1.008,0.999,0.008,0.013,-0.045
83,1762388230.354166,-0.014572054147720337,0.007584083825349808,-0.5308883190155029,0.05033233016729355,-0.018,0.069,1.013,0.999,0.008,0.013,-0.046
84,1762388230.3637483,-0.01567995548248291,0.019400570541620255,-0.5201526284217834,0.006755270063877106,-0.019,0.069,1.018,0.999,0.008,0.013,-0.046
85,1762388230.3734343,-0.012937866151332855,0.0030231811106204987,-0.5292825102806091,0.009896062314510345,-0.02,0.069,1.023,0.999,0.008,0.014,-0.047
86,1762388230.3847551,-0.020054973661899567,-0.00478743389248848,-0.5560351610183716,0.0389329232275486,-0.021,0.069,1.028,0.999,0.008,0.014,-0.047
87,1762388230.3933918,-0.020710162818431854,0.001141231507062912,-0.6245409250259399,0.0934755876660347,-0.021,0.069,1.033,0.999,0.008,0.014,-0.048
88,1762388230.4044387,-0.02362288534641266,0.0007150955498218536,-0.5690499544143677,0.06023161858320236,-0.022,0.069,1.038,0.999,0.008,0.014,-0.048
89,1762388230.4135635,-0.0010974332690238953,0.00764826312661171,-0.5100971460342407,0.0009512007236480713,-0.023,0.069,1.043,0.999,0.007,0.014,-0.048
90,1762388230.4228199,-0.012906260788440704,0.004684042185544968,-0.5244292616844177,-0.0051087141036987305,-0.023,0.069,1.047,0.999,0.007,0.014,-0.049
91,1762388230.4335635,-0.021047785878181458,-0.005171101540327072,-0.5516967177391052,0.029141120612621307,-0.024,0.069,1.052,0.999,0.007,0.014,-0.049
92,1762388230.443053,-0.015718698501586914,-0.020474586635828018,-0.5897552967071533,0.05752639099955559,-0.025,0.069,1.056,0.999,0.007,0.015,-0.049
93,1762388230.454134,-0.013787321746349335,-0.022614236921072006,-0.5211381316184998,0.010133683681488037,-0.025,0.069,1.061,0.999,0.007,0.015,-0.05
94,1762388230.4640825,-0.01867789775133133,-0.020707715302705765,-0.5307183265686035,-0.00047800689935684204,-0.026,0.069,1.065,0.999,0.007,0.015,-0.05
95,1762388230.4759188,-0.028778493404388428,-0.030430074781179428,-0.5530112385749817,0.019436713308095932,-0.026,0.068,1.07,0.999,0.007,0.015,-0.05
