step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
172,1761740034.0122416,0.058950915932655334,-0.14914771914482117,-0.05550903081893921,0.0383417122066021,0.059,-0.055,0.245,1.0,0.007,-0.019,0.015
173,1761740034.0246716,0.0745416209101677,0.18480229377746582,-0.26268717646598816,0.04733812436461449,0.06,-0.055,0.241,1.0,0.009,-0.021,0.015
174,1761740034.049396,0.010903993621468544,-0.11118040233850479,-0.11834394931793213,0.04994141682982445,0.062,-0.054,0.237,1.0,0.011,-0.023,0.016
175,1761740034.0664237,-0.014103246852755547,0.05894256383180618,-0.257536381483078,0.03367408737540245,0.063,-0.054,0.235,0.999,0.013,-0.024,0.016
176,1761740034.0774434,0.02791435830295086,0.04396943747997284,-0.24750056862831116,0.043423306196928024,0.063,-0.054,0.234,0.999,0.013,-0.025,0.016
177,1761740034.088409,0.00833134725689888,-0.06598638743162155,-0.24172842502593994,0.019006330519914627,0.063,-0.054,0.234,0.999,0.014,-0.025,0.016
178,1761740034.0975213,-0.07697924226522446,-0.009315600618720055,-0.36381688714027405,-0.022378303110599518,0.064,-0.053,0.235,0.999,0.015,-0.024,0.016
179,1761740034.108308,-0.06362644582986832,-0.4196898639202118,-1.2752740383148193,0.13625037670135498,0.066,-0.053,0.25,0.999,0.017,-0.028,0.014
180,1761740034.1173522,-0.15910090506076813,-0.7676834464073181,-2.191983461380005,0.45273837447166443,0.066,-0.054,0.278,0.999,0.017,-0.027,0.013
181,1761740034.1278574,-0.0989520326256752,-0.35317978262901306,-1.3391003608703613,0.07694080471992493,0.065,-0.054,0.281,0.999,0.017,-0.027,0.013
182,1761740034.1376119,-0.07983449846506119,-0.25830426812171936,-1.6579869985580444,0.23165108263492584,0.065,-0.055,0.294,0.999,0.017,-0.027,0.013
183,1761740034.151229,-0.09004155546426773,-0.2351875603199005,-1.4766091108322144,0.13601230084896088,0.064,-0.056,0.335,0.999,0.018,-0.026,0.012
184,1761740034.1658726,-0.13455311954021454,-0.09208915382623672,-1.544152021408081,0.14353831112384796,0.063,-0.057,0.356,0.999,0.017,-0.027,0.012
185,1761740034.1779208,-0.12391645461320877,-0.2996407449245453,-1.8443337678909302,0.3229508399963379,0.062,-0.058,0.378,0.999,0.017,-0.027,0.012
186,1761740034.190331,-0.15612246096134186,-0.29720017313957214,-1.6316001415252686,0.25033891201019287,0.062,-0.058,0.395,0.999,0.016,-0.027,0.012
187,1761740034.2000072,-0.1778050661087036,-0.2106820046901703,-1.571526050567627,0.2149500548839569,0.062,-0.059,0.4,0.999,0.015,-0.028,0.011
188,1761740034.2142441,-0.23356522619724274,-0.3071022927761078,-1.79408860206604,0.3260447084903717,0.061,-0.059,0.416,0.999,0.014,-0.03,0.009
189,1761740034.2250137,-0.19165877997875214,-0.1530303657054901,-1.5451102256774902,0.1916944980621338,0.061,-0.06,0.424,0.999,0.013,-0.031,0.009
190,1761740034.2433527,-0.2022392451763153,0.01919379271566868,-1.4412510395050049,0.12685102224349976,0.057,-0.063,0.49,0.999,0.008,-0.041,0.002
191,1761740034.2591965,-0.21040917932987213,0.026656175032258034,-1.500809907913208,0.16394807398319244,0.057,-0.064,0.503,0.999,0.007,-0.043,0.001
192,1761740034.2722826,-0.24411837756633759,-0.2083967626094818,-1.7565088272094727,0.32541176676750183,0.056,-0.064,0.513,0.999,0.006,-0.044,-0.0
193,1761740034.2849286,-0.23847903311252594,-0.13818082213401794,-1.5916862487792969,0.23995395004749298,0.055,-0.065,0.525,0.999,0.005,-0.045,-0.002
194,1761740034.2948081,-0.2630261182785034,-0.0020870324224233627,-1.5023102760314941,0.1877865344285965,0.053,-0.067,0.555,0.999,0.003,-0.05,-0.007
195,1761740034.3035588,-0.27966541051864624,0.049881987273693085,-1.4928269386291504,0.20396612584590912,0.052,-0.068,0.576,0.998,-0.0,-0.054,-0.011
196,1761740034.3137698,-0.2397908866405487,0.253896564245224,-1.3717834949493408,0.13572770357131958,0.05,-0.07,0.592,0.998,-0.003,-0.058,-0.016
197,1761740034.323367,-0.1990749090909958,0.34348437190055847,-1.3131301403045654,0.10571382194757462,0.05,-0.07,0.596,0.998,-0.004,-0.058,-0.016
198,1761740034.3334403,-0.2004052996635437,0.3769456446170807,-1.3171591758728027,0.11495815962553024,0.049,-0.071,0.603,0.998,-0.006,-0.059,-0.018
199,1761740034.3464532,-0.1942717581987381,0.37913522124290466,-1.2882461547851562,0.11161639541387558,0.048,-0.072,0.612,0.998,-0.009,-0.06,-0.02
200,1761740034.3554847,-0.20872412621974945,0.41182494163513184,-1.2106505632400513,0.08672981709241867,0.044,-0.076,0.633,0.997,-0.017,-0.062,-0.028
201,1761740034.3679323,-0.2162141650915146,0.3926483690738678,-1.1033260822296143,0.04435647279024124,0.042,-0.077,0.639,0.997,-0.021,-0.06,-0.031
202,1761740034.3874345,-0.2249726802110672,0.41004425287246704,-1.1023459434509277,0.04491834715008736,0.042,-0.077,0.639,0.997,-0.021,-0.06,-0.031
203,1761740034.40057,-0.17701928317546844,0.4025530517101288,-1.0760290622711182,0.020407069474458694,0.042,-0.078,0.639,0.997,-0.022,-0.06,-0.032
204,1761740034.4170866,-0.17088963091373444,0.40166863799095154,-1.038016438484192,-0.00015129544772207737,0.041,-0.078,0.64,0.997,-0.023,-0.059,-0.032
205,1761740034.4401178,-0.19808679819107056,0.42239782214164734,-1.0115134716033936,-0.02619139850139618,0.041,-0.078,0.64,0.998,-0.023,-0.058,-0.033
206,1761740034.4517105,-0.21785487234592438,0.4435984790325165,-0.960379958152771,-0.050518475472927094,0.04,-0.079,0.64,0.998,-0.025,-0.056,-0.034
207,1761740034.4644861,-0.1443924605846405,0.4335438013076782,-0.9721192121505737,-0.05750397592782974,0.04,-0.079,0.64,0.998,-0.025,-0.056,-0.034
208,1761740034.476801,-0.1938324123620987,0.507228434085846,-0.7123520374298096,-0.1423659473657608,0.036,-0.082,0.634,0.998,-0.03,-0.046,-0.037
209,1761740034.4878662,-0.11777637153863907,0.48948952555656433,-0.7422193884849548,-0.09140465408563614,0.035,-0.083,0.629,0.998,-0.033,-0.041,-0.037
210,1761740034.5000591,-0.08090084046125412,0.5041571259498596,-0.6307065486907959,-0.12909065186977386,0.033,-0.085,0.618,0.998,-0.036,-0.034,-0.038
211,1761740034.515848,-0.03961268812417984,0.5022091865539551,-0.6386816501617432,-0.09098810702562332,0.032,-0.086,0.609,0.998,-0.038,-0.03,-0.038
212,1761740034.5275393,-0.031126031652092934,0.6382014155387878,-0.44967371225357056,-0.1475401073694229,0.03,-0.087,0.596,0.998,-0.04,-0.024,-0.038
213,1761740034.5419917,0.0032801982015371323,0.537604808807373,-0.5733374357223511,-0.04957197234034538,0.029,-0.088,0.585,0.998,-0.042,-0.02,-0.038
214,1761740034.5527356,0.025838186964392662,0.6255480647087097,-0.4389801323413849,-0.1393112987279892,0.028,-0.089,0.574,0.998,-0.043,-0.016,-0.038
215,1761740034.5650957,0.04482250660657883,0.5934668183326721,-0.4725271463394165,-0.07719317823648453,0.026,-0.09,0.56,0.998,-0.045,-0.011,-0.037
216,1761740034.5765324,0.06655215471982956,0.554408073425293,-0.4294728934764862,-0.11289019882678986,0.025,-0.091,0.543,0.998,-0.047,-0.005,-0.036
217,1761740034.5948987,0.0659031793475151,0.5680696368217468,-0.342464804649353,-0.1553381234407425,0.023,-0.092,0.526,0.998,-0.047,0.003,-0.034
218,1761740034.6118746,0.09878978878259659,0.4636155664920807,-0.2026125192642212,-0.08856039494276047,0.022,-0.093,0.51,0.998,-0.048,0.008,-0.033
219,1761740034.6264575,0.10201332718133926,0.5578280687332153,-0.204395592212677,-0.2197350412607193,0.021,-0.093,0.494,0.998,-0.047,0.015,-0.032
220,1761740034.6361492,0.1362319439649582,0.4191735088825226,-0.12986719608306885,-0.04053707793354988,0.02,-0.094,0.479,0.998,-0.047,0.021,-0.032
221,1761740034.6509085,0.128425732254982,0.39357128739356995,-0.2649405300617218,-0.09762849658727646,0.019,-0.094,0.469,0.998,-0.047,0.024,-0.031
222,1761740034.6596966,0.1716664731502533,0.30907347798347473,-0.1739596724510193,-0.1843922734260559,0.017,-0.094,0.45,0.998,-0.047,0.03,-0.031
223,1761740034.6713452,0.15636084973812103,0.19745229184627533,-0.14753741025924683,-0.19430875778198242,0.016,-0.094,0.434,0.998,-0.045,0.039,-0.03
224,1761740034.6821928,0.17480988800525665,0.1323903501033783,-0.128795325756073,-0.30796027183532715,0.016,-0.093,0.415,0.998,-0.044,0.046,-0.028
225,1761740034.6903634,0.31030791997909546,0.2539665997028351,-0.5438950061798096,-0.10965152084827423,0.015,-0.092,0.407,0.997,-0.043,0.05,-0.027
226,1761740034.699555,0.3864356279373169,-0.48748576641082764,-0.3096833825111389,-0.19009308516979218,0.016,-0.09,0.4,0.997,-0.041,0.058,-0.026
227,1761740034.7083633,0.3588714897632599,-0.03162641078233719,-0.6656159162521362,-0.16957978904247284,0.017,-0.089,0.399,0.997,-0.04,0.059,-0.026
228,1761740034.7170458,0.5954956412315369,-0.3930681347846985,-0.7364736795425415,-0.1588706374168396,0.018,-0.087,0.4,0.997,-0.039,0.063,-0.025
229,1761740034.7254791,0.5411468744277954,-0.5766198039054871,-0.8234721422195435,-0.12879414856433868,0.02,-0.085,0.403,0.997,-0.036,0.066,-0.023
230,1761740034.73547,0.48559659719467163,-0.6889628767967224,-0.9098301529884338,-0.04883682355284691,0.024,-0.081,0.414,0.997,-0.033,0.068,-0.019
231,1761740034.7468314,0.5092290639877319,-0.4891681373119354,-1.020667552947998,-0.03123980015516281,0.028,-0.078,0.425,0.997,-0.03,0.068,-0.018
232,1761740034.765623,0.5339169502258301,-0.5156241655349731,-1.0305445194244385,-0.013156171888113022,0.028,-0.078,0.425,0.997,-0.03,0.068,-0.018
233,1761740034.7843642,0.4982093572616577,-0.8688972592353821,-0.9148061275482178,-0.061588045209646225,0.031,-0.075,0.436,0.998,-0.026,0.061,-0.016
234,1761740034.7994227,0.5201729536056519,-1.0999292135238647,-0.9629313945770264,-0.07507377862930298,0.034,-0.073,0.442,0.998,-0.023,0.06,-0.015
235,1761740034.8088477,0.4885794222354889,-1.0361655950546265,-0.9119167327880859,-0.13255389034748077,0.034,-0.072,0.444,0.998,-0.022,0.059,-0.015
236,1761740034.8169599,0.4917096495628357,-1.0221296548843384,-0.9136923551559448,-0.12489219754934311,0.035,-0.072,0.445,0.998,-0.021,0.059,-0.015
237,1761740034.8263578,0.34763026237487793,-0.73972088098526,-0.7420485615730286,-0.2406994104385376,0.037,-0.07,0.45,0.998,-0.018,0.057,-0.014
238,1761740034.8354497,0.4687817394733429,-1.1368236541748047,-0.6446771025657654,-0.2955732047557831,0.052,-0.057,0.473,0.999,0.003,0.034,-0.012
239,1761740034.8463356,0.3112907409667969,-0.6779400706291199,-0.5735650062561035,-0.370453804731369,0.06,-0.05,0.477,1.0,0.015,0.018,-0.01
240,1761740034.8559165,0.48974454402923584,-0.9869514107704163,-0.5193089246749878,-0.30684471130371094,0.061,-0.049,0.477,1.0,0.016,0.017,-0.01
241,1761740034.86721,0.4206556975841522,-0.6734296679496765,-0.5571185350418091,-0.3280339241027832,0.063,-0.047,0.476,1.0,0.019,0.011,-0.009
242,1761740034.8861678,0.41498008370399475,-0.5785409808158875,-0.5650259852409363,-0.2820741832256317,0.064,-0.047,0.476,1.0,0.02,0.009,-0.009
243,1761740034.9056354,0.5331447720527649,-0.8218520283699036,-0.542475700378418,-0.3291790187358856,0.065,-0.046,0.476,1.0,0.021,0.008,-0.009
244,1761740034.9213645,0.4856617748737335,-0.4026522934436798,-0.6488695740699768,-0.29168736934661865,0.067,-0.044,0.475,1.0,0.024,0.002,-0.007
245,1761740034.9457984,0.5172842741012573,-0.32815951108932495,-0.6640251874923706,-0.21348890662193298,0.07,-0.042,0.473,1.0,0.027,-0.006,-0.005
246,1761740034.9727273,0.37106263637542725,-0.22017323970794678,-0.6288759112358093,-0.2146964967250824,0.073,-0.039,0.471,0.999,0.03,-0.012,-0.001
247,1761740034.9952686,0.2797706723213196,-0.22733262181282043,-0.5828747749328613,-0.15668798983097076,0.078,-0.035,0.469,0.999,0.038,-0.027,0.003
248,1761740035.0106835,0.0110728545114398,-0.10539406538009644,-0.4600284993648529,-0.19788962602615356,0.082,-0.032,0.467,0.999,0.042,-0.032,0.007
249,1761740035.0211163,0.1652313768863678,-0.3771727383136749,-0.45003044605255127,-0.1480485200881958,0.088,-0.028,0.464,0.998,0.05,-0.043,0.012
250,1761740035.0343256,-0.12624242901802063,-0.1737699955701828,-0.4170342683792114,-0.1340029090642929,0.093,-0.024,0.462,0.997,0.057,-0.051,0.017
251,1761740035.0432832,-0.02411649562418461,-0.9218299388885498,-0.057498812675476074,-0.15784840285778046,0.1,-0.019,0.456,0.996,0.067,-0.059,0.023
252,1761740035.057356,-0.05355220288038254,-0.7937928438186646,-0.11479824781417847,-0.22436781227588654,0.101,-0.019,0.456,0.996,0.068,-0.059,0.023
253,1761740035.069575,-0.30157381296157837,-0.11138788610696793,-0.38061201572418213,0.0064567942172288895,0.109,-0.013,0.443,0.994,0.082,-0.068,0.031
254,1761740035.0840452,-0.2900735139846802,0.06396197527647018,-0.40470534563064575,0.07946858555078506,0.112,-0.012,0.439,0.993,0.084,-0.07,0.033
255,1761740035.0962393,-0.26421642303466797,0.01175529696047306,-0.36066728830337524,0.1444261223077774,0.114,-0.01,0.434,0.993,0.084,-0.072,0.035
256,1761740035.108849,-0.3414166569709778,0.15719446539878845,-0.4415960907936096,0.12544561922550201,0.116,-0.01,0.431,0.993,0.086,-0.076,0.036
257,1761740035.1200745,-0.3672133684158325,0.4840846359729767,-0.638623058795929,0.10980487614870071,0.117,-0.009,0.429,0.993,0.084,-0.078,0.036
258,1761740035.1380723,-0.47878319025039673,0.10993065685033798,-0.5668507218360901,0.14039237797260284,0.118,-0.01,0.43,0.991,0.085,-0.094,0.038
259,1761740035.153837,-0.4940131902694702,0.7535459399223328,-1.0473147630691528,-0.019739102572202682,0.118,-0.012,0.436,0.991,0.084,-0.1,0.039
260,1761740035.1687624,-0.5500565767288208,0.7524661421775818,-1.0997589826583862,0.11055352538824081,0.117,-0.014,0.444,0.991,0.079,-0.099,0.038
261,1761740035.1834698,-0.5316445827484131,0.5672302842140198,-1.0782005786895752,0.15351419150829315,0.115,-0.017,0.453,0.991,0.077,-0.099,0.037
262,1761740035.2005584,-0.5739172697067261,0.6173272132873535,-1.2414846420288086,0.14024269580841064,0.113,-0.02,0.462,0.992,0.074,-0.099,0.035
263,1761740035.2164197,-0.5397707223892212,0.6574872136116028,-1.0112054347991943,0.12513937056064606,0.11,-0.025,0.476,0.993,0.069,-0.095,0.033
264,1761740035.229109,-0.5944217443466187,0.7309973835945129,-1.0569708347320557,0.1569836288690567,0.107,-0.029,0.488,0.994,0.064,-0.087,0.032
265,1761740035.2407532,-0.5766836404800415,0.7729811668395996,-1.107823133468628,0.09589960426092148,0.103,-0.034,0.501,0.994,0.056,-0.085,0.028
266,1761740035.253509,-0.6602954864501953,0.8213071227073669,-1.1798312664031982,0.13149778544902802,0.1,-0.037,0.508,0.995,0.052,-0.084,0.027
267,1761740035.265545,-0.5367454886436462,0.8348016142845154,-0.9616128206253052,0.0882183387875557,0.1,-0.038,0.509,0.995,0.051,-0.083,0.027
268,1761740035.2769005,-0.5622795224189758,0.8552263975143433,-0.8329290151596069,0.09996794909238815,0.091,-0.049,0.525,0.997,0.035,-0.069,0.024
269,1761740035.290907,-0.8348392248153687,1.0483988523483276,-0.8371306657791138,0.14979185163974762,0.088,-0.053,0.529,0.997,0.029,-0.062,0.023
270,1761740035.3068664,-0.6127043962478638,0.8966518640518188,-0.7775052785873413,0.12489494681358337,0.086,-0.055,0.53,0.998,0.026,-0.059,0.023
271,1761740035.3178968,-0.5737627744674683,0.8300954699516296,-0.7154053449630737,0.12339169532060623,0.085,-0.057,0.531,0.998,0.023,-0.056,0.022
272,1761740035.3270335,-0.5737771987915039,0.7676119208335876,-0.5964109897613525,0.12525740265846252,0.079,-0.065,0.531,0.999,0.012,-0.043,0.02
273,1761740035.3379934,-0.5020551681518555,0.6850878000259399,-0.5310807228088379,0.11874831467866898,0.075,-0.069,0.53,0.999,0.006,-0.036,0.019
274,1761740035.347633,-0.5846390724182129,0.6892973780632019,-0.45557701587677,0.11624821275472641,0.072,-0.073,0.526,0.999,0.001,-0.028,0.018
275,1761740035.3578842,-0.5161511898040771,0.6013473868370056,-0.3902073800563812,0.08717470616102219,0.068,-0.078,0.52,1.0,-0.008,-0.017,0.017
276,1761740035.369148,-0.4547947645187378,0.5299795866012573,-0.3626880943775177,0.09333501756191254,0.065,-0.082,0.514,1.0,-0.015,-0.008,0.016
277,1761740035.3846655,-0.4871232211589813,0.5303594470024109,-0.31880471110343933,0.07860889285802841,0.064,-0.083,0.513,1.0,-0.016,-0.006,0.015
278,1761740035.4067848,-0.3373808264732361,0.4208739697933197,-0.28174349665641785,0.10841014236211777,0.063,-0.085,0.509,1.0,-0.02,-0.001,0.015
279,1761740035.4231513,-0.5038620829582214,0.5850248336791992,-0.21897974610328674,0.13310189545154572,0.062,-0.086,0.508,1.0,-0.021,0.0,0.014
280,1761740035.4371185,-0.2440902441740036,0.3422970771789551,-0.19949370622634888,0.1812945157289505,0.054,-0.096,0.487,0.999,-0.037,0.021,0.011
281,1761740035.4545007,-0.2055034637451172,0.36184725165367126,-0.24635103344917297,0.16101039946079254,0.053,-0.097,0.486,0.999,-0.038,0.022,0.011
282,1761740035.4740763,-0.28436803817749023,0.4318470060825348,-0.29550522565841675,0.14348353445529938,0.051,-0.099,0.481,0.999,-0.042,0.026,0.01
283,1761740035.485466,-0.09576666355133057,0.2924247682094574,-0.35411614179611206,0.19433638453483582,0.044,-0.108,0.467,0.998,-0.055,0.041,0.007
284,1761740035.503308,-0.02537459321320057,0.16641369462013245,-0.4370165467262268,0.13853110373020172,0.041,-0.111,0.464,0.997,-0.061,0.048,0.006
285,1761740035.5157552,0.08714842796325684,0.15520155429840088,-0.5736104249954224,0.12492731958627701,0.039,-0.113,0.465,0.997,-0.065,0.052,0.005
286,1761740035.5394125,0.26974573731422424,-0.07912441343069077,-0.7049868106842041,0.07422677427530289,0.037,-0.115,0.469,0.996,-0.07,0.059,0.003
287,1761740035.5594435,0.21302035450935364,-0.2820783257484436,-0.8495175838470459,0.20749501883983612,0.036,-0.116,0.478,0.995,-0.072,0.062,0.0
288,1761740035.5757751,0.3088841736316681,0.01757817156612873,-1.0279890298843384,0.024469897150993347,0.036,-0.116,0.483,0.995,-0.074,0.064,0.001
289,1761740035.586635,0.4807818830013275,-0.5565505623817444,-1.2984369993209839,0.3105482757091522,0.039,-0.113,0.531,0.994,-0.08,0.075,-0.006
290,1761740035.6012785,0.5035964846611023,-0.8296398520469666,-1.2004380226135254,0.243544340133667,0.041,-0.11,0.559,0.994,-0.079,0.078,-0.009
291,1761740035.6142554,0.5383775234222412,-0.7601273655891418,-1.2482973337173462,0.20701204240322113,0.045,-0.106,0.589,0.994,-0.077,0.08,-0.012
292,1761740035.63563,0.5451333522796631,-0.7843820452690125,-1.1522910594940186,0.17074839770793915,0.048,-0.102,0.612,0.994,-0.074,0.078,-0.013
293,1761740035.6520033,0.5581760406494141,-0.8811333775520325,-1.2606587409973145,0.2196059376001358,0.049,-0.1,0.621,0.994,-0.073,0.076,-0.014
294,1761740035.668409,0.5575067400932312,-0.894100546836853,-1.2472546100616455,0.20517019927501678,0.05,-0.1,0.624,0.994,-0.072,0.076,-0.014
295,1761740035.6864219,0.5572335720062256,-0.8578097820281982,-1.1328108310699463,0.14472658932209015,0.052,-0.097,0.636,0.995,-0.07,0.074,-0.016
296,1761740035.697247,0.6471822261810303,-1.2215328216552734,-1.4214739799499512,0.2666040360927582,0.054,-0.095,0.648,0.995,-0.068,0.071,-0.017
297,1761740035.7095447,0.5589147210121155,-0.8248523473739624,-1.0464016199111938,0.04856829717755318,0.056,-0.092,0.658,0.996,-0.065,0.067,-0.018
298,1761740035.7190418,0.6134317517280579,-0.8099868893623352,-1.0626453161239624,0.07420451194047928,0.061,-0.087,0.674,0.997,-0.057,0.054,-0.02
299,1761740035.7301416,0.5516635179519653,-0.6368011832237244,-0.9323071241378784,-0.03505130484700203,0.064,-0.083,0.683,0.998,-0.05,0.043,-0.021
300,1761740035.7375314,0.5622531175613403,-0.5216007232666016,-0.881545901298523,-0.04179409146308899,0.067,-0.08,0.688,0.998,-0.044,0.033,-0.023
301,1761740035.7456524,0.6736057996749878,-0.6812605261802673,-0.8432908058166504,-0.00916997715830803,0.07,-0.077,0.691,0.999,-0.039,0.024,-0.023
302,1761740035.7555501,0.681350827217102,-0.5314185619354248,-0.5525857210159302,-0.276336133480072,0.077,-0.069,0.69,0.999,-0.023,-0.004,-0.027
303,1761740035.7651901,0.4717588722705841,0.07192737609148026,-0.6434515714645386,-0.19870266318321228,0.08,-0.066,0.686,0.999,-0.017,-0.013,-0.026
304,1761740035.776705,0.6269041895866394,-0.19236989319324493,-0.5113732814788818,-0.1306750327348709,0.08,-0.065,0.685,0.999,-0.016,-0.014,-0.026
305,1761740035.7907834,0.48868221044540405,0.03271853178739548,-0.5761058330535889,-0.15996773540973663,0.08,-0.065,0.685,0.999,-0.015,-0.015,-0.026
306,1761740035.8047333,0.5356454849243164,-0.05772437900304794,-0.516823410987854,-0.1286429911851883,0.081,-0.064,0.684,0.999,-0.014,-0.016,-0.026
307,1761740035.8150063,0.5375678539276123,-0.07782646268606186,-0.4909076690673828,-0.1445983201265335,0.081,-0.064,0.683,0.999,-0.013,-0.017,-0.026
308,1761740035.8246477,0.5146063566207886,0.0027254465967416763,-0.48855796456336975,-0.15467338263988495,0.082,-0.062,0.681,0.999,-0.011,-0.02,-0.026
309,1761740035.8331523,0.5510035753250122,-0.024912497028708458,-0.4733160138130188,-0.1662818044424057,0.083,-0.062,0.68,0.999,-0.01,-0.022,-0.025
310,1761740035.8413265,0.3334513008594513,-0.006833506748080254,-0.3237222731113434,-0.27633705735206604,0.087,-0.057,0.67,1.0,-0.0,-0.024,-0.019
311,1761740035.853763,0.36083894968032837,0.3828345835208893,-0.5959547162055969,-0.2782650589942932,0.089,-0.054,0.665,1.0,0.006,-0.026,-0.016
312,1761740035.8664231,0.29191043972969055,-0.4348926544189453,-0.10308480262756348,-0.2823135256767273,0.091,-0.052,0.661,1.0,0.009,-0.025,-0.015
313,1761740035.8771696,0.22584091126918793,-0.2320389747619629,-0.20119333267211914,-0.26626601815223694,0.093,-0.049,0.656,0.999,0.015,-0.026,-0.013
314,1761740035.8896818,0.2823656499385834,-0.29893267154693604,-0.13984382152557373,-0.29907092452049255,0.094,-0.047,0.653,0.999,0.018,-0.026,-0.012
315,1761740035.9047031,0.14559806883335114,-0.1689380258321762,-0.22057566046714783,-0.242005854845047,0.095,-0.046,0.65,0.999,0.022,-0.026,-0.011
316,1761740035.9261541,0.2483656108379364,0.036950260400772095,-0.3429272174835205,-0.2536642849445343,0.097,-0.044,0.646,0.999,0.026,-0.026,-0.009
317,1761740035.9412565,0.20990531146526337,0.22522881627082825,-0.502677857875824,-0.20588307082653046,0.097,-0.043,0.645,0.999,0.027,-0.027,-0.007
318,1761740035.9559982,0.2009095400571823,-0.12174602597951889,-0.3293183147907257,-0.2315964549779892,0.098,-0.041,0.644,0.999,0.03,-0.027,-0.004
319,1761740035.982583,0.37258946895599365,-0.47195395827293396,0.06758666038513184,-0.6115130186080933,0.099,-0.04,0.643,0.999,0.031,-0.026,-0.003
320,1761740036.0066824,0.11201214045286179,0.3153919577598572,-0.9921730756759644,-0.16894866526126862,0.102,-0.036,0.646,0.999,0.037,-0.03,0.004
321,1761740036.023616,0.15231363475322723,-0.3510115444660187,-1.7166486978530884,0.04538683220744133,0.103,-0.033,0.664,0.998,0.045,-0.038,0.017
322,1761740036.034642,-0.18079480528831482,-0.1671726405620575,-1.243154764175415,0.1001909002661705,0.103,-0.033,0.68,0.998,0.044,-0.04,0.01
323,1761740036.0504043,0.02290353737771511,0.4704892337322235,-1.253679633140564,-0.14043594896793365,0.103,-0.033,0.7,0.998,0.042,-0.044,-0.008
324,1761740036.060867,-0.10467452555894852,-1.3241652250289917,-1.3848251104354858,0.5871976613998413,0.101,-0.034,0.741,0.993,0.041,-0.04,0.105
325,1761740036.072178,0.12741513550281525,-0.42896023392677307,-2.128854274749756,0.27221381664276123,0.096,-0.039,0.827,0.996,0.051,-0.03,-0.067
326,1761740036.085027,0.08598106354475021,-0.70987468957901,-2.482326030731201,0.4593937397003174,0.093,-0.042,0.864,0.997,0.049,-0.038,0.052
327,1761740036.1073234,0.014716735109686852,-1.5073031187057495,-2.5216665267944336,0.8123518228530884,0.09,-0.046,0.918,0.995,0.053,-0.04,0.073
328,1761740036.130123,-0.1843816190958023,-0.6733551621437073,-2.3622817993164062,0.37468117475509644,0.077,-0.063,1.098,0.997,0.061,-0.042,0.026
329,1761740036.1500373,-0.0822797492146492,-1.218571662902832,-2.6590828895568848,0.754148006439209,0.073,-0.069,1.165,0.997,0.06,-0.047,0.024
330,1761740036.1598923,-0.20206566154956818,-1.294136643409729,-2.5951595306396484,0.7813524007797241,0.068,-0.075,1.232,0.997,0.059,-0.048,0.023
331,1761740036.181188,-0.25431638956069946,-1.2160042524337769,-2.7008912563323975,0.8170329332351685,0.062,-0.083,1.31,0.997,0.056,-0.052,0.019
332,1761740036.206147,-0.207574263215065,-1.3259514570236206,-2.8342628479003906,0.8988035917282104,0.055,-0.092,1.401,0.997,0.053,-0.058,0.014
333,1761740036.2271895,-0.3564962148666382,-1.7150328159332275,-2.9720511436462402,1.030476689338684,0.041,-0.112,1.588,0.996,0.051,-0.074,0.001
334,1761740036.2429228,-0.46309053897857666,-1.1631823778152466,-2.919421672821045,0.9605450630187988,0.032,-0.123,1.698,0.996,0.044,-0.081,-0.005
335,1761740036.2588866,-0.5108833312988281,-1.3465172052383423,-3.1235928535461426,1.1112698316574097,0.026,-0.131,1.769,0.996,0.037,-0.083,-0.005
336,1761740036.2750044,-0.5068838596343994,-1.3481476306915283,-3.151174545288086,1.1335337162017822,0.018,-0.142,1.863,0.996,0.029,-0.088,-0.01
337,1761740036.293231,-0.47647643089294434,-1.1665204763412476,-2.9728546142578125,1.0425584316253662,0.007,-0.155,1.977,0.995,0.02,-0.1,-0.019
338,1761740036.3056314,-0.7264096736907959,-2.0743699073791504,-3.5246734619140625,1.48524808883667,-0.004,-0.169,2.099,0.993,0.012,-0.114,-0.033
339,1761740036.3156269,-0.6297855377197266,-2.138317823410034,-3.515815258026123,1.5089573860168457,-0.014,-0.183,2.205,0.99,0.006,-0.129,-0.047
340,1761740036.3263195,-0.5245984792709351,-2.081632137298584,-3.4562644958496094,1.482564926147461,-0.023,-0.193,2.288,0.988,0.001,-0.142,-0.061
341,1761740036.3357863,-0.5904568433761597,-2.699486255645752,-3.6625027656555176,1.7720550298690796,-0.04,-0.214,2.446,0.981,-0.011,-0.168,-0.091
342,1761740036.3523448,-0.5423084497451782,-2.885295867919922,-3.6502771377563477,1.8587110042572021,-0.046,-0.222,2.503,0.978,-0.017,-0.178,-0.102
343,1761740036.3692546,-0.4272458553314209,-2.769897699356079,-3.647693157196045,1.7871114015579224,-0.053,-0.23,2.559,0.975,-0.022,-0.188,-0.114
344,1761740036.3806446,-0.4753483533859253,-3.041635751724243,-3.683244228363037,1.924944281578064,-0.058,-0.237,2.604,0.973,-0.027,-0.196,-0.123
345,1761740036.3981607,-0.33910083770751953,-2.5164635181427,-3.4749679565429688,1.6837437152862549,-0.063,-0.243,2.649,0.97,-0.032,-0.203,-0.132
